location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31177,2022-03-15,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-2,0,4543,36,15,11584,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-10,5,,12.95,10.52,12.55,6.88,8.9,23.88,7.69,34.0,,,4.444444,-3.594444,16.044444,0.03175,,-1.283333,66.620521
US_NE_31177,2022-03-16,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,4,0,4547,36,3,11587,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-10,3,,11.68,8.86,11.68,8.86,,19.74,6.45,38.27,7.65,6.45,10.85,1.266667,23.272222,0.0,,-0.822222,44.758047
US_NE_31177,2022-03-17,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-1,0,4546,36,0,11587,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-16,5,,10.24,7.48,7.88,10.24,9.45,20.09,7.48,37.81,6.7,,10.616667,5.672222,19.266667,0.127,,0.805556,51.116321
US_NE_31177,2022-03-18,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4546,36,0,11587,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-9,3,,11.27,,9.26,8.86,8.05,28.59,6.44,31.0,,8.05,5.655556,1.944444,10.655556,9.869714,,0.644444,70.949832
US_NE_31177,2022-03-19,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,3,0,4549,36,1,11588,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,,,8.81,7.42,,9.74,6.95,12.98,,38.94,,,5.594444,-4.277778,18.705556,1.7272,,-3.116667,54.020759
US_NE_31177,2022-03-20,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4549,36,0,11588,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-13,,,15.52,10.04,,10.5,,23.29,,35.16,,8.22,10.605556,-0.9,24.888889,0.0,,-1.877778,42.345174
US_NE_31177,2022-03-21,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-5,0,4544,36,0,11588,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,3,3,5.82,7.64,10.92,7.28,8.01,10.92,23.29,5.09,41.49,6.55,5.82,17.233333,10.405556,22.161111,0.3556,,1.355556,34.590827
US_NE_31177,2022-03-22,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,10,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,6,7.23,13.38,5.06,8.68,7.96,12.66,26.04,,39.78,6.15,8.68,5.444444,2.316667,10.255556,11.825111,,4.155556,91.519281
US_NE_31177,2022-03-23,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,4,,17.24,6.46,8.98,8.98,9.7,21.91,,37.35,7.9,,3.111111,2.15,4.488889,3.640667,,-0.122222,79.677454
US_NE_31177,2022-03-24,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,4,5.39,11.14,7.54,7.19,8.98,13.65,16.89,,38.44,5.03,,2.916667,1.677778,6.133333,0.225778,,-0.055556,80.304783
US_NE_31177,2022-03-25,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,3,8.6,12.72,11.6,7.11,9.35,7.86,22.07,,30.3,,5.61,5.144444,-0.703704,12.794444,0.0,,-2.755556,57.024358
US_NE_31177,2022-03-26,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,,7.2,14.84,8.55,9.9,,9.9,24.74,,35.98,6.75,,3.416667,-2.744444,11.4,0.0,,-8.85,40.743721
US_NE_31177,2022-03-27,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4544,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-4,,,12.35,7.66,8.94,5.96,,17.45,6.81,41.29,,,-0.044444,-6.105556,5.816667,0.0,,-12.727778,38.251869
US_NE_31177,2022-03-28,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,9,0,4553,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,4,3,9.65,9.28,10.39,7.8,9.28,10.02,16.71,5.2,39.72,,5.2,3.0,-3.066667,12.294444,0.0,,-10.122222,37.767081
US_NE_31177,2022-03-29,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-1,0,4552,36,0,11598,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,4,3,8.17,9.66,7.8,7.43,10.4,11.89,20.8,7.8,42.72,7.06,7.8,8.733333,2.077778,19.15,0.0254,,-2.561111,45.072235
US_NE_31177,2022-03-30,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-5,0,4547,36,18,11616,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,8,3,6.03,12.76,9.21,,10.63,8.51,27.29,5.67,34.73,6.73,,7.327778,2.872222,18.038889,0.03175,,2.544444,71.921172
US_NE_31177,2022-03-31,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-1,0,4546,36,0,11616,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,4,6.0,10.24,9.18,7.06,9.53,8.82,17.65,8.82,34.59,,8.82,0.311111,-1.744444,5.688889,0.423333,30.48,-3.355556,76.73863
US_NE_31177,2022-04-01,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4546,36,0,11616,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-3,1,8.97,9.38,,8.16,6.12,10.2,22.03,6.93,37.12,,5.71,3.1,-5.794444,16.211111,0.03175,30.48,-4.716667,56.885219
US_NE_31177,2022-04-02,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4546,36,13,11629,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,8,,,14.74,9.99,13.32,7.61,,15.69,9.51,35.67,,,9.016667,2.622222,15.705556,2.358571,,2.166667,62.532321
US_NE_31177,2022-04-03,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4546,36,0,11629,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-12,,8.4,10.17,10.17,11.5,8.85,14.15,24.32,8.85,36.71,,,8.661111,2.066667,16.561111,0.0635,,-0.711111,52.39291
US_NE_31177,2022-04-04,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-2,0,4544,36,0,11629,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,1,5.91,15.14,8.12,9.6,11.08,8.49,19.57,5.17,40.62,7.02,7.02,6.727778,-0.916667,15.7,0.0,,-1.116667,57.518878
US_NE_31177,2022-04-05,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,2,0,4546,36,0,11629,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,2,6.45,11.76,6.83,6.45,7.21,7.97,21.63,7.97,40.22,,7.97,9.527778,5.122222,15.15,0.338667,,2.616667,62.279966
US_NE_31177,2022-04-06,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-4,0,4542,36,8,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,5,3,8.35,7.62,6.89,6.17,15.24,9.8,16.69,5.08,41.73,7.26,,7.294444,3.794444,11.45,0.084667,,-1.644444,53.526706
US_NE_31177,2022-04-07,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4542,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,0,6,6.11,13.66,8.99,12.95,10.43,9.35,22.65,,33.08,8.63,6.47,5.294444,1.877778,9.166667,0.0635,,-3.622222,52.876176
US_NE_31177,2022-04-08,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4542,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,1,,12.71,7.1,11.22,,8.23,17.57,,35.52,6.73,5.24,3.638889,-0.172222,11.644444,2.032,,-2.661111,63.731701
US_NE_31177,2022-04-09,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4542,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,5,,10.77,13.58,7.03,9.37,12.18,7.03,14.05,7.96,39.81,7.49,,5.588889,-4.638889,17.838889,0.0,,-8.111111,36.968019
US_NE_31177,2022-04-10,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4542,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-6,,,13.91,8.35,12.52,9.27,8.81,20.4,,43.59,9.74,8.35,13.138889,8.772222,19.805556,0.0,,-3.25,31.963503
US_NE_31177,2022-04-11,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,1,0,4543,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,4,2,10.15,12.79,8.27,11.28,11.28,8.27,26.7,5.26,35.35,8.27,11.28,9.75,1.861111,18.861111,0.0,,-0.816667,47.902094
US_NE_31177,2022-04-12,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,4,0,4547,36,0,11637,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,6,9.68,11.12,9.32,7.89,7.17,6.1,23.31,7.17,33.35,6.46,5.02,14.727778,8.372222,31.2,0.09525,,4.316667,49.822401
US_NE_31177,2022-04-13,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,7,4547,43,6,11643,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,6,1,6.16,13.78,8.34,10.15,9.43,10.15,27.19,9.06,32.99,9.79,,7.566667,-0.716049,22.277778,7.563556,,-2.605556,48.892139
US_NE_31177,2022-04-14,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4547,43,0,11643,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-3,3,11.06,11.06,9.22,12.17,8.48,7.74,26.92,,44.99,,,3.838889,-2.709877,12.916667,0.0,,-12.422222,29.775327
US_NE_31177,2022-04-15,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4547,43,0,11643,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-18,5,,6.96,,9.13,9.56,9.13,22.17,6.96,35.21,,,4.227778,-2.905556,12.072222,0.0,,-9.894444,35.330246
US_NE_31177,2022-04-16,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4547,43,4,11647,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-3,,8.74,18.4,9.2,13.8,7.82,7.82,24.84,,35.42,,,3.172222,-3.272222,10.144444,0.0,,-9.505556,39.062054
US_NE_31177,2022-04-17,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4547,43,0,11647,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-21,,6.75,13.5,,13.95,6.75,9.9,26.54,,45.89,12.15,9.9,4.844444,1.805556,9.094444,0.0508,,-5.855556,46.156153
US_NE_31177,2022-04-18,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,2,0,4549,43,0,11647,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-11,4,,11.51,6.82,13.64,12.36,9.8,22.16,,39.63,,9.8,3.677778,-2.161111,11.988889,0.0,,-6.011111,49.501619
US_NE_31177,2022-04-19,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,2,0,4551,43,0,11647,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,3,5.19,10.01,9.64,14.09,12.61,5.56,21.88,7.79,44.12,5.56,5.56,3.194444,-3.466667,11.394444,0.0,,-8.205556,43.235339
US_NE_31177,2022-04-20,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4551,43,0,11647,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,4,2,,15.98,7.26,9.08,14.16,8.71,22.15,5.45,38.86,11.62,6.17,10.65,9.166667,13.644444,0.141111,,2.233333,56.116495
US_NE_31177,2022-04-21,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4551,43,18,11665,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-1,2,,11.07,6.49,8.4,6.11,7.63,20.99,,39.69,,7.25,9.0,0.405556,21.234568,0.108857,,4.777778,75.200763
US_NE_31177,2022-04-22,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,19,0,4570,43,2,11667,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-1,2,6.64,11.73,7.04,,6.64,8.6,17.59,8.6,33.22,8.6,5.47,19.2,13.422222,28.727778,4.600222,,12.883333,67.130971
US_NE_31177,2022-04-23,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4570,43,3,11670,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,3,,7.88,15.76,,,,,17.15,,36.62,9.73,7.42,23.061111,18.522222,27.116667,0.705556,,12.9,53.459923
US_NE_31177,2022-04-24,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4570,43,0,11670,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-9,,,15.2,8.05,11.63,,8.94,13.86,,37.11,8.5,,10.827778,5.722222,21.711111,0.0,,-0.894444,44.444233
US_NE_31177,2022-04-25,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,1,0,4571,43,0,11670,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,3,2,6.48,14.77,10.08,6.12,11.16,8.64,21.25,6.12,41.05,8.28,,7.161111,3.761111,12.277778,0.0,,-2.244444,51.428472
US_NE_31177,2022-04-26,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,1,0,4572,43,0,11670,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,3,1,5.73,12.22,,11.07,12.6,6.49,18.71,6.87,33.22,,6.11,8.183333,-2.088889,21.9,0.0,,-5.205556,38.702182
US_NE_31177,2022-04-27,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,4,0,4576,43,3,11673,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,1,5.27,11.68,8.29,10.17,9.04,8.29,24.1,9.79,38.04,6.4,7.16,17.788889,10.472222,28.15,0.0,,0.838889,32.105786
US_NE_31177,2022-04-28,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,3,0,4579,43,1,11674,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,0,2,6.91,9.97,10.74,,14.19,,18.41,7.67,41.81,7.29,6.91,19.783333,11.888889,26.955556,0.959556,,9.244444,50.792671
US_NE_31177,2022-04-29,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,6,0,4585,43,2,11676,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-1,3,5.92,13.32,8.88,8.51,7.03,5.55,18.87,,31.44,6.29,6.29,16.611111,13.177778,23.861111,5.785556,,13.361111,81.243585
US_NE_31177,2022-04-30,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4585,43,4,11680,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,0,,,8.92,8.92,8.03,12.04,,16.5,,41.04,7.14,,11.722222,8.288889,17.011111,7.902222,,9.883333,88.641577
US_NE_31177,2022-05-01,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4585,43,0,11680,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-3,,,13.88,10.64,10.64,10.64,,21.75,8.33,43.97,8.33,,9.911111,6.783333,16.116667,0.3048,,4.277778,68.450851
US_NE_31177,2022-05-02,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4585,43,0,11680,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,0,5,6.63,12.22,12.57,10.12,13.27,,21.65,,39.8,4.89,,6.811111,3.688889,14.788889,5.305778,,4.0,82.527898
US_NE_31177,2022-05-03,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4585,43,0,11680,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,5,2,6.97,11.37,7.7,8.8,11.37,8.07,18.7,6.24,38.14,10.64,9.17,6.672222,4.033333,11.433333,15.917333,,4.055556,83.590171
US_NE_31177,2022-05-04,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4585,43,10,11690,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,5,1,5.62,9.74,7.87,11.24,10.87,5.62,24.35,7.49,35.97,10.87,5.99,9.627778,7.561111,11.566667,0.2286,,6.011111,78.367161
US_NE_31177,2022-05-05,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,10,0,4595,43,0,11690,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,2,4,5.86,10.25,10.61,9.51,7.32,12.44,21.22,8.05,31.11,6.59,5.86,11.044444,9.705556,13.683333,2.1844,,9.616667,91.094988
US_NE_31177,2022-05-06,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4595,43,0,11690,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,0,6.73,13.85,6.33,,8.71,7.12,16.62,8.31,32.84,6.33,,13.955556,10.905556,18.972222,0.846667,,10.683333,80.857626
US_NE_31177,2022-05-07,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4595,43,1,11691,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,3,,,15.04,,7.52,9.53,10.03,20.56,10.53,41.12,11.03,,15.916667,9.666667,23.833333,0.0,,9.377778,65.376417
US_NE_31177,2022-05-08,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4595,43,0,11691,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-5,,,15.72,6.74,7.64,,8.09,17.52,9.88,38.18,13.03,,16.961111,12.694444,22.122222,1.651,,10.594444,66.303888
US_NE_31177,2022-05-09,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,3,0,4598,43,12,11703,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,2,9.81,15.62,8.35,9.44,11.99,7.26,21.79,5.81,38.14,10.17,6.54,24.144444,17.8,33.816667,0.6858,,15.677778,59.433517
US_NE_31177,2022-05-10,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,0,0,4598,43,0,11703,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,-1,-1,,11.22,8.6,9.72,11.22,8.6,38.52,6.73,24.68,9.72,5.61,23.455556,18.927778,31.083333,0.0762,,11.483333,47.096674
US_NE_31177,2022-05-11,ChIJbQYEfuHEk4cR5Ic2VlDx24E,Q495979,geoId/31177,US,United States of America,NE,Nebraska,31177,Washington County,US,USA,2,-23,0,4575,43,4,11707,20328,10149,10179,2550,2867,1921,2384,2464,3122,2660,1490,870,1425455,41.53,-96.22,393,81.3,,,1,1,6.8,11.72,7.18,8.32,10.58,7.56,30.24,6.43,34.02,8.32,8.69,26.755556,20.872222,34.644444,0.0,,18.894444,62.313246
