location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27081,2022-04-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,0,3001,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-7,-1.123457,-6.950617,4.271605,0.0,-6.3125,67.638043
US_MN_27081,2022-04-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,1,3002,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-3,5.561728,2.901235,11.993827,1.27,-0.0625,67.60338
US_MN_27081,2022-04-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,1,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-7,6.444444,0.259259,12.728395,0.60325,1.083333,69.369089
US_MN_27081,2022-04-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,10.055556,6.419753,16.438272,1.227667,7.0,83.113051
US_MN_27081,2022-04-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,19.635802,13.179012,25.820988,0.846667,13.423611,68.416304
US_MN_27081,2022-04-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,6.234568,3.37037,15.530864,0.296333,0.770833,68.103921
US_MN_27081,2022-04-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1215,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,0.635802,-1.91358,5.030864,0.0508,-3.909722,72.112208
US_MN_27081,2022-04-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,1216,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,1.305556,-3.15,8.161111,0.0,-4.617284,66.140058
US_MN_27081,2022-04-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-6,3.833333,-0.95,11.066667,0.0,-4.166667,56.832289
US_MN_27081,2022-04-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-7,6.472222,0.2,12.772222,0.254,-0.358025,62.39606
US_MN_27081,2022-04-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,0,3003,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,9.644444,7.161111,13.033333,9.035143,7.962963,90.0952
US_MN_27081,2022-04-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,2,3005,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,10.683333,8.527778,12.25,12.083143,9.555556,93.405193
US_MN_27081,2022-05-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,1,3006,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,5.277778,3.094444,8.733333,16.401143,3.808642,90.209165
US_MN_27081,2022-05-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1216,6,1,3007,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,4.783333,3.088889,6.672222,0.0,2.203704,83.835634
US_MN_27081,2022-05-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,1217,6,0,3007,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-3,6.227778,2.294444,13.288889,0.0,1.697531,72.744686
US_MN_27081,2022-05-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1217,6,1,3008,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-1,8.688889,1.672222,15.094444,0.0,2.339506,64.355468
US_MN_27081,2022-05-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1217,6,0,3008,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,10.655556,7.222222,15.583333,0.9652,6.259259,74.417679
US_MN_27081,2022-05-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1217,6,1,3009,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,13.994444,8.172222,20.527778,0.2794,7.907407,67.288765
US_MN_27081,2022-05-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1217,6,0,3009,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,15.777778,8.205556,24.1,0.0,7.049383,56.832751
US_MN_27081,2022-05-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1217,6,1,3010,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,15.394444,11.055556,22.15,15.167429,9.45679,67.970808
US_MN_27081,2022-05-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,1218,6,0,3010,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-2,17.316667,12.455556,26.45,5.805714,13.555556,78.994405
US_MN_27081,2022-05-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,1219,6,0,3010,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-6,16.727778,10.744444,24.438889,0.9525,7.259259,54.005429
US_MN_27081,2022-05-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1219,6,0,3010,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-1,16.977778,13.072222,23.605556,10.922,9.302469,61.480717
US_MN_27081,2022-05-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,1219,6,0,3010,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-3,19.572222,14.738889,31.65,24.257,17.333333,88.068523
US_MN_27081,2022-05-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,1220,6,1,3011,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,18.753968,13.134921,24.071429,3.386667,10.361111,57.850035
US_MN_27081,2022-05-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,1,3012,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.271605,12.438272,22.666667,0.0,5.104167,45.642145
US_MN_27081,2022-05-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3012,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,16.160494,8.895062,23.259259,0.0,3.041667,41.735842
US_MN_27081,2022-05-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3012,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-7,16.777778,9.388889,23.382716,0.0,4.215278,43.862787
US_MN_27081,2022-05-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,3,3015,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-4,14.259259,10.41358,20.820988,4.910667,8.027778,67.239574
US_MN_27081,2022-05-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3015,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-4,15.82716,10.345679,24.944444,7.958667,11.673611,76.85839
US_MN_27081,2022-05-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,1,3016,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-10,17.685185,9.833333,26.641975,0.03175,9.659722,60.60526
US_MN_27081,2022-05-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,1,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,13.030864,9.438272,23.635802,1.397,7.770833,70.252905
US_MN_27081,2022-05-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,7.462963,4.37037,11.537037,0.290286,2.194444,69.612934
US_MN_27081,2022-05-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,8.333333,2.141975,15.030864,0.127,0.701389,58.194327
US_MN_27081,2022-05-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-11,12.141975,4.660494,19.975309,0.0,-0.145833,42.665903
US_MN_27081,2022-05-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,15.018519,7.666667,20.604938,0.0,2.597222,43.026828
US_MN_27081,2022-05-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3017,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-1,11.740741,9.320988,18.728395,0.423333,6.944444,71.997191
US_MN_27081,2022-05-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,2,3019,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-8,12.290123,7.975309,20.691358,0.282222,7.145833,71.28432
US_MN_27081,2022-05-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3019,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,17.938272,8.444444,28.962963,0.0,7.229167,49.473464
US_MN_27081,2022-05-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3019,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,24.022222,18.344444,30.844444,0.036286,11.549383,45.834181
US_MN_27081,2022-05-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3019,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,23.366667,18.438889,29.694444,2.328333,16.098765,63.743952
US_MN_27081,2022-05-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3019,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,20.511111,14.816667,25.922222,6.519333,16.981481,79.906259
US_MN_27081,2022-05-31,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,2,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-11,16.172222,14.144444,20.961111,12.2555,11.82716,75.747537
US_MN_27081,2022-06-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-6,13.727778,7.777778,19.361111,0.0,6.179012,60.363869
US_MN_27081,2022-06-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,16.722222,10.144444,24.216667,0.0,3.759259,41.951697
US_MN_27081,2022-06-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,15.394444,6.811111,22.444444,0.0,2.364198,42.076721
US_MN_27081,2022-06-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.5,13.838889,22.377778,1.3335,8.450617,55.927444
US_MN_27081,2022-06-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.611111,13.266667,21.3,1.4732,12.666667,72.875013
US_MN_27081,2022-06-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-11,17.583333,13.422222,22.327778,6.011333,13.222222,75.93657
US_MN_27081,2022-06-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,17.388889,14.35,21.816667,0.550333,11.314815,68.122589
US_MN_27081,2022-06-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3021,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-11,17.755556,11.522222,24.311111,0.141111,9.12963,57.637073
US_MN_27081,2022-06-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,1,3022,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,18.838889,11.066667,25.45,0.0,6.277778,44.646764
US_MN_27081,2022-06-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3022,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,19.961111,15.116667,26.283333,0.725714,12.796296,63.714861
US_MN_27081,2022-06-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3022,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,21.727778,16.833333,28.877778,1.820333,14.858025,64.877548
US_MN_27081,2022-06-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,1,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,24.45,18.216667,32.533333,0.85725,15.734568,58.402563
US_MN_27081,2022-06-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,25.755556,20.066667,32.388889,4.064,19.160494,67.016114
US_MN_27081,2022-06-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,27.405556,23.011111,32.0,0.6604,20.166667,64.823217
US_MN_27081,2022-06-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,21.277778,15.288889,28.883333,3.471333,12.549383,57.493653
US_MN_27081,2022-06-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,21.794444,16.588889,27.605556,1.6256,8.790123,43.412659
US_MN_27081,2022-06-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-27,22.111111,13.583333,30.033333,0.0,11.833333,52.435622
US_MN_27081,2022-06-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,25.716667,18.411111,34.238889,0.0,12.95679,45.394615
US_MN_27081,2022-06-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,29.405556,23.433333,36.488889,0.0,19.092593,54.030247
US_MN_27081,2022-06-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,31.066667,25.588889,36.8,0.0,19.339506,49.828133
US_MN_27081,2022-06-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,24.527778,19.188889,33.975309,8.255,16.222222,60.11851
US_MN_27081,2022-06-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3023,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,22.611111,15.688889,29.55,0.254,12.419753,52.470225
US_MN_27081,2022-06-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,3,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,26.183333,19.061111,33.711111,0.0,14.709877,49.04525
US_MN_27081,2022-06-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,27.077778,20.527778,33.361111,0.0,19.04321,61.329126
US_MN_27081,2022-06-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,23.916667,19.377778,31.9,0.8128,16.425926,62.917989
US_MN_27081,2022-06-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,18.35,13.138889,23.961111,0.028222,7.018519,47.551059
US_MN_27081,2022-06-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,20.566667,13.038889,28.794444,0.0,6.820988,41.006816
US_MN_27081,2022-06-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,23.794444,17.722222,29.488889,0.0,9.895062,41.146511
US_MN_27081,2022-06-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-7,24.361111,14.733333,36.133333,0.028222,12.617284,47.974506
US_MN_27081,2022-06-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,27.988889,21.538889,34.716667,0.1524,12.969136,39.825815
US_MN_27081,2022-07-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,22.288889,14.566667,28.661111,0.028222,10.950617,48.830669
US_MN_27081,2022-07-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,21.655556,17.261111,28.372222,0.677333,13.635802,60.677945
US_MN_27081,2022-07-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,22.366667,17.6,29.533333,3.302,17.41358,74.31754
US_MN_27081,2022-07-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,,,,,0,3026,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,25.738889,21.055556,31.938889,4.7752,19.938272,70.395321
