location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29177,2021-06-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,1989,27,0,5602,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,,16.73,8.62,,20.28,15.72,38.03,13.18,24.487654,17.833333,29.759259,0.0,,16.641975,61.870771
US_MO_29177,2021-06-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,1989,27,28,5630,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,,18.61,7.16,,20.04,16.22,36.26,10.5,23.17284,18.648148,28.67284,0.042333,,18.037037,73.13447
US_MO_29177,2021-06-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,1991,27,20,5650,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,0,15.36,8.13,7.23,19.43,14.46,37.96,15.82,24.055556,18.358025,29.833333,0.0,,19.006173,73.965073
US_MO_29177,2021-06-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,1997,27,9,5659,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-28,3,18.7,9.58,,25.08,13.23,41.96,8.66,24.814815,18.648148,30.54321,0.0,,19.302469,71.706023
US_MO_29177,2021-06-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,2002,27,239,5898,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,2,13.87,,13.87,18.65,8.13,39.22,15.78,25.993827,19.759259,32.277778,2.54,,19.697531,68.436687
US_MO_29177,2021-06-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2002,27,80,5978,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,2,9.93,8.04,7.56,22.69,10.4,36.4,11.82,27.444444,20.691358,33.166667,0.0,,19.580247,62.332907
US_MO_29177,2021-06-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2004,27,1,5979,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,-2,15.87,,7.94,24.8,9.92,32.74,8.43,26.641975,20.179012,32.981481,6.053667,,20.580247,69.486056
US_MO_29177,2021-06-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2004,27,30,6009,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-27,,13.18,,,17.57,12.08,28.0,13.18,25.41358,21.308642,31.37037,3.019778,,18.320988,64.922459
US_MO_29177,2021-06-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2006,27,23,6032,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,,13.17,,,21.79,12.16,24.83,14.19,24.888889,16.382716,32.055556,0.0,,13.314815,48.759917
US_MO_29177,2021-06-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2010,27,60,6092,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,0,14.37,,7.18,17.72,12.46,38.32,11.98,25.851852,16.839506,34.320988,0.0,,14.876543,50.917876
US_MO_29177,2021-06-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2010,27,14,6106,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,2,13.54,8.22,13.54,22.72,14.5,38.19,13.54,26.95679,19.030864,33.067901,0.0,,15.024691,48.045212
US_MO_29177,2021-06-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,2015,27,0,6106,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-26,-1,12.09,,7.74,18.37,12.57,43.52,11.61,26.907407,19.876543,33.179012,0.127,,16.253086,52.241706
US_MO_29177,2021-06-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2016,27,71,6177,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-31,1,11.26,9.38,,23.93,13.14,35.19,,28.858025,22.833333,36.197531,1.735667,,19.62963,57.606672
US_MO_29177,2021-06-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,2019,27,39,6216,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,-1,12.19,8.78,7.31,21.94,13.16,31.69,10.24,30.135802,24.345679,36.234568,0.0,,19.469136,53.207635
US_MO_29177,2021-06-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,2024,27,8,6224,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,,15.23,,,18.27,18.78,34.52,14.21,29.623457,24.487654,34.320988,0.056444,,21.246914,60.948531
US_MO_29177,2021-06-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,2027,27,16,6240,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,,12.59,9.79,,19.59,13.52,34.04,22.38,27.802469,21.62963,34.666667,8.001,,19.740741,61.847862
US_MO_29177,2021-06-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2027,27,0,6240,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,0,14.37,,11.49,29.22,11.97,49.33,15.33,22.506173,17.555556,33.012346,8.382,,13.209877,56.17455
US_MO_29177,2021-06-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2031,27,9,6249,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,2,17.53,9.25,11.2,17.53,10.23,38.47,,21.962963,13.611111,29.537037,0.056444,,11.339506,51.675067
US_MO_29177,2021-06-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,2037,27,16,6265,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,0,18.23,7.39,10.84,25.62,10.84,45.82,12.81,24.339506,17.796296,30.209877,0.0,,14.345679,53.83789
US_MO_29177,2021-06-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2037,27,14,6279,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,4,9.01,11.38,8.06,18.5,12.8,41.26,9.48,25.308642,21.907407,30.074074,1.227667,,20.833333,76.325497
US_MO_29177,2021-06-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2039,27,16,6295,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,3,11.35,11.35,,16.28,14.8,35.52,9.87,24.160494,20.382716,30.191358,35.941,,21.450617,85.007471
US_MO_29177,2021-06-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2041,27,27,6322,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,,15.07,,,23.11,12.06,34.66,,22.253086,19.401235,28.160494,30.988,,20.17284,88.06218
US_MO_29177,2021-06-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2045,27,25,6347,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,,17.34,9.91,8.92,18.83,14.87,46.59,13.88,22.358025,18.802469,26.987654,10.287,,18.981481,81.294925
US_MO_29177,2021-06-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2046,27,0,6347,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,-2,14.08,,11.27,14.55,15.96,34.27,8.45,22.981481,20.67284,25.703704,2.624667,,20.685185,87.017942
US_MO_29177,2021-06-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,2049,27,5,6352,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-32,5,10.02,7.64,10.02,27.68,,42.95,9.07,23.141975,20.771605,26.808642,20.489333,,21.080247,88.243532
US_MO_29177,2021-06-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,2054,27,30,6382,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-26,3,12.43,8.13,12.43,14.34,13.39,31.08,10.52,23.006173,21.32716,25.567901,20.701,,21.623457,91.953449
US_MO_29177,2021-07-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,1,2057,28,3,6385,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-33,3,14.84,7.42,10.88,31.65,9.4,44.01,8.9,24.481481,21.783951,28.771605,24.468667,,20.783951,80.085052
US_MO_29177,2021-07-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2058,28,12,6397,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,-3,,8.9,13.61,21.99,9.95,30.89,,24.580247,18.216049,29.623457,0.028222,,17.333333,64.489677
US_MO_29177,2021-07-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2058,28,21,6418,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,,20.06,8.92,,19.5,17.27,29.53,15.6,24.962963,19.654321,29.814815,0.0,,18.179012,66.330981
US_MO_29177,2021-07-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2060,28,6,6424,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-31,,18.46,,,23.5,11.19,36.92,11.75,25.098765,19.154321,31.222222,0.0,,18.32716,66.424523
US_MO_29177,2021-07-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2062,28,0,6424,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-68,13,19.43,9.23,8.74,20.89,22.35,35.47,17.49,25.858025,19.648148,30.91358,0.0,,18.314815,63.385151
US_MO_29177,2021-07-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2062,28,4,6428,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-35,5,17.0,8.74,9.71,29.14,11.65,41.27,10.68,25.574074,19.388889,30.888889,0.0,,17.950617,63.000423
US_MO_29177,2021-07-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,1,2066,29,6,6434,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,3,10.62,11.11,14.97,28.98,16.9,49.26,17.39,24.703704,19.901235,30.08642,0.211667,,19.592593,73.351209
US_MO_29177,2021-07-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,2069,29,13,6447,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-32,2,11.0,10.0,12.0,25.0,12.5,38.01,14.0,23.388889,18.950617,28.41358,6.519333,,18.228395,73.081187
US_MO_29177,2021-07-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2073,29,14,6461,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,-1,12.05,11.05,,23.6,12.05,36.66,11.55,25.345679,19.54321,32.962963,0.0,,20.290123,73.781582
US_MO_29177,2021-07-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2077,29,23,6484,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,,12.68,,9.76,15.61,15.61,39.52,,24.981481,20.166667,31.858025,10.033,,20.740741,77.397258
US_MO_29177,2021-07-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2078,29,8,6492,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,,14.87,9.59,11.03,27.34,13.43,36.93,10.55,20.061728,18.0,25.993827,8.89,,17.950617,87.714614
US_MO_29177,2021-07-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,2078,29,10,6502,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,2,16.44,10.15,11.6,30.45,11.6,30.45,15.95,20.166667,17.833333,24.691358,3.090333,,17.098765,82.750773
US_MO_29177,2021-07-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2079,29,5,6507,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,4,15.39,,11.29,29.24,13.85,40.02,10.77,22.969136,16.987654,30.012346,0.112889,,18.216049,74.725552
US_MO_29177,2021-07-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2080,29,5,6512,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-26,1,17.85,8.68,12.06,26.53,14.47,35.22,12.54,26.376543,21.493827,31.759259,0.0,,20.419753,69.981109
US_MO_29177,2021-07-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,11,2,2091,31,16,6528,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,4,13.8,8.09,9.04,22.84,9.04,33.78,12.37,24.691358,22.024691,29.333333,1.354667,,20.802469,79.048647
US_MO_29177,2021-07-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,1,2096,32,6,6534,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,0,14.58,,8.26,21.87,9.23,43.74,,23.641975,20.438272,29.296296,13.752286,,20.574074,83.015375
US_MO_29177,2021-07-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,2102,32,30,6564,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,,11.11,,9.6,16.66,14.64,33.33,10.6,24.802469,20.691358,29.234568,0.0,,21.253086,80.789112
US_MO_29177,2021-07-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2103,32,11,6575,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,,18.71,12.8,7.88,22.16,7.88,43.83,8.86,23.746914,19.104938,28.907407,0.733778,,18.364198,71.930611
US_MO_29177,2021-07-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2105,32,0,6575,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,2,16.74,8.86,8.86,25.11,14.28,40.38,13.79,23.635802,18.0,29.141975,0.0,,17.938272,70.585233
US_MO_29177,2021-07-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,2110,32,0,6575,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,5,16.84,,7.43,24.27,16.35,38.64,12.38,24.567901,18.67284,30.148148,0.056444,,18.783951,70.410394
US_MO_29177,2021-07-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,2114,32,28,6603,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-27,3,16.6,,9.56,25.15,12.07,49.8,12.57,24.512346,17.962963,30.685185,2.737556,,18.481481,69.322068
US_MO_29177,2021-07-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,2,2118,34,16,6619,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,3,19.31,10.67,,33.55,12.71,40.15,10.67,25.450617,19.580247,31.141975,0.0,,19.469136,69.741113
US_MO_29177,2021-07-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2120,34,11,6630,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,-1,17.16,,7.57,26.25,8.07,36.84,10.09,26.851852,21.154321,32.462963,0.0,,20.925926,70.168476
US_MO_29177,2021-07-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,2123,34,17,6647,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,,11.81,,9.25,21.57,10.79,31.33,,28.444444,22.753086,34.679012,0.0,,22.382716,69.903505
US_MO_29177,2021-07-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,2124,34,10,6657,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,,17.01,9.45,8.03,15.59,12.28,42.05,10.87,27.475309,23.092593,32.549383,4.281714,,22.228395,73.363951
US_MO_29177,2021-07-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,2126,34,4,6661,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,1,15.04,,,21.34,11.64,40.75,14.07,26.246914,20.382716,31.962963,2.794,,19.617284,67.144983
US_MO_29177,2021-07-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,1,2132,35,4,6665,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,4,17.66,,9.81,25.02,12.27,42.2,15.21,26.351852,19.537037,33.722222,0.0,,19.62963,66.999966
US_MO_29177,2021-07-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,2138,35,5,6670,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-27,3,12.52,10.6,,24.57,14.93,39.02,9.63,28.216049,21.154321,35.419753,0.0,,22.123457,69.766927
US_MO_29177,2021-07-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,11,0,2149,35,21,6691,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-30,3,16.09,12.67,,33.14,11.7,38.51,10.72,29.635802,23.098765,36.080247,0.0,,23.271605,68.932168
US_MO_29177,2021-07-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,12,0,2161,35,13,6704,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,0,13.19,12.22,,29.32,8.79,36.16,10.75,29.314815,24.209877,34.41358,0.036286,,23.123457,69.655368
US_MO_29177,2021-07-31,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,20,0,2181,35,34,6738,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,,15.83,10.73,7.66,19.41,15.83,38.31,11.75,25.820988,23.320988,30.512346,5.757333,,22.246914,80.894355
US_MO_29177,2021-08-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,0,2191,35,14,6752,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-14,,17.1,11.24,,26.87,12.7,43.0,10.26,23.407407,18.216049,28.592593,1.693333,,17.728395,70.648216
US_MO_29177,2021-08-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,7,0,2198,35,1,6753,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,3,15.4,8.18,10.11,20.22,12.52,40.92,10.59,22.45679,16.901235,27.740741,0.0,,16.0,67.226957
US_MO_29177,2021-08-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,13,1,2211,36,10,6763,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-29,4,17.93,12.12,9.69,31.5,13.09,48.47,13.09,21.395062,15.462963,27.271605,0.0,,14.592593,65.525466
US_MO_29177,2021-08-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,13,0,2224,36,13,6776,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-26,2,17.54,11.2,10.72,30.2,,45.79,10.23,21.709877,15.345679,27.919753,0.0,,15.030864,66.033951
US_MO_29177,2021-08-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,13,0,2237,36,27,6803,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-31,5,15.58,12.56,10.55,22.11,14.57,35.17,13.57,23.006173,18.950617,27.87037,0.0,,17.018519,69.25756
