location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16045,2022-03-15,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3630,79,6,7180,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-6,,-11,2,6.9,10.35,10.78,6.9,22.43,7.33,38.39,,7.555556,2.288889,12.144444,0.8128,,1.654321,67.420028
US_ID_16045,2022-03-16,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3631,79,2,7182,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,5,,-8,0,,13.22,7.05,9.25,25.55,,38.77,,4.788889,0.788889,10.922222,3.7846,,0.049383,72.581486
US_ID_16045,2022-03-17,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3632,79,3,7185,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-12,0,8.91,14.06,10.78,10.31,26.25,,35.62,8.91,1.616667,-6.261111,10.761111,0.0254,,-5.246914,61.885999
US_ID_16045,2022-03-18,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3633,79,1,7186,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,5,,-21,0,,14.32,,,16.52,,30.29,,5.9,-3.211111,13.494444,0.0,,-1.833333,59.773162
US_ID_16045,2022-03-19,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3633,79,0,7186,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,4,,-23,,,9.14,10.28,11.99,19.41,,29.12,,7.327778,-0.038889,13.861111,0.0,,-0.641975,59.148784
US_ID_16045,2022-03-20,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3633,79,0,7186,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,,,10.38,8.19,14.2,20.21,9.29,47.52,,3.105556,-2.088889,12.061111,1.2954,,-3.932099,61.480792
US_ID_16045,2022-03-21,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3633,79,0,7186,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,1,,13.89,,11.67,31.11,,41.67,,2.438889,-3.283333,9.505556,0.0,,-5.54321,57.357167
US_ID_16045,2022-03-22,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3633,79,0,7186,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,1,,-26,3,,19.7,,13.51,18.57,,44.46,,5.827778,-2.233333,15.161111,0.0,,-0.37037,65.697121
US_ID_16045,2022-03-23,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3634,79,2,7188,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,3,,-25,0,,,,,21.14,9.14,38.29,10.29,8.077778,-1.455556,19.516667,0.0,,1.580247,64.899134
US_ID_16045,2022-03-24,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3635,79,1,7189,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,6,,-24,1,,14.51,15.62,12.83,13.95,,35.71,,10.355556,0.805556,19.383333,0.0,,2.537037,60.230511
US_ID_16045,2022-03-25,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3635,79,1,7190,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-1,,-25,0,8.74,11.07,11.65,11.07,27.97,,33.21,,8.738889,0.388889,19.761111,0.0,,-0.179012,56.018463
US_ID_16045,2022-03-26,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3635,79,1,7191,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,9,,-18,,9.54,9.54,13.12,,16.1,10.14,38.76,,10.005556,0.233333,19.9,0.0,,1.117284,56.108053
US_ID_16045,2022-03-27,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3635,79,3,7194,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-23,,9.79,10.34,8.71,,23.39,,45.16,,10.233333,1.522222,19.694444,0.0,,1.901235,57.832504
US_ID_16045,2022-03-28,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,2,0,3637,79,3,7197,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-10,0,8.65,11.83,10.47,9.1,20.93,7.28,41.87,,10.15,2.055556,18.216667,1.2192,,3.58642,64.799392
US_ID_16045,2022-03-29,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7198,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-6,,-9,0,,9.58,7.76,8.21,16.88,11.87,41.98,16.88,9.922222,3.655556,17.1,1.0668,,3.524691,65.771402
US_ID_16045,2022-03-30,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7199,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,13,,-10,0,,12.18,7.96,,15.92,,33.72,,7.661111,0.144444,16.522222,0.0,,0.679012,62.855812
US_ID_16045,2022-03-31,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7200,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-7,-1,,12.64,9.83,7.49,18.26,7.49,32.78,8.9,5.205556,-1.116667,12.683333,0.0,,-3.641975,54.745257
US_ID_16045,2022-04-01,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,2,0,3639,79,1,7201,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,9,,-8,-3,,14.36,7.66,10.05,16.75,,37.81,,3.661111,-5.144444,13.15,0.0,,-5.253086,53.836003
US_ID_16045,2022-04-02,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3639,79,4,7205,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,14,,-14,,,10.5,,10.5,18.09,,36.17,,6.533333,-2.638889,13.566667,0.0,,-3.746914,50.547037
US_ID_16045,2022-04-03,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3639,79,3,7208,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-27,,9.57,9.01,,,19.14,,45.6,,5.255556,-4.377778,16.25,0.2794,,-6.055556,47.014015
US_ID_16045,2022-04-04,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3639,79,1,7209,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-12,1,9.39,8.05,,13.87,24.61,6.71,46.53,7.16,7.883333,0.033333,15.883333,0.3302,,-1.32716,55.43885
US_ID_16045,2022-04-05,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3639,79,0,7209,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,5,,-11,0,6.96,9.74,,12.05,18.55,8.81,32.46,,4.005556,-1.161111,12.894444,3.725333,,-5.179012,53.791356
US_ID_16045,2022-04-06,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,-2,0,3637,79,0,7209,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,13,,-11,-2,7.75,12.59,7.75,,15.98,,42.61,,1.488889,-7.533333,11.855556,0.127,,-8.308642,50.243634
US_ID_16045,2022-04-07,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7210,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,14,,-10,-2,,17.22,7.91,8.38,26.06,,33.05,,5.855556,-6.511111,19.077778,0.0,,-5.765432,45.556511
US_ID_16045,2022-04-08,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7211,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,16,,-12,-2,9.8,9.8,,10.74,17.27,9.8,35.01,,10.55,0.011111,20.894444,0.0,,-1.216049,46.949245
US_ID_16045,2022-04-09,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,4,7215,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,23,,-19,,13.21,15.51,13.79,8.62,8.62,,42.51,,5.561111,-2.0,18.155556,0.084667,,-5.061728,48.637829
US_ID_16045,2022-04-10,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3637,79,1,7216,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-28,,10.16,11.23,9.62,,19.78,,27.8,10.16,0.822222,-5.372222,8.738889,0.0762,,-5.765432,63.386808
US_ID_16045,2022-04-11,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3638,79,1,7217,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-14,2,,16.82,9.92,,23.29,,37.52,,1.027778,-4.6,5.433333,2.032,,-2.765432,76.021086
US_ID_16045,2022-04-12,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3638,79,2,7219,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-3,,-10,1,10.88,8.62,9.52,9.07,18.59,,34.46,,0.483333,-2.638889,5.111111,3.104444,,-5.950617,63.444034
US_ID_16045,2022-04-13,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3638,79,1,7220,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,6,,-13,2,10.09,8.72,,6.88,16.97,8.26,42.2,,-0.75,-5.644444,5.311111,0.762,,-4.833333,74.975278
US_ID_16045,2022-04-14,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3639,79,1,7221,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,10,,-13,3,,11.11,7.55,8.88,19.99,8.44,39.09,,1.233333,-5.016667,6.338889,1.213556,,-2.604938,77.024862
US_ID_16045,2022-04-15,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3640,79,2,7223,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,18,,-11,-1,,9.06,9.52,10.42,17.67,7.7,34.44,7.25,0.738889,-5.183333,7.133333,2.314222,,-5.191358,65.880192
US_ID_16045,2022-04-16,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3640,79,4,7227,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,16,,-25,,8.52,8.52,12.25,,17.57,,41.0,,3.65,-2.361111,9.066667,0.5842,,-2.006173,68.283146
US_ID_16045,2022-04-17,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3640,79,0,7227,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-27,,14.12,14.69,12.99,14.69,18.64,,42.93,,2.516667,-4.372222,10.461111,3.683,,-4.703704,60.666523
US_ID_16045,2022-04-18,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3640,79,1,7228,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-10,-1,,12.46,9.35,15.13,17.35,,36.49,,7.972222,-3.666667,18.661111,0.0,,-2.37037,50.526486
US_ID_16045,2022-04-19,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3640,79,1,7229,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-4,,-8,0,,15.77,8.35,11.13,18.09,,45.92,,9.044444,0.227778,18.9,0.536222,,-2.061728,48.174252
US_ID_16045,2022-04-20,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,17,0,3657,79,1,7230,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,16,,-12,-1,,14.36,12.51,9.27,23.63,,41.24,,5.822222,-0.244444,15.127778,1.128889,,-0.302469,66.060372
US_ID_16045,2022-04-21,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3657,79,6,7236,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,13,,-6,0,6.94,14.35,12.96,14.35,18.52,10.19,34.72,,8.516667,1.444444,14.722222,1.7272,,2.506173,67.832328
US_ID_16045,2022-04-22,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,6,0,3663,79,1,7237,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,17,,-19,-2,9.48,12.82,,9.48,26.76,,36.24,10.04,6.211111,0.527778,13.5,2.9718,,0.648148,68.578919
US_ID_16045,2022-04-23,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3663,79,6,7243,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,45,,-21,,,13.94,10.91,,24.85,,44.24,,7.038889,0.0,13.744444,0.0508,,-1.345679,57.511041
US_ID_16045,2022-04-24,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3663,79,0,7243,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-22,,,16.13,9.79,10.95,22.47,,36.87,,6.744444,-2.016667,16.216667,0.0,,-2.432099,53.768953
US_ID_16045,2022-04-25,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3663,79,2,7245,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-12,-1,,16.84,9.36,9.83,18.72,,43.98,,9.672222,-0.933333,20.2,0.0,,-2.95679,43.96195
US_ID_16045,2022-04-26,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3663,79,4,7249,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-5,,-7,1,,13.5,13.5,13.95,16.2,,41.4,,10.961111,4.05,19.4,1.2192,,2.530864,59.054296
US_ID_16045,2022-04-27,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3664,79,2,7251,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,18,,-9,-2,8.04,16.07,,9.45,22.69,,47.27,8.04,7.083333,0.777778,14.711111,2.667,,0.58642,65.437464
US_ID_16045,2022-04-28,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3664,79,0,7251,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-10,0,6.9,11.96,12.42,11.04,21.62,,47.39,6.9,6.244444,0.666667,14.616667,0.705556,,0.444444,68.348067
US_ID_16045,2022-04-29,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,0,3668,79,1,7252,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,27,,-10,-4,9.14,12.51,8.18,10.59,17.33,,30.8,,5.455556,-0.355556,13.016667,1.862667,,0.055556,69.346129
US_ID_16045,2022-04-30,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3668,79,2,7254,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,20,,-19,,12.92,10.11,,8.99,16.86,9.55,42.7,,6.511111,-0.655556,13.255556,0.028222,,-0.493827,62.670952
US_ID_16045,2022-05-01,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3668,79,1,7255,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-30,,,8.3,,9.96,27.68,8.3,32.66,,8.172222,2.033333,15.944444,5.842,,4.302469,77.010599
US_ID_16045,2022-05-02,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3669,79,1,7256,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-10,0,,11.77,7.41,11.77,17.0,8.28,30.08,,8.080247,1.388889,16.358025,0.310444,,2.590278,70.306957
US_ID_16045,2022-05-03,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3669,79,0,7256,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-7,0,9.55,13.36,8.59,8.59,25.77,,32.93,,7.716667,2.361111,16.255556,6.5786,,3.006173,71.689997
US_ID_16045,2022-05-04,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3670,79,2,7258,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,28,,-8,-1,,10.36,,9.87,21.22,,45.89,,10.288889,1.077778,20.927778,1.4224,,2.382716,57.98038
US_ID_16045,2022-05-05,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3670,79,0,7258,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,15,,-8,0,,9.87,7.4,7.9,18.26,,36.52,,13.822222,5.238889,21.188889,0.0,,3.709877,50.895626
US_ID_16045,2022-05-06,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,5,0,3675,79,30,7288,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,18,,-9,-3,,7.95,9.44,8.45,20.37,,32.8,9.94,13.080247,5.67284,21.777778,1.749778,,4.645833,56.869148
US_ID_16045,2022-05-07,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3675,79,1,7289,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,30,,-18,,,11.97,8.71,,19.59,,39.72,,9.672222,3.938889,19.8,3.3274,,1.796296,59.964427
US_ID_16045,2022-05-08,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3675,79,2,7291,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-18,,,13.93,11.03,,15.09,,39.46,,4.711111,-0.072222,11.755556,2.483556,,-1.283951,65.411143
US_ID_16045,2022-05-09,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3676,79,2,7293,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-13,2,10.63,9.3,9.3,8.41,22.59,6.64,46.06,,2.994444,-0.805556,9.533333,1.8796,,-1.308642,73.107645
US_ID_16045,2022-05-10,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3676,79,37,7330,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,7,,-11,-1,8.49,9.43,8.02,11.79,15.56,7.55,38.67,,2.822222,-3.444444,11.027778,2.1844,,-2.561728,66.984817
US_ID_16045,2022-05-11,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,0,3680,79,0,7330,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,21,,-12,-1,8.83,10.8,8.34,,15.7,,39.26,,6.094444,-2.516667,14.327778,0.0,,-2.611111,53.678111
US_ID_16045,2022-05-12,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,3680,79,2,7332,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,16,,-8,-1,,11.47,12.43,8.13,18.64,10.52,44.93,,7.822222,-0.7,15.611111,0.0254,,-1.728395,51.330923
US_ID_16045,2022-05-13,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,1,0,3681,79,6,7338,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,18,,-11,-3,,9.23,,,18.95,,33.05,7.78,8.8,0.705556,15.488889,2.54,,0.858025,57.752339
US_ID_16045,2022-05-14,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,,,,,2,7340,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,40,,-11,,,12.63,,9.76,16.65,11.48,41.92,8.61,11.327778,4.094444,18.755556,0.381,,3.530864,59.385377
