location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02180,2022-06-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.975309,5.728395,12.518519,0.028222,5.069444,81.128934
US_AK_02180,2022-06-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.567901,6.197531,15.944444,0.0,7.763889,71.174621
US_AK_02180,2022-06-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.888889,10.395062,15.790123,1.326444,9.090278,76.409394
US_AK_02180,2022-06-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.611111,8.902778,15.319444,1.11125,9.743056,88.623957
US_AK_02180,2022-06-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.1875,8.840278,14.597222,0.15875,8.6875,84.848007
US_AK_02180,2022-06-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7099,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.729167,8.625,16.131944,0.0,8.979167,78.207254
US_AK_02180,2022-06-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,3,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.759259,7.611111,21.907407,0.084667,8.395833,69.158367
US_AK_02180,2022-07-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,17.820988,9.345679,23.37037,0.0,10.854167,62.498523
US_AK_02180,2022-07-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.518519,11.993827,19.290123,0.620889,11.833333,82.971723
US_AK_02180,2022-07-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.771605,11.148148,17.987654,0.112889,11.625,80.941765
US_AK_02180,2022-07-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.783951,10.512346,18.697531,0.254,12.347222,84.543791
US_AK_02180,2022-07-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.67284,9.802469,15.716049,0.649111,9.472222,85.600381
US_AK_02180,2022-07-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7102,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.95679,9.623457,17.574074,0.395111,9.784722,80.410703
US_AK_02180,2022-07-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,2,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.790123,10.141975,18.308642,0.649111,12.194444,83.596738
US_AK_02180,2022-07-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.932099,10.765432,19.932099,1.636889,11.375,78.055832
US_AK_02180,2022-07-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,16.641975,10.111111,20.598765,0.0,11.722222,71.648576
US_AK_02180,2022-07-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,16.648148,10.783951,21.296296,0.0,11.076389,68.458877
US_AK_02180,2022-07-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,15.41358,10.975309,20.876543,0.536222,10.875,73.270869
US_AK_02180,2022-07-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.679012,8.271605,16.518519,1.128889,9.263889,85.831105
US_AK_02180,2022-07-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7104,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.345679,8.395062,16.740741,0.366889,9.090278,74.846301
US_AK_02180,2022-07-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,2,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.259259,8.407407,17.185185,0.0,9.416667,76.19406
US_AK_02180,2022-07-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.203704,8.253086,18.222222,0.197556,8.409722,73.418944
US_AK_02180,2022-07-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.5,5.790123,16.512346,0.592667,6.083333,70.407775
US_AK_02180,2022-07-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.320988,5.0,16.666667,0.0,6.680556,68.519154
US_AK_02180,2022-07-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.160494,1.339506,16.185185,1.241778,2.895833,74.982711
US_AK_02180,2022-07-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.364198,2.209877,9.191358,9.81075,3.256944,80.804785
US_AK_02180,2022-07-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7106,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.549383,4.783951,9.512346,2.6035,4.277778,80.133292
US_AK_02180,2022-07-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,5,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.141975,5.598765,9.895062,11.7475,6.5625,89.537437
US_AK_02180,2022-07-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.067901,6.308642,10.561728,5.2705,5.527778,84.82189
US_AK_02180,2022-07-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.715278,6.444444,11.243056,6.5405,6.444444,85.280125
US_AK_02180,2022-07-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.888889,6.916667,13.145833,1.4605,6.777778,80.569328
US_AK_02180,2022-07-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.368056,7.326389,13.798611,2.0955,9.190476,86.516434
US_AK_02180,2022-07-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.298611,6.152778,12.826389,11.90625,6.357143,87.766465
US_AK_02180,2022-07-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7111,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.298611,5.993056,10.756944,0.635,5.571429,83.437184
US_AK_02180,2022-07-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,1,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.340278,5.368056,12.8125,0.0,6.555556,83.084516
US_AK_02180,2022-07-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.826389,5.763889,15.041667,0.0,5.65873,72.018024
US_AK_02180,2022-07-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.409722,7.347222,16.298611,0.0,6.555556,69.113579
US_AK_02180,2022-07-31,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.583333,7.013889,17.034722,0.0,7.452381,76.833946
US_AK_02180,2022-08-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.597222,8.909722,19.597222,0.0,9.714286,73.108788
US_AK_02180,2022-08-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,14.305556,9.152778,19.868056,1.0795,9.603175,74.145613
US_AK_02180,2022-08-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7112,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.277778,8.416667,17.215278,0.0,10.126984,80.484388
US_AK_02180,2022-08-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,1,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,13.493827,9.320988,16.993827,0.112889,9.972222,79.166915
US_AK_02180,2022-08-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.95679,8.746914,14.395062,2.54,8.895833,87.473479
US_AK_02180,2022-08-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.820988,4.382716,12.91358,3.01625,4.333333,79.321755
US_AK_02180,2022-08-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.012346,4.660494,11.722222,0.762,6.284722,83.354521
US_AK_02180,2022-08-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.283951,4.407407,10.425926,7.747,5.743056,90.406807
US_AK_02180,2022-08-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.209877,4.481481,11.537037,2.921,4.583333,78.946076
US_AK_02180,2022-08-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7113,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.388889,5.364198,12.166667,0.112889,6.291667,81.559047
US_AK_02180,2022-08-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,3,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.259259,7.04321,12.302469,0.22225,8.347222,87.987684
US_AK_02180,2022-08-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.444444,8.0,13.197531,0.0,8.25,86.173875
US_AK_02180,2022-08-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.901235,8.17284,12.419753,0.66675,8.368056,90.484385
US_AK_02180,2022-08-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,7.851852,6.030864,11.691358,1.9685,5.208333,84.077512
US_AK_02180,2022-08-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.623457,2.808642,11.5,1.636889,2.743056,77.418433
US_AK_02180,2022-08-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.679012,2.308642,10.166667,0.41275,2.756944,76.918255
US_AK_02180,2022-08-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.666667,4.205556,11.266667,1.0795,4.895833,80.855894
US_AK_02180,2022-08-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.993827,6.679012,11.401235,2.82575,6.881944,87.359515
US_AK_02180,2022-08-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.882716,4.87037,14.475309,0.73025,5.854167,81.768669
US_AK_02180,2022-08-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.561728,5.481481,17.617284,0.084667,6.881944,69.574101
US_AK_02180,2022-08-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,12.388889,7.506173,17.876543,0.649111,7.743056,75.117748
US_AK_02180,2022-08-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.401235,6.814815,15.796296,4.318,8.652778,84.900346
US_AK_02180,2022-08-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7116,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.17284,6.506173,14.574074,0.987778,8.798611,90.846556
US_AK_02180,2022-08-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.469136,4.518519,12.728395,2.032,6.597222,87.678862
US_AK_02180,2022-08-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,11.061728,7.746914,12.839506,1.49225,9.520833,90.002721
US_AK_02180,2022-08-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.611111,9.858025,12.228395,7.33425,10.097222,95.993403
US_AK_02180,2022-08-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.37037,8.771605,13.259259,3.07975,9.694444,95.059044
US_AK_02180,2022-08-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.617284,5.641975,13.734568,0.66675,6.895833,83.649855
US_AK_02180,2022-08-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.024691,1.67284,12.253086,0.028222,2.833333,80.810368
US_AK_02180,2022-08-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.024691,3.296296,10.277778,0.5715,5.486111,84.905988
US_AK_02180,2022-08-31,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.987654,6.58642,11.265432,7.493,8.722222,91.802176
US_AK_02180,2022-09-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.37037,8.82716,12.691358,4.1275,9.805556,96.012388
US_AK_02180,2022-09-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,10.320988,8.0,13.04321,2.82575,9.125,92.741075
US_AK_02180,2022-09-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.037037,5.419753,12.796296,2.95275,7.291667,89.346437
US_AK_02180,2022-09-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.876543,5.253086,11.932099,0.0,6.4375,84.648069
US_AK_02180,2022-09-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.91358,5.376543,11.802469,0.28575,6.881944,87.379691
US_AK_02180,2022-09-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.209877,7.82716,10.919753,1.17475,7.694444,90.661958
US_AK_02180,2022-09-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.32716,5.759259,11.364198,4.09575,6.576389,88.800391
US_AK_02180,2022-09-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,9,7125,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.37037,5.438272,12.833333,0.395111,5.527778,77.709136
US_AK_02180,2022-09-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,,,,,0,7125,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.580247,5.833333,13.166667,0.8255,7.138889,85.967571
