location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27099,2021-05-19,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,11,0,4680,32,167,16493,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,10,10,-19,4,5.79,5.41,4.11,8.4,7.09,3.92,5.6,,7.09,3.73,5.04,4.67,4.67,7.28,4.11,4.48,4.11,3.36,4.48,4.29,7.09,19.23,4.67,5.23,2.99,2.99,4.48,31.55,4.85,2.99,4.85,5.79,,17.944444,15.261111,21.861111,3.556,,16.826389,92.585757
US_MN_27099,2021-05-20,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,6,0,4686,32,174,16667,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-2,9,-15,4,6.34,7.97,3.62,8.34,9.97,3.81,3.62,,5.62,2.72,4.17,4.17,4.17,5.98,3.26,4.71,,,,3.99,6.53,20.12,5.62,6.16,5.62,5.08,3.44,35.71,3.62,5.44,4.89,2.9,3.99,19.322222,17.622222,21.733333,2.6035,,17.798611,90.563189
US_MN_27099,2021-05-21,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4687,32,0,16667,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,8,-13,3,5.05,4.66,6.79,8.15,5.82,5.05,4.08,3.1,7.18,,3.3,2.72,5.05,7.37,,6.02,,,4.66,2.72,8.15,18.63,5.05,7.96,,,2.91,29.11,3.1,5.82,6.99,3.3,5.43,20.244444,17.75,25.183333,16.582571,,18.7,90.948805
US_MN_27099,2021-05-22,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,4690,32,165,16832,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,16,-8,-1,4.97,6.62,5.68,8.99,7.33,4.97,,4.73,4.97,,4.02,6.62,4.26,3.31,,3.78,,6.62,5.44,3.78,5.68,13.01,3.78,6.38,,4.97,5.91,30.27,3.55,6.86,8.28,,,21.527778,17.838889,26.188889,3.683,,18.35,82.195043
US_MN_27099,2021-05-23,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4690,32,110,16942,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,,-5,,,8.73,2.91,9.35,7.48,6.44,4.16,3.74,6.03,3.33,3.74,2.91,3.95,6.44,,,3.74,,6.03,5.41,3.74,17.67,3.95,6.44,,3.53,4.16,33.88,4.37,7.48,8.31,,3.12,21.211111,18.772222,25.394444,0.85725,,19.172222,88.296335
US_MN_27099,2021-05-24,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,4692,32,56,16998,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,9,11,-15,1,4.36,7.0,3.41,10.22,9.09,4.54,6.44,2.65,7.0,,7.76,2.84,6.06,6.06,4.92,4.73,,,5.11,4.17,4.92,21.02,5.49,8.71,5.68,3.03,4.54,35.22,6.82,6.44,5.11,3.6,3.79,22.744444,18.516667,28.35,7.402286,,18.111111,75.267329
US_MN_27099,2021-05-25,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,4694,32,12,17010,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,14,-15,3,4.52,4.9,4.52,11.68,8.86,5.46,4.9,2.64,3.96,,3.96,,5.65,6.03,6.22,3.96,,3.96,2.64,4.14,5.09,19.03,4.9,8.1,4.9,3.77,3.58,29.58,4.33,6.78,3.96,3.2,3.58,23.427778,19.322222,29.1,0.0,,16.4,64.775959
US_MN_27099,2021-05-26,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,1,4696,33,23,17033,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,17,15,-19,1,4.61,6.82,3.61,9.83,7.62,4.01,4.01,4.61,4.82,,3.41,,5.01,6.02,4.01,4.01,,3.01,4.01,3.81,6.62,18.86,6.62,7.42,,,5.22,31.7,3.81,3.01,7.22,3.41,2.81,18.155556,12.938889,26.916667,0.7874,,8.016667,51.741111
US_MN_27099,2021-05-27,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,4698,33,72,17105,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-2,8,-20,5,2.63,6.75,3.56,12.0,5.63,4.5,6.19,3.19,6.0,2.63,4.88,,3.75,7.69,2.81,7.13,3.0,4.13,3.56,4.69,6.57,16.69,,7.5,3.0,3.94,6.75,30.39,3.94,6.94,5.82,3.56,2.81,10.927778,6.244444,18.355556,0.762,,6.25,72.920348
US_MN_27099,2021-05-28,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4699,33,33,17138,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,19,-18,1,3.48,6.96,5.53,10.24,5.94,5.32,3.89,,5.94,,3.48,,3.48,6.35,,,,3.07,,4.5,5.94,20.07,6.14,6.55,,4.71,,29.69,,5.12,2.87,3.69,5.12,6.377778,3.138889,12.716667,16.129,,3.455556,81.686758
US_MN_27099,2021-05-29,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4699,33,50,17188,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,6,16,-29,-2,4.76,5.76,5.76,8.27,6.51,4.51,5.76,,5.76,,,,5.76,5.01,4.76,4.26,4.01,,,4.76,4.26,15.28,,7.01,,5.01,3.51,32.57,3.51,6.76,,,,9.483333,2.472222,16.988889,0.1778,,1.616667,58.166133
US_MN_27099,2021-05-30,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4699,33,120,17308,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,2,15,-27,,4.75,6.34,4.53,9.73,7.47,3.85,4.53,4.08,5.21,3.85,3.85,3.4,3.17,5.66,3.4,4.08,3.17,6.79,3.62,3.17,,17.2,4.53,8.38,,5.43,3.62,33.73,3.4,7.47,5.43,,,11.583333,8.205556,16.083333,0.0,,6.2,69.663337
US_MN_27099,2021-05-31,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4699,33,0,17308,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,10,7,-76,11,4.16,6.12,4.59,7.65,5.47,4.81,5.68,3.06,7.22,,3.28,,3.94,3.94,3.94,,,4.59,,3.06,4.37,17.93,3.28,8.31,3.5,,5.03,34.11,,7.0,5.9,,3.72,14.872222,8.716667,23.622222,3.156857,,10.527778,75.356844
US_MN_27099,2021-06-01,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,4701,33,63,17371,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,15,21,-20,2,3.39,6.78,5.19,9.38,7.78,5.39,4.19,5.39,5.99,2.79,,,4.19,8.78,3.99,4.19,5.19,,4.39,3.19,5.99,18.35,5.59,7.98,3.59,6.78,3.99,32.72,3.19,5.19,3.19,,3.19,17.327778,9.316667,25.522222,0.0254,,8.655556,57.015016
US_MN_27099,2021-06-02,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4701,33,8,17379,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,15,14,-24,2,4.12,7.01,4.74,10.3,6.59,,2.88,2.88,8.04,,,,4.95,6.8,4.33,3.5,2.88,4.53,5.56,4.53,5.56,20.4,7.62,7.01,3.5,4.95,5.98,33.8,3.3,7.42,5.15,3.3,2.88,20.022222,12.322222,27.45,0.0,,8.855556,48.822492
US_MN_27099,2021-06-03,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,4704,33,71,17450,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,15,21,-24,2,5.15,7.83,5.15,10.71,5.97,4.94,2.88,,7.21,3.09,5.77,,,6.8,5.15,3.91,4.74,2.88,5.15,,5.36,17.3,4.74,7.0,4.12,,5.56,34.81,4.33,8.24,7.0,3.5,3.3,22.9,15.633333,31.155556,0.0,,8.372222,39.637219
US_MN_27099,2021-06-04,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4704,33,32,17482,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,20,-24,2,,7.08,3.0,11.8,6.22,3.0,4.29,,4.93,3.0,4.93,3.22,6.01,8.15,3.86,3.65,,,4.5,3.65,8.37,16.73,4.08,8.37,3.0,4.29,7.94,29.18,4.93,5.36,7.08,6.44,,26.338889,19.127778,33.727778,0.0,,9.327778,34.307221
US_MN_27099,2021-06-05,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4705,33,36,17518,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,4,19,-12,-3,3.55,5.68,4.5,7.58,5.68,4.74,5.92,4.03,7.11,,,3.32,4.26,6.87,3.32,4.03,3.55,3.32,,3.32,4.03,14.45,4.5,9.95,3.32,4.74,5.21,34.11,,9.0,7.34,3.55,,27.911111,21.022222,34.416667,0.0,,12.222222,37.965915
US_MN_27099,2021-06-06,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4706,33,141,17659,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,10,,-12,,3.53,6.61,,10.14,6.83,4.63,,4.85,5.95,,,3.31,3.09,6.39,4.85,3.75,3.97,,,,5.29,18.95,3.31,8.15,3.97,3.31,5.51,34.38,4.63,7.49,8.82,,3.75,26.994444,20.727778,33.216667,0.0,,14.677778,47.00744
US_MN_27099,2021-06-07,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4706,33,45,17704,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,18,13,-27,2,5.98,5.19,6.38,10.37,6.98,3.79,5.98,,6.18,2.99,,2.99,3.19,8.18,5.58,3.79,,,5.19,3.39,5.19,21.34,6.98,7.18,,3.99,6.98,38.1,7.38,7.98,6.98,7.58,4.59,26.183333,20.222222,33.066667,0.0,,17.127778,57.591208
US_MN_27099,2021-06-08,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4706,33,23,17727,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,14,18,-24,2,3.08,7.79,4.31,14.56,3.9,6.56,6.36,3.9,6.36,2.87,5.54,,4.92,6.56,5.33,3.28,,,3.08,4.92,7.38,18.46,6.36,8.61,,4.1,6.97,36.51,4.92,7.59,6.15,2.87,3.69,27.238889,20.3,33.438889,0.0,,17.2,54.383241
US_MN_27099,2021-06-09,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4706,33,20,17747,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,15,13,-26,1,6.27,10.24,3.55,11.91,8.78,4.18,4.6,,6.9,2.93,5.22,3.76,5.22,8.36,5.22,4.81,,6.27,2.93,5.22,6.69,20.27,6.27,10.24,4.39,3.34,3.97,34.06,3.55,7.73,6.9,3.13,5.43,27.583333,19.983333,33.677778,0.0,,17.5,54.32829
US_MN_27099,2021-06-10,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4706,33,53,17800,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,13,10,-25,2,3.32,5.39,,10.57,8.29,4.77,3.32,,6.42,3.32,4.14,3.32,4.97,8.5,6.84,3.32,,4.56,4.35,3.32,8.5,21.55,7.05,7.25,,,6.42,36.06,4.56,8.71,7.25,3.52,3.32,28.433333,21.183333,35.327778,0.0,,17.761111,52.577649
US_MN_27099,2021-06-11,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4707,33,0,17800,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,9,13,-28,3,5.98,6.62,,14.3,7.9,3.2,4.7,3.42,5.33,4.91,,4.7,4.27,7.47,6.62,4.27,3.63,5.33,2.99,5.98,5.12,21.13,5.55,10.03,3.84,,,33.51,3.2,8.32,7.9,3.2,3.42,27.746914,22.185185,33.777778,0.0,,17.512346,53.789625
US_MN_27099,2021-06-12,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,140,17940,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,23,-11,-4,,6.99,4.34,16.15,6.03,3.38,,,7.96,,3.38,,3.62,7.23,6.03,,,,4.82,4.1,7.23,16.88,5.3,11.57,3.86,3.62,,38.57,3.38,8.44,5.79,,4.82,24.506173,17.777778,30.148148,0.0,,11.0,42.807635
US_MN_27099,2021-06-13,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,90,18030,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,12,,-15,,4.8,6.18,3.66,10.98,6.86,3.2,4.12,4.58,8.69,,,,,9.38,3.66,3.43,,,3.66,4.12,5.03,16.93,4.35,9.38,3.43,3.43,4.35,39.34,3.89,8.01,12.58,5.72,,23.685185,13.783951,33.864198,0.0,,8.160494,37.298705
US_MN_27099,2021-06-14,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,103,18133,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,19,17,-27,1,4.8,8.97,3.55,15.23,8.13,3.34,4.38,3.34,7.51,,3.75,,6.26,6.88,4.17,3.75,,3.75,,,5.84,21.48,4.8,11.26,,,4.8,33.79,4.38,9.39,6.47,3.96,3.34,24.65,15.9,32.394444,0.0,,9.816667,39.269083
US_MN_27099,2021-06-15,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,37,18170,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,11,10,-25,2,3.59,7.61,,8.67,8.24,4.86,5.71,4.65,6.98,3.81,5.07,3.38,4.23,8.03,5.29,4.86,,4.44,3.38,3.81,5.92,18.18,6.34,7.19,4.23,,3.17,35.09,4.23,6.13,6.98,4.44,,21.45,13.666667,28.077778,0.0,,9.461111,46.559807
US_MN_27099,2021-06-16,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,52,18222,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,23,11,-28,1,3.62,7.24,3.62,11.07,7.46,6.6,,,5.96,3.41,5.11,,5.11,7.88,5.11,4.47,,4.26,,4.26,7.03,17.89,,8.73,4.05,,5.33,36.85,4.9,8.52,3.62,,4.9,22.166667,13.901235,30.234568,0.0,,11.160494,49.76998
US_MN_27099,2021-06-17,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,81,18303,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,5,11,-26,3,2.87,8.4,4.3,6.15,5.95,4.3,5.95,,6.76,4.1,2.87,3.28,5.95,8.2,5.33,4.3,6.35,,3.9,3.08,6.15,21.11,6.15,5.33,4.3,,4.71,33.82,4.1,6.15,6.15,3.69,3.69,26.049383,18.660494,34.074074,0.798286,,14.969136,50.532949
US_MN_27099,2021-06-18,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4707,33,83,18386,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,6,10,-28,1,,8.27,4.47,11.4,5.14,5.37,7.15,,7.38,,,4.02,3.35,5.59,4.02,4.02,5.14,,4.7,3.8,8.05,15.2,4.25,10.51,3.13,,4.47,36.89,3.8,9.17,5.59,,4.47,24.820988,16.425926,31.858025,2.576286,,14.734568,53.672464
US_MN_27099,2021-06-19,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,-1,0,4706,33,98,18484,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,2,9,-18,-4,4.46,5.2,6.19,13.12,6.44,,4.21,3.71,6.69,,,3.96,,5.94,,4.71,,4.46,3.71,,,16.84,4.71,10.15,4.46,,,30.46,3.71,8.17,6.69,4.21,4.71,22.932099,16.166667,30.345679,0.225778,,10.395062,45.197924
US_MN_27099,2021-06-20,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,-1,0,4705,33,79,18563,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,7,,-18,,4.71,6.74,4.04,10.1,6.96,3.82,4.94,4.94,7.18,3.14,,4.27,3.14,6.29,4.49,5.16,3.37,,3.37,,4.04,22.68,,6.51,,3.59,4.27,34.8,,4.94,5.39,,3.14,20.530864,15.253086,27.148148,0.145143,,13.592593,64.489406
US_MN_27099,2021-06-21,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4705,33,75,18638,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,11,7,-27,2,5.7,7.59,,10.55,8.86,3.38,4.01,,7.81,3.59,4.22,,3.8,7.38,,4.64,4.22,3.8,3.59,,6.96,17.93,5.49,7.38,,,5.7,31.65,5.27,6.75,7.17,5.06,4.01,15.950617,12.216049,22.512346,10.287,,8.938272,63.206466
US_MN_27099,2021-06-22,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4705,33,3,18641,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,7,4,-25,2,3.17,6.55,3.59,10.35,8.24,6.12,5.91,4.01,6.76,4.43,6.34,,6.55,8.66,3.8,5.28,,3.17,,3.17,4.22,17.95,5.07,10.98,3.8,3.38,5.49,37.17,4.01,8.45,5.7,2.96,,15.660494,8.691358,24.901235,0.0,,6.018519,52.879217
US_MN_27099,2021-06-23,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4705,33,63,18704,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,16,11,-26,1,5.79,7.07,5.14,8.36,5.36,,3.21,4.29,5.36,3.86,4.5,4.07,4.5,8.15,5.57,4.29,,3.64,,3.21,5.57,22.29,4.07,7.07,3.43,3.0,5.79,31.51,4.07,6.64,5.79,5.79,,20.944444,13.839506,29.518519,0.0,,14.061728,64.901201
US_MN_27099,2021-06-24,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4705,33,69,18773,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,10,9,-25,3,3.98,5.66,,9.22,7.75,4.61,6.08,3.14,9.85,2.93,5.87,3.56,9.43,6.5,5.66,5.24,3.98,,,4.4,6.92,22.85,6.5,6.92,5.87,5.03,5.45,32.7,,6.92,5.87,4.4,3.77,26.518519,22.388889,31.759259,0.0,,19.234568,64.400677
US_MN_27099,2021-06-25,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,4708,33,50,18823,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,8,9,-27,3,3.47,6.51,4.34,11.07,6.73,4.99,,,6.73,,5.64,5.64,3.91,7.81,,5.64,5.86,4.12,,5.86,4.12,18.88,5.42,7.16,3.04,4.99,4.77,36.46,3.47,6.51,6.51,,3.25,23.894444,19.783333,29.272222,0.0,,19.383333,76.027913
US_MN_27099,2021-06-26,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4709,33,57,18880,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,3,-1,-15,1,3.15,6.07,,8.1,4.27,4.5,5.17,,5.4,5.17,,3.37,4.5,7.64,3.15,4.95,,4.27,,3.15,3.6,19.34,4.5,7.64,4.72,,3.15,30.81,4.95,6.3,5.17,,3.37,21.2,19.477778,24.722222,1.560286,,19.472222,89.963792
US_MN_27099,2021-06-27,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,4712,33,44,18924,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,16,14,-16,,5.71,7.32,4.57,10.29,6.63,3.43,4.57,,6.86,6.4,5.49,,,7.77,6.4,4.11,4.34,,,4.57,,19.89,4.8,7.77,3.66,4.8,,31.09,3.43,5.71,5.49,3.43,,20.133333,15.483333,25.355556,14.332857,,16.65,80.566691
US_MN_27099,2021-06-28,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,4713,33,37,18961,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,13,4,-27,1,5.34,5.95,4.11,12.72,6.77,4.72,7.18,4.51,6.57,,4.93,3.9,5.54,6.98,3.49,5.34,4.11,2.87,2.87,,5.95,22.58,6.98,10.47,4.93,3.49,4.11,37.97,5.54,9.24,8.01,6.57,4.51,22.322222,17.65,27.977778,0.0,,18.044444,76.900374
US_MN_27099,2021-06-29,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4713,33,1,18962,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,7,4,-25,2,5.62,7.7,3.75,11.03,8.32,3.33,6.03,3.54,9.15,3.75,7.07,,,7.7,4.99,4.99,3.75,5.2,5.2,,6.87,26.63,8.53,7.49,3.12,,7.07,31.42,3.33,6.66,6.24,5.41,5.2,22.077778,18.611111,27.816667,4.22275,,18.644444,80.957591
US_MN_27099,2021-06-30,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,4713,33,144,19106,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,18,13,-26,1,4.44,5.5,4.65,12.9,6.55,4.02,6.34,2.96,9.94,,5.92,2.96,3.17,10.79,5.08,6.34,3.38,,,4.23,8.25,20.93,5.5,5.08,4.44,,8.04,33.83,3.6,6.13,9.3,5.5,4.44,22.972222,17.194444,28.1,1.1938,,16.644444,67.76424
