location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24019,2022-06-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,3,19124,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,18,,-6,,,5.25,13.36,5.96,5.96,4.53,10.74,7.4,,8.35,6.68,,6.2,4.53,6.2,15.03,5.01,11.45,4.06,5.49,35.31,5.01,13.6,5.49,4.77,22.814815,17.82716,28.32716,0.0,,12.955556,54.678636
US_MD_24019,2022-06-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,1,19125,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,26,,-16,,3.95,8.13,15.56,7.43,,4.41,8.83,5.81,,7.67,5.57,,,3.25,5.81,19.05,,12.31,3.25,4.64,31.12,4.64,7.9,6.74,4.88,21.975309,18.030864,26.87037,0.0,,11.9,53.518595
US_MD_24019,2022-06-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,1,19126,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-8,2,3.91,7.61,15.44,6.09,6.52,4.78,9.35,6.96,3.26,9.13,5.22,4.35,,5.22,8.7,23.48,7.17,8.7,3.91,5.22,33.91,5.0,11.96,8.26,3.48,20.228395,14.388889,25.728395,0.0,,9.644444,52.801768
US_MD_24019,2022-06-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,5,19131,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,13,,-8,3,3.74,5.28,12.09,10.11,5.28,4.62,9.67,5.93,3.3,12.75,3.96,,4.4,4.18,5.93,27.92,6.59,9.67,4.84,3.96,34.73,4.84,10.11,5.06,,22.419753,17.055556,26.691358,0.0,,16.655556,69.37921
US_MD_24019,2022-06-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,8,19139,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-6,2,3.47,5.64,13.89,6.95,5.64,,10.64,4.99,4.12,9.55,,5.86,6.73,3.26,6.29,15.63,5.43,6.73,3.47,5.86,34.08,8.03,6.95,5.64,5.21,25.82716,21.771605,29.876543,0.0,,20.811111,70.248648
US_MD_24019,2022-06-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,1,19140,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,,-8,1,4.87,,13.49,8.85,,5.09,6.64,6.19,3.76,9.51,3.54,4.64,,,5.97,17.92,5.31,10.4,,7.96,32.07,,8.63,6.86,4.2,25.864198,22.203704,29.308642,0.762,,19.544444,65.861654
US_MD_24019,2022-06-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,6,19146,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-7,2,3.79,4.23,12.92,4.23,5.34,3.79,8.24,4.9,4.9,8.02,4.45,4.68,,3.34,6.24,19.37,3.56,7.79,,4.23,31.84,4.23,6.01,5.57,3.12,22.45679,16.802469,27.623457,0.254,,12.311111,51.683619
US_MD_24019,2022-06-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,6,19152,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-5,,8.43,3.99,12.64,5.76,3.77,3.33,9.54,4.43,3.1,7.76,3.1,3.55,,3.1,4.43,19.96,3.55,9.76,3.33,3.99,35.92,3.33,9.54,4.66,,22.216049,18.759259,25.364198,0.0,,16.844444,72.048282
US_MD_24019,2022-06-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19152,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,25,,-10,,3.88,,9.7,7.76,8.19,4.96,8.83,5.82,5.39,5.82,,5.6,4.96,3.88,3.88,18.74,7.11,10.56,4.09,4.96,35.98,,8.4,3.23,5.39,22.203704,19.487654,25.888889,1.636889,,19.588889,84.84737
US_MD_24019,2022-06-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,1,19153,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,25,,-9,3,5.99,4.96,11.36,3.92,4.34,4.96,11.15,5.58,3.1,10.74,4.54,6.4,3.72,4.75,6.61,20.66,6.82,12.19,,5.16,33.87,4.13,7.85,7.85,5.37,25.623457,21.54321,30.771605,3.556,,21.866667,76.013631
US_MD_24019,2022-06-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19153,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,,-11,4,4.62,5.25,11.35,7.36,5.67,2.94,6.52,5.89,4.2,10.3,3.99,2.94,3.15,,5.04,21.86,8.2,9.25,3.57,3.78,31.32,3.57,10.3,4.41,3.99,25.271605,21.191358,29.462963,0.127,,22.444444,83.136784
US_MD_24019,2022-06-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,6,19159,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-9,1,4.58,6.75,10.46,3.05,5.67,5.01,9.37,6.32,3.27,4.36,5.23,4.14,,5.01,5.45,19.39,5.01,7.41,3.49,5.88,37.69,3.7,8.28,4.14,6.54,24.524691,19.555556,29.666667,7.281333,,19.322222,72.194574
US_MD_24019,2022-06-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,2,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-13,4,5.5,5.5,11.42,11.0,5.92,4.44,9.52,4.65,4.23,9.31,4.02,3.81,,3.81,8.25,19.04,3.6,10.37,4.02,4.65,39.77,5.29,8.67,6.77,5.92,24.055556,20.407407,28.234568,0.4445,,19.722222,75.916716
US_MD_24019,2022-06-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-16,5,4.01,4.85,11.39,5.06,3.8,5.27,5.06,5.06,,5.27,3.16,3.59,3.38,,4.01,20.88,4.85,7.59,3.38,3.16,27.0,,7.59,6.12,4.22,27.87037,22.419753,34.401235,1.580444,,22.522222,70.3984
US_MD_24019,2022-06-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,28,,-7,,5.12,6.28,14.42,5.58,3.26,,6.75,3.72,,6.51,,3.95,6.28,,4.88,18.84,3.49,10.0,3.95,3.95,28.14,3.95,10.0,5.82,6.98,24.351852,20.265432,32.049383,0.423333,,13.788889,52.04732
US_MD_24019,2022-06-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,34,,-15,,4.55,4.01,9.73,4.52,4.19,3.79,6.24,4.49,,9.87,3.28,3.84,3.89,,6.39,16.59,3.99,10.9,3.94,6.41,30.22,4.24,10.17,,4.77,20.641975,15.981481,25.314815,0.0,,6.333333,39.328906
US_MD_24019,2022-06-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,39,,-27,6,4.32,4.73,9.91,8.16,4.15,5.53,8.61,6.4,3.28,9.28,3.48,3.38,,6.66,8.54,22.41,8.4,9.97,4.54,4.59,37.64,3.91,6.51,4.54,5.02,21.283951,14.777778,26.41358,0.0,,7.3,40.540614
US_MD_24019,2022-06-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,27,,-15,3,6.39,4.92,15.83,5.83,5.22,6.58,7.5,6.06,,8.55,3.1,4.36,4.24,,7.57,16.43,7.13,12.23,4.79,5.32,34.2,5.8,11.81,6.09,5.57,22.339506,16.469136,26.944444,0.0,,13.655556,58.667393
US_MD_24019,2022-06-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19161,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,13,,-15,4,6.58,5.19,11.74,6.03,6.41,5.45,7.7,5.03,,13.18,,3.53,4.5,3.81,4.67,17.38,5.37,8.6,4.7,5.32,37.67,,7.25,4.54,6.29,23.462963,19.006173,28.277778,0.0,,18.644444,72.891806
US_MD_24019,2022-06-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,13,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-16,5,4.7,5.61,11.96,6.22,4.85,8.55,7.62,5.63,4.14,11.45,5.18,6.75,3.72,,6.27,20.22,,6.86,4.9,4.6,34.82,2.95,4.9,6.08,5.43,20.654321,18.771605,23.351852,8.73125,,18.744444,87.176233
US_MD_24019,2022-06-24,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,,-15,5,4.19,5.81,13.0,4.17,3.93,4.39,7.65,5.78,,8.98,,3.03,3.41,3.15,5.36,20.1,,8.01,,,31.25,5.51,9.26,7.3,5.7,22.0,17.450617,26.802469,1.947333,,17.711111,74.86132
US_MD_24019,2022-06-25,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-3,,,4.02,9.34,5.3,4.28,4.7,7.78,3.4,3.57,7.21,3.7,4.21,3.93,4.04,5.34,19.17,3.8,9.83,,,33.08,4.61,8.68,6.32,6.68,24.216049,18.851852,28.882716,0.0,,18.933333,70.539387
US_MD_24019,2022-06-26,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,26,,-9,,6.11,3.73,15.49,4.11,5.01,3.44,9.39,6.25,5.37,,4.66,3.17,5.42,,4.4,19.73,4.77,12.01,,,35.75,,9.93,6.55,,25.179012,19.851852,29.567901,0.0,,18.144444,63.053375
US_MD_24019,2022-06-27,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,18,,-13,6,4.04,3.24,14.17,6.76,4.39,4.08,7.52,5.24,5.31,7.42,5.25,6.22,4.09,3.39,8.14,21.56,3.68,12.07,3.03,4.41,31.5,5.05,11.81,5.2,3.94,25.228395,22.037037,29.135802,0.0,,21.877778,79.922688
US_MD_24019,2022-06-28,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,,-14,3,5.85,5.71,12.73,8.52,5.28,3.61,8.86,4.29,,8.24,4.0,3.95,5.26,,6.37,24.02,4.59,8.64,,4.14,30.56,4.7,10.8,6.21,3.19,23.345679,19.395062,26.783951,5.08,,13.866667,54.203953
US_MD_24019,2022-06-29,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19174,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-14,2,6.81,4.65,15.19,7.4,3.6,4.83,6.41,5.54,3.0,8.49,3.29,,3.25,,8.8,19.96,6.29,9.93,4.01,,35.94,,10.66,5.84,5.48,23.58642,18.487654,28.179012,0.0,,15.855556,61.414766
US_MD_24019,2022-06-30,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,31,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,20,,-15,3,3.81,3.43,9.8,7.25,3.13,3.43,5.36,,4.82,5.85,4.03,6.85,2.89,4.21,8.59,20.84,5.03,7.98,3.72,4.31,33.38,,9.28,6.02,6.76,25.703704,20.302469,30.253086,0.0,,20.322222,70.213479
US_MD_24019,2022-07-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,21,,-19,5,,3.93,8.38,5.1,3.81,4.28,6.32,3.83,4.65,10.35,3.02,4.2,4.12,3.47,8.23,23.0,3.38,10.96,,4.48,33.98,,8.39,5.92,4.43,27.148148,23.197531,31.530864,2.54,,22.566667,74.156736
US_MD_24019,2022-07-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,33,,-14,,4.78,4.59,11.48,,4.68,5.95,7.4,5.06,5.7,8.97,4.05,3.92,4.56,,,16.56,6.13,10.74,,4.03,32.76,3.8,9.27,4.45,,27.444444,24.123457,31.401235,0.0,,23.211111,75.557037
US_MD_24019,2022-07-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,31,,-11,,4.38,5.68,14.93,5.46,5.84,5.69,9.23,4.88,3.19,7.77,4.52,,,4.7,3.72,20.62,5.67,13.37,3.8,5.24,32.85,3.72,10.4,7.02,3.97,26.993827,24.709877,30.104938,0.0,,22.266667,73.304105
US_MD_24019,2022-07-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,24,,-66,14,,4.19,12.43,6.56,3.15,3.9,7.2,5.67,,6.86,4.99,3.73,,,7.51,14.92,5.56,9.26,,5.87,29.04,,6.81,8.44,,25.407407,20.919753,29.833333,0.0,,16.377778,58.001454
US_MD_24019,2022-07-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,30,,-23,5,3.79,3.37,11.94,4.42,4.17,4.07,8.34,4.25,,9.14,4.21,4.64,3.31,,9.06,19.82,3.78,8.49,3.7,4.04,32.95,3.19,9.31,8.27,3.57,25.092593,21.141975,29.654321,0.0,,20.633333,77.059095
US_MD_24019,2022-07-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19205,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,,-19,4,4.76,6.6,12.28,5.11,7.1,,6.09,4.25,,8.86,5.57,4.71,,5.27,6.43,24.94,3.43,11.25,3.91,5.59,34.68,3.88,11.75,5.3,4.11,27.376543,22.876543,31.888889,5.531556,,23.255556,76.34547
US_MD_24019,2022-07-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,20,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-18,4,,5.77,10.23,4.71,5.0,7.37,7.14,4.68,,9.41,4.77,5.58,2.8,,9.89,22.77,3.78,10.78,5.55,5.58,32.51,6.36,8.3,5.24,4.45,25.833333,23.709877,29.611111,0.127,,23.266667,85.601725
US_MD_24019,2022-07-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,,-19,5,3.46,3.43,11.54,6.33,4.36,4.39,8.7,7.06,,9.76,,5.02,,,7.35,18.76,,8.16,,4.65,32.12,4.09,10.51,4.3,5.01,24.580247,20.938272,28.530864,0.0,,21.411111,80.119438
US_MD_24019,2022-07-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,,-8,,4.5,4.11,12.0,5.87,5.61,4.52,8.92,6.32,4.65,6.7,3.5,4.12,4.61,3.12,5.25,20.37,2.95,9.78,3.31,3.09,34.22,4.3,9.14,5.13,5.14,23.617284,20.728395,27.438272,1.397,,21.611111,90.023876
US_MD_24019,2022-07-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,25,,-13,,5.82,7.14,10.21,6.62,4.75,3.43,7.96,4.07,4.89,8.3,6.54,4.08,5.97,3.66,5.27,18.45,3.72,9.47,3.6,4.39,32.15,3.64,10.24,5.59,4.37,22.919753,20.648148,26.12963,7.140222,,18.588889,75.484621
US_MD_24019,2022-07-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,21,,-16,3,3.3,7.97,14.46,6.04,3.96,5.09,6.43,4.97,3.02,9.06,7.0,5.33,5.02,3.37,7.34,18.35,4.9,10.06,3.42,3.25,36.3,4.74,9.76,6.74,6.79,22.67284,17.314815,27.728395,0.056444,,15.477778,64.495789
US_MD_24019,2022-07-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-15,3,3.6,5.44,11.96,6.23,4.1,5.89,8.18,3.52,3.14,11.01,4.28,6.0,,4.8,5.78,15.37,4.22,9.16,4.22,5.31,34.62,3.4,7.0,,4.64,25.919753,19.814815,31.888889,0.0,,21.544444,76.030986
US_MD_24019,2022-07-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19225,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,19,,-16,3,3.61,5.96,6.71,5.89,3.7,3.94,4.99,5.49,5.55,12.72,5.91,3.0,3.3,7.66,6.99,20.93,6.13,7.03,4.99,7.5,30.8,,8.35,3.38,5.12,26.179012,21.783951,30.419753,5.616222,,21.355556,68.253093
US_MD_24019,2022-07-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,14,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,12,,-15,3,5.12,6.0,9.35,4.48,3.77,5.03,6.45,3.15,4.5,6.89,6.48,5.71,,3.92,6.63,23.94,,8.17,3.61,,34.37,5.5,7.73,7.33,5.76,27.82716,23.561728,31.401235,1.636889,,20.966667,66.290009
US_MD_24019,2022-07-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,10,,-17,5,2.94,5.86,11.98,6.89,3.2,4.37,6.97,4.04,3.53,10.84,5.23,4.09,,,6.57,19.27,4.57,10.43,,4.32,32.48,3.54,9.94,6.13,4.44,25.820988,21.759259,30.382716,3.84175,,21.022222,73.97677
US_MD_24019,2022-07-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,23,,-12,,3.62,3.43,11.24,4.92,,5.56,5.32,4.12,,4.77,8.56,4.42,,3.39,4.86,20.67,6.19,10.08,,,32.89,3.66,8.29,5.87,,25.438272,22.246914,29.648148,1.0795,,22.1,81.431556
US_MD_24019,2022-07-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,25,,-10,,3.12,3.91,9.93,5.09,6.21,5.68,8.26,6.85,,6.44,5.75,5.37,3.74,4.18,,18.09,5.13,14.3,4.87,3.44,36.25,4.67,8.27,7.64,4.95,25.796296,22.37037,30.024691,0.762,,23.1,83.196796
US_MD_24019,2022-07-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,26,,-18,9,3.43,4.68,10.56,4.22,4.38,4.19,8.06,6.03,,9.78,2.99,4.21,5.3,,9.8,24.24,3.44,11.12,4.99,5.58,38.25,5.04,9.74,5.11,5.04,28.265432,24.623457,31.864198,0.0,,24.311111,77.460353
US_MD_24019,2022-07-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,22,,-15,7,3.61,6.18,9.45,6.28,4.41,4.6,6.39,4.43,3.87,7.39,6.06,4.66,4.58,,9.27,20.29,5.53,8.44,,3.93,36.05,3.87,7.74,4.98,5.53,27.376543,23.907407,31.555556,3.471333,,22.6,73.632598
US_MD_24019,2022-07-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,0,19239,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,,-15,3,6.96,4.67,11.52,6.36,3.1,5.12,4.65,3.9,,11.9,5.1,4.92,3.81,,8.98,22.5,5.33,11.83,3.56,3.09,33.17,4.06,9.55,4.85,5.17,27.858025,24.290123,31.444444,0.225778,,22.822222,72.015555
