location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27153,2022-05-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,13,0,6876,58,0,10633,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,0,5.43,9.84,5.09,5.77,,18.66,5.09,24.42,,16.238889,10.344444,23.266667,1.778,,7.294444,55.701325
US_MN_27153,2022-05-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,8,0,6884,58,1,10634,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,3,2,6.92,9.23,5.94,4.62,7.58,16.82,7.25,30.01,6.92,15.905556,10.144444,21.927778,0.0,,6.666667,54.335954
US_MN_27153,2022-05-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,6,0,6890,58,3,10637,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,1,,6.12,,6.12,6.44,12.55,,28.32,5.47,16.127778,12.716667,24.238889,22.775333,,14.3,88.992644
US_MN_27153,2022-05-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,8,0,6898,58,3,10640,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,-4,,9.91,5.71,,7.62,10.29,,28.2,6.1,18.296296,14.845679,23.666667,14.732,,11.907407,66.405948
US_MN_27153,2022-05-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,2,10642,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,,6.8,7.65,,,9.78,13.6,,22.1,,15.962963,10.030864,21.901235,0.0,,6.191358,52.437341
US_MN_27153,2022-05-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,5,10647,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,6.48,,8.0,,,17.14,,24.76,,15.037037,6.493827,22.302469,0.0,,4.709877,50.233275
US_MN_27153,2022-05-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10647,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,-2,,9.01,5.67,5.34,6.34,18.35,5.34,24.69,,14.401235,7.808642,20.160494,0.0,,4.141975,50.347353
US_MN_27153,2022-05-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10647,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-1,-1,5.72,7.74,,,7.74,10.1,,26.26,6.06,13.450617,6.790123,19.265432,0.0,,4.820988,55.988093
US_MN_27153,2022-05-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10647,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-2,-1,,8.67,5.0,6.67,5.33,18.0,6.0,25.67,6.0,15.516667,9.333333,22.75,0.084667,,9.444444,67.822171
US_MN_27153,2022-05-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,7,10654,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,0,5.66,10.99,,6.0,9.99,16.99,6.66,29.99,9.0,13.538889,7.816667,19.555556,1.4224,,7.872222,68.842936
US_MN_27153,2022-05-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,2,10656,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,0,5.21,8.33,,5.21,6.94,15.97,7.29,25.34,5.55,11.888889,8.222222,17.011111,5.672667,,7.783333,76.168173
US_MN_27153,2022-05-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,1,10657,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-1,,,10.12,,7.0,7.39,20.62,,26.07,6.22,6.105556,2.455556,9.677778,0.036286,,-0.527778,62.71817
US_MN_27153,2022-05-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,3,10660,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,,,8.5,5.91,8.87,8.13,19.22,,27.72,9.24,7.85,2.527778,14.355556,0.0,,-0.488889,55.746398
US_MN_27153,2022-05-23,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10660,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,1,0,5.91,7.88,6.24,6.57,5.25,20.03,,22.99,10.51,10.327778,2.272222,18.55,0.0254,,0.583333,50.932062
US_MN_27153,2022-05-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10660,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,1,-1,7.22,11.7,,5.85,9.29,22.02,,34.05,6.54,14.288889,6.772222,20.677778,0.0,,3.061111,46.970612
US_MN_27153,2022-05-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10660,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,4,0,5.0,8.67,,6.67,6.34,17.68,9.01,31.36,7.34,12.527778,9.977778,18.816667,0.084667,,5.588889,62.720464
US_MN_27153,2022-05-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,1,10661,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,-1,5.67,11.34,6.38,11.7,7.44,16.66,8.15,29.06,9.57,11.822222,8.288889,19.088889,0.0254,,6.622222,70.55036
US_MN_27153,2022-05-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,3,10664,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,-3,,10.34,,7.01,,14.77,11.08,22.89,7.01,16.25,6.605556,27.05,0.0,,6.955556,54.275254
US_MN_27153,2022-05-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10664,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-13,,7.1,15.69,,7.84,,14.19,6.35,22.78,7.1,20.377778,14.911111,26.855556,7.62,,12.083333,59.028837
US_MN_27153,2022-05-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10664,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,,,15.19,,7.09,,15.87,11.48,24.98,9.79,20.283333,15.866667,25.694444,0.254,,15.811111,75.560329
US_MN_27153,2022-05-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10664,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-71,17,4.47,14.04,4.79,4.47,,14.68,14.04,26.8,6.38,20.361111,15.733333,24.2,23.622,,17.161111,81.974708
US_MN_27153,2022-05-31,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,2,10666,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,0,,10.81,5.41,6.42,8.45,16.89,6.08,29.05,9.12,14.537037,11.845679,18.240741,21.928667,,11.092593,79.913521
US_MN_27153,2022-06-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,3,10669,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,0,,11.53,,,12.64,22.69,7.07,28.64,,13.12963,6.358025,18.981481,0.725714,,6.290123,63.32196
US_MN_27153,2022-06-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,1,10670,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,2,,11.53,,,7.81,19.71,5.58,28.27,12.64,15.567901,8.611111,21.858025,0.0,,4.493827,47.870495
US_MN_27153,2022-06-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,4,10674,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,0,5.77,9.62,5.77,6.54,6.54,13.47,6.93,30.4,9.23,13.574074,6.32716,20.648148,0.0,,1.506173,43.997292
US_MN_27153,2022-06-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10674,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,11,,,11.77,,6.9,,16.63,12.98,23.94,10.95,16.567901,7.820988,24.685185,0.0,,4.0,43.343044
US_MN_27153,2022-06-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,2,10676,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,4,,7.09,14.55,6.34,,,17.91,10.07,24.25,8.96,17.777778,8.969136,24.179012,0.0,,4.561728,42.264585
US_MN_27153,2022-06-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10676,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,1,,15.35,,5.35,10.71,17.49,9.99,29.63,9.64,17.259259,10.876543,22.703704,0.0,,7.228395,52.050182
US_MN_27153,2022-06-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10676,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,1,5.84,14.59,,5.47,9.12,16.78,9.48,32.46,8.75,16.635802,11.024691,21.228395,0.0,,7.438272,54.638115
US_MN_27153,2022-06-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,1,10677,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,-1,,11.53,,7.57,10.45,16.93,7.93,30.27,7.93,17.135802,10.037037,23.574074,0.0,,6.691358,50.296762
US_MN_27153,2022-06-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10677,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,-1,,10.88,6.16,,7.98,18.13,7.25,28.64,6.89,17.537037,7.703704,25.648148,0.0,,5.277778,44.510874
US_MN_27153,2022-06-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,4,10681,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-15,1,,,,,6.27,14.02,6.64,26.93,7.75,19.154321,13.037037,25.746914,0.0,,9.0,51.848796
US_MN_27153,2022-06-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10681,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,3,,7.7,14.62,,,,15.01,7.7,26.17,10.78,20.41358,15.617284,25.271605,4.995333,,13.993827,66.65992
US_MN_27153,2022-06-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10681,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,7,,,9.0,,,9.72,16.19,9.72,33.11,11.52,19.012346,14.654321,25.314815,1.185333,,14.820988,76.813902
US_MN_27153,2022-06-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10681,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,1,9.4,11.49,,,,15.66,6.61,28.2,11.14,22.611111,19.845679,26.753086,5.842,,18.993827,80.197768
US_MN_27153,2022-06-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10681,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-10,2,5.74,10.41,5.38,,,14.0,8.97,34.1,7.9,25.030864,19.481481,32.487654,0.108857,,19.839506,72.995692
US_MN_27153,2022-06-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,1,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,,11.71,,,6.95,15.0,12.81,22.32,13.54,21.808642,17.432099,28.611111,0.3048,,13.469136,59.236863
US_MN_27153,2022-06-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,2,,12.88,,,,16.46,9.3,29.34,11.09,20.938272,16.950617,24.969136,0.0,,8.425926,44.743224
US_MN_27153,2022-06-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-15,0,,9.47,,,6.82,15.92,9.1,23.12,9.47,19.969136,11.87037,26.95679,0.0,,10.697531,55.508927
US_MN_27153,2022-06-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-2,,,14.63,,5.78,,20.79,13.09,22.33,9.24,22.462963,16.191358,28.067901,0.0,,11.882716,51.438113
US_MN_27153,2022-06-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,,,10.7,,5.34,,13.73,14.74,24.55,12.82,27.216049,21.691358,36.851852,0.0,,16.222222,51.084737
US_MN_27153,2022-06-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,3,,12.05,5.94,,9.43,19.48,9.08,33.16,15.79,30.919753,25.092593,37.055556,0.0,,20.055556,52.463384
US_MN_27153,2022-06-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,1,7.46,11.39,,,6.61,18.88,12.31,27.21,17.3,23.512346,18.666667,33.006173,16.425333,,16.604938,65.457244
US_MN_27153,2022-06-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10682,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-4,0,,14.52,,,,19.75,15.19,35.58,10.48,21.364198,14.296296,27.876543,0.0,,13.061728,59.251675
US_MN_27153,2022-06-23,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,14,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,7.34,10.67,5.52,7.03,8.56,15.63,11.95,25.47,8.49,24.438272,16.679012,34.08642,0.0,,14.820988,55.120913
US_MN_27153,2022-06-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-14,0,,10.52,5.73,,5.07,18.8,9.52,23.42,8.58,24.944444,18.660494,32.092593,29.294667,,17.833333,64.846668
US_MN_27153,2022-06-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,,6.39,7.57,7.62,,6.76,13.21,7.13,26.8,5.66,21.901235,17.598765,29.734568,31.157333,,17.222222,74.828875
US_MN_27153,2022-06-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,3,,8.94,11.79,,,,14.79,9.82,32.5,9.03,16.703704,12.222222,21.32716,0.471714,,8.240741,57.515443
US_MN_27153,2022-06-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-7,1,6.84,5.91,,,9.72,11.26,10.38,34.02,12.5,18.549383,10.432099,27.401235,0.0,,9.808642,56.933945
US_MN_27153,2022-06-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-9,1,,14.16,7.0,,5.3,24.19,9.69,35.13,9.36,20.888889,14.950617,26.37037,2.286,,12.598765,59.205492
US_MN_27153,2022-06-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10696,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-5,1,,15.45,5.52,6.78,7.83,16.79,10.02,36.98,10.62,18.955556,11.988889,28.533333,0.181429,,12.038889,64.37675
US_MN_27153,2022-06-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,3,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,2,,13.3,,,8.57,21.36,9.2,29.44,10.44,25.422222,19.472222,29.833333,0.0635,,14.777778,52.179314
US_MN_27153,2022-07-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-20,1,,6.47,6.07,,5.27,23.13,8.79,33.05,12.88,19.746914,11.339506,25.728395,0.0,,10.592593,55.621885
US_MN_27153,2022-07-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-21,,,11.21,,,,18.43,9.71,26.15,12.14,19.253086,14.055556,25.08642,0.254,,12.296296,64.238515
US_MN_27153,2022-07-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,,7.13,12.21,,,,14.05,15.11,28.31,12.24,19.567901,14.975309,24.895062,2.878667,,15.858025,79.191308
US_MN_27153,2022-07-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-75,13,6.63,9.89,,,,16.4,14.59,25.68,10.9,22.154321,19.345679,27.246914,13.589,,19.487654,84.972439
US_MN_27153,2022-07-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-21,4,6.55,11.15,5.63,,,17.32,16.03,32.23,14.41,23.166667,18.986111,27.881944,1.058333,,20.180556,83.341775
US_MN_27153,2022-07-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10699,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-11,1,7.05,11.85,,,5.0,19.17,7.93,28.97,11.65,20.567901,16.271605,25.91358,0.0,,16.858025,79.423575
US_MN_27153,2022-07-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,5,10704,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-14,2,,9.34,8.26,,8.61,24.45,8.53,35.11,8.18,23.494444,17.522222,29.15,0.0,,18.75,75.108174
US_MN_27153,2022-07-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10704,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-15,1,,13.05,,5.9,5.07,20.89,11.21,30.93,11.96,22.672222,17.588889,27.722222,0.0,,16.738889,69.369779
US_MN_27153,2022-07-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,,,,,0,10704,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,6,,6.6,12.4,6.79,,5.79,20.83,10.66,25.11,13.87,22.05,15.55,28.377778,0.0,,16.105556,69.153384
