location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21215,2022-04-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,12,4,5344,59,2,5822,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-21,,5.99,14.3,8.32,10.31,24.28,8.32,42.91,11.64,20.894444,16.238889,25.85,0.112889,,14.0,64.780093
US_KY_21215,2022-04-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,0,5822,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-22,2,6.28,16.39,10.12,7.33,20.58,10.46,34.53,6.28,11.783333,6.1,19.661111,0.959556,,3.765432,58.151992
US_KY_21215,2022-04-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,0,5822,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,4,,17.09,12.11,7.83,21.01,10.68,37.03,14.6,11.316667,3.211111,20.022222,0.4826,,0.388889,46.677568
US_KY_21215,2022-04-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,0,5822,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,3,,20.11,10.24,8.77,20.11,5.85,30.34,7.68,13.861111,4.911111,22.033333,0.0,,3.382716,48.724776
US_KY_21215,2022-04-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,3,5825,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,5.42,13.74,6.51,12.29,17.36,6.15,39.78,11.57,16.866667,9.85,23.244444,0.0,,5.339506,46.102961
US_KY_21215,2022-04-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,1,5826,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,7.8,22.11,,9.97,21.68,9.54,32.95,13.44,20.155556,13.333333,26.955556,0.0,,11.283951,56.124406
US_KY_21215,2022-05-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5344,59,0,5826,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,9.41,23.74,,10.64,20.05,12.69,38.88,13.1,21.088889,15.055556,25.727778,2.144889,,11.845679,55.429884
US_KY_21215,2022-05-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,21,0,5365,59,0,5826,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,,7.11,19.55,9.24,6.04,17.06,9.6,30.57,14.22,17.211111,8.222222,24.894444,0.635,,7.265432,51.828277
US_KY_21215,2022-05-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,0,5826,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,5,5.7,15.76,8.38,9.39,20.12,10.73,41.25,11.74,20.811111,13.083333,26.972222,4.289778,,13.351852,61.978093
US_KY_21215,2022-05-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,5,5831,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,3,,17.77,7.32,6.97,21.95,6.62,42.52,8.02,15.733333,12.461111,24.0,4.064,,11.388889,75.299465
US_KY_21215,2022-05-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,0,5831,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,2,5.27,15.46,7.03,4.92,27.05,,30.56,8.43,15.983333,10.794444,22.877778,0.112889,,11.345679,73.657175
US_KY_21215,2022-05-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,3,5834,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-43,,6.95,13.49,12.68,9.4,20.04,6.54,38.85,13.49,19.061111,14.305556,23.011111,2.201333,,16.802469,86.587033
US_KY_21215,2022-05-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,2,5836,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-40,,9.87,19.34,7.5,8.29,20.52,,38.68,,13.572222,11.272222,19.483333,7.732889,,11.561728,87.693422
US_KY_21215,2022-05-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5365,59,1,5837,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-41,,,9.77,9.77,,18.26,9.34,37.8,10.19,14.55,9.261111,21.005556,0.5334,,9.277778,70.163659
US_KY_21215,2022-05-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,19,0,5384,59,0,5837,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-23,,8.11,15.86,4.93,7.4,17.63,11.28,34.9,15.16,17.716667,9.927778,26.155556,0.0,,11.117284,64.824156
US_KY_21215,2022-05-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5384,59,1,5838,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,4,5.05,16.59,5.41,5.41,19.84,9.02,36.07,6.85,21.394444,12.616667,28.227778,0.0,,14.740741,65.469341
US_KY_21215,2022-05-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5384,59,1,5839,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,5,7.53,19.36,7.53,7.53,28.32,11.83,38.0,12.19,23.577778,16.233333,30.177778,0.0,,18.561728,73.294709
US_KY_21215,2022-05-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5384,59,1,5840,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,4,,21.06,7.9,7.52,18.8,,29.71,6.77,22.122222,12.533333,29.9,0.0,,12.67284,54.711091
US_KY_21215,2022-05-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,5384,59,3,5843,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,,15.53,7.95,6.86,15.17,6.5,30.34,,22.577778,14.2,29.244444,0.0,,13.67284,56.717607
US_KY_21215,2022-05-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5844,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,,,22.63,9.76,7.99,21.3,11.09,41.71,12.42,21.644444,16.161111,28.772222,4.9784,,16.098765,70.54007
US_KY_21215,2022-05-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,2,5846,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,,17.95,9.97,7.97,15.55,9.57,31.1,9.57,21.116667,14.233333,28.983333,6.76275,,15.37037,69.263148
US_KY_21215,2022-05-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,2,5848,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-23,2,,17.3,10.09,10.09,21.99,10.46,37.13,10.46,20.266667,15.111111,27.338889,3.753556,,13.209877,63.659199
US_KY_21215,2022-05-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5849,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,5,,22.96,12.52,12.1,21.7,13.36,35.06,10.02,19.711111,11.327778,28.044444,1.7272,,9.728395,52.67299
US_KY_21215,2022-05-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5849,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,5,,15.45,11.5,,21.2,9.7,33.78,5.03,19.933333,13.027778,27.433333,2.596444,,13.203704,65.478722
US_KY_21215,2022-05-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,2,5851,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,5,6.89,13.78,5.44,10.15,24.65,8.7,33.72,12.69,21.038889,15.205556,28.533333,6.858,,18.197531,83.190556
US_KY_21215,2022-05-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5851,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,,23.0,11.7,8.58,22.22,10.14,37.42,13.25,25.338889,18.616667,30.961111,2.596444,,18.296296,64.723107
US_KY_21215,2022-05-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5851,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,,18.74,9.59,,20.92,7.85,30.07,8.28,25.238889,20.022222,30.755556,0.141111,,18.462963,65.852723
US_KY_21215,2022-05-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5852,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,,18.15,,7.42,32.17,7.84,37.12,14.43,19.45,17.227778,21.616667,4.374444,,17.04321,85.876602
US_KY_21215,2022-05-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,3,5855,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,,18.58,11.15,10.04,30.1,8.55,40.51,8.92,14.561111,11.45,19.016667,0.564444,,9.660494,72.666576
US_KY_21215,2022-05-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,3,5858,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,5,,10.99,10.61,10.61,35.24,12.51,33.35,11.37,15.672222,11.538889,21.55,0.4064,,12.592593,81.680054
US_KY_21215,2022-05-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5858,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,5,7.39,17.5,8.17,8.95,16.72,7.39,39.28,8.95,21.661111,14.283333,29.094444,0.903111,,17.641975,77.770867
US_KY_21215,2022-05-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,5,5863,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,5,,15.87,7.38,7.01,17.34,5.54,35.43,8.86,21.333333,17.522222,27.105556,5.249333,,17.944444,81.168625
US_KY_21215,2022-05-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,3,5866,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,17.64,7.21,9.22,21.64,8.02,38.48,7.62,17.555556,14.461111,22.327778,9.990667,,14.537037,82.215371
US_KY_21215,2022-05-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5866,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,11.38,18.02,11.85,9.96,15.65,15.65,40.78,17.07,17.6,12.9,23.1,2.54,,13.407407,76.416829
US_KY_21215,2022-05-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5866,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-41,,,16.04,8.71,7.33,20.62,16.04,34.37,10.54,19.872222,12.094444,28.094444,0.0508,,14.395062,70.730024
US_KY_21215,2022-05-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5866,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-78,,,21.0,10.08,9.66,20.58,16.8,35.7,14.28,24.033333,14.844444,30.955556,0.0,,16.271605,61.939363
US_KY_21215,2022-05-31,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,3,5869,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,4,,27.09,12.53,,25.88,16.58,38.81,14.55,25.444444,18.111111,31.394444,0.0254,,17.5,61.33544
US_KY_21215,2022-06-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5869,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,7,,17.32,13.09,10.56,25.77,,38.01,15.21,25.505556,18.383333,31.894444,0.0,,18.419753,64.967235
US_KY_21215,2022-06-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5870,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,7.7,18.4,12.84,11.55,24.82,9.41,43.22,15.4,22.861111,18.711111,30.105556,7.394222,,18.58642,76.536026
US_KY_21215,2022-06-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5871,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,,,17.02,10.75,16.57,30.46,16.57,43.0,14.78,20.655556,14.444444,26.877778,0.5334,,12.265432,58.500565
US_KY_21215,2022-06-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,3,5874,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,,24.54,10.58,,22.61,10.58,38.01,13.47,20.327778,11.083333,28.627778,0.0,,9.45679,49.800866
US_KY_21215,2022-06-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,2,5876,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,22.58,9.12,7.82,19.1,13.02,40.38,13.02,21.244444,11.8,29.238889,0.0,,11.95679,55.524351
US_KY_21215,2022-06-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5877,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,6.7,18.83,6.28,8.37,19.66,9.62,41.84,11.71,23.088889,15.461111,29.466667,1.806222,,15.932099,64.327575
US_KY_21215,2022-06-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5878,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,5,6.31,15.56,7.15,13.88,20.6,17.66,41.63,14.72,22.333333,17.983333,29.3,19.134667,,18.87037,80.527866
US_KY_21215,2022-06-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,2,5880,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,,15.54,,,25.61,10.08,44.09,11.34,23.927778,18.627778,29.827778,3.9624,,19.993827,78.417327
US_KY_21215,2022-06-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5880,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,,,14.49,9.05,7.7,29.43,8.6,39.84,,21.333333,15.394444,28.544444,2.314222,,14.246914,63.5668
US_KY_21215,2022-06-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,5,5885,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,,7.57,20.93,7.13,,19.15,15.59,40.53,14.7,18.733333,14.627778,24.794444,0.197556,,13.932099,73.843585
US_KY_21215,2022-06-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5885,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,7.47,16.8,10.27,7.0,19.6,13.53,43.87,12.6,20.55,15.383333,27.633333,1.4224,,15.722222,73.376346
US_KY_21215,2022-06-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5885,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-48,,,16.63,9.81,6.82,13.64,14.07,39.65,10.66,24.255556,17.4,30.377778,0.127,,18.080247,68.160314
US_KY_21215,2022-06-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5885,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,,,9.79,6.81,20.0,15.75,36.6,15.32,28.561111,21.883333,34.661111,0.0508,,22.969136,71.381096
US_KY_21215,2022-06-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5886,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-38,5,6.95,19.1,9.55,9.12,27.35,13.89,39.07,14.76,29.85,24.905556,34.444444,0.0,,23.382716,68.028441
US_KY_21215,2022-06-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,1,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,6.67,24.0,,9.34,24.89,15.56,43.56,16.45,29.144444,23.461111,34.75,0.0508,,22.148148,65.83764
US_KY_21215,2022-06-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,8.1,20.7,8.1,7.2,28.8,15.75,42.75,21.6,29.716667,24.411111,34.6,0.0,,21.962963,62.817361
US_KY_21215,2022-06-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,,17.93,8.02,11.32,25.48,13.68,34.91,13.21,26.838889,21.616667,32.344444,2.173111,,21.154321,70.933474
US_KY_21215,2022-06-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,,9.32,20.5,7.92,,17.24,15.85,33.09,18.18,23.194444,17.211111,28.872222,4.5212,,13.58642,54.339002
US_KY_21215,2022-06-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,,15.32,8.15,6.44,15.55,12.08,31.39,8.34,20.111111,13.133333,26.838889,0.0,,7.055556,42.463869
US_KY_21215,2022-06-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-39,,7.63,21.27,8.62,7.97,18.12,12.72,40.7,14.23,21.728395,12.382716,31.364198,0.0,,9.375,45.192706
US_KY_21215,2022-06-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,8.5,19.03,10.09,13.94,22.67,9.71,40.62,19.2,24.709877,12.981481,34.462963,0.0,,14.125,51.771758
US_KY_21215,2022-06-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5887,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,8.53,19.59,8.36,11.91,24.89,12.7,42.16,16.98,26.790123,16.351852,35.993827,0.0,,19.1875,63.12656
US_KY_21215,2022-06-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,5,5892,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,20.76,12.29,11.08,28.2,13.96,41.36,13.88,24.753086,18.802469,33.882716,0.987778,,17.013889,61.502995
US_KY_21215,2022-06-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5892,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,,22.14,13.87,8.94,22.68,10.82,36.05,10.49,24.962963,16.648148,32.574074,0.0,,14.826389,53.217724
US_KY_21215,2022-06-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,0,5892,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,,17.33,7.46,7.47,15.13,14.98,30.28,,26.302469,17.950617,33.771605,0.0,,15.833333,52.025674
