location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27063,2022-04-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2157,17,1,5020,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,19.48,27.06,11.694444,9.922222,13.422222,7.789333,10.361111,91.667309
US_MN_27063,2022-05-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2157,17,1,5021,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.2,29.32,6.161111,3.522222,10.416667,8.043333,4.361111,88.414409
US_MN_27063,2022-05-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2157,17,0,5021,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-9,49.23,46.76,4.872222,3.438889,6.911111,0.0254,1.9,81.249154
US_MN_27063,2022-05-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,2159,17,0,5021,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-6,40.02,34.19,6.372222,3.05,12.666667,0.2032,2.205556,74.817662
US_MN_27063,2022-05-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,2161,17,0,5021,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-7,35.55,39.99,7.711111,0.227778,13.733333,0.0,2.483333,69.693259
US_MN_27063,2022-05-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,2162,17,0,5021,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-10,31.06,41.42,10.033333,6.194444,14.194444,1.524,6.755556,80.254457
US_MN_27063,2022-05-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,2164,17,6,5027,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-12,26.73,36.86,13.472222,7.338889,20.322222,0.3302,7.611111,68.009042
US_MN_27063,2022-05-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2164,17,2,5029,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,29.96,15.3,8.15,23.255556,0.0,5.844444,53.491927
US_MN_27063,2022-05-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2164,17,1,5030,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,28.34,45.13,14.855556,10.905556,21.438889,4.868333,8.05,63.871524
US_MN_27063,2022-05-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,2165,17,0,5030,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-12,35.52,31.88,18.522222,12.166667,30.161111,1.072444,13.283333,71.736858
US_MN_27063,2022-05-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2165,17,1,5031,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,22.74,36.95,18.172222,12.338889,26.044444,0.0,6.372222,46.190219
US_MN_27063,2022-05-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,2166,17,0,5031,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,21.32,44.42,20.827778,14.838889,31.116667,15.5956,10.35,51.246848
US_MN_27063,2022-05-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,2166,17,1,5032,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,24.91,30.25,22.505556,15.344444,34.4,11.768667,17.766667,74.779948
US_MN_27063,2022-05-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,2167,17,1,5033,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,23.76,33.27,19.316667,14.522222,25.566667,1.778,10.611111,57.211426
US_MN_27063,2022-05-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5033,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,26.4,27.66,17.816667,11.011111,23.866667,0.2032,5.855556,45.560135
US_MN_27063,2022-05-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5034,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,22.62,16.527778,8.183333,23.5,0.0,2.333333,38.62782
US_MN_27063,2022-05-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5034,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,28.45,40.02,17.233333,8.538889,24.461111,0.0,2.983333,38.66797
US_MN_27063,2022-05-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5035,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,19.96,39.92,14.594444,10.472222,22.033333,2.709333,6.583333,59.463792
US_MN_27063,2022-05-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5036,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-3,24.91,27.58,16.583333,9.716667,26.216667,2.358571,10.688889,68.60887
US_MN_27063,2022-05-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5037,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-9,22.56,39.71,20.1,10.866667,31.733333,0.036286,9.744444,51.724096
US_MN_27063,2022-05-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5037,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-9,26.1,36.0,14.616667,10.011111,28.938889,1.143,6.9,60.017883
US_MN_27063,2022-05-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5037,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,19.25,29.44,8.527778,4.161111,13.983333,0.22225,1.794444,63.045807
US_MN_27063,2022-05-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5037,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,24.74,29.04,8.161111,1.783333,14.55,0.141111,0.038889,56.707116
US_MN_27063,2022-05-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5037,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-7,32.81,44.91,11.233333,3.138889,18.805556,0.0,-1.583333,41.040041
US_MN_27063,2022-05-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5038,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-9,33.12,26.15,14.122222,6.983333,19.7,0.0,1.183333,41.551202
US_MN_27063,2022-05-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5038,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-8,18.04,38.53,10.155556,8.511111,15.794444,4.021667,7.705556,85.091954
US_MN_27063,2022-05-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,3,5041,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-9,27.81,41.27,10.572222,8.427778,16.75,1.378857,7.533333,81.65688
US_MN_27063,2022-05-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,2,5043,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,25.06,32.77,16.166667,6.75,27.038889,0.0254,7.355556,56.633906
US_MN_27063,2022-05-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5043,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.44,35.43,23.605556,17.816667,33.2,0.0,10.927778,45.091293
US_MN_27063,2022-05-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5043,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,25.31,36.32,24.427778,17.9,31.511111,5.188857,15.861111,58.954539
US_MN_27063,2022-05-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5043,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-77,17.65,33.53,22.255556,15.605556,28.261111,11.557,16.955556,72.168064
US_MN_27063,2022-05-31,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5043,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,26.14,34.58,17.494444,13.761111,24.338889,6.858,11.377778,67.753234
US_MN_27063,2022-06-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,2,5045,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,28.65,36.71,14.266667,8.133333,19.855556,0.0,6.683333,60.433206
US_MN_27063,2022-06-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5046,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,20.9,40.84,15.888889,8.411111,24.361111,0.0,2.422222,40.634045
US_MN_27063,2022-06-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5047,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,15.99,33.98,15.993827,7.438272,23.45679,0.0,1.783951,38.621489
US_MN_27063,2022-06-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5047,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,23.25,23.25,16.066667,12.744444,20.888889,5.630333,9.766667,66.756356
US_MN_27063,2022-06-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5047,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,21.85,21.85,16.080247,13.574074,19.148148,3.6195,13.716049,86.147702
US_MN_27063,2022-06-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5047,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,,39.66,17.555556,14.794444,21.866667,9.23925,14.65,83.433822
US_MN_27063,2022-06-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5047,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,23.14,28.92,17.772222,14.072222,22.233333,0.362857,12.994444,73.723063
US_MN_27063,2022-06-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5048,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,22.23,31.49,18.072222,12.216667,24.25,0.2286,10.061111,59.686778
US_MN_27063,2022-06-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5048,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,,29.68,18.727778,11.838889,24.944444,0.0,7.094444,47.252777
US_MN_27063,2022-06-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5048,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,21.16,24.18,19.072222,15.311111,24.45,3.882571,14.066667,73.253299
US_MN_27063,2022-06-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,2,5050,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.15,,20.7,16.805556,27.233333,2.431143,15.861111,74.042759
US_MN_27063,2022-06-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5050,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,27.72,23.733333,17.111111,31.833333,0.5842,16.977778,66.141165
US_MN_27063,2022-06-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,1,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-15,30.44,23.99,25.044444,20.238889,32.022222,6.059714,19.966667,73.746871
US_MN_27063,2022-06-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,33.54,46.95,28.177778,23.838889,32.938889,1.975556,19.65,60.330436
US_MN_27063,2022-06-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,15.08,35.81,21.544444,16.533333,29.716667,1.354667,13.5,60.349589
US_MN_27063,2022-06-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,20.53,27.37,22.516667,16.633333,28.755556,0.5588,10.694444,47.319842
US_MN_27063,2022-06-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,21.07,34.12,22.194444,13.672222,29.661111,0.0,11.694444,51.524018
US_MN_27063,2022-06-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,33.12,24.433333,16.488889,32.294444,0.0,13.177778,49.650138
US_MN_27063,2022-06-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,24.2,27.711111,20.966667,35.366667,0.0,18.0,55.64759
US_MN_27063,2022-06-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,20.88,53.51,30.122222,24.45,36.155556,0.0,20.227778,55.584248
US_MN_27063,2022-06-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,15.51,39.95,27.005556,21.055556,34.772222,0.8128,16.55,53.013157
US_MN_27063,2022-06-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5051,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,20.12,39.24,22.895062,15.216049,29.580247,0.0,10.895062,46.833921
US_MN_27063,2022-06-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,5,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,24.67,38.9,25.709877,17.888889,32.759259,0.0,13.58642,47.239651
US_MN_27063,2022-06-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,24.03,20.97,26.411111,19.877778,32.411111,0.0,17.944444,59.941025
US_MN_27063,2022-06-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.5,31.05,24.05,19.511111,30.366667,8.4455,17.616667,67.507708
US_MN_27063,2022-06-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.73,41.31,18.394444,12.877778,24.661111,5.475111,7.572222,49.501227
US_MN_27063,2022-06-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,34.7,26.01,19.188889,11.361111,27.494444,0.0,6.805556,45.091863
US_MN_27063,2022-06-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,18.51,43.55,22.919753,16.074074,29.623457,0.127,10.475309,45.573723
US_MN_27063,2022-06-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5056,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,30.67,30.7,23.839506,13.82716,34.376543,0.0,13.222222,51.727
US_MN_27063,2022-06-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,7,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,18.27,38.01,27.555556,23.605556,32.438889,0.0,13.733333,43.020194
US_MN_27063,2022-07-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,22.33,25.77,22.172222,14.65,28.538889,0.0254,11.272222,50.204238
US_MN_27063,2022-07-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,19.03,31.5,21.755556,16.111111,27.688889,0.169333,13.566667,59.757645
US_MN_27063,2022-07-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.25,42.73,22.705556,16.822222,30.227778,0.395111,16.25,67.004905
US_MN_27063,2022-07-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-81,19.57,32.05,25.438889,20.866667,30.972222,7.112,20.222222,73.051166
US_MN_27063,2022-07-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-33,18.76,33.89,26.104938,20.080247,31.91358,14.224,22.475309,80.580727
US_MN_27063,2022-07-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5063,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,24.02,28.77,22.455556,19.177778,26.755556,24.238857,20.444444,88.607717
US_MN_27063,2022-07-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,4,5067,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,19.8,20.28,23.877778,19.65,28.788889,0.0,20.877778,83.39648
US_MN_27063,2022-07-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5067,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,18.06,52.2,23.094444,19.65,28.361111,17.695333,20.333333,84.527117
US_MN_27063,2022-07-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5067,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,40.24,23.006173,18.697531,28.123457,1.241778,19.759259,82.097285
US_MN_27063,2022-07-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,,,,,0,5067,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,35.44,24.895062,20.141975,31.975309,0.653143,20.425926,76.32046
