location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05063,2022-07-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,,-9,,6.79,5.82,6.49,12.66,7.11,6.62,9.03,6.37,6.47,4.68,,7.18,5.83,4.79,5.9,4.62,,5.46,11.47,27.41,7.01,10.97,,5.02,7.6,40.6,7.25,11.87,5.07,,,29.820988,22.092593,38.462963,0.0,,19.583333,54.371742
US_AR_05063,2022-07-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,,-7,,7.87,7.27,,13.37,,,5.28,,10.06,5.03,5.13,13.64,6.29,5.88,9.09,,,6.46,11.12,27.05,5.15,10.06,4.34,4.99,9.25,43.37,4.49,10.44,7.05,9.06,,30.54321,25.493827,37.320988,0.254,,21.888889,60.576178
US_AR_05063,2022-07-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,17,-14,10,8.03,6.64,5.72,11.18,11.97,7.18,9.1,4.5,9.62,4.42,6.77,14.87,7.75,3.86,7.26,5.11,7.19,5.16,11.28,31.02,6.95,9.74,6.78,6.21,5.02,48.16,7.28,7.56,6.75,11.77,7.35,27.055556,21.355556,33.788889,17.667111,,22.018519,73.715933
US_AR_05063,2022-07-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,14,-13,10,8.9,5.08,4.19,15.02,9.99,5.64,8.65,6.88,8.1,5.07,6.49,16.02,5.23,5.17,7.18,6.58,3.48,,14.84,30.8,7.27,12.59,8.3,5.95,7.76,48.98,9.65,12.54,9.42,8.19,5.94,29.438889,23.638889,36.655556,1.2446,,23.314815,69.70813
US_AR_05063,2022-07-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,20,-15,5,8.1,5.52,,17.85,8.5,9.0,9.38,,6.83,6.6,7.14,13.11,5.08,4.66,3.44,,4.35,4.7,13.4,33.26,10.23,11.69,4.34,5.1,9.44,52.08,9.7,9.45,5.56,9.9,7.76,31.205556,26.35,37.644444,0.0,,23.104938,63.139009
US_AR_05063,2022-07-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,11,-17,5,8.59,6.86,,14.86,12.0,6.58,6.33,4.3,8.35,4.61,4.79,15.03,4.95,7.5,,6.5,,3.48,12.33,31.49,9.14,11.76,5.3,7.89,9.09,46.19,7.79,8.79,7.71,8.09,8.9,30.122222,22.605556,37.011111,0.0,,20.191358,55.950804
US_AR_05063,2022-07-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,2,11,-16,6,3.84,5.95,,12.49,10.46,9.17,7.47,6.5,10.07,5.44,8.05,14.95,,4.84,3.54,,5.77,4.89,12.91,29.5,9.39,8.25,6.88,8.48,8.54,42.79,4.08,9.42,8.48,7.76,11.86,29.783333,21.572222,38.083333,0.0,,19.987654,55.939221
US_AR_05063,2022-07-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,0,,-2,,,6.82,4.26,16.45,9.79,6.96,7.35,5.75,11.68,4.75,4.97,12.18,5.16,,4.42,,,7.69,9.27,26.0,6.3,8.24,,5.18,7.25,37.5,6.18,10.52,5.23,4.68,7.35,29.8,22.261111,37.011111,0.0,,21.154321,60.567454
US_AR_05063,2022-07-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,,-13,,8.88,6.33,,14.42,6.22,,,,14.39,5.19,,13.04,7.63,7.68,6.44,5.74,,,10.1,29.49,6.68,11.05,4.36,4.25,5.76,46.31,6.35,14.99,7.84,8.17,5.08,30.788889,23.85,38.433333,0.0,,21.962963,60.096057
US_AR_05063,2022-07-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,2,18,-18,8,6.53,5.11,,15.77,8.35,5.8,7.0,6.09,7.4,3.72,4.65,16.4,7.39,3.62,7.34,8.21,3.47,6.49,11.88,36.9,9.22,11.83,5.37,7.03,,52.2,6.45,11.68,6.34,8.7,6.53,30.483333,25.038889,36.683333,0.0,,22.432099,62.745636
US_AR_05063,2022-07-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,20,-15,6,8.77,5.13,4.41,15.19,8.99,7.24,8.3,7.82,7.55,,5.84,14.7,5.95,9.3,5.84,6.31,,4.47,12.66,38.35,5.63,9.92,7.9,4.72,8.18,50.94,3.81,11.49,7.7,9.56,8.8,31.227778,25.205556,38.877778,0.0,,22.5,60.292596
US_AR_05063,2022-07-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15861,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,14,-18,6,8.38,6.08,,14.11,10.46,6.32,6.04,4.05,6.12,4.81,4.09,13.4,6.6,,6.04,6.49,3.6,4.71,11.08,26.34,6.14,8.12,4.45,6.0,7.25,42.89,7.93,9.51,6.67,9.59,7.47,30.666667,25.677778,36.805556,0.2286,,22.395062,62.238721
US_AR_05063,2022-07-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,33,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,9,-16,6,6.06,6.38,,16.46,11.52,5.23,8.96,5.78,6.26,,5.27,16.54,4.54,8.81,5.55,6.58,4.79,10.51,13.11,28.41,8.17,12.82,6.28,10.23,6.76,42.79,3.75,10.62,8.93,6.85,3.98,26.816667,23.116667,33.172222,22.916444,,23.240741,81.052287
US_AR_05063,2022-07-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,15,-17,8,6.22,5.2,3.87,12.89,10.38,9.11,4.78,,6.55,7.38,5.2,11.13,,6.02,6.5,,,6.08,9.57,27.79,9.81,11.01,7.0,6.01,7.96,41.67,3.99,7.84,5.12,5.45,,25.583333,22.372222,30.127778,20.376444,,23.283951,86.744614
US_AR_05063,2022-07-30,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,,-2,,5.8,6.67,,9.06,9.35,4.53,4.49,6.64,7.39,,4.2,8.32,8.02,,5.3,,4.42,4.06,5.67,27.07,4.9,9.52,4.79,4.85,7.3,39.67,7.62,7.9,4.14,,6.2,23.077778,20.0,27.161111,6.378222,,22.141975,94.276279
US_AR_05063,2022-07-31,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,,-5,,8.38,5.78,6.1,11.17,8.65,5.21,7.17,4.16,6.54,7.29,4.76,15.7,8.94,4.15,,,,5.98,9.13,28.1,,6.1,4.59,6.06,9.81,39.27,,8.26,5.08,5.3,7.75,23.177778,20.7,27.383333,23.960667,,22.17284,93.512373
US_AR_05063,2022-08-01,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,18,-14,5,4.62,7.26,,12.42,8.45,5.68,4.22,4.49,6.58,4.3,,11.94,5.87,6.22,4.18,6.42,,4.76,10.55,26.9,6.07,12.85,8.86,,5.89,39.58,6.17,9.29,7.24,5.26,6.55,26.388889,22.788889,31.844444,22.225,,23.277778,83.575604
US_AR_05063,2022-08-02,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,16,-14,5,4.48,6.2,4.88,14.52,7.09,5.61,6.49,6.01,8.51,3.83,7.05,20.39,5.83,7.16,4.65,3.94,3.5,,13.69,26.38,4.84,9.63,9.26,5.82,6.15,37.14,5.61,11.21,6.12,7.54,7.03,28.486111,22.666667,34.784722,0.0,,23.619048,75.005624
US_AR_05063,2022-08-03,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15894,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,36,-16,5,4.81,5.79,3.85,15.11,8.91,8.4,6.38,4.62,4.4,6.44,,13.95,,5.23,5.56,4.08,,4.63,8.67,28.62,8.93,10.55,6.14,3.92,7.44,50.86,4.21,9.02,8.21,9.1,5.83,28.194444,23.7,33.9,0.0508,,24.006173,78.042097
US_AR_05063,2022-08-04,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,37,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,17,-16,7,5.2,5.71,4.64,15.1,10.17,6.39,4.44,4.93,7.63,7.43,5.75,15.22,4.75,6.21,4.56,,,5.15,12.14,31.86,6.76,11.32,7.12,6.22,8.33,44.55,6.54,6.35,7.47,7.19,7.79,26.35,22.161111,30.438889,4.289778,,23.179012,83.0717
US_AR_05063,2022-08-05,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,22,-15,6,7.11,8.24,,15.76,6.99,3.97,7.92,4.16,6.27,5.4,,10.62,4.65,7.15,3.64,6.79,,3.87,9.63,29.25,7.35,9.63,4.85,3.79,10.73,42.81,,9.68,4.6,6.47,7.95,27.122222,22.644444,33.444444,24.214667,,22.685185,77.765725
US_AR_05063,2022-08-06,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,,4,,7.17,,4.49,13.91,8.5,,4.37,,5.68,4.29,4.36,9.19,4.73,6.04,4.43,4.43,,4.35,8.21,24.0,5.14,8.82,6.01,6.84,,37.09,4.2,8.22,9.1,,6.14,28.083333,23.322222,33.233333,0.7366,,22.555556,72.442642
US_AR_05063,2022-08-07,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,,-5,,10.16,8.35,,10.12,9.59,6.38,,4.75,4.99,4.64,,10.82,4.99,,,4.6,,7.12,8.43,21.57,5.72,14.54,5.76,6.07,,48.41,,9.47,8.69,8.58,9.29,28.277778,22.966667,33.95,0.0,,23.104938,73.331563
US_AR_05063,2022-08-08,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,20,-16,6,6.86,6.51,3.61,14.79,6.92,,5.85,5.23,7.17,5.83,3.75,12.16,8.29,4.94,4.16,,5.42,,13.88,26.76,6.16,10.17,6.0,4.94,8.13,47.4,5.97,8.66,8.09,9.08,7.48,27.5,23.233333,33.766667,0.0,,22.932099,76.38815
US_AR_05063,2022-08-09,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,16,-15,5,6.7,10.62,,13.53,8.35,4.97,,5.86,7.89,,5.11,12.07,4.88,6.59,,5.85,,5.5,10.0,24.03,9.26,14.02,5.08,7.03,5.79,43.91,4.92,10.28,5.03,5.39,9.79,25.577778,21.538889,32.561111,12.728222,,21.987654,80.130048
US_AR_05063,2022-08-10,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15931,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,20,-15,6,3.55,9.14,3.52,15.21,8.51,8.41,6.15,4.11,10.83,5.52,4.42,9.73,4.43,3.79,5.45,4.06,3.49,,12.91,27.64,6.93,9.14,6.96,6.06,6.57,44.77,3.77,9.44,8.33,4.29,10.24,25.461111,22.505556,30.727778,5.249333,,22.604938,84.414101
US_AR_05063,2022-08-11,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,32,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,12,-19,5,5.9,6.02,3.69,16.15,10.64,6.94,8.26,5.77,6.52,4.43,6.15,12.75,5.49,6.44,5.08,6.0,5.46,9.95,13.21,32.62,8.76,14.04,6.58,8.77,6.24,47.16,6.81,12.68,8.09,5.7,7.15,25.477778,20.944444,30.183333,3.048,,20.388889,73.333932
US_AR_05063,2022-08-12,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,19,-18,6,4.28,6.96,3.92,12.28,6.03,6.29,4.05,,9.5,,4.15,8.61,5.07,9.19,5.38,5.55,3.71,4.47,12.58,30.28,8.01,10.72,4.0,5.52,5.14,40.89,6.42,9.07,8.49,6.7,6.57,25.822222,20.516667,31.133333,0.0,,20.493827,71.722648
US_AR_05063,2022-08-13,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,,-3,,5.96,,4.58,14.35,6.3,,6.87,,7.87,4.91,,14.27,6.11,5.25,,,6.22,6.75,11.0,21.61,7.92,14.81,,,4.75,42.16,5.69,13.79,10.08,12.07,8.01,24.477778,18.138889,31.055556,0.0,,18.228395,67.800808
US_AR_05063,2022-08-14,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,10,,-5,,6.56,8.72,5.99,14.18,4.7,4.61,5.29,6.23,7.76,5.62,5.25,15.06,4.28,,6.03,5.34,,6.24,10.2,28.16,7.9,14.86,,4.66,8.51,37.36,5.75,10.36,6.6,7.47,5.67,24.972222,18.061111,34.194444,0.0,,18.67284,67.390013
US_AR_05063,2022-08-15,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,20,-14,9,3.46,7.34,,12.69,8.17,3.73,5.32,4.49,8.91,3.95,4.67,13.27,3.43,4.85,7.4,,4.25,3.56,13.84,33.06,3.87,10.97,7.33,6.29,7.73,42.7,7.88,10.28,5.92,8.3,4.26,26.855556,21.066667,33.761111,0.0,,21.728395,72.781054
US_AR_05063,2022-08-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,17,-12,7,4.75,7.37,,13.62,12.35,5.54,10.29,5.68,10.26,7.43,,11.73,5.03,8.47,6.93,5.75,3.48,5.97,12.68,24.57,7.85,10.74,7.93,5.71,8.78,60.34,4.5,9.42,4.04,7.43,6.62,24.233333,20.766667,30.116667,0.0,,20.845679,81.092744
US_AR_05063,2022-08-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,15963,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,20,-11,8,4.53,3.45,3.38,17.8,5.34,3.23,6.14,3.23,10.26,5.99,,17.7,4.42,6.0,4.53,3.75,6.17,,10.19,25.47,6.07,12.86,5.02,3.33,8.18,44.92,4.02,11.07,8.3,8.67,5.12,21.233333,19.355556,25.238889,15.494,,19.648148,90.442898
US_AR_05063,2022-08-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,771,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,11,18,-14,7,4.18,6.93,6.4,13.7,7.92,6.34,7.89,4.59,8.25,4.26,5.92,11.61,4.41,8.62,6.79,,4.18,,12.05,30.16,9.08,9.89,5.42,3.49,7.05,46.81,,10.46,6.02,4.21,4.82,22.827778,18.022222,29.05,12.220222,,18.308642,75.388186
US_AR_05063,2022-08-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,19,-13,8,,5.65,3.46,14.34,8.62,6.79,4.83,5.27,7.12,4.82,3.56,11.65,4.82,4.05,3.36,5.19,6.04,4.9,9.84,26.82,7.68,8.9,4.58,5.26,8.65,35.45,5.48,8.43,10.01,5.19,7.54,22.977778,16.483333,30.433333,0.0254,,17.54321,70.687091
US_AR_05063,2022-08-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,,-1,,10.51,8.89,,17.05,6.12,4.24,7.2,5.92,6.8,4.09,,7.65,5.12,5.67,4.58,,5.99,6.17,7.25,24.01,7.32,14.44,,4.7,5.96,40.31,,11.56,8.4,,4.6,24.238889,17.7,32.472222,0.0,,19.314815,73.210375
US_AR_05063,2022-08-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,,-6,,5.63,7.29,,14.85,11.61,6.32,4.08,,12.64,6.37,4.52,10.43,6.21,6.04,4.98,5.08,5.46,,6.46,28.17,4.27,15.33,6.51,,4.53,37.58,4.85,6.98,6.52,6.41,7.83,25.133333,21.716667,29.677778,2.709333,,21.358025,79.847456
US_AR_05063,2022-08-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,24,-11,8,7.9,6.41,3.69,11.27,8.98,5.34,5.43,5.75,11.52,7.91,5.62,12.71,4.46,6.44,3.77,4.1,4.19,4.3,8.84,25.69,7.11,9.89,4.85,,5.08,40.54,3.62,10.49,7.24,4.86,6.22,24.405556,20.927778,29.161111,0.4318,,20.685185,79.512265
US_AR_05063,2022-08-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,0,16734,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,25,-11,7,5.72,5.65,,13.89,9.84,6.29,3.85,3.48,9.95,7.62,4.83,11.08,5.85,6.62,4.5,4.63,3.5,,12.08,26.69,7.6,13.08,6.79,5.4,6.87,45.31,4.84,8.58,4.93,4.41,5.55,24.088889,19.927778,29.711111,4.5212,,20.537037,80.027643
US_AR_05063,2022-08-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,10,26,-13,6,,6.04,3.17,13.21,9.11,6.01,6.03,3.78,8.19,5.75,5.14,11.38,4.18,5.62,3.46,5.47,4.6,6.24,11.91,25.0,7.92,10.04,7.88,4.98,6.13,39.19,4.57,10.57,8.89,7.24,6.15,24.1,18.983333,30.344444,1.5494,,19.759259,76.291369
US_AR_05063,2022-08-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,2,12,-13,7,4.55,4.99,4.62,16.44,12.78,6.77,4.54,4.65,11.29,5.99,4.86,14.4,7.76,4.83,8.32,,,4.67,12.3,29.02,5.74,11.24,8.83,5.48,4.84,38.87,5.04,9.32,5.43,6.79,5.34,25.344444,19.716667,31.888889,0.508,,20.203704,73.246962
US_AR_05063,2022-08-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,21,-13,6,3.58,,,14.75,8.78,3.6,4.5,4.48,8.09,5.46,4.09,8.94,5.12,5.35,5.23,3.39,,4.48,11.9,27.29,5.61,7.27,5.35,3.56,7.89,33.79,,10.69,4.12,5.77,4.4,25.866667,19.505556,33.0,0.0254,,20.697531,72.616843
US_AR_05063,2022-08-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,,5,,7.57,5.91,6.16,14.7,7.58,5.34,5.16,7.14,13.01,5.69,5.47,9.82,4.69,,4.98,4.96,5.66,6.91,13.18,24.29,5.53,13.62,7.91,5.59,,38.71,4.82,11.3,7.8,,7.26,26.116667,20.088889,32.711111,0.0,,21.592593,75.41165
