location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28025,2021-07-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,0,1976,54,19,6040,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,57,-18,13.61,15.55,22.84,9.72,30.14,28.685185,22.888889,34.58642,0.028222,,24.936508,79.551811
US_MS_28025,2021-07-31,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,1976,54,0,6040,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-15,14.54,15.1,22.93,,38.58,29.45679,24.530864,35.17284,0.0,,25.515873,78.678804
US_MS_28025,2021-08-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,1976,54,0,6040,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-34,8.77,10.96,27.41,8.22,45.5,27.962963,24.259259,33.209877,0.22225,,24.81746,82.745101
US_MS_28025,2021-08-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,35,0,2011,54,0,6040,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,55,-15,17.82,18.74,28.79,10.05,37.48,24.444444,22.013889,29.625,2.667,,22.074074,87.79757
US_MS_28025,2021-08-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,8,0,2019,54,1,6041,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,20.29,10.61,28.59,7.38,32.28,24.438272,19.709877,30.259259,1.072444,,20.015873,77.010635
US_MS_28025,2021-08-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,27,0,2046,54,44,6085,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-15,13.92,8.35,24.59,9.74,33.4,23.734568,17.092593,30.740741,0.0,,17.738095,69.675698
US_MS_28025,2021-08-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,21,0,2067,54,0,6085,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,54,-14,13.34,11.91,20.96,11.43,40.02,23.820988,18.123457,30.895062,0.0,,18.706349,73.760362
US_MS_28025,2021-08-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,2083,54,0,6085,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,54,-19,11.54,10.53,21.07,,31.6,25.283951,21.438272,29.765432,0.282222,,21.97619,82.348206
US_MS_28025,2021-08-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2083,54,37,6122,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-3,,9.42,21.06,11.09,32.15,25.808642,20.759259,31.469136,4.826,,21.484127,76.979835
US_MS_28025,2021-08-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2083,54,23,6145,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-28,14.86,,17.51,9.02,44.58,26.246914,20.450617,32.648148,0.0,,21.785714,76.542275
US_MS_28025,2021-08-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,41,1,2124,55,1,6146,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,38,-13,8.17,11.34,23.14,,35.39,28.018519,22.864198,34.111111,0.0,,23.571429,76.802598
US_MS_28025,2021-08-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,29,0,2153,55,0,6146,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-13,13.84,12.95,25.0,12.95,25.89,28.987654,23.537037,34.54321,0.028222,,24.293651,75.208534
US_MS_28025,2021-08-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,2169,55,34,6180,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,9.35,11.48,27.63,,37.83,28.444444,23.592593,34.932099,0.3175,,24.150794,76.611189
US_MS_28025,2021-08-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,24,0,2193,55,0,6180,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,59,-15,11.9,10.67,17.24,,29.96,26.283951,21.938272,33.506173,4.318,,22.698413,79.666115
US_MS_28025,2021-08-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,37,0,2230,55,46,6226,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-5,,50,-15,7.64,15.67,23.71,6.03,24.52,26.697531,22.024691,33.148148,0.0,,22.936508,79.515809
US_MS_28025,2021-08-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2230,55,32,6258,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-9,8.51,19.69,18.62,,29.8,26.401235,22.308642,32.734568,1.016,,22.706349,81.101956
US_MS_28025,2021-08-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2230,55,0,6258,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-21,15.15,15.66,26.27,9.09,35.87,25.740741,22.580247,31.888889,3.81,,23.02381,85.346092
US_MS_28025,2021-08-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,51,0,2281,55,0,6258,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,32,-13,9.12,10.31,26.96,8.72,29.34,25.018519,22.154321,30.753086,14.9225,,22.674603,87.144965
US_MS_28025,2021-08-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,33,1,2314,56,49,6307,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-15,11.89,14.27,19.42,,27.35,26.277778,21.419753,32.580247,0.084667,,22.396825,78.549436
US_MS_28025,2021-08-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,28,0,2342,56,32,6339,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,37,-14,11.29,9.27,23.39,9.68,22.18,27.216049,22.641975,33.283951,1.088571,,23.888889,82.270665
US_MS_28025,2021-08-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,27,0,2369,56,1,6340,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,33,-13,12.69,12.29,25.38,8.33,26.56,25.512346,23.339506,31.259259,8.817429,,24.031746,92.604216
US_MS_28025,2021-08-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,34,0,2403,56,82,6422,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-7,,41,-16,8.2,12.89,20.7,9.76,28.12,24.697531,22.368056,29.368056,9.107714,,23.880952,95.035061
US_MS_28025,2021-08-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2403,56,31,6453,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-11,14.15,15.16,18.7,11.62,35.38,25.930556,22.409722,31.722222,2.794,,24.490741,90.821801
US_MS_28025,2021-08-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2403,56,0,6453,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-25,15.24,15.75,22.35,,35.05,27.549383,23.41358,33.709877,11.792857,,24.65873,82.555842
US_MS_28025,2021-08-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,80,2,2483,58,0,6453,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,28,-12,10.22,10.22,22.66,6.66,37.32,27.567901,22.08642,33.839506,1.665111,,23.626984,78.419674
US_MS_28025,2021-08-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,31,2,2514,60,128,6581,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-12,12.3,14.58,30.06,,40.08,27.858025,22.62963,33.524691,0.0,,23.714286,78.352782
US_MS_28025,2021-08-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,0,2531,60,0,6581,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-15,14.7,13.44,28.56,,36.54,28.296296,22.419753,34.771605,0.0,,23.68254,75.723511
US_MS_28025,2021-08-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,28,0,2559,60,0,6581,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-13,15.49,14.24,20.52,,36.44,26.888889,22.697531,32.296296,0.53975,,23.722222,81.648825
US_MS_28025,2021-08-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,37,2,2596,62,71,6652,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-10,,31,-16,12.54,6.27,18.39,,36.78,27.308642,22.209877,32.740741,0.0,,22.904762,75.659419
US_MS_28025,2021-08-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2596,62,0,6652,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-11,,15.88,21.7,,31.23,27.246914,22.87037,32.950617,0.338667,,23.293651,78.135575
US_MS_28025,2021-08-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2596,62,0,6652,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-33,10.73,14.64,17.57,12.2,35.13,26.746914,23.561728,31.512346,0.0,,23.825397,83.106127
US_MS_28025,2021-08-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,61,0,2657,62,0,6652,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-10,-25,9.14,12.32,18.29,6.76,30.61,24.425926,23.333333,25.444444,5.914571,,22.87963,92.426812
US_MS_28025,2021-08-31,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,2668,62,0,6652,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,13.08,10.22,16.76,7.77,31.88,23.845679,22.141975,27.753086,60.669714,,22.809524,93.668848
US_MS_28025,2021-09-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,2,2683,64,186,6838,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-15,7.22,9.34,15.71,,26.33,25.191358,20.993827,32.901235,4.15925,,22.769841,86.096605
US_MS_28025,2021-09-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,18,0,2701,64,0,6838,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-15,6.69,11.29,22.17,7.53,38.48,25.098765,20.901235,30.814815,7.62,,21.18254,77.793726
US_MS_28025,2021-09-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,1,2716,65,182,7020,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,33,-17,12.3,12.73,21.64,,37.77,23.098765,17.623457,29.530864,0.0,,19.055556,79.107749
US_MS_28025,2021-09-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2716,65,16,7036,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-19,9.78,,21.29,,33.95,24.222222,18.407407,31.271605,0.0,,19.515873,75.72235
US_MS_28025,2021-09-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2716,65,0,7036,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-31,14.33,11.77,12.79,11.26,29.68,25.444444,19.944444,32.222222,0.4445,,21.825397,79.975789
US_MS_28025,2021-09-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,1,2733,66,0,7036,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,23,-65,12.22,7.82,19.06,8.8,26.88,25.197531,21.685185,30.154321,5.11175,,21.571429,80.363814
US_MS_28025,2021-09-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,7,1,2740,67,0,7036,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-10,9.57,11.97,30.31,9.97,26.33,23.753086,18.45679,31.018519,0.874889,,19.722222,79.208422
US_MS_28025,2021-09-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,13,0,2753,67,0,7036,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,22,-16,6.2,8.53,19.38,8.14,29.84,25.135802,20.283951,30.993827,0.0,,21.007937,78.764354
US_MS_28025,2021-09-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,14,3,2767,70,107,7143,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,39,-13,12.26,9.89,20.17,9.1,37.58,23.444444,17.462963,29.222222,0.169333,,16.531746,66.173978
US_MS_28025,2021-09-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,0,2779,70,0,7143,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-9,,33,-11,6.63,7.02,17.54,,24.95,20.790123,14.104938,28.45679,0.0,,14.936508,69.233042
US_MS_28025,2021-09-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2779,70,99,7242,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,15.98,,21.84,,38.36,21.45679,14.765432,29.765432,0.0,,16.833333,75.097589
US_MS_28025,2021-09-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2779,70,0,7242,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,11.01,,27.01,7.5,41.02,23.685185,17.234568,31.382716,0.0,,20.0,80.68339
US_MS_28025,2021-09-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,1,2799,71,0,7242,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,23,-9,10.69,7.92,21.38,10.69,29.69,25.067901,20.32716,30.537037,0.03175,,22.261905,84.27041
US_MS_28025,2021-09-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,14,1,2813,72,0,7242,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-8,10.67,6.1,20.2,8.38,25.92,24.561728,21.925926,28.654321,1.451429,,22.674603,88.675269
US_MS_28025,2021-09-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,13,0,2826,72,132,7374,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,41,-10,11.88,,21.09,7.28,24.92,23.382716,21.518519,27.277778,6.942667,,22.293651,91.93226
US_MS_28025,2021-09-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,35,0,2861,72,28,7402,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,25,-10,11.98,8.99,19.09,,33.7,23.12963,21.012346,27.166667,2.104571,,21.873016,92.005038
US_MS_28025,2021-09-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,21,1,2882,73,0,7402,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-3,,31,-13,8.38,13.71,18.28,9.14,28.19,25.048611,23.0,29.298611,3.120571,,23.611111,91.931993
US_MS_28025,2021-09-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2882,73,73,7475,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-13,8.66,10.7,25.49,7.65,36.19,25.685185,23.259259,30.117284,5.545667,,23.342593,92.422631
US_MS_28025,2021-09-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2882,73,0,7475,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-28,10.04,9.56,24.38,9.08,33.94,24.722222,22.598765,29.305556,13.1445,,23.373016,91.179435
US_MS_28025,2021-09-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,30,0,2912,73,0,7475,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,38,-10,8.16,7.04,22.25,5.56,30.77,26.709877,24.351852,31.320988,0.145143,,23.138889,87.283507
US_MS_28025,2021-09-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,2923,73,66,7541,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,30,-8,13.57,,23.0,8.67,30.92,24.574074,21.364198,30.111111,5.551714,,23.301587,92.617311
US_MS_28025,2021-09-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,18,0,2941,73,10,7551,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,24,-9,8.94,8.16,18.26,6.6,30.69,20.932099,17.074074,25.91358,2.249714,,17.388889,81.239659
US_MS_28025,2021-09-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,2952,73,0,7551,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,35,-6,9.99,8.45,19.6,6.53,26.13,16.654321,10.382716,23.679012,0.0,,11.047619,69.662099
US_MS_28025,2021-09-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,0,2964,73,73,7624,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-5,,33,-9,8.73,8.73,16.68,,27.79,16.246914,9.888889,24.012346,0.0,,11.634921,75.041634
US_MS_28025,2021-09-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2964,73,19,7643,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,8.02,8.02,19.56,12.04,31.09,18.376543,11.277778,26.858025,0.0,,13.468254,72.124
US_MS_28025,2021-09-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,0,0,2964,73,0,7643,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-29,14.18,8.51,19.38,8.98,27.41,19.469136,12.833333,27.41358,0.0,,15.34127,77.303263
US_MS_28025,2021-09-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,1,2973,74,0,7643,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,19,-7,13.52,10.81,20.86,11.2,37.08,20.611111,13.265432,28.839506,0.0,,15.912698,74.043336
US_MS_28025,2021-09-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,0,2982,74,0,7643,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-4,11.64,8.15,19.02,,34.54,21.858025,16.425926,29.37037,0.0,,18.547619,81.737406
US_MS_28025,2021-09-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,0,2991,74,52,7695,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,34,-7,11.14,6.91,18.43,,35.71,23.481481,18.419753,30.790123,0.0,,20.492063,82.528349
US_MS_28025,2021-09-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,3,0,2994,74,12,7707,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,32,-5,10.02,6.55,20.43,,30.84,22.833333,20.302469,27.512346,3.338286,,21.571429,91.829515
US_MS_28025,2021-10-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,2,0,2996,74,15,7722,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,19,-8,8.77,,13.15,,27.1,23.284722,18.270833,30.236111,1.5875,,20.212963,82.714142
