location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13049,2021-05-25,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1536,34,0,427,0,0,0,0,0,0,0,0,0,0,14,31,66,285,246,196,150,149,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,18.18,21.06,25.216667,17.911111,32.677778,0.0,16.381944,58.671598
US_GA_13049,2021-05-26,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,10,0,1546,34,1,428,0,0,0,3,3,2,0,1,0,0,14,31,66,288,249,198,150,150,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,18.25,42.26,25.866667,18.805556,32.722222,0.0,18.4375,65.364057
US_GA_13049,2021-05-27,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,1547,34,6,434,0,0,0,0,0,0,0,0,0,0,14,31,66,288,249,198,150,150,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,20.23,30.82,26.266667,20.077778,32.711111,0.0,19.083333,65.55669
US_GA_13049,2021-05-28,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,6,0,1553,34,4,438,0,0,0,3,2,1,0,0,0,0,14,31,66,291,251,199,150,150,58,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-30,26.62,33.79,26.839506,19.962963,33.993827,0.0,18.52381,60.959104
US_GA_13049,2021-05-29,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,1556,34,3,441,0,0,0,1,0,0,0,0,0,1,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,21.53,22.55,26.506173,20.962963,33.0,0.1905,19.111111,64.051997
US_GA_13049,2021-05-30,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1556,34,1,442,0,0,0,0,0,0,0,0,0,0,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,22.98,36.97,24.270833,17.972222,30.888889,0.635,15.952381,59.275501
US_GA_13049,2021-05-31,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1556,34,0,442,0,0,0,0,0,0,0,0,0,0,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-69,20.25,38.58,23.465278,19.152778,29.125,0.0,17.087302,67.322153
US_GA_13049,2021-06-01,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1556,34,57,499,0,0,0,0,0,0,0,0,0,0,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,15.67,47.92,23.592593,16.820988,29.074074,0.0,16.326389,65.286238
US_GA_13049,2021-06-02,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1556,34,0,499,0,0,0,0,0,0,0,0,0,0,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-25,30.71,40.94,25.211111,18.727778,30.588889,0.0,19.730159,73.490205
US_GA_13049,2021-06-03,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,1555,34,0,499,0,0,0,0,0,0,0,0,0,0,14,31,66,292,251,199,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,16.83,52.48,25.538889,21.011111,30.161111,0.399143,21.920635,81.021975
US_GA_13049,2021-06-04,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,7,0,1562,34,59,558,0,0,0,4,2,1,0,0,0,0,14,31,66,296,253,200,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,13,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,15.35,32.51,26.138889,22.133333,32.311111,5.757333,22.138889,80.019291
US_GA_13049,2021-06-05,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,1563,34,2,560,0,0,0,0,1,0,0,0,0,0,14,31,66,296,254,200,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,8,5,20,14,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,37.95,26.411111,22.172222,31.705556,0.0,22.5625,80.633648
US_GA_13049,2021-06-06,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1563,34,22,582,0,0,0,0,0,0,0,0,0,0,14,31,66,296,254,200,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,14,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,22.01,42.1,27.238889,23.538889,32.494444,2.3114,22.642857,76.454359
US_GA_13049,2021-06-07,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1563,34,2,584,0,0,0,0,0,0,0,0,0,0,14,31,66,296,254,200,150,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,14,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,27.74,36.99,26.916667,24.166667,31.833333,0.0,23.119048,80.704232
US_GA_13049,2021-06-08,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,1,1563,35,6,590,0,0,0,0,0,0,0,0,0,0,14,31,66,296,254,200,150,150,58,32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,14,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,27.17,32.8,27.127778,23.711111,32.0,0.846667,22.761905,77.770163
US_GA_13049,2021-06-09,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,1566,35,3,593,0,0,0,0,0,0,2,0,0,0,14,31,66,296,254,200,152,150,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,14,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,23.88,30.56,27.222222,22.911111,32.733333,0.465667,22.4375,76.278279
US_GA_13049,2021-06-10,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,7,0,1573,35,1,594,1,0,0,1,3,1,0,0,1,0,15,31,66,297,257,201,152,150,59,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,35.76,33.77,27.172222,22.861111,34.144444,1.806222,22.111111,75.202432
US_GA_13049,2021-06-11,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,1,1575,36,0,594,0,0,0,0,-1,0,0,0,1,0,15,31,66,297,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,23.16,30.21,28.211111,22.75,34.816667,3.5306,20.972222,65.913511
US_GA_13049,2021-06-12,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1575,36,5,599,0,0,0,0,0,0,0,0,0,0,15,31,66,297,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,43.45,27.777778,23.177778,34.444444,0.0,22.020833,71.752871
US_GA_13049,2021-06-13,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1575,36,1,600,0,0,0,0,0,0,0,0,0,0,15,31,66,297,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,21.65,24.6,25.844444,22.122222,32.45,4.0132,22.666667,83.247404
US_GA_13049,2021-06-14,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1575,36,0,600,0,0,0,0,0,0,0,0,0,0,15,31,66,297,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-23,30.18,24.34,24.955556,21.783333,31.177778,10.865556,22.198413,85.692099
US_GA_13049,2021-06-15,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,1577,36,5,605,0,0,0,1,0,0,0,0,0,0,15,31,66,298,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-12,19.24,25.01,27.172222,22.15,35.705556,4.03225,22.756944,77.755972
US_GA_13049,2021-06-16,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1577,36,0,605,0,-1,0,1,0,0,0,0,0,0,15,30,66,299,256,201,152,150,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,22.71,28.39,26.444444,21.872222,33.283333,1.1938,21.277778,74.598573
US_GA_13049,2021-06-17,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,1580,36,26,631,0,0,0,0,0,1,1,1,0,0,15,30,66,299,256,202,153,151,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-17,,34.25,26.588889,21.011111,32.844444,7.1755,20.634921,69.226705
US_GA_13049,2021-06-18,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,1581,36,0,631,0,0,0,0,0,1,0,0,0,0,15,30,66,299,256,203,153,151,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-23,20.6,27.47,26.627778,22.227778,32.261111,3.955143,22.650794,79.709661
US_GA_13049,2021-06-19,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,1585,36,1,632,0,0,0,2,0,0,1,0,0,0,15,30,66,301,256,203,154,151,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,16.48,31.02,26.311111,22.8,32.016667,21.336,23.063492,83.102746
US_GA_13049,2021-06-20,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1585,36,3,635,0,0,0,0,0,0,0,0,0,0,15,30,66,301,256,203,154,151,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,32.18,26.372222,23.105556,30.644444,7.493,23.520833,85.769212
US_GA_13049,2021-06-21,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,9,0,1594,36,0,635,0,0,0,4,3,2,0,0,0,0,15,30,66,305,259,205,154,151,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,,46.48,25.983333,23.405556,30.044444,4.608286,22.909722,85.016732
US_GA_13049,2021-06-22,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,1596,36,26,661,0,0,0,0,0,1,0,1,0,0,15,30,66,305,259,206,154,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-16,,41.11,23.838889,22.016667,28.666667,1.100667,22.039683,91.621132
US_GA_13049,2021-06-23,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,1598,36,0,661,0,0,0,1,1,0,0,0,0,0,15,30,66,306,260,206,154,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,26.81,36.39,25.494444,22.677778,30.755556,16.582571,23.047619,87.713599
US_GA_13049,2021-06-24,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,1599,36,0,661,0,0,0,1,0,0,0,0,0,0,15,30,66,307,260,206,154,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-17,20.55,37.19,25.294444,22.572222,29.538889,2.836333,23.076389,89.183209
US_GA_13049,2021-06-25,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,1601,36,1,662,0,0,0,0,0,0,0,0,0,0,15,30,66,307,260,206,154,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,23.75,29.69,24.483333,21.294444,29.322222,2.159,21.090278,83.998772
US_GA_13049,2021-06-26,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,1603,36,4,666,-1,0,0,1,1,0,1,0,0,0,14,30,66,308,261,206,155,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,20.86,42.71,25.372222,21.772222,29.883333,13.673667,22.706349,87.825898
US_GA_13049,2021-06-27,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1603,36,0,666,0,0,0,2,0,0,0,0,0,0,14,30,66,310,261,206,155,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,37.65,26.722222,22.572222,31.194444,1.378857,22.833333,80.994081
US_GA_13049,2021-06-28,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,-1,0,1602,36,2,668,0,0,0,0,0,0,0,0,0,0,14,30,66,310,261,206,155,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-22,20.43,32.51,25.927778,23.072222,30.2,0.79375,22.729167,84.514119
US_GA_13049,2021-06-29,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,1602,36,70,738,0,0,0,0,0,0,0,0,0,0,14,30,66,310,261,206,155,152,60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,20,15,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,19.05,37.16,26.177778,21.75,31.033333,3.991429,22.972222,85.005393
