location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17187,2022-02-22,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,8,0,3955,82,6,8258,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-18,-14,,12.93,19.15,21.54,,38.3,3.677778,-5.561111,10.977778,1.886857,,2.644444,93.014446
US_IL_17187,2022-02-23,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3956,82,0,8258,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-10,-8,,,8.66,14.91,,37.53,-9.461111,-12.961111,-5.561111,3.175,,-13.305556,73.704692
US_IL_17187,2022-02-24,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,1,3959,83,3,8261,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-11,-7,,,12.28,21.73,8.03,26.46,-6.088889,-8.155556,-3.311111,0.0,,-9.183333,78.943881
US_IL_17187,2022-02-25,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,3963,83,-6,8255,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-22,-5,,8.39,9.87,13.82,,28.62,-6.511111,-11.5,-3.688889,1.3208,,-8.5,85.932431
US_IL_17187,2022-02-26,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3963,83,2,8257,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-11,,,9.97,19.94,,36.37,-6.905556,-13.35,1.8,0.0,40.64,-10.077778,78.273636
US_IL_17187,2022-02-27,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3963,83,0,8257,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-13,,8.74,10.49,21.57,12.24,40.81,0.216667,-5.494444,7.277778,0.0,30.48,-5.377778,66.226067
US_IL_17187,2022-02-28,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,3967,83,14,8271,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-6,-10,,13.87,12.44,17.7,,38.74,3.594444,-2.644444,13.266667,0.0,,-3.355556,60.947057
US_IL_17187,2022-03-01,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,6,0,3973,83,3,8274,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-5,-9,1,12.99,,18.29,,37.06,8.494444,1.916667,16.25,0.0,,-0.694444,52.671121
US_IL_17187,2022-03-02,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,1,3976,84,0,8274,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-14,-6,-1,,15.22,21.61,,46.16,8.033333,0.35,19.527778,0.0,,2.538889,68.516356
US_IL_17187,2022-03-03,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3977,84,3,8277,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-6,-7,,15.74,15.74,16.75,,26.4,3.65,0.05,14.555556,0.0,,-0.772222,73.089627
US_IL_17187,2022-03-04,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3977,84,14,8291,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-11,-8,,16.56,16.56,25.11,,20.83,1.266667,-2.561111,9.25,0.0,,-3.472222,71.00864
US_IL_17187,2022-03-05,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3977,84,13,8304,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-30,,,18.99,19.62,,29.11,11.216667,3.783333,21.35,0.181429,,5.866667,69.782126
US_IL_17187,2022-03-06,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3977,84,9,8313,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-11,,11.57,18.0,27.0,10.93,50.15,6.611111,0.488889,18.877778,5.08,,2.35,74.373447
US_IL_17187,2022-03-07,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,3979,84,4,8317,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-17,-17,,12.79,13.9,31.13,,40.58,-0.344444,-2.25,3.35,3.991429,,-2.761111,83.858809
US_IL_17187,2022-03-08,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,-2,0,3977,84,0,8317,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-11,,11.0,17.06,28.06,,36.31,-3.533333,-9.172222,3.338889,0.2286,30.48,-7.427778,74.619717
US_IL_17187,2022-03-09,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3977,84,4,8321,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-9,-8,,10.66,11.2,22.92,8.53,41.58,-0.25,-3.994444,2.827778,0.0,50.8,-4.411111,73.786085
US_IL_17187,2022-03-10,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3978,84,2,8323,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-11,-9,,11.35,13.41,23.73,7.74,38.18,-4.677778,-6.822222,-0.016667,0.0,,-8.755556,73.325799
US_IL_17187,2022-03-11,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3978,84,0,8323,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-13,-13,,,13.56,24.95,,26.03,-5.8,-9.016667,-1.744444,1.7272,,-9.444444,75.620885
US_IL_17187,2022-03-12,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3978,84,-5,8318,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-16,,,18.24,23.9,,30.19,-9.266667,-13.194444,-3.5,0.1778,54.61,-16.338889,56.639792
US_IL_17187,2022-03-13,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3978,84,11,8329,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-12,,10.25,12.06,23.51,,33.76,1.772222,-8.05,13.244444,0.0,,-6.261111,55.449651
US_IL_17187,2022-03-14,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3979,84,3,8332,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,3,-8,,9.23,9.23,18.01,10.62,30.48,8.427778,1.461111,16.994444,0.0,,1.022222,59.885015
US_IL_17187,2022-03-15,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,-1,0,3978,84,4,8336,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-7,3,9.56,8.2,16.85,,30.06,9.511111,2.744444,16.733333,0.0,,3.894444,68.102848
US_IL_17187,2022-03-16,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,0,3981,84,6,8342,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-5,,,9.33,18.66,,37.32,11.45,2.95,21.422222,0.0,,5.955556,69.150042
US_IL_17187,2022-03-17,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,1,3981,85,2,8344,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,1,-7,,8.3,8.82,21.26,,36.82,13.466667,5.994444,21.222222,0.0,,6.966667,64.91956
US_IL_17187,2022-03-18,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3981,85,-6,8338,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-9,,9.19,9.19,23.71,,30.97,8.077778,5.288889,15.05,0.108857,,5.027778,81.385771
US_IL_17187,2022-03-19,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3981,85,4,8342,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-9,,,14.37,20.36,,38.93,5.383333,1.85,11.838889,11.067143,,2.388889,81.097142
US_IL_17187,2022-03-20,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3981,85,6,8348,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-7,,11.7,14.04,15.8,,45.63,8.766667,0.466667,20.738889,0.2794,,0.605556,56.795917
US_IL_17187,2022-03-21,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3982,85,2,8350,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,6,-10,,12.8,11.2,24.01,,45.35,15.561111,9.161111,23.966667,0.0,,3.211111,43.717376
US_IL_17187,2022-03-22,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,3984,85,2,8352,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-12,,12.55,13.06,24.61,9.04,36.66,12.711111,9.772222,19.605556,5.950857,,8.827778,77.362179
US_IL_17187,2022-03-23,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,3986,85,8,8360,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-11,,9.43,14.39,19.35,,36.72,9.394444,6.2,13.072222,9.107714,,8.938272,96.369579
US_IL_17187,2022-03-24,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,0,3989,85,5,8365,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-12,,15.67,16.16,25.47,,36.73,4.105556,1.95,7.411111,8.563429,,2.911111,92.041003
US_IL_17187,2022-03-25,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,-1,0,3988,85,-7,8358,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-1,-11,,9.28,13.4,19.07,,34.53,5.816667,3.6,10.833333,0.1778,,1.761111,75.304349
US_IL_17187,2022-03-26,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3988,85,2,8360,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-34,,11.28,10.68,23.15,8.9,33.83,2.1,-1.816667,7.561111,0.0254,,-6.55,52.969992
US_IL_17187,2022-03-27,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3988,85,3,8363,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-14,,9.16,,25.77,,36.09,-0.305556,-4.577778,4.472222,0.0,,-9.338889,50.798354
US_IL_17187,2022-03-28,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3989,85,1,8364,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,6,-6,,11.55,13.32,23.54,6.66,42.64,-0.022222,-5.077778,6.294444,0.0,,-10.461111,45.661064
US_IL_17187,2022-03-29,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,1,3990,86,0,8364,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-7,,7.81,14.32,26.03,7.38,35.58,3.394444,-0.144444,8.516667,0.0,,-5.755556,51.412034
US_IL_17187,2022-03-30,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3991,86,1,8365,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-7,,12.07,9.38,26.81,8.49,33.52,8.82716,3.796296,13.592593,1.923143,,5.506173,79.842532
US_IL_17187,2022-03-31,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,3993,86,1,8366,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-6,,8.06,,19.92,,37.94,2.290123,0.62963,5.944444,14.949714,,0.851852,90.341504
US_IL_17187,2022-04-01,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3993,86,-3,8363,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,4,-7,,14.99,13.49,21.98,,31.98,2.709877,-0.62963,9.432099,0.762,30.48,-2.969136,66.453522
US_IL_17187,2022-04-02,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3993,86,2,8365,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-11,,9.2,8.62,14.95,,39.68,4.530864,0.679012,9.469136,0.326571,,0.938272,77.62378
US_IL_17187,2022-04-03,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3993,86,3,8368,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-4,,8.83,9.41,16.48,8.83,44.13,5.882716,-0.765432,13.320988,2.455333,,0.549383,68.714973
US_IL_17187,2022-04-04,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3994,86,0,8368,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,7,-9,,8.54,9.48,29.87,,36.98,7.617284,2.709877,11.296296,2.54,,3.722222,76.687841
US_IL_17187,2022-04-05,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,1,3995,87,3,8371,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-1,-10,,14.5,10.63,23.69,9.67,39.16,5.623457,-0.055556,11.734568,0.217714,,3.388889,85.734331
US_IL_17187,2022-04-06,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,0,3998,87,5,8376,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-6,,12.26,15.2,25.5,,33.34,9.617284,5.574074,12.580247,14.877143,,5.444444,75.304617
US_IL_17187,2022-04-07,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3998,87,3,8379,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,3,-10,,10.37,9.9,21.68,,35.35,5.088889,3.122222,8.972222,1.342571,,0.405556,71.863377
US_IL_17187,2022-04-08,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,3999,87,0,8379,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-5,-9,,7.54,13.06,25.11,9.04,42.7,2.344444,0.361111,4.783333,1.185333,,-0.177778,83.5251
US_IL_17187,2022-04-09,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3999,87,3,8382,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-12,,16.57,11.05,21.48,,36.22,4.711111,-1.077778,12.272222,0.169333,,-2.488889,59.706336
US_IL_17187,2022-04-10,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,3999,87,5,8387,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,2,,11.46,12.67,17.5,,29.57,10.138889,1.75,22.005556,0.0,,-0.172222,48.867726
US_IL_17187,2022-04-11,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,4000,87,1,8388,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,6,-15,,12.8,15.36,18.94,10.75,29.18,13.833333,6.605556,20.811111,0.0,,2.594444,46.711988
US_IL_17187,2022-04-12,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4000,87,1,8389,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,10,-14,,12.87,12.36,13.9,8.24,36.04,11.794444,2.888889,21.916667,0.0762,,4.65,61.684261
US_IL_17187,2022-04-13,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4000,87,9,8398,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-12,,10.75,15.36,15.36,,37.37,14.688889,1.927778,21.744444,2.394857,,11.877778,83.321156
US_IL_17187,2022-04-14,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,4001,87,4,8402,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,9,-15,,15.34,13.14,21.36,,35.6,4.344444,0.15,12.983333,6.5786,,-2.683333,60.393242
US_IL_17187,2022-04-15,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,4003,87,-10,8392,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-33,,12.2,13.48,28.25,,41.73,7.733333,2.161111,11.622222,0.0,,-4.227778,42.685632
US_IL_17187,2022-04-16,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4003,87,4,8396,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-37,,10.84,,15.31,,38.9,4.794444,-0.922222,10.872222,0.0,,-4.238889,52.17386
US_IL_17187,2022-04-17,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4003,87,1,8397,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-26,,9.26,9.26,30.26,,31.49,3.433333,-1.9,8.777778,0.399143,,-4.205556,57.504183
US_IL_17187,2022-04-18,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4003,87,1,8398,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-4,-29,,12.76,7.98,21.8,,32.44,2.65,-0.344444,7.333333,3.773714,,-0.472222,80.068257
US_IL_17187,2022-04-19,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,4007,87,0,8398,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-9,,12.85,11.37,25.7,8.4,39.05,3.422222,-2.283333,10.555556,0.1016,,-4.25,57.436954
US_IL_17187,2022-04-20,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,4011,87,0,8398,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-9,,9.17,15.93,23.17,7.24,37.17,8.161111,6.994444,10.2,4.318,,2.494444,67.689784
US_IL_17187,2022-04-21,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,5,0,4016,87,0,8398,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,5,-8,,7.72,11.1,20.75,7.24,38.6,12.305556,7.105556,20.344444,9.506857,,8.638889,78.480636
US_IL_17187,2022-04-22,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,4017,87,-7,8391,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-7,-7,,10.13,,24.81,,40.51,16.855556,12.138889,25.194444,1.197429,,11.827778,72.439793
US_IL_17187,2022-04-23,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4017,87,2,8393,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-14,,14.53,20.22,23.38,,38.54,22.688889,16.122222,28.311111,2.7686,,14.8,61.172252
US_IL_17187,2022-04-24,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,4017,87,6,8399,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-10,,,,15.1,9.29,41.24,18.222222,13.561111,26.166667,2.975429,,10.994444,62.812552
US_IL_17187,2022-04-25,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,9,0,4026,87,2,8401,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-9,,9.84,8.43,21.09,7.5,44.05,9.3,5.438889,18.1,0.381,,1.888889,59.966228
US_IL_17187,2022-04-26,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,9,0,4035,87,0,8401,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-11,2,12.71,10.27,28.84,,36.18,4.877778,-1.122222,13.344444,0.0,,-2.75,58.000673
US_IL_17187,2022-04-27,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,8,0,4043,87,4,8405,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-9,-9,-1,9.05,16.6,25.15,,40.24,9.783333,2.077778,20.516667,0.0,,0.6,52.935934
