location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13309,2022-05-11,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,1414,39,0,2090,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,20.088889,11.611111,28.838889,0.0,9.288889,50.124258
US_GA_13309,2022-05-12,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,1414,39,1,2091,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,20.877778,12.766667,28.766667,0.0,11.927778,56.83951
US_GA_13309,2022-05-13,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,1414,39,1,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,21.116667,16.661111,27.744444,0.423333,17.5,79.969113
US_GA_13309,2022-05-14,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,21.4,17.0,28.65,0.53975,17.505556,78.566659
US_GA_13309,2022-05-15,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,23.222222,16.783333,31.333333,0.0,17.694444,71.213408
US_GA_13309,2022-05-16,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.588889,17.533333,32.538889,3.048,17.794444,66.066158
US_GA_13309,2022-05-17,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.555556,18.366667,32.277778,0.03175,14.85,51.920111
US_GA_13309,2022-05-18,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2092,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.1,15.6,33.738889,0.0,15.133333,57.495957
US_GA_13309,2022-05-19,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,1,2093,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.95,19.688889,34.577778,0.0,19.216667,62.763214
US_GA_13309,2022-05-20,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2093,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.155556,20.444444,34.216667,0.0,18.938889,60.990199
US_GA_13309,2022-05-21,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,3,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.166667,20.355556,31.9,0.0,20.277778,74.694479
US_GA_13309,2022-05-22,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.194444,20.577778,31.65,1.778,20.744444,81.194013
US_GA_13309,2022-05-23,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,23.788889,20.466667,31.805556,8.297333,20.916667,84.100517
US_GA_13309,2022-05-24,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.227778,19.105556,31.916667,4.910667,20.322222,78.970826
US_GA_13309,2022-05-25,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,164,185,171,152,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.205556,20.727778,31.827778,0.423333,20.45,75.037626
US_GA_13309,2022-05-26,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,2,2,2,2,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.061111,21.188889,30.166667,0.338667,20.866667,77.7285
US_GA_13309,2022-05-27,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.3,20.572222,30.8,1.778,19.1,72.789117
US_GA_13309,2022-05-28,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.383333,17.783333,30.75,0.0,16.466667,61.434684
US_GA_13309,2022-05-29,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.694444,16.994444,32.744444,0.0,16.788889,61.588113
US_GA_13309,2022-05-30,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.027778,19.438889,31.916667,0.169333,20.716667,77.084082
US_GA_13309,2022-05-31,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,17,11,51,166,187,173,154,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.016667,18.933333,31.883333,1.058333,19.938889,78.11428
US_GA_13309,2022-06-01,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,1,0,0,0,5,0,2,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.494444,18.744444,33.205556,0.254,19.238889,68.444956
US_GA_13309,2022-06-02,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.061111,19.122222,34.7,0.0,18.583333,59.923065
US_GA_13309,2022-06-03,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.855556,20.322222,34.433333,0.0,19.35,63.70485
US_GA_13309,2022-06-04,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.794444,20.622222,32.161111,4.6736,20.261111,75.963637
US_GA_13309,2022-06-05,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.044444,20.277778,31.144444,0.108857,19.155556,70.243714
US_GA_13309,2022-06-06,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2096,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,24.722222,20.905556,30.755556,1.397,19.983333,75.162707
US_GA_13309,2022-06-07,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,1,2097,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,58,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.016667,19.288889,32.833333,0.6858,20.077778,74.177369
US_GA_13309,2022-06-08,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,3,2100,0,0,0,0,0,0,0,0,1,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.188889,21.0,33.088889,0.0,21.322222,70.507557
US_GA_13309,2022-06-09,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.272222,22.255556,33.472222,0.0,21.144444,69.31999
US_GA_13309,2022-06-10,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.844444,20.133333,33.088889,0.0,17.983333,58.554488
US_GA_13309,2022-06-11,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,26.461111,20.744444,34.122222,0.0,18.522222,62.140992
US_GA_13309,2022-06-12,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.25,21.638889,34.222222,1.8796,21.555556,71.315056
US_GA_13309,2022-06-13,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,29.45,22.838889,36.822222,0.0,22.283333,65.669563
US_GA_13309,2022-06-14,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2100,0,0,0,0,0,0,0,0,0,0,18,11,51,166,192,173,156,86,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,25.394444,23.654321,36.222222,0.0,23.339506,74.262501
US_GA_13309,2022-06-15,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,1,2101,0,0,0,0,2,7,3,1,0,0,18,11,51,166,194,180,159,87,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,27.679012,22.320988,37.580247,0.0635,22.703704,74.438384
US_GA_13309,2022-06-16,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,1,2102,0,0,0,0,0,0,0,0,0,0,18,11,51,166,194,180,159,87,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,29.098765,23.419753,36.191358,0.0,22.697531,68.593303
US_GA_13309,2022-06-17,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,,,,,0,2102,0,0,0,0,0,0,0,0,0,0,18,11,51,166,194,180,159,87,59,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,29.761111,23.461111,36.644444,0.0,21.783333,62.6969
