location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13167,2021-07-03,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1133,50,23,642,0,0,0,0,0,0,0,0,0,0,8,8,30,125,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,,25.588889,22.633333,30.477778,0.254,21.327778,77.423299
US_GA_13167,2021-07-04,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1133,50,0,642,0,0,0,0,0,0,0,0,0,0,8,8,30,125,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,57.81,24.772222,18.583333,31.411111,0.0,17.916667,66.065822
US_GA_13167,2021-07-05,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1133,50,0,642,0,0,0,0,0,0,0,0,0,0,8,8,30,125,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-68,,40.82,25.066667,18.594444,32.061111,0.0,18.694444,68.174049
US_GA_13167,2021-07-06,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1134,50,5,647,0,0,0,1,0,0,0,0,0,0,8,8,30,126,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-31,,42.19,25.694444,20.511111,32.211111,8.128,20.105556,71.971335
US_GA_13167,2021-07-07,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1134,50,2,649,0,0,0,0,0,0,0,0,0,0,8,8,30,126,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-31,,31.42,24.092593,21.641975,28.753086,33.909,22.030864,88.487102
US_GA_13167,2021-07-08,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1135,50,3,652,0,0,0,0,0,0,0,0,0,0,8,8,30,126,108,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-26,,40.69,25.1875,21.736111,31.4375,3.683,21.722222,81.211012
US_GA_13167,2021-07-09,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1136,50,0,652,0,0,0,0,1,0,0,0,0,0,8,8,30,126,109,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-28,,,26.6875,22.472222,32.666667,16.129,22.256944,76.948737
US_GA_13167,2021-07-10,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1136,50,0,652,0,0,0,0,0,0,0,0,0,0,8,8,30,126,109,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,,24.763889,21.375,32.305556,7.747,21.597222,82.705878
US_GA_13167,2021-07-11,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1136,50,0,652,0,0,0,0,0,0,0,0,0,0,8,8,30,126,109,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,,25.145833,21.388889,31.652778,1.651,21.715278,81.433933
US_GA_13167,2021-07-12,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1137,50,18,670,0,0,0,0,1,0,0,0,0,0,8,8,30,126,110,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-16,30.41,33.79,25.5625,21.826389,32.284722,6.096,22.020833,80.879556
US_GA_13167,2021-07-13,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,2,0,1139,50,0,670,0,0,0,1,0,0,0,0,0,0,8,8,30,127,110,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-21,,,24.645833,20.597222,31.756944,3.556,21.138889,80.953219
US_GA_13167,2021-07-14,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1139,50,3,673,0,0,0,0,0,0,0,0,0,0,8,8,30,127,110,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-19,,41.67,26.487654,21.598765,32.462963,3.7084,21.697531,75.451162
US_GA_13167,2021-07-15,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1139,50,0,673,0,0,0,0,0,0,0,0,0,0,8,8,30,127,110,97,133,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-20,,58.34,26.518519,21.882716,33.290123,0.0,22.475309,78.55471
US_GA_13167,2021-07-16,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1139,50,0,673,0,0,0,-2,0,0,1,0,0,0,8,8,30,125,110,97,134,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-24,,38.77,26.506173,21.709877,33.407407,4.0005,21.895062,75.899272
US_GA_13167,2021-07-17,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1139,50,0,673,0,0,0,0,0,0,0,0,0,0,8,8,30,125,110,97,134,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,37.73,39.71,27.722222,22.32716,33.759259,0.0,22.17284,71.908522
US_GA_13167,2021-07-18,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1139,50,0,673,0,0,0,0,0,0,0,0,0,0,8,8,30,125,110,97,134,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,31.11,32.94,26.438272,22.469136,32.432099,0.0,22.296296,78.127012
US_GA_13167,2021-07-19,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,2,0,1141,50,21,694,0,0,0,0,-1,0,1,0,0,0,8,8,30,125,109,97,135,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-24,,51.93,24.753086,21.91358,30.919753,2.54,22.123457,85.367698
US_GA_13167,2021-07-20,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,1145,50,0,694,0,0,0,0,0,0,0,0,0,0,8,8,30,125,109,97,135,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-21,,31.73,25.166667,22.641975,30.703704,10.287,22.561728,85.658083
US_GA_13167,2021-07-21,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,6,0,1151,50,2,696,0,0,0,0,1,2,1,0,0,0,8,8,30,125,110,99,136,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-21,36.01,45.01,25.820988,22.783951,31.858025,3.302,22.654321,82.792503
US_GA_13167,2021-07-22,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1152,50,0,696,0,0,0,0,0,0,0,0,0,0,8,8,30,125,110,99,136,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-18,,35.92,26.703704,23.024691,32.654321,2.286,22.993827,80.241129
US_GA_13167,2021-07-23,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,7,0,1159,50,0,696,0,0,1,0,0,0,1,0,0,0,8,8,31,125,110,99,137,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-24,,40.47,26.919753,22.574074,33.123457,0.435429,22.87037,78.830885
US_GA_13167,2021-07-24,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1159,50,0,696,0,0,0,0,0,0,0,0,0,0,8,8,31,125,110,99,137,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,42.01,27.092593,22.444444,32.734568,0.254,22.185185,74.762318
US_GA_13167,2021-07-25,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1159,50,0,696,0,0,0,0,0,0,0,0,0,0,8,8,31,125,110,99,137,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,34.94,45.42,26.246914,20.598765,32.777778,0.0,20.666667,71.657304
US_GA_13167,2021-07-26,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,1163,50,0,696,0,0,0,0,0,1,1,0,0,0,8,8,31,125,110,100,138,129,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-20,30.65,43.56,27.458333,21.458333,34.340278,0.0,22.159722,73.153554
US_GA_13167,2021-07-27,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,5,0,1168,50,0,696,0,0,0,1,0,0,0,1,0,0,8,8,31,126,110,100,138,130,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-20,,44.32,28.270833,23.972222,34.423611,2.54,23.701389,76.561327
US_GA_13167,2021-07-28,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1168,50,11,707,0,0,0,0,0,0,0,0,0,0,8,8,31,126,110,100,138,130,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,1,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-23,36.82,35.06,26.25,22.965278,32.868056,21.717,22.993056,82.384962
US_GA_13167,2021-07-29,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,1172,50,2,709,0,0,0,0,0,0,0,1,0,0,8,8,31,126,110,100,138,131,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-19,,59.43,27.790123,22.845679,35.141975,3.048,23.185185,76.278745
US_GA_13167,2021-07-30,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,3,0,1175,50,5,714,0,0,0,0,1,1,1,0,0,0,8,8,31,126,111,101,139,131,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-20,42.31,,29.152778,23.916667,35.305556,0.0,23.5625,72.064043
US_GA_13167,2021-07-31,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1175,50,0,714,0,0,0,0,0,0,0,0,0,0,8,8,31,126,111,101,139,131,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,44.55,49.24,29.486111,24.826389,35.069444,4.3815,23.895833,72.150431
US_GA_13167,2021-08-01,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1175,50,1,715,0,0,0,0,0,0,0,0,0,0,8,8,31,126,111,101,139,131,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,38.68,,28.361111,23.680556,34.638889,0.0,22.583333,71.156081
US_GA_13167,2021-08-02,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,5,0,1180,50,0,715,0,0,0,0,0,0,0,1,0,0,8,8,31,126,111,101,139,132,91,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,2,0,0,4,3,6,17,23,24,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-24,,50.44,26.881944,22.680556,33.798611,13.081,21.770833,73.918219
US_GA_13167,2021-08-03,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,9,0,1189,50,0,715,1,0,1,1,0,0,1,0,1,0,9,8,32,127,111,101,140,132,92,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,1,0,2,0,0,4,3,6,17,23,25,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-20,,51.08,24.567901,22.555556,29.950617,7.239,22.092593,86.212363
US_GA_13167,2021-08-04,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,1193,50,0,715,0,0,0,0,0,0,0,0,0,0,9,8,32,127,111,101,140,132,92,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,1,0,0,0,0,0,0,0,0,0,3,0,0,4,3,6,17,23,25,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-17,,30.82,24.7,21.594444,29.583333,0.042333,20.533333,78.102413
US_GA_13167,2021-08-05,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,1,0,1194,50,6,721,0,0,0,0,0,0,0,1,0,0,9,8,32,127,111,101,140,133,92,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,6,17,23,25,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-15,18.29,25.99,24.25,20.822222,29.261111,0.0,20.322222,78.978063
US_GA_13167,2021-08-06,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,4,0,1198,50,0,721,0,0,0,1,0,0,0,0,0,0,9,8,32,128,111,101,140,133,92,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,6,17,23,25,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,-21,,24.85,23.594444,20.388889,28.783333,0.0,21.061111,85.777373
US_GA_13167,2021-08-07,ChIJYexk_E_E8IgROfs9j96OPZQ,Q163529,geoId/13167,US,United States of America,GA,Georgia,13167,Johnson County,US,USA,2,0,0,1198,50,0,721,0,0,0,0,0,0,0,0,0,0,9,8,32,128,111,101,140,133,92,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,9,19,0,0,0,0,0,0,0,0,0,0,3,0,0,4,3,6,17,23,25,19,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9737,5471,4266,921,1080,1218,1290,1380,1422,1180,794,452,1073862,32.7,-82.66,794,76.2,,,,48.09,25.524691,21.493827,31.549383,0.0,21.969136,80.898741
