location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48133,2022-03-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,2792,113,7,6843,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-10,10.84,10.36,23.55,,36.75,10.816667,0.288889,21.794444,0.0,,-5.1,32.743217
US_TX_48133,2022-03-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2793,113,0,6843,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-9,,13.04,16.77,8.85,35.41,15.533333,3.555556,29.616667,0.0,,-5.872222,22.867271
US_TX_48133,2022-03-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2794,113,4,6847,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,19,-6,12.1,,14.01,14.65,38.21,19.605556,8.327778,32.316667,0.0,,-2.133333,23.418593
US_TX_48133,2022-03-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2794,113,2,6849,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,23,-20,21.48,,24.47,,37.0,22.966667,11.077778,34.638889,0.0,,-1.927778,19.433733
US_TX_48133,2022-03-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2794,113,2,6851,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,18,-11,9.7,6.93,23.09,7.39,37.87,23.122222,13.855556,32.638889,0.0,,4.7,31.086052
US_TX_48133,2022-03-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,2797,113,3,6854,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,6,-11,8.02,13.36,24.05,,41.86,22.7,18.238889,29.85,0.0,,12.383333,52.694115
US_TX_48133,2022-03-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2797,113,3,6857,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-11,8.57,8.12,18.95,6.77,37.0,17.211111,12.661111,25.883333,6.462889,,8.55,57.241959
US_TX_48133,2022-03-31,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,4,0,2801,113,3,6860,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,16,-9,12.0,8.89,16.89,7.11,35.55,12.633333,5.722222,21.894444,2.370667,,0.972222,45.368385
US_TX_48133,2022-04-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,2803,113,2,6862,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-10,10.4,8.51,28.36,,36.87,15.844444,7.211111,26.9,0.0,,0.911111,36.536545
US_TX_48133,2022-04-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2803,113,2,6864,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-13,15.35,12.56,24.42,,43.95,18.1,9.816667,26.366667,1.326444,,7.594444,50.627276
US_TX_48133,2022-04-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2803,113,0,6864,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,26,-24,13.3,,20.26,,40.52,20.161111,10.5,31.594444,0.0508,,7.55,44.32936
US_TX_48133,2022-04-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2803,113,2,6866,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-9,15.43,11.22,21.97,9.82,45.81,21.344444,14.055556,29.377778,3.9116,,12.488889,57.137593
US_TX_48133,2022-04-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2804,113,3,6869,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-12,9.28,,22.95,,34.17,21.777778,13.372222,35.044444,3.81,,11.8,53.39702
US_TX_48133,2022-04-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2804,113,1,6870,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-8,15.06,10.36,39.08,8.47,36.25,20.094444,11.683333,33.594444,0.0254,,-1.122222,24.160982
US_TX_48133,2022-04-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,2806,113,7,6877,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-11,13.39,,25.3,,36.21,14.25,6.255556,21.394444,0.0,,-7.005556,22.419216
US_TX_48133,2022-04-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2807,113,-2,6875,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-8,11.39,8.91,19.31,,33.18,13.811111,6.005556,21.5,0.0,,-7.311111,22.498763
US_TX_48133,2022-04-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2808,113,3,6878,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-10,11.15,15.08,16.39,,30.82,16.661111,3.961111,31.91358,0.0,,-4.688889,23.199567
US_TX_48133,2022-04-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2808,113,0,6878,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,27,-20,13.1,11.23,17.47,13.72,34.31,23.811111,16.516667,31.866667,0.0,,5.544444,31.112974
US_TX_48133,2022-04-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2808,113,0,6878,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-7,11.71,7.96,24.36,9.37,44.5,24.383333,18.588889,32.655556,0.0,,12.711111,49.108738
US_TX_48133,2022-04-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,8,0,2816,113,3,6881,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-11,,,19.84,8.77,38.75,24.9,19.261111,32.877778,0.0,,15.138889,55.516963
US_TX_48133,2022-04-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,2819,113,4,6885,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-7,16.09,,28.04,11.49,37.69,22.433333,17.227778,29.027778,4.1402,,8.65,42.409503
US_TX_48133,2022-04-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2819,113,3,6888,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,20,-8,9.42,10.83,33.44,,38.63,16.744444,7.2,26.566667,0.0,,-0.116667,32.259605
US_TX_48133,2022-04-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2819,113,3,6891,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,21,-33,16.79,11.99,23.38,15.59,38.37,22.333333,13.527778,33.944444,0.0,,7.605556,39.852417
US_TX_48133,2022-04-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2819,113,4,6895,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-12,9.54,11.92,20.87,10.14,31.0,23.011111,16.75,31.827778,0.0,,13.333333,55.412825
US_TX_48133,2022-04-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2819,113,1,6896,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-25,11.51,,13.43,,29.42,18.372222,12.688889,29.288889,0.0,,6.566667,46.861509
US_TX_48133,2022-04-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,2821,113,2,6898,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-17,16.24,,19.49,11.37,47.09,17.877778,10.511111,27.411111,0.0,,5.788889,45.63977
US_TX_48133,2022-04-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,1,6899,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-11,16.31,10.07,21.58,8.15,44.61,17.594444,11.277778,25.355556,0.0,,6.761111,49.178391
US_TX_48133,2022-04-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,0,6899,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-11,13.52,11.19,22.38,8.86,41.95,23.855556,17.944444,34.944444,0.0,,15.661111,60.71622
US_TX_48133,2022-04-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,4,6903,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,14,-10,24.9,8.96,29.38,,34.86,26.644444,21.533333,33.4,0.0,,16.988889,55.943056
US_TX_48133,2022-04-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,1,6904,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-10,7.47,,27.1,,40.18,24.916667,20.833333,31.138889,0.0,,17.1,61.959939
US_TX_48133,2022-04-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,35,6939,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-13,13.32,,23.32,13.32,41.3,24.577778,20.0,30.383333,0.0,,15.033333,55.483554
US_TX_48133,2022-04-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,0,6939,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-22,9.8,9.8,34.9,,37.96,22.916667,17.005556,29.35,0.366889,,15.694444,64.365818
US_TX_48133,2022-04-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,1,6940,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-8,7.85,8.31,28.16,,36.0,15.916667,11.861111,20.349206,6.00075,,10.215278,71.266307
US_TX_48133,2022-04-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2821,113,1,6941,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,1,-13,9.07,8.59,22.9,11.45,45.33,15.180556,6.819444,24.458333,2.9845,,4.944444,50.83522
US_TX_48133,2022-04-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2822,113,3,6944,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,16,-7,9.03,,14.73,7.13,35.17,17.777778,11.256944,23.972222,0.0,,9.666667,59.207802
US_TX_48133,2022-04-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2823,113,5,6949,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,13,-8,13.02,9.3,24.19,,42.33,22.969136,17.901235,30.314815,0.0,,15.419753,63.57593
US_TX_48133,2022-04-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2823,113,0,6949,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,13,-10,9.22,,20.88,7.28,33.98,25.111111,20.469136,31.5,0.0,,16.222222,58.364902
US_TX_48133,2022-04-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2823,113,-1,6948,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-1,17.0,,21.58,10.46,37.92,24.246914,17.308642,30.512346,0.0,,10.351852,42.648527
US_TX_48133,2022-05-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2823,113,0,6948,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,14,-15,10.29,,15.74,10.29,37.53,20.777778,12.25,29.444444,0.0,,7.236111,41.975598
US_TX_48133,2022-05-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2823,113,0,6948,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,13,-9,16.23,14.84,17.62,8.35,38.95,24.8125,19.034722,31.590278,6.9215,,17.951389,65.817796
US_TX_48133,2022-05-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2823,113,5,6953,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-11,13.42,,23.96,,41.21,18.851852,11.746914,29.432099,2.850444,,12.123457,65.766731
US_TX_48133,2022-05-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,2826,113,2,6955,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-7,11.16,,19.89,8.25,33.96,20.141975,14.734568,29.932099,0.028222,,15.691358,75.847974
US_TX_48133,2022-05-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2826,113,0,6955,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-7,9.86,,24.91,7.78,42.03,23.755556,18.222222,28.583333,0.0,,15.238889,59.453507
US_TX_48133,2022-05-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,2827,113,4,6959,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,15,-9,11.8,8.21,9.75,8.72,37.97,21.938889,11.711111,34.738889,0.0762,,10.983333,51.642523
US_TX_48133,2022-05-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,0,6959,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-12,,,15.73,,34.73,27.072222,18.161111,37.583333,0.0,,16.85,56.896081
US_TX_48133,2022-05-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,0,6959,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-18,13.37,,21.39,,41.44,30.416667,22.55,39.633333,0.0,,16.35,45.920845
US_TX_48133,2022-05-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,0,6959,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,17,-12,15.66,,22.73,14.65,34.35,30.494444,23.55,37.933333,0.0,,19.133333,51.340827
US_TX_48133,2022-05-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,1,6960,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-14,11.5,9.41,26.65,12.02,33.97,29.805556,24.011111,35.666667,0.0,,20.322222,57.117662
US_TX_48133,2022-05-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,2,6962,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-8,8.52,,22.9,12.25,39.41,28.527778,21.205556,35.377778,0.0,,17.688889,52.562472
US_TX_48133,2022-05-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2827,113,1,6963,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-8,11.24,,19.81,,41.75,28.117284,19.796296,36.451389,0.0,,15.796296,47.60948
US_TX_48133,2022-05-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,2829,113,0,6963,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-7,11.2,,18.83,11.71,32.57,28.977778,21.144444,37.288889,0.0,,15.588889,44.52888
US_TX_48133,2022-05-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6963,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-11,17.81,,23.29,21.92,33.56,26.144444,17.244444,35.672222,2.921,,14.677778,49.61458
US_TX_48133,2022-05-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6963,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,27,-18,14.26,,27.21,12.96,41.47,29.288889,20.327778,39.466667,0.0,,15.588889,44.289243
US_TX_48133,2022-05-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6963,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,1,-12,16.52,7.51,24.03,10.51,40.05,29.172222,20.95,37.672222,0.0,,14.872222,42.184328
US_TX_48133,2022-05-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,2,6965,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-11,13.24,,25.96,9.16,39.2,29.227778,21.455556,38.117284,0.0,,14.494444,41.853745
US_TX_48133,2022-05-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6965,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-10,17.4,,26.84,7.46,44.74,30.633333,23.161111,39.238889,0.0,,13.105556,34.983089
US_TX_48133,2022-05-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,2,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-8,15.95,,22.32,9.57,34.02,30.783333,22.044444,39.604938,0.0,,13.705556,36.434636
US_TX_48133,2022-05-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-12,18.36,,19.98,,36.71,30.45,23.616667,37.927778,0.0,,17.138889,45.771603
US_TX_48133,2022-05-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,1,6968,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-15,15.41,,30.82,14.01,40.63,26.922222,21.222222,35.572222,0.0,,17.172222,55.86779
US_TX_48133,2022-05-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,-1,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,6,-15,16.56,,25.53,22.08,36.57,19.127778,14.638889,26.011111,0.0,,8.238889,49.817457
US_TX_48133,2022-05-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,16,-12,15.9,13.41,32.29,9.94,41.73,19.655556,15.394444,25.405556,0.635,,13.8,69.29837
US_TX_48133,2022-05-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-14,,,16.79,11.36,35.56,20.138889,16.922222,24.55,2.9464,,17.911111,87.100447
US_TX_48133,2022-05-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,0,6967,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,10,-5,12.51,,25.57,,33.73,16.9,12.672222,24.283333,14.3002,,11.183333,69.249726
US_TX_48133,2022-05-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,2,6969,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,12,-10,12.73,,27.77,8.68,32.98,21.433333,11.588889,33.261111,0.5588,,8.005556,42.821344
