location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21177,2022-06-24,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,5,12,-8,3,,20.43,8.36,,8.34,8.92,6.39,22.18,,12.26,44.37,12.61,,25.294444,16.438889,32.955556,0.0,,15.098765,53.219401
US_KY_21177,2022-06-25,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,17,,7,,,16.46,13.79,,15.43,15.98,,21.89,6.71,16.91,44.05,13.91,9.44,27.111111,18.111111,35.283333,0.0,,17.37037,55.187545
US_KY_21177,2022-06-26,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-8,,,21.47,,7.04,8.5,8.01,13.57,24.4,6.54,18.28,48.63,17.93,7.47,26.672222,22.366667,33.233333,0.6985,,20.617284,69.771196
US_KY_21177,2022-06-27,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-8,4,,17.48,12.44,8.74,9.28,18.82,12.54,32.06,12.02,14.33,57.27,14.07,10.21,23.711111,18.188889,28.45,0.8636,,14.845679,57.80088
US_KY_21177,2022-06-28,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,1,23,-8,4,,21.75,7.32,,8.53,17.59,10.37,33.78,7.92,13.46,52.36,12.35,5.9,21.506173,14.679012,27.728395,0.0,,10.097222,48.0236
US_KY_21177,2022-06-29,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15771,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,20,-5,2,6.25,21.12,8.28,7.25,13.94,22.21,13.78,30.66,7.21,21.99,55.94,9.69,10.48,21.518519,11.141975,32.024691,0.0,,9.895833,47.971642
US_KY_21177,2022-06-30,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,26,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,4,12,-9,3,6.19,23.81,6.56,9.47,12.12,16.06,10.0,33.25,8.33,15.56,50.73,17.91,9.87,25.246914,15.444444,34.845679,0.0,,15.451389,55.318903
US_KY_21177,2022-07-01,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,14,29,-13,4,,15.48,6.8,,8.89,8.0,12.41,31.83,6.34,9.66,46.9,9.42,8.31,28.808642,22.617284,34.722222,0.0,,20.402778,60.397429
US_KY_21177,2022-07-02,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,8,,-5,,6.42,18.57,11.09,12.8,7.77,9.69,9.54,27.3,6.92,8.31,37.22,11.7,7.76,27.111111,22.401235,33.506173,1.197429,,21.152778,69.450132
US_KY_21177,2022-07-03,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-16,,8.19,14.27,8.74,6.85,6.58,16.07,12.7,31.31,,10.26,46.7,7.53,10.91,26.512346,22.438272,32.487654,7.910286,,20.909722,70.377242
US_KY_21177,2022-07-04,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,5,,-64,12,,23.99,,,10.73,14.19,14.09,28.81,,14.84,55.37,10.89,10.37,28.154321,21.987654,34.925926,0.0,,21.479167,66.880836
US_KY_21177,2022-07-05,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,0,18,-13,6,6.93,19.92,9.84,6.33,13.02,14.17,12.46,40.73,6.85,20.52,39.13,13.66,6.11,30.432099,23.771605,36.944444,0.0,,23.458333,65.832413
US_KY_21177,2022-07-06,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15797,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,20,-9,4,,23.01,8.04,,9.32,12.79,11.88,28.57,14.74,17.09,45.64,15.64,9.45,30.895062,25.388889,37.154321,0.0,,23.701389,65.150515
US_KY_21177,2022-07-07,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,10,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-5,12,-10,4,18.59,22.76,11.27,,9.8,14.78,10.37,31.86,,18.71,53.38,15.1,,28.049383,23.969136,35.006173,1.487714,,23.451389,76.084565
US_KY_21177,2022-07-08,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-5,12,-13,6,,18.77,8.83,,8.79,14.94,8.45,26.56,,16.26,50.02,13.92,9.62,27.104938,22.765432,34.975309,4.92125,,23.270833,78.648104
US_KY_21177,2022-07-09,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,7,,-1,,,17.06,7.33,,9.53,14.35,9.68,26.18,6.42,11.32,53.21,11.97,11.05,25.030864,22.475309,30.753086,25.327429,,22.604167,85.545005
US_KY_21177,2022-07-10,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-8,,,13.36,,,8.65,15.15,11.08,26.8,6.21,14.86,40.88,9.76,9.87,24.45679,19.969136,30.95679,3.951111,,19.0625,71.524711
US_KY_21177,2022-07-11,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-6,4,6.45,21.37,8.71,5.95,8.81,13.45,10.96,31.56,6.58,18.28,50.03,17.53,,25.783951,18.932099,32.604938,0.0,,19.180556,66.714793
US_KY_21177,2022-07-12,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,11,12,-5,3,,17.88,11.03,7.91,10.26,11.87,18.02,39.83,,13.49,53.59,8.96,9.59,27.111111,21.308642,32.024691,0.3175,,20.229167,65.914066
US_KY_21177,2022-07-13,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15807,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,10,,-10,2,7.75,14.85,8.3,,13.6,11.51,10.93,26.98,7.39,14.31,48.82,13.79,9.62,24.969136,17.728395,31.345679,0.451556,,17.215278,61.738998
US_KY_21177,2022-07-14,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,10,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,5,15,-9,2,7.34,19.42,6.45,,9.97,14.73,10.76,29.74,8.57,11.06,46.95,10.96,8.45,25.537037,17.944444,32.67284,0.0,,18.277778,63.904674
US_KY_21177,2022-07-15,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,2,4,-7,2,8.28,16.5,,,10.95,11.54,9.68,30.39,13.06,9.98,41.86,14.45,7.34,26.364198,19.302469,33.506173,0.056444,,19.625,65.400466
US_KY_21177,2022-07-16,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,11,,6,,,12.62,6.92,,,,9.25,23.64,,13.62,44.57,16.41,8.8,27.333333,22.358025,33.574074,1.487714,,20.819444,67.71776
US_KY_21177,2022-07-17,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-7,,,15.81,8.56,7.03,9.47,13.01,8.74,29.55,6.28,12.05,52.25,15.07,8.69,26.450617,23.388889,31.691358,1.088571,,21.965278,76.37912
US_KY_21177,2022-07-18,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,4,,-5,8,6.78,24.89,10.09,,9.65,8.28,7.71,26.8,6.22,18.2,45.32,9.44,10.31,24.938889,21.516667,29.616667,17.526,,21.302469,79.443287
US_KY_21177,2022-07-19,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,4,19,-6,8,,24.94,11.84,8.88,6.05,13.58,11.36,25.09,9.26,15.3,48.62,14.26,8.25,26.127778,20.461111,32.466667,2.4384,,21.530864,75.262828
US_KY_21177,2022-07-20,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15817,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,22,-3,3,,21.14,10.8,7.76,10.06,15.81,9.27,32.14,6.69,19.69,53.7,18.53,,29.488889,23.933333,35.577778,0.0254,,24.117284,72.384629
US_KY_21177,2022-07-21,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,11,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,3,17,-7,3,,18.48,11.15,,13.84,8.58,13.76,39.05,,18.59,45.94,16.62,7.58,28.516667,22.461111,34.066667,6.422571,,21.166667,64.305134
US_KY_21177,2022-07-22,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-3,8,-9,4,,20.29,12.7,6.61,9.65,12.04,10.91,30.83,,17.31,44.81,10.57,11.43,27.155556,19.011111,35.450617,3.2004,,20.179012,65.508124
US_KY_21177,2022-07-23,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-1,,6,,9.33,26.27,8.97,,10.12,10.45,,35.89,,15.35,53.21,9.95,8.19,29.083333,22.511111,35.522222,0.0,,22.716049,68.343154
US_KY_21177,2022-07-24,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-1,,6.88,17.86,,,9.02,12.69,11.5,28.73,,16.91,52.01,14.55,6.52,29.144444,23.727778,34.622222,2.4638,,22.604938,67.079814
US_KY_21177,2022-07-25,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-6,,-9,6,6.2,24.96,9.78,7.27,9.46,13.71,12.26,28.02,8.15,13.83,61.61,13.88,6.64,27.388889,24.2,32.283333,9.144,,23.203704,77.537517
US_KY_21177,2022-07-26,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,6,10,-7,5,,13.71,6.09,8.65,7.64,17.02,17.29,38.53,,16.68,48.35,18.12,9.39,24.438889,21.633333,29.827778,4.60375,,22.067901,86.607439
US_KY_21177,2022-07-27,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15828,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-4,3,7.43,20.04,12.94,11.57,6.3,16.29,10.83,29.29,7.56,13.16,53.04,20.24,8.89,26.861111,22.555556,32.772222,15.24,,22.95679,78.725419
US_KY_21177,2022-07-28,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,15,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,-1,10,-13,3,7.41,17.83,11.22,,,12.11,11.49,38.1,,16.97,51.52,11.82,,26.261111,22.427778,31.772222,25.3365,,23.333333,82.911211
US_KY_21177,2022-07-29,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,1,17,-8,3,7.94,16.28,8.04,6.14,12.74,10.15,9.51,30.97,,11.49,55.71,9.0,9.97,24.422222,21.794444,29.466667,10.2235,,21.049383,81.007765
US_KY_21177,2022-07-30,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,16,,8,,7.04,14.96,8.28,,12.61,8.59,8.49,27.1,,20.49,54.04,22.29,11.36,22.711111,18.927778,27.372222,0.254,,18.067901,74.615375
US_KY_21177,2022-07-31,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,1,,6.78,22.43,8.84,7.76,8.88,13.77,8.29,24.0,,16.36,54.03,13.03,12.02,23.088889,20.083333,26.855556,5.6515,,20.938272,87.480885
US_KY_21177,2022-08-01,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,0,3,,17.57,9.75,,12.31,18.34,12.17,36.84,,14.78,37.01,11.76,10.36,26.05,22.411111,31.6,3.951111,,22.919753,82.288454
US_KY_21177,2022-08-02,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,20,-3,4,6.7,18.12,9.57,,8.06,17.94,11.86,30.15,14.71,11.96,52.34,10.62,7.63,25.5,20.322222,31.283333,6.712857,,20.080247,72.494628
US_KY_21177,2022-08-03,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15843,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,31,-4,2,9.81,19.24,11.38,6.58,6.04,16.32,11.23,32.14,8.75,15.91,44.44,13.84,,27.759259,22.234568,33.555556,0.677333,,22.715278,73.406339
US_KY_21177,2022-08-04,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,7,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,3,27,-7,2,5.72,16.89,12.5,,,15.12,14.6,25.16,,8.75,39.54,7.34,7.93,26.066667,22.338889,31.505556,3.894667,,22.660494,81.669572
US_KY_21177,2022-08-05,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,11,9,-9,5,6.8,13.5,11.33,,8.45,10.09,9.94,30.62,6.45,13.07,44.02,16.7,5.94,24.733333,22.338889,29.283333,12.85875,,22.765432,88.191495
US_KY_21177,2022-08-06,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,3,,9,,,16.59,7.2,,,9.37,10.95,28.77,,11.53,32.74,11.22,11.2,26.955556,22.372222,32.583333,7.6708,,23.154321,78.447582
US_KY_21177,2022-08-07,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-2,,,19.39,,6.85,7.51,9.31,7.08,31.52,9.31,17.01,46.25,12.88,8.96,26.733333,22.35,32.683333,1.93675,,22.944444,78.598822
US_KY_21177,2022-08-08,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-6,3,13.91,14.2,6.19,7.25,10.07,14.43,7.25,32.56,,11.05,42.35,10.91,12.23,26.922222,22.122222,33.094444,1.862667,,22.839506,77.458484
US_KY_21177,2022-08-09,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,21,1,4,9.48,11.87,6.64,,7.6,,9.81,24.32,7.75,14.68,55.42,13.81,10.4,25.95,21.666667,32.088889,2.0066,,22.265432,80.304997
US_KY_21177,2022-08-10,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15850,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,24,-3,2,7.16,17.91,14.54,,,15.32,10.64,31.95,11.7,16.3,40.29,15.14,9.55,24.572222,21.938889,29.961111,3.120571,,22.277778,86.936661
US_KY_21177,2022-08-11,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,76,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,4,22,-5,1,10.33,9.31,13.49,6.21,9.64,12.51,7.8,31.03,8.25,14.27,42.64,12.12,10.51,24.988889,21.433333,29.788889,12.954,,20.993827,78.056678
US_KY_21177,2022-08-12,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,12,14,0,1,6.07,18.19,8.7,6.34,7.55,15.3,8.74,27.95,6.42,12.93,39.55,11.16,8.17,23.644444,19.444444,28.261111,0.0762,,17.993827,69.995726
US_KY_21177,2022-08-13,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,24,,13,,,15.55,8.35,8.15,10.48,11.3,11.53,26.98,,11.45,39.77,10.33,7.05,21.733333,14.933333,28.633333,0.0,,15.018519,65.266474
US_KY_21177,2022-08-14,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-3,,6.2,16.59,6.12,,8.21,12.02,6.98,32.53,,15.31,47.49,7.65,11.08,23.361111,16.666667,30.65,0.0,,17.790123,70.223532
US_KY_21177,2022-08-15,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,-4,5,8.03,20.59,8.25,9.79,9.32,12.49,8.73,30.14,,12.16,46.99,10.5,,24.561111,20.777778,29.344444,0.0508,,20.358025,77.180236
US_KY_21177,2022-08-16,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,,2,5,,21.4,11.34,5.62,9.77,8.82,10.97,31.36,,14.52,43.05,14.26,8.44,22.588889,20.094444,26.9,0.508,,19.222222,81.244983
US_KY_21177,2022-08-17,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,0,15926,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,,33,-2,3,5.91,13.72,6.0,5.78,10.18,11.73,11.19,24.33,9.2,9.76,45.37,6.62,9.13,22.8,17.327778,28.694444,0.2032,,17.395062,71.388932
US_KY_21177,2022-08-18,ChIJPxsqYO-Jb4gRF92hz3PXTI4,Q498077,geoId/21177,US,United States of America,KY,Kentucky,21177,Muhlenberg County,US,USA,2,,,,,11,15937,30925,15829,15096,3377,3829,3845,3706,3950,4320,3909,2597,1392,1846569,37.21,-87.15,1242,74.222222,14,24,-2,4,,14.6,7.94,7.11,9.22,17.2,15.25,30.85,5.84,14.49,42.39,8.9,7.71,22.905556,16.305556,29.577778,0.0,,16.82716,68.121472
