location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NY_36121,2022-06-06,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20620,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,20,,-12,2,6.08,7.5,4.86,17.23,6.89,7.5,5.67,2.84,6.69,5.88,4.05,7.5,6.08,6.08,,5.07,,3.85,8.51,22.7,5.07,11.15,6.89,3.85,6.89,39.52,,11.15,6.28,5.27,4.86,19.422222,12.5,25.661111,0.0,,10.175926,53.869993
US_NY_36121,2022-06-07,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20620,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-10,5,3.38,5.97,3.98,15.11,6.17,5.97,5.57,5.37,7.36,5.57,3.38,8.95,,5.37,,4.38,4.57,2.98,4.38,18.89,7.96,9.74,,4.38,6.96,35.4,4.38,8.35,6.56,4.97,3.98,18.605556,15.655556,24.072222,2.709333,,15.12037,80.640228
US_NY_36121,2022-06-08,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,2,20622,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-11,1,3.4,5.96,,14.47,7.23,5.74,4.68,3.4,3.62,2.98,4.25,12.55,,4.68,3.62,,,2.98,6.59,18.72,5.32,7.66,3.83,,4.04,31.7,2.98,9.15,7.45,6.38,5.96,16.133333,11.988889,20.994444,2.963333,,11.185185,72.394441
US_NY_36121,2022-06-09,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20622,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,19,,-9,4,3.74,4.99,,14.13,7.48,5.41,6.86,,6.86,4.16,3.95,8.94,6.03,4.16,4.37,3.74,,4.57,5.82,17.46,4.78,9.15,,,5.2,33.26,,5.41,6.44,4.37,,15.594444,11.761111,20.311111,8.099778,,12.305556,81.54687
US_NY_36121,2022-06-10,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,86,20708,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,26,,-13,2,,5.02,,10.7,10.91,4.15,4.37,,7.2,3.06,4.15,5.89,4.58,,,4.15,,3.49,7.64,19.64,5.24,8.51,3.71,,4.58,30.12,,8.51,6.77,3.93,5.67,16.005556,11.611111,20.072222,1.128889,,10.148148,69.034087
US_NY_36121,2022-06-11,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,4,20712,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,44,,0,,4.64,3.48,4.64,15.56,6.5,3.48,4.18,3.25,5.57,5.81,6.04,5.57,4.88,3.95,,5.34,3.25,5.57,5.81,16.02,4.88,9.75,3.25,,5.11,34.6,3.72,9.75,4.88,,3.48,17.272222,12.772222,22.327778,0.0,,10.462963,66.325315
US_NY_36121,2022-06-12,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20712,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,3,,3.49,10.03,3.71,12.43,7.2,5.89,5.67,,7.41,5.45,4.36,4.58,3.92,4.14,3.27,3.27,,6.32,4.14,22.46,8.5,7.2,4.36,5.89,6.32,44.48,4.8,10.46,5.01,,3.92,18.538889,14.7,22.316667,1.778,,14.111111,77.019803
US_NY_36121,2022-06-13,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20712,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,26,,-11,2,4.61,5.24,2.93,15.51,6.92,5.87,3.98,3.56,7.54,,4.4,9.22,5.45,4.82,3.98,5.45,2.93,4.61,6.29,17.81,3.77,9.01,,2.93,5.03,39.82,4.4,7.96,3.77,3.98,4.4,18.294444,14.133333,23.022222,0.2794,,12.740741,68.969641
US_NY_36121,2022-06-14,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20712,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-11,2,4.04,5.53,3.19,15.1,5.95,4.47,5.74,4.47,6.38,,4.89,5.74,5.53,3.62,,4.89,4.04,3.83,4.68,23.82,3.83,12.55,4.47,4.04,4.89,38.92,,11.06,3.83,3.83,5.53,19.983333,15.211111,25.072222,0.0,,11.018519,55.250881
US_NY_36121,2022-06-15,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,4,20716,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-11,2,3.82,4.46,,10.82,7.43,6.79,5.09,,6.79,3.4,,7.21,4.24,3.82,3.18,,2.97,,6.15,24.61,7.43,11.67,,4.67,4.46,34.59,4.03,12.94,8.7,3.61,,22.022222,15.85,29.8,0.0,,14.62963,61.409525
US_NY_36121,2022-06-16,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,1,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,24,,-13,4,4.25,4.65,,15.38,5.87,5.67,5.87,4.05,6.07,3.24,3.84,7.69,3.44,,,4.86,,3.24,6.68,22.25,6.68,13.15,4.05,3.84,6.68,33.38,5.06,11.53,7.28,,,26.055556,21.338889,30.588889,3.753556,,21.472222,75.228789
US_NY_36121,2022-06-17,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,27,,-15,2,5.31,4.87,3.76,11.28,4.64,5.31,,3.32,8.85,4.42,,7.52,5.53,4.2,3.32,3.54,,4.64,6.42,17.48,5.09,6.64,3.76,3.32,4.42,32.52,,8.41,7.52,3.1,3.76,22.711111,19.844444,28.305556,0.127,,15.138889,63.03403
US_NY_36121,2022-06-18,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,45,,-8,,5.76,3.69,4.15,13.37,5.3,3.46,5.07,3.69,7.38,4.84,,6.45,3.69,4.15,,4.15,3.23,3.23,6.68,16.6,3.46,6.22,3.46,3.46,6.68,27.66,,7.61,4.61,3.92,5.3,15.405556,11.455556,23.461111,0.084667,,6.37037,55.495108
US_NY_36121,2022-06-19,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-7,,5.19,4.64,6.56,15.56,7.76,5.41,6.16,4.13,7.76,5.73,,7.89,5.37,4.04,,5.71,,3.52,5.37,17.31,3.67,7.17,3.31,4.39,5.12,34.4,,11.23,5.47,4.92,3.77,15.205556,10.844444,20.0,0.0254,,3.342593,46.710719
US_NY_36121,2022-06-20,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,34,,-27,6,4.68,5.32,2.98,17.02,6.85,6.27,6.57,,7.8,3.17,,6.06,5.14,5.51,4.51,,,4.93,5.66,18.95,6.55,8.28,,,3.99,35.26,3.26,9.18,4.42,4.82,3.87,16.638889,11.638889,21.866667,0.0,,6.407407,51.870141
US_NY_36121,2022-06-21,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-12,3,4.87,3.81,7.38,11.41,6.04,8.08,5.87,4.04,6.25,3.51,4.42,8.65,3.04,4.83,3.79,3.67,3.54,6.74,6.67,20.94,5.45,6.62,,5.06,3.8,41.36,5.69,10.69,6.34,4.37,,21.127778,15.25,27.727778,0.508,,14.231481,64.607512
US_NY_36121,2022-06-22,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20717,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-12,3,4.09,7.81,,10.62,6.84,5.84,5.46,3.98,5.48,3.15,3.28,8.35,4.55,4.19,,4.08,,,6.83,20.72,4.92,10.49,3.42,,4.48,38.84,5.11,10.55,8.77,,4.43,24.572222,19.616667,29.422222,1.693333,,17.925926,66.047599
US_NY_36121,2022-06-23,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,9,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,35,,-15,3,3.24,5.59,4.05,10.33,6.06,3.46,7.15,3.4,9.02,5.85,3.18,7.04,4.88,4.52,4.79,4.02,3.25,3.87,7.01,21.47,6.11,8.86,,3.45,5.5,41.24,4.2,8.24,5.95,4.71,4.97,20.722222,15.927778,27.761111,0.5334,,14.675926,67.522995
US_NY_36121,2022-06-24,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,28,,-21,3,4.32,5.55,3.58,13.67,5.85,6.82,,4.07,6.67,5.63,,7.32,3.57,3.65,3.68,4.7,,,7.11,21.54,4.5,9.29,,,5.87,34.21,4.41,10.14,5.93,3.76,,20.605556,15.483333,25.322222,0.0,,13.777778,63.906776
US_NY_36121,2022-06-25,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,31,,-4,,5.06,4.43,4.32,15.11,3.67,5.42,4.56,,6.16,,,5.62,,3.75,3.47,3.64,,3.91,5.69,17.26,5.56,8.71,3.49,6.22,,35.83,,11.4,8.05,,4.04,22.038889,15.338889,29.572222,0.0,,12.592593,54.231754
US_NY_36121,2022-06-26,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-1,,4.46,8.09,5.12,14.71,3.68,5.93,3.77,3.52,7.92,3.82,,7.45,,5.06,,3.43,4.09,3.89,,19.78,6.29,11.05,,,,37.72,3.46,11.8,6.95,3.98,6.18,24.572222,18.588889,29.938889,0.0,,17.212963,63.495178
US_NY_36121,2022-06-27,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,32,,-21,3,3.52,6.08,3.3,15.95,6.55,4.96,5.6,5.18,8.98,4.67,,6.92,3.65,5.77,4.54,3.19,,,4.29,21.12,5.11,8.53,3.09,3.14,3.47,40.03,6.52,10.64,5.84,,5.4,20.616667,17.094444,27.138889,0.028222,,13.138889,62.735406
US_NY_36121,2022-06-28,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-21,2,5.91,4.14,,9.37,4.75,4.45,4.85,3.17,7.29,,4.66,5.6,4.35,,3.49,,5.05,,5.53,22.68,6.1,9.09,,,4.27,37.26,3.52,8.07,4.11,4.47,5.18,16.822222,12.122222,21.688889,0.0,,9.12963,61.235748
US_NY_36121,2022-06-29,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20726,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-18,3,6.09,3.66,3.65,16.71,10.37,4.2,4.73,,8.48,5.63,3.3,9.6,4.7,4.61,3.63,4.71,3.92,3.16,7.57,24.29,6.88,9.6,3.76,5.46,4.53,32.14,,9.07,9.2,3.87,4.67,18.144444,12.855556,22.994444,0.0,,11.222222,63.947286
US_NY_36121,2022-06-30,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,9,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,39,,-21,3,6.84,5.71,4.96,11.86,4.68,4.66,5.29,5.37,6.55,4.01,,9.33,3.92,5.82,,4.79,,5.0,7.7,21.63,8.82,10.94,3.79,6.34,5.37,40.29,3.53,9.96,6.54,4.98,5.3,20.672222,14.016667,27.594444,0.0,,13.972222,64.518579
US_NY_36121,2022-07-01,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,25,,-28,4,5.06,4.46,4.76,11.72,6.3,3.36,4.78,,7.1,3.15,3.0,7.34,5.83,6.07,4.47,,3.13,,5.99,23.47,6.4,8.39,3.75,,5.31,33.3,4.55,8.91,8.16,,,24.077778,17.861111,28.633333,0.0,,15.296296,58.933284
US_NY_36121,2022-07-02,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,35,,-13,,4.55,5.41,4.82,10.99,5.49,4.63,3.93,3.55,6.22,5.45,,5.87,5.54,,,,5.09,,5.86,18.69,5.62,7.86,,,,30.43,4.86,9.21,6.8,4.16,4.13,22.016667,18.827778,26.788889,2.511778,,15.166667,65.615719
US_NY_36121,2022-07-03,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-9,,5.66,7.91,4.08,10.84,5.85,4.63,5.67,3.25,7.68,4.91,3.56,4.6,6.05,3.73,4.9,,,,5.71,17.86,6.44,9.84,3.38,,3.85,34.25,,11.82,4.15,3.63,,20.205556,15.472222,25.327778,1.3208,,10.37963,53.694912
US_NY_36121,2022-07-04,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,6,,-77,12,,5.94,6.48,13.92,6.69,5.06,6.48,4.46,7.5,3.74,4.99,4.9,6.29,,,,3.81,3.63,3.26,21.47,3.28,11.34,,,,33.38,7.69,11.74,7.19,,3.11,20.55,14.427778,26.65,0.0,,11.361111,55.882176
US_NY_36121,2022-07-05,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-30,7,4.27,9.31,,12.16,5.39,5.21,3.36,3.59,7.85,6.52,3.83,8.23,4.64,6.17,4.08,4.08,3.48,4.28,4.06,24.62,5.92,10.03,3.3,2.88,4.44,38.59,3.42,10.42,8.49,3.6,4.59,22.661111,18.638889,26.211111,0.0,,16.351852,67.857857
US_NY_36121,2022-07-06,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20735,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,4,6.13,4.45,3.08,11.55,6.32,6.5,3.47,,5.67,4.01,,8.57,6.44,4.8,3.14,,5.42,3.53,5.26,22.73,4.04,9.18,,3.88,4.6,37.15,6.08,5.5,7.74,7.12,5.28,20.844444,18.15,24.55,0.3048,,16.574074,76.165731
US_NY_36121,2022-07-07,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,14,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,34,,-23,3,3.76,,3.7,10.82,5.9,4.79,5.56,3.12,8.42,4.6,4.03,7.75,4.93,5.48,,5.22,3.97,4.78,7.61,22.68,6.78,10.82,4.03,4.05,5.41,34.48,3.1,13.07,6.45,3.13,4.64,20.305556,14.705556,25.744444,0.0,,13.851852,66.524587
US_NY_36121,2022-07-08,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,20,,-25,2,5.37,4.03,,11.41,7.39,4.82,5.86,,7.2,3.75,,12.15,4.24,4.58,3.11,,,,4.39,20.64,7.35,7.75,3.33,5.96,3.79,38.14,3.58,10.02,9.12,5.6,4.84,21.555556,15.488889,26.116667,0.0,,14.981481,66.337799
US_NY_36121,2022-07-09,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,48,,-10,,5.76,,3.55,16.31,4.27,4.18,5.33,,7.99,,4.2,5.26,5.12,5.28,,5.59,,3.27,5.83,17.78,3.3,9.56,3.3,3.4,4.22,37.14,,9.67,6.97,4.37,3.69,20.416667,15.916667,25.344444,0.0,,11.324074,55.645149
US_NY_36121,2022-07-10,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-3,,5.08,6.05,5.52,17.47,5.66,5.72,3.44,3.34,6.05,5.46,3.55,6.55,5.34,,,5.1,,3.18,3.36,19.35,6.19,9.64,4.2,3.6,5.37,42.11,4.56,7.58,10.05,4.03,5.35,18.911111,11.7,26.011111,0.0,,7.851852,49.306542
US_NY_36121,2022-07-11,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,26,,-21,3,6.16,3.39,3.82,9.31,4.35,5.1,6.8,3.36,5.94,4.69,3.63,6.73,5.27,6.11,,2.96,4.07,3.67,3.82,23.34,4.63,9.06,,,3.13,38.17,,7.7,8.61,3.5,6.17,22.1,13.938889,28.638889,0.0,,11.777778,52.611993
US_NY_36121,2022-07-12,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-20,4,5.2,5.94,3.67,9.77,5.45,3.81,6.72,3.36,6.75,4.35,3.02,8.55,6.03,5.75,4.39,,4.58,,7.73,15.44,4.8,7.7,3.07,5.14,,38.74,5.21,8.71,5.88,4.99,4.25,24.244444,19.0,28.138889,1.044222,,17.37963,65.366842
US_NY_36121,2022-07-13,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20749,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-18,3,4.24,6.91,5.1,12.1,8.07,4.85,7.94,,5.45,4.13,5.1,5.9,4.76,6.46,3.88,3.52,,,6.3,21.4,7.41,8.39,4.51,5.47,4.58,38.74,3.67,7.92,4.0,4.36,5.71,20.772222,18.166667,25.533333,2.116667,,15.407407,71.659228
US_NY_36121,2022-07-14,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,13,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,29,,-19,2,,6.05,3.86,13.61,6.96,3.73,7.2,3.68,6.59,4.01,,7.48,5.27,6.34,3.95,3.48,4.77,5.21,6.79,16.19,6.25,7.71,5.87,5.36,5.62,38.19,,10.0,7.48,4.95,5.02,20.733333,16.65,24.95,0.1016,,13.564815,65.43699
US_NY_36121,2022-07-15,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,22,,-24,3,4.51,,,12.32,4.41,4.53,8.01,,5.24,4.18,3.17,6.23,4.63,4.83,3.22,,,3.83,5.95,21.21,5.0,9.39,,4.16,3.67,32.26,,7.21,6.77,,,20.238889,14.305556,25.833333,0.0,,11.157407,56.646733
US_NY_36121,2022-07-16,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,38,,-12,,5.82,3.56,6.28,13.57,7.87,,4.98,5.25,7.22,3.74,,7.1,5.74,3.62,,3.72,,5.0,4.57,19.48,,15.22,4.11,4.61,5.93,29.86,7.7,12.85,5.95,3.98,3.67,22.166667,15.844444,27.627778,0.0,,11.537037,50.698956
US_NY_36121,2022-07-17,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-2,,4.65,8.12,4.08,12.23,3.67,3.36,3.16,4.5,6.95,3.64,4.72,7.79,7.29,3.4,,,,4.07,6.7,22.51,6.1,12.22,5.19,3.99,4.65,37.17,7.35,13.29,8.04,,,22.588889,17.072222,28.155556,0.0,,14.481481,59.848215
US_NY_36121,2022-07-18,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,17,,-23,12,3.94,6.63,3.37,13.13,5.51,5.84,7.14,,7.04,4.36,3.74,8.38,5.67,5.27,,3.04,4.21,3.91,4.98,20.7,8.24,9.31,,3.65,5.05,33.31,6.31,10.08,7.61,3.79,3.33,21.783333,17.872222,26.705556,8.156222,,19.648148,88.294613
US_NY_36121,2022-07-19,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,,,,,0,20762,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-20,10,4.57,4.11,3.0,11.12,5.84,8.93,8.75,,4.53,,,6.3,4.16,3.47,5.42,3.33,,3.73,7.94,22.17,5.5,10.18,3.37,,3.99,39.26,4.92,15.12,7.42,5.15,6.0,24.038889,19.883333,28.688889,1.905,,19.518519,76.399635
