location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47041,2021-06-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2871,56,42,5274,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-35,,8.0,8.89,6.67,9.78,,23.11,11.11,41.78,8.89,24.227778,18.166667,31.333333,0.0,,19.197531,72.323929
US_TN_47041,2021-06-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,2874,56,7,5281,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,12.91,19.15,,,7.5,19.99,7.91,37.89,15.41,25.777778,20.911111,31.255556,0.635,,21.617284,76.6731
US_TN_47041,2021-06-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,4,5285,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,3,12.32,10.12,,8.8,12.32,18.48,12.76,42.23,11.88,20.555556,16.205556,25.738889,6.096,,15.679012,73.000655
US_TN_47041,2021-06-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,7,5292,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,2,12.24,13.55,10.93,10.06,11.8,29.29,7.43,24.92,9.18,19.166667,10.861111,27.461111,1.5494,,11.876543,62.029159
US_TN_47041,2021-06-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,10,5302,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,2,,15.26,9.6,,10.03,27.91,7.41,44.48,13.08,22.533333,14.127778,30.122222,0.0,,16.537037,68.121182
US_TN_47041,2021-06-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2875,56,9,5311,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,,6.95,11.29,7.81,,9.98,23.87,10.42,41.23,6.95,24.888889,19.95,28.883333,0.0,,19.08642,68.879436
US_TN_47041,2021-06-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2875,56,12,5323,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-8,,,11.89,9.25,,8.37,20.71,15.86,36.56,14.1,24.977778,19.822222,30.35,0.0,,18.549383,66.292449
US_TN_47041,2021-06-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2875,56,35,5358,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-27,,6.94,13.02,6.94,9.98,,23.44,14.32,39.06,13.02,25.866667,20.077778,31.666667,0.0,,19.839506,68.705154
US_TN_47041,2021-06-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,-2,0,2873,56,37,5395,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,1,13.99,21.42,11.8,8.74,12.68,26.67,17.05,45.03,18.8,26.455556,20.3,32.483333,0.0,,20.802469,70.043425
US_TN_47041,2021-06-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2873,56,3,5398,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-23,3,10.89,14.37,6.53,,11.32,28.74,11.76,38.76,,25.944444,20.561111,32.527778,0.5842,,21.697531,76.865622
US_TN_47041,2021-06-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2873,56,6,5404,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-20,2,7.27,17.1,6.84,10.26,8.55,22.66,13.26,37.2,8.12,25.127778,19.772222,32.272222,0.0,,20.888889,76.513631
US_TN_47041,2021-07-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2873,56,9,5413,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-24,5,,11.38,7.59,7.59,10.96,19.82,10.12,45.96,8.86,24.227778,21.077778,29.316667,1.5494,,21.32716,82.967697
US_TN_47041,2021-07-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2874,56,9,5422,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,,,10.07,,,12.26,29.33,8.76,35.46,6.57,23.122222,20.672222,27.816667,7.9502,,19.950617,81.239572
US_TN_47041,2021-07-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,345,5767,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,,15.15,,,7.57,16.48,10.69,32.52,14.7,20.838889,13.638889,26.727778,0.0762,,14.191358,64.74014
US_TN_47041,2021-07-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,9,5776,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-30,,6.53,16.98,6.97,6.53,6.53,24.39,12.63,40.94,10.45,21.2,13.683333,29.344444,0.0,,15.290123,68.205445
US_TN_47041,2021-07-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,0,5776,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-61,,6.06,15.77,7.68,,10.51,23.04,14.96,44.88,14.55,24.266667,16.644444,31.388889,0.0,,18.691358,70.212343
US_TN_47041,2021-07-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,9,5785,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-27,5,7.11,10.04,7.95,7.11,7.53,24.68,12.55,42.25,18.83,25.372222,18.35,31.811111,0.0,,19.037037,67.044925
US_TN_47041,2021-07-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,4,5789,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,5,6.3,11.76,6.72,9.24,,19.32,11.76,41.17,7.56,23.833333,20.972222,29.133333,1.1684,,20.290123,79.761905
US_TN_47041,2021-07-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,8,5797,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,4,7.25,21.3,8.16,8.16,11.33,22.21,13.14,38.53,14.96,24.455556,20.355556,30.511111,1.6256,,21.074074,80.421381
US_TN_47041,2021-07-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,15,5812,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-20,,7.21,17.39,8.91,,8.06,20.78,15.27,36.47,9.76,25.277778,21.872222,30.305556,0.4826,,21.716049,79.997826
US_TN_47041,2021-07-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,4,5816,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,,6.57,9.63,7.0,,10.51,20.57,12.26,46.4,14.45,25.027778,21.044444,30.994444,1.8796,,21.703704,80.863075
US_TN_47041,2021-07-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2874,56,17,5833,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-29,,,7.88,6.64,,8.3,23.24,19.92,34.44,10.37,24.005556,21.194444,28.616667,3.2258,,21.506173,85.324737
US_TN_47041,2021-07-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2875,56,10,5843,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,2,7.62,16.93,,,12.7,24.13,15.66,38.53,12.28,23.822222,21.061111,28.511111,10.4394,,21.37037,85.029064
US_TN_47041,2021-07-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2875,56,2,5845,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,4,,13.9,9.69,10.53,12.63,25.69,14.74,39.59,14.74,23.372222,20.916667,27.966667,3.2512,,20.796296,84.514768
US_TN_47041,2021-07-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2876,56,7,5852,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,0,11.42,21.57,6.34,9.73,14.38,23.26,10.57,38.49,11.0,23.866667,19.183333,29.822222,1.9558,,20.265432,79.206117
US_TN_47041,2021-07-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,0,2881,56,6,5858,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,2,,15.14,9.68,7.15,10.1,27.34,12.2,42.07,11.78,25.2,19.383333,31.588889,1.778,,20.802469,75.439944
US_TN_47041,2021-07-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,2,0,2883,56,3,5861,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,10.16,13.13,,6.35,11.43,19.9,11.01,34.3,8.47,25.805556,20.372222,31.155556,0.762,,21.524691,76.04019
US_TN_47041,2021-07-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2883,56,11,5872,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,,11.45,13.57,6.78,,7.63,26.71,13.14,36.46,16.96,24.333333,21.311111,29.077778,3.4036,,21.049383,80.795664
US_TN_47041,2021-07-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2883,56,14,5886,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-28,,6.4,15.36,,8.96,7.25,20.05,11.52,44.37,13.22,23.966667,20.722222,28.816667,2.6162,,21.512346,85.299851
US_TN_47041,2021-07-19,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,2887,56,1,5887,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,4,9.29,15.62,11.82,10.13,9.29,34.21,8.87,51.52,12.25,22.994444,20.494444,27.922222,15.7988,,20.851852,86.698693
US_TN_47041,2021-07-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,2890,56,0,5887,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,3,8.66,17.76,8.66,12.56,9.96,31.62,16.9,44.62,10.83,23.922222,20.372222,29.205556,1.0668,,20.37037,79.925645
US_TN_47041,2021-07-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2891,56,14,5901,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,2,6.75,17.54,,10.79,11.69,33.73,13.49,40.02,15.29,24.355556,18.4,30.533333,0.0,,19.944444,75.147549
US_TN_47041,2021-07-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,1,2892,57,18,5919,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,1,9.09,14.72,6.93,7.79,10.39,24.68,16.89,38.97,12.12,24.155556,17.838889,30.311111,0.0,,19.475309,74.275761
US_TN_47041,2021-07-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2893,57,9,5928,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,7.77,9.07,8.63,12.09,16.84,25.47,15.11,43.17,13.38,24.238889,17.572222,30.566667,0.0,,19.37037,73.469155
US_TN_47041,2021-07-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2893,57,6,5934,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,,,10.14,7.93,9.7,,28.65,13.67,35.71,12.78,25.15,18.105556,31.855556,0.0,,19.907407,71.744221
US_TN_47041,2021-07-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2893,57,7,5941,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,,,14.35,,7.6,6.75,26.16,12.24,47.26,13.08,26.9,20.755556,33.283333,0.0,,22.438272,75.225958
US_TN_47041,2021-07-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,2896,57,6,5947,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,,12.72,,11.49,9.03,24.62,15.19,39.81,14.36,25.972222,21.927778,32.477778,4.628444,,22.876543,82.040388
US_TN_47041,2021-07-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,0,2901,57,5,5952,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,2,7.85,14.87,,7.44,11.98,25.61,15.29,33.88,14.87,26.594444,21.366667,32.983333,0.4064,,22.604938,77.292514
US_TN_47041,2021-07-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,2907,57,13,5965,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,2,13.31,9.87,,8.16,8.16,22.32,9.45,37.35,,26.883333,20.616667,32.988889,0.0,,21.080247,69.45339
US_TN_47041,2021-07-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,2911,57,10,5975,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,2,7.23,13.61,,6.8,9.78,24.67,6.8,47.63,11.06,26.311111,19.3,32.733333,0.0,,21.5,73.723339
US_TN_47041,2021-07-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,2915,57,6,5981,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,,6.28,9.21,15.08,8.8,10.47,21.36,7.54,44.82,7.54,27.788889,22.45,32.955556,0.0,,23.481481,76.205558
US_TN_47041,2021-07-31,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2915,57,6,5987,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-5,,,11.35,6.31,6.73,,21.86,,34.89,8.83,25.944444,20.677778,31.694444,0.2794,,21.506173,75.276728
US_TN_47041,2021-08-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2915,57,7,5994,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,,,15.58,9.26,8.42,8.84,31.99,12.21,44.62,10.52,23.916667,21.072222,29.133333,11.768667,,21.185185,83.811303
US_TN_47041,2021-08-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,2921,57,1,5995,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,3,7.79,17.23,9.02,11.89,6.56,28.71,6.15,36.09,6.56,22.311111,16.9,27.716667,1.524,,17.469136,72.975884
US_TN_47041,2021-08-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,13,0,2934,57,8,6003,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,3,8.36,17.14,12.96,8.78,7.11,23.82,8.78,40.54,9.2,21.983333,15.733333,28.027778,0.0,,15.580247,66.308707
US_TN_47041,2021-08-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,2935,57,9,6012,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,2,,15.41,,,,27.91,13.75,34.58,11.25,21.988889,15.088889,28.205556,0.0,,14.864198,63.374812
US_TN_47041,2021-08-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,2939,57,13,6025,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-13,2,,9.46,6.58,7.41,12.34,27.15,8.23,43.19,6.17,22.266667,14.783333,29.466667,0.0,,15.660494,65.554745
US_TN_47041,2021-08-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,2945,57,4,6029,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,,,13.01,,9.35,,26.43,8.54,34.97,6.1,23.177778,17.8,28.744444,0.0,,18.932099,76.165714
US_TN_47041,2021-08-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2945,57,7,6036,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,,9.79,11.07,,11.49,12.35,25.97,12.77,34.48,9.37,23.644444,19.711111,29.194444,0.028222,,20.358025,80.836036
US_TN_47041,2021-08-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,2945,57,17,6053,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-27,,,20.96,,11.55,11.98,32.51,13.26,31.22,13.26,24.127778,18.111111,30.788889,0.5334,,19.796296,75.387125
US_TN_47041,2021-08-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,18,0,2963,57,7,6060,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,5,7.33,14.65,,11.2,,31.46,9.05,43.95,9.05,25.066667,19.794444,32.322222,1.3716,,21.271605,78.36999
US_TN_47041,2021-08-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,17,0,2980,57,0,6060,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,3,8.98,16.32,9.38,12.65,7.34,30.2,9.79,45.29,7.75,28.527778,23.633333,33.422222,0.225778,,22.950617,70.272068
US_TN_47041,2021-08-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,7,0,2987,57,17,6077,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,2,,17.52,10.01,6.67,7.09,30.45,10.85,47.14,9.18,29.283333,24.288889,34.027778,0.0,,22.555556,65.806247
US_TN_47041,2021-08-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,16,0,3003,57,0,6077,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,3,,13.28,9.13,10.37,7.47,25.31,9.54,29.87,,26.177778,20.188889,33.127778,0.0,,21.037037,72.372239
US_TN_47041,2021-08-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,9,0,3012,57,10,6087,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-10,,11.36,15.01,6.08,13.79,10.14,20.69,7.71,34.89,8.93,25.338889,20.588889,31.827778,2.6416,,21.925926,80.723074
US_TN_47041,2021-08-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,3012,57,10,6097,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-7,,7.39,15.22,,10.44,,34.36,13.05,40.45,9.57,24.361111,20.416667,31.516667,1.016,,21.623457,83.932031
US_TN_47041,2021-08-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,3012,57,21,6118,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-26,,7.89,13.71,10.38,14.54,12.46,25.34,9.55,31.57,6.65,23.3,20.422222,29.077778,6.1214,,21.253086,87.603803
US_TN_47041,2021-08-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,28,0,3040,57,9,6127,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,4,6.12,10.6,8.56,14.68,8.97,29.77,11.01,46.08,12.23,22.827778,20.65,27.327778,5.5626,,21.296296,90.077549
US_TN_47041,2021-08-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,15,0,3055,57,3,6130,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,2,10.8,14.12,8.31,12.46,11.22,27.83,12.05,34.48,12.88,23.55,20.622222,27.5,0.4826,,21.049383,84.54917
US_TN_47041,2021-08-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,7,0,3062,57,16,6146,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,3,8.84,16.48,,10.05,10.05,26.53,12.06,37.79,7.64,23.666667,18.883333,30.983333,4.2926,,21.135802,84.473476
