location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27057,2022-04-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4924,59,1,10128,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,,8.43,8.43,7.03,7.03,7.96,19.67,,28.57,7.5,1.567901,0.283951,3.685185,0.084667,,-2.030864,77.13498
US_MN_27057,2022-04-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4924,59,1,10129,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,,,14.01,7.0,8.4,,21.01,,37.82,,-0.216049,-4.820988,2.882716,0.0635,,-4.895062,70.838798
US_MN_27057,2022-04-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4926,59,2,10131,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-5,2,,11.37,8.52,9.74,6.49,22.32,,35.72,6.49,0.259259,-4.697531,7.722222,1.100667,,-2.82716,79.930259
US_MN_27057,2022-04-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4926,59,0,10131,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,7,,10.02,9.22,8.02,6.81,18.04,6.81,35.27,,1.734568,0.055556,6.135802,1.9685,,-0.82716,83.148128
US_MN_27057,2022-04-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4926,59,1,10132,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,5,,,9.25,6.84,6.03,23.33,,41.84,,0.895062,0.166667,2.222222,10.414,,0.302469,95.90425
US_MN_27057,2022-04-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4928,59,3,10135,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,5,,9.35,12.19,6.1,,19.51,,33.73,,0.006173,-1.91358,1.314815,3.937,,-2.037037,86.186168
US_MN_27057,2022-04-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4928,59,8,10143,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-5,,,6.33,7.59,7.17,7.17,16.02,,27.41,,0.438272,-3.018519,5.148148,0.0,,-7.567901,55.254128
US_MN_27057,2022-04-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4928,59,1,10144,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,,,7.5,7.5,10.31,7.97,15.94,,34.22,,0.839506,-7.339506,9.54321,0.0,,-8.055556,51.953306
US_MN_27057,2022-04-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4928,59,2,10146,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,,,8.44,10.21,9.77,,15.54,,39.08,9.33,4.339506,0.320988,8.154321,0.145143,,-3.796296,56.299351
US_MN_27057,2022-04-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,4929,59,3,10149,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,3,9.04,12.58,7.86,8.65,9.83,18.48,5.9,28.7,,3.148148,0.302469,7.17284,2.54,,-0.061728,80.009868
US_MN_27057,2022-04-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4931,59,1,10150,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,5,7.31,11.78,11.37,,10.56,15.84,,41.03,6.09,1.932099,-2.04321,6.012346,1.4732,,-0.864198,82.049258
US_MN_27057,2022-04-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,4932,59,1,10151,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,3,7.74,8.96,8.14,13.44,8.96,20.36,,38.28,,3.049383,0.166667,4.969136,6.477,,1.191358,87.877837
US_MN_27057,2022-04-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,4936,59,7,10158,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,4,,8.92,,8.92,10.62,20.81,7.22,31.0,6.37,-1.983333,-4.377778,0.588889,0.5588,,-5.877778,74.833026
US_MN_27057,2022-04-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,4940,59,5,10163,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-25,,,11.64,11.19,8.5,,25.51,,34.01,,-7.55,-10.35,-4.288889,0.127,,-11.516667,73.373747
US_MN_27057,2022-04-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4940,59,7,10170,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,,,10.92,,8.65,,18.21,,30.95,,-5.033333,-8.411111,0.661111,0.0,,-10.611111,65.282979
US_MN_27057,2022-04-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4940,59,3,10173,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-30,,,15.96,,8.21,,18.7,,25.54,7.75,-2.961111,-8.483333,2.6,0.0,,-7.883333,69.060886
US_MN_27057,2022-04-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4942,59,0,10173,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-21,,,7.3,12.88,7.73,9.02,27.06,8.16,32.21,,-1.138889,-3.65,0.988889,1.3335,,-3.555556,83.806542
US_MN_27057,2022-04-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,5,0,4947,59,0,10173,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,3,,8.06,6.85,6.85,,22.96,6.04,40.69,11.28,-2.122222,-9.538889,5.188889,0.1016,,-8.2,63.600104
US_MN_27057,2022-04-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4949,59,0,10173,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,5,,11.36,7.83,9.01,11.36,24.67,,37.2,,2.872222,0.75,4.611111,2.2352,,-3.233333,64.515532
US_MN_27057,2022-04-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,4950,59,3,10176,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,3,,9.24,,9.24,12.85,21.69,,37.75,9.64,2.461111,0.683333,5.772222,3.46075,,-0.711111,79.767607
US_MN_27057,2022-04-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,4954,59,4,10180,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,,6.81,8.41,,8.81,8.81,24.84,,37.26,8.81,3.925926,2.388889,6.055556,1.905,,-0.598765,72.600663
US_MN_27057,2022-04-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4954,59,5,10185,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,,6.89,9.65,7.81,15.17,,20.22,,31.25,,8.405556,4.555556,17.838889,11.176,,7.416667,93.687911
US_MN_27057,2022-04-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4954,59,1,10186,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,,7.51,,7.07,10.6,7.95,20.32,,34.89,,6.733333,1.977778,17.477778,4.1275,,3.0,77.391099
US_MN_27057,2022-04-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,4958,59,0,10186,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,4,,6.74,7.92,6.34,9.51,22.98,,42.39,7.13,-1.661111,-3.366667,1.616667,1.2065,,-4.333333,82.252365
US_MN_27057,2022-04-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,6,0,4964,59,1,10187,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,5,5.54,8.71,11.09,8.71,11.09,28.51,,34.85,,-3.155556,-5.4,1.466667,0.0,,-8.044444,69.2372
US_MN_27057,2022-04-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,3,0,4967,59,0,10187,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,1,,10.6,13.45,8.15,9.78,23.64,6.52,24.46,,-0.411111,-6.283333,7.127778,0.0,,-8.766667,54.251984
US_MN_27057,2022-04-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,3,0,4970,59,2,10189,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,3,,7.79,13.54,11.07,8.61,20.51,,34.86,8.61,4.012346,-2.759259,11.728395,0.0,,-5.87037,48.689508
US_MN_27057,2022-04-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,4971,59,0,10189,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,,,12.46,7.24,,10.05,19.3,8.85,32.16,6.03,6.808642,3.567901,11.123457,0.635,,1.697531,70.156777
US_MN_27057,2022-04-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4971,59,3,10192,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,,11.8,9.53,9.99,,17.25,,34.05,,7.314815,5.598765,9.635802,3.81,,4.901235,84.862228
US_MN_27057,2022-05-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4971,59,1,10193,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,,,9.64,7.01,10.96,,18.41,12.28,37.7,8.33,4.882716,3.506173,6.641975,15.6845,,4.111111,94.849648
US_MN_27057,2022-05-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4973,59,0,10193,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,1,,9.28,,8.07,14.12,17.75,,34.3,,3.395062,0.746914,7.518519,1.439333,,0.759259,83.077815
US_MN_27057,2022-05-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4975,59,0,10193,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,1,6.62,9.52,,6.62,,23.59,7.04,28.56,,6.049383,1.864198,13.364198,0.028222,,-1.37037,59.269636
US_MN_27057,2022-05-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,4976,59,2,10195,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-5,-2,7.43,10.32,,6.6,10.73,19.4,,35.49,7.02,8.766667,0.9,16.294444,0.0,,-1.45,49.406917
US_MN_27057,2022-05-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,3,0,4979,59,0,10195,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,-1,7.59,10.97,,8.02,9.7,18.14,,35.86,,10.838889,1.494444,19.544444,0.0,,1.133333,51.327723
US_MN_27057,2022-05-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,5,0,4984,59,3,10198,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,0,7.34,7.34,8.21,6.91,6.48,18.58,,29.81,,12.805556,3.044444,21.288889,0.0,,0.772222,44.106472
US_MN_27057,2022-05-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4984,59,4,10202,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,9.61,9.13,9.13,8.17,,16.34,,33.15,7.21,15.127778,6.8,22.5,0.0,,2.983333,44.201841
US_MN_27057,2022-05-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,4984,59,4,10206,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,,,16.36,,9.29,11.06,20.79,,40.24,7.08,13.65,9.95,20.227778,2.3495,,6.694444,62.992993
US_MN_27057,2022-05-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4986,59,0,10206,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,2,,14.5,5.34,5.72,5.72,27.86,8.02,35.49,5.72,13.2,10.85,21.861111,1.016,,10.311111,82.905058
US_MN_27057,2022-05-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,4990,59,1,10207,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,0,7.51,,,,7.1,24.22,8.77,34.65,14.61,15.483333,10.272222,21.688889,2.4765,,6.394444,54.948539
US_MN_27057,2022-05-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,7,0,4997,59,2,10209,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,0,,12.77,,,7.42,17.72,,32.96,13.19,15.233333,7.022222,22.577778,0.0,,5.144444,51.015018
US_MN_27057,2022-05-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,4999,59,3,10212,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,2,5.25,10.12,,7.12,6.37,26.99,5.62,29.99,6.75,14.777778,11.377778,20.277778,12.8905,,12.572222,86.830706
US_MN_27057,2022-05-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,11,0,5010,59,3,10215,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,0,6.72,14.62,5.53,7.9,7.9,20.54,5.53,29.23,,17.561728,14.067901,21.679012,10.033,,11.271605,66.722464
US_MN_27057,2022-05-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,2,10217,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,0,,,11.4,,,,17.09,,38.57,7.89,14.833333,8.925926,20.814815,0.0,,5.635802,54.334695
US_MN_27057,2022-05-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,3,10220,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,6.76,13.52,7.18,,6.76,21.55,10.98,38.02,11.83,14.419753,6.216049,20.58642,0.03175,,3.62963,48.469087
US_MN_27057,2022-05-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10220,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-5,0,6.2,16.29,5.82,,10.08,25.59,8.14,39.94,7.75,12.728395,6.555556,19.08642,0.0,,2.969136,51.777645
US_MN_27057,2022-05-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,1,10221,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,-1,5.88,13.72,8.62,7.45,9.01,24.3,8.62,30.18,12.54,12.08642,4.08642,19.154321,0.0,,3.925926,57.576228
US_MN_27057,2022-05-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10221,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,-1,7.36,12.4,11.63,8.14,11.24,27.13,7.75,32.17,10.85,14.816667,8.261111,21.522222,1.2065,,7.461111,61.734127
US_MN_27057,2022-05-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,5,10226,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,1,5.71,10.28,10.66,7.23,10.28,22.46,5.71,35.03,11.42,11.877778,7.605556,17.894444,2.963333,,7.777778,76.234463
US_MN_27057,2022-05-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,1,10227,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,0,,12.21,8.66,,16.14,19.29,,29.14,10.63,10.477778,6.9,14.977778,3.937,,6.744444,77.890957
US_MN_27057,2022-05-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,2,10229,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,,,9.04,7.75,6.89,9.9,22.81,8.18,40.02,8.18,4.783333,2.338889,8.538889,0.2032,,-0.616667,68.389058
US_MN_27057,2022-05-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,1,10230,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,,7.66,11.91,7.66,7.66,14.89,28.51,8.51,27.66,13.19,7.244444,1.938889,13.844444,0.145143,,-0.483333,58.196568
US_MN_27057,2022-05-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10230,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-4,-1,6.23,10.9,6.62,6.62,11.29,24.91,5.84,33.48,7.4,10.438889,2.666667,17.994444,0.0,,0.133333,48.959651
US_MN_27057,2022-05-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10230,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,0,,11.74,9.31,,,21.85,6.47,32.78,14.16,13.65,5.188889,20.344444,0.0,,3.638889,51.162108
US_MN_27057,2022-05-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10230,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,1,,13.22,7.21,,11.62,23.25,7.62,30.86,12.42,12.259259,9.067901,18.777778,0.0,,5.339506,62.803214
US_MN_27057,2022-05-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,4,10234,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,-1,,12.56,,9.1,9.53,20.8,6.5,38.99,9.96,11.827778,7.527778,19.388889,0.1524,,6.25,68.891915
US_MN_27057,2022-05-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,3,10237,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,1,,13.98,7.19,5.99,,16.77,11.18,31.95,6.79,16.161111,6.855556,26.461111,0.0508,,6.694444,53.753784
US_MN_27057,2022-05-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10237,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,,,24.91,4.91,8.42,5.61,16.49,19.65,33.69,15.09,18.772222,13.938889,25.094444,2.9845,,10.888889,60.73206
US_MN_27057,2022-05-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10237,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,,7.94,25.04,,12.52,4.28,22.29,19.54,32.37,16.79,18.566667,14.088889,25.55,2.0955,,14.544444,77.704947
US_MN_27057,2022-05-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,0,10237,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-66,,10.06,18.18,4.87,6.49,7.79,20.45,23.37,33.43,11.69,19.716667,15.061111,23.777778,16.002,,16.466667,81.622222
US_MN_27057,2022-05-31,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,,,,,3,10240,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,0,5.83,16.39,,,,17.48,12.38,42.6,12.38,13.722222,10.462963,17.154321,26.8605,,11.08642,84.296956
