location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37029,2022-03-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,1690,9,1,6641,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,14.84,27.83,35.87,8.044444,-0.283333,18.461111,0.0,,1.513889,64.457448
US_NC_37029,2022-03-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,1695,9,0,6641,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,17.25,17.86,40.65,12.494444,6.122222,19.066667,0.0,,4.798611,59.197366
US_NC_37029,2022-03-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,1700,9,5,6646,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,18.79,19.96,34.64,12.611111,6.777778,23.316667,0.0,,4.777778,58.7662
US_NC_37029,2022-03-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,1704,9,6,6652,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,13.12,16.87,38.74,6.955556,3.938889,10.044444,0.0762,,-1.618056,54.155935
US_NC_37029,2022-03-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1704,9,3,6655,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.47,20.36,30.94,9.994444,4.088889,16.85,0.0,,3.333333,62.613412
US_NC_37029,2022-03-06,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1704,9,2,6657,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,28.4,41.51,19.544444,9.188889,26.761111,0.0,,14.368056,71.454357
US_NC_37029,2022-03-07,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,12,0,1716,9,1,6658,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,11.1,17.26,44.38,21.722222,16.933333,27.394444,0.0,,15.243056,65.964851
US_NC_37029,2022-03-08,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1717,9,0,6658,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,0,18.71,24.74,35.0,15.477778,8.544444,26.038889,0.15875,,7.104167,56.677939
US_NC_37029,2022-03-09,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,1722,9,3,6661,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-4,18.08,40.99,42.8,9.638889,7.222222,16.861111,14.605,,7.770833,88.585229
US_NC_37029,2022-03-10,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1723,9,1,6662,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,11.32,41.71,28.01,7.683333,6.483333,11.955556,2.4892,,5.430556,85.789194
US_NC_37029,2022-03-11,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1723,9,0,6662,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,4,10.14,25.99,32.96,8.938889,5.122222,14.383333,1.778,,6.569444,85.30288
US_NC_37029,2022-03-12,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1723,9,2,6664,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,16.93,44.64,10.155556,1.2,19.511111,3.8862,,8.381944,90.630972
US_NC_37029,2022-03-13,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1723,9,1,6665,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,23.85,43.86,0.82716,-3.993827,7.055556,13.081,,-10.041667,44.345513
US_NC_37029,2022-03-14,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,1727,9,7,6672,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-12,,25.21,31.18,7.253086,-1.246914,14.567901,0.0,,-2.52381,50.172406
US_NC_37029,2022-03-15,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,-2,0,1725,9,0,6672,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-4,12.38,26.0,34.67,11.037037,1.925926,20.444444,0.0,,2.833333,57.768098
US_NC_37029,2022-03-16,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1726,9,5,6677,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,15.15,23.9,34.97,14.394444,6.988889,20.672222,0.0,,7.763889,64.638384
US_NC_37029,2022-03-17,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,1728,9,0,6677,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,3,9.06,21.52,39.07,16.744444,12.6,22.972222,18.513778,,14.284722,84.409573
US_NC_37029,2022-03-18,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,6,0,1734,9,3,6680,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,18.32,25.9,36.01,16.538889,11.627778,23.516667,0.423333,,13.25,79.476364
US_NC_37029,2022-03-19,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1734,9,2,6682,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,11.71,16.4,46.06,20.516667,13.4,26.233333,0.0,,14.875,69.713813
US_NC_37029,2022-03-20,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1734,9,5,6687,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.94,19.92,54.98,18.638889,14.283333,25.188889,0.0,,8.138889,50.287859
US_NC_37029,2022-03-21,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,9,0,1743,9,1,6688,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,17.24,24.63,38.18,13.033333,5.688889,20.133333,0.0,,-0.222222,40.38359
US_NC_37029,2022-03-22,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,1745,9,1,6689,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,13.04,26.7,31.67,15.155556,7.044444,23.088889,0.0,,4.270833,48.287363
US_NC_37029,2022-03-23,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,1747,9,1,6690,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,1,13.68,14.92,29.22,15.772222,9.511111,22.566667,0.8255,,11.666667,75.853668
US_NC_37029,2022-03-24,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,3,6693,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,10.04,18.9,46.66,20.555556,18.155556,21.611111,7.648222,,18.833333,89.621284
US_NC_37029,2022-03-25,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,-1,0,1746,9,0,6693,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-4,10.09,22.07,38.47,17.027778,13.238889,20.85,3.71475,,11.006944,67.356802
US_NC_37029,2022-03-26,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1746,9,3,6696,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,19.6,20.38,26.66,12.194444,8.311111,18.527778,0.4318,,1.513889,48.588976
US_NC_37029,2022-03-27,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1746,9,3,6699,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,21.78,27.03,47.31,7.95,2.316667,14.144444,0.0,,-3.770833,43.68699
US_NC_37029,2022-03-28,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1747,9,5,6704,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,1,10.02,19.45,40.68,6.477778,-1.322222,12.705556,0.0,,-7.729167,35.876652
US_NC_37029,2022-03-29,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,0,6704,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,2,11.83,26.03,34.91,3.555556,-2.083333,11.2,0.0,,-10.513889,34.779659
US_NC_37029,2022-03-30,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,2,6706,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,0,11.63,25.71,36.72,9.311111,1.577778,16.877778,0.0,,0.048611,52.365852
US_NC_37029,2022-03-31,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,1,6707,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,1,11.52,29.37,37.44,19.038889,15.855556,23.288889,1.580444,,15.291667,78.40372
US_NC_37029,2022-04-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,8,6715,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,2,15.16,18.2,36.4,19.405556,15.422222,22.844444,1.378857,,9.930556,53.91438
US_NC_37029,2022-04-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,2,6717,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,16.86,14.33,49.74,10.027778,3.322222,18.5,0.0,,-0.701389,47.778962
US_NC_37029,2022-04-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1747,9,5,6722,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,21.1,22.61,56.52,13.838889,4.522222,21.261111,0.282222,,3.777778,50.185611
US_NC_37029,2022-04-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,1749,9,0,6722,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,1,16.7,21.31,34.56,10.75,6.083333,18.283333,0.0,,-1.111111,43.512803
US_NC_37029,2022-04-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1750,9,5,6727,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,11.45,29.52,34.34,15.75,7.75,24.55,0.0,,10.152778,68.491502
US_NC_37029,2022-04-06,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,1751,9,4,6731,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,13.68,20.82,44.02,19.444444,11.844444,25.25,11.147778,,15.145833,74.634699
US_NC_37029,2022-04-07,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,4,6735,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,11.66,18.66,33.24,17.755556,11.572222,27.566667,0.451556,,14.909722,82.017578
US_NC_37029,2022-04-08,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,4,6739,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-4,13.67,16.77,36.65,13.2,8.344444,18.55,5.813778,,8.548611,74.044591
US_NC_37029,2022-04-09,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,2,6741,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,22.84,17.13,44.87,11.622222,8.05,17.405556,1.74625,,4.006944,60.414463
US_NC_37029,2022-04-10,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,4,6745,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,32.25,37.63,10.394444,5.188889,15.994444,0.0,,-0.680556,46.447666
US_NC_37029,2022-04-11,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,1,6746,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,9.72,19.45,41.49,11.083333,3.744444,18.016667,0.0,,3.916667,63.150964
US_NC_37029,2022-04-12,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1751,9,2,6748,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-5,14.01,32.47,31.83,19.627778,14.061111,25.716667,0.0,,9.354167,51.357788
US_NC_37029,2022-04-13,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,1755,9,3,6751,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,2,20.28,29.49,39.32,22.32716,16.839506,29.006173,0.141111,,14.015873,58.882062
US_NC_37029,2022-04-14,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,1,6752,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,19.21,15.5,29.13,23.407407,18.228395,28.660494,0.0,,16.444444,64.472645
US_NC_37029,2022-04-15,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,1,6753,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-34,14.56,19.42,48.55,17.592593,12.962963,26.487654,4.1275,,6.063492,46.083698
US_NC_37029,2022-04-16,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,2,6755,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,21.63,18.3,44.09,14.981481,7.604938,23.907407,0.084667,,8.873016,67.927595
US_NC_37029,2022-04-17,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,2,6757,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.88,,41.79,16.179012,8.333333,23.395062,0.0,,10.15873,66.779672
US_NC_37029,2022-04-18,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,2,6759,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,13.72,16.61,29.61,12.074074,10.277778,18.882716,7.648222,,7.190476,72.488449
US_NC_37029,2022-04-19,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1755,9,0,6759,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,14.49,23.91,30.43,10.160494,5.691358,15.882716,9.793111,,3.095238,61.596561
US_NC_37029,2022-04-20,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,1760,9,4,6763,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,16.06,23.66,41.41,9.308642,2.271605,15.765432,0.0,,-0.357143,52.394549
US_NC_37029,2022-04-21,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,3,6766,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,,21.05,41.22,13.583333,4.488889,21.994444,0.0,,5.625,59.057051
US_NC_37029,2022-04-22,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,3,6769,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-20,17.13,26.55,49.67,18.138889,12.0,23.727778,0.0,,11.201389,63.175572
US_NC_37029,2022-04-23,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,3,6772,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,16.13,16.98,40.75,16.933333,8.983333,25.127778,0.0,,10.291667,65.004806
US_NC_37029,2022-04-24,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,3,6775,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,13.78,24.31,44.57,21.922222,13.355556,29.977778,0.0,,13.881944,59.822726
US_NC_37029,2022-04-25,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,0,6775,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,19.69,28.31,41.23,22.244444,15.944444,29.738889,0.0,,14.277778,59.349698
US_NC_37029,2022-04-26,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1760,9,1,6776,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-4,11.85,19.33,33.67,22.981481,16.209877,30.660494,0.47625,,15.645833,63.008548
US_NC_37029,2022-04-27,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,6,0,1766,9,2,6778,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,21.2,24.94,43.02,15.722222,12.777778,19.407407,1.27,,8.0625,60.030505
US_NC_37029,2022-04-28,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,0,6778,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,12.75,24.86,26.78,12.055556,7.45679,18.635802,0.0,,1.597222,48.504943
US_NC_37029,2022-04-29,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,5,6783,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,1,,16.01,50.71,11.144444,3.872222,18.9,0.0,,0.881944,50.7931
US_NC_37029,2022-04-30,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,4,6787,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,25.43,46.48,12.8,5.127778,19.655556,0.0,,6.826389,68.679818
US_NC_37029,2022-05-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,-1,6786,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,16.43,17.26,46.84,17.2,8.088889,26.305556,0.1905,,11.027778,66.742859
US_NC_37029,2022-05-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,0,6786,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-7,18.19,25.09,37.0,23.1,17.983333,29.044444,0.846667,,16.645833,66.510707
US_NC_37029,2022-05-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1766,9,0,6786,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,14.7,37.37,40.43,21.338889,16.55,29.116667,0.0254,,17.5625,78.667514
US_NC_37029,2022-05-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,9,0,1775,9,3,6789,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-1,10.45,36.57,41.79,21.966667,16.3,30.716667,1.3208,,18.243056,78.054026
US_NC_37029,2022-05-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1775,9,0,6789,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-2,,24.91,48.56,19.635802,16.851852,21.796296,14.619111,,17.34127,85.021699
US_NC_37029,2022-05-06,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1775,9,8,6797,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-3,,18.33,43.22,18.382716,13.283951,25.234568,0.705556,,15.873016,84.379924
US_NC_37029,2022-05-07,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1775,9,3,6800,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,18.95,29.66,46.97,19.987654,14.41358,23.95679,11.909778,,16.404762,79.642627
US_NC_37029,2022-05-08,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,1775,9,2,6802,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,14.88,29.01,40.91,11.777778,9.666667,17.383333,2.229556,,10.472222,91.977003
