location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20171,2021-07-17,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1576,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,25.483333,17.855556,33.005556,0.362857,,17.475309,61.20972
US_KS_20171,2021-07-18,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,5,1581,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,24.372222,18.294444,32.138889,2.8575,,18.567901,70.364594
US_KS_20171,2021-07-19,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1582,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-34,49.5,22.383333,15.527778,30.927778,5.1308,,17.487654,74.043027
US_KS_20171,2021-07-20,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1582,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-23,74.88,22.588889,15.533333,29.927778,0.4826,,15.314815,63.543208
US_KS_20171,2021-07-21,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,2,1584,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-23,45.81,22.355556,14.705556,30.85,0.3302,,14.197531,59.845088
US_KS_20171,2021-07-22,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1585,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-22,54.46,25.377778,17.627778,33.95,0.2286,,14.919753,53.542815
US_KS_20171,2021-07-23,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1585,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-33,,26.783333,18.372222,35.3,0.0,,14.592593,47.397275
US_KS_20171,2021-07-24,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,15,1600,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,27.561111,18.394444,36.222222,0.254,,16.432099,50.84355
US_KS_20171,2021-07-25,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,5,1605,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,77.12,25.6,19.372222,34.288889,0.4318,,18.425926,64.723112
US_KS_20171,2021-07-26,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1605,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-33,71.5,24.266667,17.088889,33.427778,0.762,,18.234568,69.330796
US_KS_20171,2021-07-27,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1605,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-29,69.36,26.5,18.083333,35.316667,0.3556,,17.950617,59.620307
US_KS_20171,2021-07-28,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1606,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-17,,28.977778,20.438889,37.311111,0.3556,,17.617284,50.633623
US_KS_20171,2021-07-29,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,7,1613,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-26,48.54,29.111111,20.1,36.866667,0.254,,16.41358,46.653055
US_KS_20171,2021-07-30,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1613,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-25,51.68,28.505556,19.688889,36.694444,0.3556,,15.851852,46.582716
US_KS_20171,2021-07-31,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1614,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,51.99,26.627778,19.972222,35.922222,0.4064,,16.814815,55.046282
US_KS_20171,2021-08-01,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,3,1617,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,22.8,17.872222,30.383333,2.032,,16.253086,67.091762
US_KS_20171,2021-08-02,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1617,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-37,50.27,21.438889,13.005556,30.622222,0.4826,,11.87037,54.748168
US_KS_20171,2021-08-03,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1618,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-36,45.48,23.3,13.838889,32.633333,0.3302,,11.537037,48.038346
US_KS_20171,2021-08-04,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1618,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-28,91.89,23.738889,16.127778,31.811111,1.044222,,12.487654,49.706077
US_KS_20171,2021-08-05,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,6,1624,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-37,65.84,22.622222,14.583333,33.116667,0.846667,,14.493827,59.76534
US_KS_20171,2021-08-06,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,1,1625,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-35,84.39,25.933333,15.688889,36.969136,0.2794,,12.981481,45.096169
US_KS_20171,2021-08-07,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,7,1632,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,27.522222,19.3,36.388889,0.705556,,14.783951,45.87753
US_KS_20171,2021-08-08,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,12,1644,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,86.06,23.505556,14.405556,35.638889,3.14325,,12.537037,50.285636
US_KS_20171,2021-08-09,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1644,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-39,52.71,27.016667,16.194444,37.888889,0.3302,,14.314815,46.762309
US_KS_20171,2021-08-10,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,621,25,0,1644,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-27,57.16,27.811111,18.733333,36.987654,0.3302,,14.932099,45.841092
US_KS_20171,2021-08-11,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,2,0,623,25,3,1647,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-21,,27.966667,18.283333,37.333333,0.4826,,15.061728,45.908492
US_KS_20171,2021-08-12,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,623,25,0,1647,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-34,,27.383333,17.15,37.472222,0.508,,15.95679,50.079908
US_KS_20171,2021-08-13,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,2,0,625,25,11,1658,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-29,,22.333333,17.105556,32.638889,2.3495,,16.740741,70.698153
US_KS_20171,2021-08-14,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,625,25,4,1662,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,23.988889,16.444444,32.577778,0.5588,,17.018519,65.425114
US_KS_20171,2021-08-15,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,625,25,1,1663,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,63.81,25.355556,17.6,34.155556,1.1938,,15.82716,56.027901
US_KS_20171,2021-08-16,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,625,25,0,1663,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-26,53.82,25.183333,17.488889,33.177778,1.016,,15.166667,54.435976
US_KS_20171,2021-08-17,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,625,25,0,1663,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-27,,23.583333,14.45,33.072222,0.381,,14.364198,56.609144
US_KS_20171,2021-08-18,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,9,0,634,25,4,1667,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-26,51.98,24.222222,17.494444,31.927778,0.2286,,16.932099,64.353925
US_KS_20171,2021-08-19,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,634,25,3,1670,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-33,43.44,25.483333,19.927778,32.635802,0.254,,18.975309,67.653418
US_KS_20171,2021-08-20,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,2,0,636,25,4,1674,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,42.11,25.655556,18.733333,32.994444,0.889,,16.734568,58.508518
US_KS_20171,2021-08-21,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,636,25,10,1684,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,22.372222,15.577778,30.911111,0.4064,,10.851852,48.255238
US_KS_20171,2021-08-22,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,636,25,17,1701,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,25.083333,16.877778,37.705556,0.1778,,14.993827,53.765295
US_KS_20171,2021-08-23,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,3,0,639,25,2,1703,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-29,41.9,28.677778,19.111111,38.961111,0.8128,,15.549383,45.350841
US_KS_20171,2021-08-24,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,639,25,2,1705,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-19,41.79,29.161111,18.138889,39.611111,0.3302,,12.839506,36.745052
US_KS_20171,2021-08-25,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,1,0,640,25,12,1717,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-28,46.83,27.555556,18.422222,38.166667,0.381,,14.864198,47.358035
US_KS_20171,2021-08-26,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,640,25,1,1718,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-37,38.61,27.711111,18.294444,37.141975,2.8194,,14.154321,44.5394
US_KS_20171,2021-08-27,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,2,0,642,25,1,1719,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-30,47.53,28.472222,18.616667,37.327778,0.5588,,13.320988,39.883452
US_KS_20171,2021-08-28,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,642,25,0,1719,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,28.683333,21.566667,36.777778,0.4826,,15.487654,45.222367
US_KS_20171,2021-08-29,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,642,25,53,1772,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,51.49,24.838889,19.005556,34.45,0.2794,,16.493827,60.534505
US_KS_20171,2021-08-30,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,2,0,644,25,3,1775,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-24,45.7,24.0,16.2,34.877778,0.3302,,16.32716,62.561861
US_KS_20171,2021-08-31,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,644,25,2,1777,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-20,33.72,26.666667,17.105556,37.122222,0.7366,,14.691358,48.342838
US_KS_20171,2021-09-01,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,8,0,652,25,6,1783,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-21,48.28,26.127778,17.116667,36.864198,0.423333,,15.067901,51.155763
US_KS_20171,2021-09-02,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,652,25,2,1785,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-24,44.16,26.588889,19.95,34.777778,5.0165,,18.209877,60.718352
US_KS_20171,2021-09-03,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,3,0,655,25,9,1794,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-26,44.76,23.483333,18.411111,31.188889,0.903111,,18.098765,72.292703
US_KS_20171,2021-09-04,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,655,25,16,1810,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,21.9,17.483333,28.822222,12.79525,,17.222222,75.304916
US_KS_20171,2021-09-05,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,655,25,0,1810,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,21.877778,14.394444,31.894444,3.8354,,15.111111,65.824382
US_KS_20171,2021-09-06,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,655,25,0,1810,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,59.31,24.044444,14.677778,35.827778,0.0,,13.197531,51.217819
US_KS_20171,2021-09-07,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,655,25,10,1820,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,47.89,24.783333,15.888889,33.922222,0.0,,12.209877,45.855225
US_KS_20171,2021-09-08,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,1,0,656,25,1,1821,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-19,45.87,20.083333,10.483333,30.927778,0.0,,9.234568,49.756969
US_KS_20171,2021-09-09,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,656,25,4,1825,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-19,37.55,22.927778,12.383333,35.955556,0.0,,10.320988,45.406786
US_KS_20171,2021-09-10,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,7,1,663,26,2,1827,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,25.966667,14.372222,38.827778,0.0,,11.91358,42.57298
US_KS_20171,2021-09-11,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,663,26,4,1831,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,26.872222,14.394444,40.077778,0.0,,10.580247,36.396984
US_KS_20171,2021-09-12,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,663,26,10,1841,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,52.51,26.861111,17.011111,37.388889,0.0,,10.240741,36.365636
US_KS_20171,2021-09-13,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,1,0,664,26,0,1841,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-23,52.97,25.416667,16.288889,36.238889,1.100667,,11.185185,41.40607
US_KS_20171,2021-09-14,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,664,26,19,1860,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-21,47.2,23.594444,16.566667,33.077778,0.112889,,12.12963,49.218348
US_KS_20171,2021-09-15,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,11,0,675,26,8,1868,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-20,58.55,21.516667,14.494444,31.277778,0.620889,,14.537037,64.658992
US_KS_20171,2021-09-16,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,675,26,2,1870,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-25,,24.672222,17.183333,34.044444,0.0,,14.030864,51.808168
US_KS_20171,2021-09-17,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,4,1,679,27,2,1872,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,41.85,22.138889,16.1,31.894444,0.0,,13.623457,59.039908
US_KS_20171,2021-09-18,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,679,27,17,1889,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,52.62,20.006944,11.798611,32.097222,2.159,,13.777778,67.034945
US_KS_20171,2021-09-19,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,679,27,13,1902,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,25.635802,17.407407,35.895062,0.0,,12.527778,44.482448
US_KS_20171,2021-09-20,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,3,0,682,27,3,1905,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-23,42.0,23.0,16.75,32.672222,0.0,,7.993827,38.598262
US_KS_20171,2021-09-21,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,0,1905,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-16,42.65,16.688889,11.583333,23.0,0.0,,3.506173,41.604782
US_KS_20171,2021-09-22,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,14,1919,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-16,63.5,14.427778,3.7,27.111111,0.0,,0.296296,38.182194
US_KS_20171,2021-09-23,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,2,1921,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-17,46.61,18.866667,8.238889,32.222222,0.0,,2.419753,33.555971
US_KS_20171,2021-09-24,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,2,1923,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,55.58,19.594444,11.038889,29.483333,0.0,,3.623457,34.967082
US_KS_20171,2021-09-25,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,13,1936,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,16.45,6.227778,29.066667,0.0,,5.598765,48.682522
US_KS_20171,2021-09-26,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,12,1948,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,,,22.233333,10.077778,36.044444,0.0,,5.166667,32.912557
US_KS_20171,2021-09-27,ChIJXb_OmDZACocRzsQZCjItS0M,Q376042,geoId/20171,US,United States of America,KS,Kansas,20171,Scott County,US,USA,2,0,0,682,27,3,1951,4928,2491,2437,700,717,548,518,567,606,623,361,288,1070417,38.4667,-100.9,1859,78.5,,-16,,23.516667,11.438889,35.9,0.0,,5.148148,30.760975
