location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45017,2022-05-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2790,61,0,5958,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,40,3,14.3,36.4,31.85,23.077778,15.516667,30.577778,0.620889,,17.680556,71.273403
US_SC_45017,2022-05-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,0,2796,61,34,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,52,0,10.69,23.39,30.07,24.372222,17.894444,31.722222,0.0,,18.611111,70.296617
US_SC_45017,2022-05-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,0,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,47,0,19.63,32.71,41.87,24.116667,18.466667,31.661111,0.112889,,18.138889,69.145732
US_SC_45017,2022-05-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,0,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,62,1,16.6,30.54,32.53,25.038889,18.194444,31.716667,0.0,,17.402778,62.376612
US_SC_45017,2022-05-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,0,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,53,-2,15.59,21.69,48.13,24.383333,18.972222,31.005556,0.0,,19.0,71.376404
US_SC_45017,2022-05-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,0,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,37,-9,15.28,16.13,38.2,21.155556,17.205556,28.072222,1.04775,,15.416667,69.38033
US_SC_45017,2022-05-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,0,5992,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,,21.01,28.28,37.98,15.983333,12.494444,21.538889,0.5715,,10.493056,70.723359
US_SC_45017,2022-05-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,1,5993,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,1,,26.98,50.01,15.444444,9.466667,23.433333,0.0,,5.770833,52.49576
US_SC_45017,2022-05-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2796,61,6,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,59,-3,13.17,24.95,39.5,17.861111,7.905556,27.277778,0.0,,6.451389,47.62519
US_SC_45017,2022-05-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,2799,61,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,59,-4,12.97,30.72,58.03,19.833333,9.355556,27.566667,0.0,,7.465278,44.863336
US_SC_45017,2022-05-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2799,61,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,61,-1,17.55,33.08,48.61,19.605556,12.955556,26.488889,1.17475,,12.215278,62.697845
US_SC_45017,2022-05-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,2799,61,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,0,16.39,32.78,45.89,20.05,16.833333,25.366667,2.31775,,17.923611,87.597365
US_SC_45017,2022-05-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,30,-4,17.99,17.99,37.62,20.944444,16.522222,27.494444,5.192889,,17.395833,80.454445
US_SC_45017,2022-05-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,53,,22.72,18.8,36.04,23.185185,16.734568,30.179012,0.620889,,17.849206,72.381909
US_SC_45017,2022-05-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,5999,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,41,3,19.16,17.88,47.26,24.512346,17.358025,32.648148,0.0,,18.626984,69.975618
US_SC_45017,2022-05-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,14,6013,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,55,0,11.18,36.82,32.88,24.746914,17.469136,31.67284,0.0,,11.857143,44.410814
US_SC_45017,2022-05-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6013,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,43,-1,12.34,26.63,37.02,23.283951,13.67284,32.820988,0.0,,12.444444,51.133936
US_SC_45017,2022-05-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6013,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,66,-6,19.2,30.17,36.34,27.820988,19.845679,35.333333,0.0,,18.269841,55.744179
US_SC_45017,2022-05-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6013,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-4,,21.8,38.84,28.283951,21.709877,35.277778,0.0,,17.984127,53.188607
US_SC_45017,2022-05-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,5,6018,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,25,-3,,26.26,32.0,25.709877,21.308642,33.95679,5.207,,20.968254,75.528318
US_SC_45017,2022-05-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6018,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,54,,19.29,37.77,40.98,24.376543,20.679012,30.740741,11.71575,,20.769841,80.416493
US_SC_45017,2022-05-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6018,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,43,-3,11.79,28.18,49.14,24.333333,19.505556,30.616667,5.11175,,20.472222,78.601326
US_SC_45017,2022-05-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6019,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,52,-3,20.62,22.0,40.56,23.855556,19.6,31.005556,8.382,,20.180556,79.858717
US_SC_45017,2022-05-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6019,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,49,-4,,20.66,46.15,22.033333,17.75,29.538889,0.0,,17.784722,77.311968
US_SC_45017,2022-05-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,4,6023,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,66,-6,,23.35,43.26,24.461111,19.116667,29.994444,0.225778,,20.868056,80.583492
US_SC_45017,2022-05-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6024,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,85,-16,17.49,26.96,40.08,24.683333,21.138889,29.4,4.98475,,20.583333,78.083978
US_SC_45017,2022-05-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6024,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,60,-13,15.15,22.29,40.12,25.144444,19.455556,30.95,1.806222,,18.222222,65.681253
US_SC_45017,2022-05-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6024,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,22,,12.78,22.15,30.67,24.833333,17.755556,32.333333,0.0,,18.236111,67.343641
US_SC_45017,2022-05-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6024,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,47,-60,14.36,20.75,44.68,25.638889,18.266667,32.327778,0.0,,19.722222,70.194378
US_SC_45017,2022-05-31,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6025,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,62,-5,16.22,37.6,47.92,25.088889,18.683333,32.555556,0.028222,,19.361111,70.79951
US_SC_45017,2022-06-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6026,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,57,-8,12.46,27.86,41.78,27.327778,19.366667,34.5,0.0,,19.555556,62.712946
US_SC_45017,2022-06-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,2,6028,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,67,-8,20.32,36.87,36.87,28.305556,20.783333,35.3,0.0,,18.798611,56.745462
US_SC_45017,2022-06-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6028,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,56,-10,18.1,27.16,37.72,27.622222,21.072222,35.1,5.61975,,19.277778,60.683487
US_SC_45017,2022-06-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,3,6031,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,59,,,17.51,46.69,23.461111,19.555556,31.177778,6.50875,,18.444444,74.156561
US_SC_45017,2022-06-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6031,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,67,,,21.87,41.31,24.283333,18.4,30.644444,0.056444,,14.625,55.587195
US_SC_45017,2022-06-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6031,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,53,-6,16.37,24.55,33.48,24.038889,17.566667,30.866667,0.0,,14.951389,57.591016
US_SC_45017,2022-06-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6032,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,55,-11,14.58,21.48,36.05,24.85,17.777778,32.088889,0.0,,18.645833,68.992617
US_SC_45017,2022-06-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,2,6034,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,50,-8,17.77,22.75,36.25,26.711111,20.333333,32.783333,0.084667,,21.847222,75.309225
US_SC_45017,2022-06-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6034,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,67,-7,,36.73,37.48,27.144444,22.205556,33.494444,1.975556,,21.229167,70.113038
US_SC_45017,2022-06-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,2,6036,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,62,-9,13.33,20.39,40.78,25.788889,19.9,32.505556,0.8255,,15.819444,54.621577
US_SC_45017,2022-06-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6037,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,65,,19.18,19.18,34.19,25.511111,20.488889,32.105556,0.0,,20.090278,73.032601
US_SC_45017,2022-06-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6038,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,60,,14.38,31.15,43.92,27.45,21.627778,34.2,0.451556,,22.472222,74.815174
US_SC_45017,2022-06-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6038,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,31,-11,16.92,22.07,51.5,29.822222,23.333333,37.227778,0.592667,,23.277778,68.318982
US_SC_45017,2022-06-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,2,6040,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,34,-10,16.43,15.72,48.58,28.488889,23.622222,36.555556,0.395111,,23.958333,76.375261
US_SC_45017,2022-06-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,1,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,50,-10,11.32,23.4,40.01,29.055556,22.722222,36.794444,4.656667,,23.395833,71.103198
US_SC_45017,2022-06-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,60,-9,15.45,25.49,38.62,28.488889,21.761111,36.222222,4.92125,,21.409722,66.21305
US_SC_45017,2022-06-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,62,-14,17.54,21.53,33.49,27.111111,21.305556,36.866667,10.668,,21.104167,70.734007
US_SC_45017,2022-06-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,77,-9,21.3,30.31,39.33,26.455556,20.588889,36.094444,1.890889,,19.638889,66.530084
US_SC_45017,2022-06-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,58,,,32.57,42.53,24.533333,17.911111,33.166667,0.0,,9.729167,39.947395
US_SC_45017,2022-06-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,65,-11,12.51,27.14,33.2,22.788889,13.65,31.672222,0.0,,12.666667,54.162281
US_SC_45017,2022-06-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,43,-8,16.84,33.7,38.34,26.188889,16.361111,33.383333,0.0,,15.694444,53.557829
US_SC_45017,2022-06-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6041,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,49,-12,13.02,27.37,37.6,27.516667,18.427778,37.290123,0.0,,16.861111,53.159199
US_SC_45017,2022-06-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,2,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,57,-15,17.01,37.46,40.96,28.938889,19.7,36.777778,0.0,,19.159722,56.628052
US_SC_45017,2022-06-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,44,-10,,20.3,41.86,26.572222,21.388889,34.861111,11.049,,21.270833,72.492499
US_SC_45017,2022-06-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,76,-9,14.44,31.26,39.24,26.811111,20.394444,32.983333,0.0,,18.951389,62.427878
US_SC_45017,2022-06-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,54,,19.91,29.94,46.28,26.705556,19.505556,33.488889,0.0,,17.708333,58.299275
US_SC_45017,2022-06-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-12,14.8,26.5,48.74,26.088889,20.266667,32.588889,0.0,,19.895833,68.93489
US_SC_45017,2022-06-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,40,-11,10.71,30.71,49.38,25.155556,22.1,29.661111,1.80975,,21.805556,82.231298
US_SC_45017,2022-06-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6043,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,45,-11,15.87,28.95,54.11,23.505556,21.922222,27.511111,8.85825,,22.333333,93.180711
US_SC_45017,2022-06-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,12,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,63,-11,14.72,24.57,42.78,25.027778,21.111111,31.527778,24.468667,,22.047619,84.007362
US_SC_45017,2022-07-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,83,-21,15.58,31.17,44.75,24.716667,21.861111,30.55,4.92125,,23.055556,91.046807
US_SC_45017,2022-07-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,75,-21,17.95,33.12,41.87,25.672222,21.95,32.472222,8.66775,,21.904762,79.312674
US_SC_45017,2022-07-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,30,,,34.37,32.81,28.366667,22.827778,35.194444,0.0,,23.604167,76.075573
US_SC_45017,2022-07-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,7,-70,15.8,28.58,35.15,26.844444,22.288889,34.388889,8.89,,23.055556,79.66767
US_SC_45017,2022-07-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,83,-22,25.1,28.89,49.33,27.461111,22.788889,34.222222,9.059333,,23.825397,79.845588
US_SC_45017,2022-07-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,0,6055,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,52,-16,18.07,15.77,44.2,28.083333,22.983333,34.588889,13.716,,24.520833,81.392913
US_SC_45017,2022-07-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,,,,,16,6071,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,57,-16,,23.13,51.59,28.522222,23.1,35.133333,3.01625,,23.833333,75.716201
