location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35007,2022-06-08,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,2,7480,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-19,9.76,18.94,30.42,18.077778,9.061111,27.788889,1.157111,,6.290123,50.167332
US_NM_35007,2022-06-09,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,1,7481,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,39,-21,,14.8,31.39,19.711111,9.744444,29.855556,0.338667,,7.962963,48.563603
US_NM_35007,2022-06-10,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7481,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,35,-10,12.71,24.82,32.69,20.777778,9.1,32.644444,0.9144,,3.080247,32.319072
US_NM_35007,2022-06-11,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,2,7483,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,24,-15,10.95,19.33,27.7,24.277778,10.772222,34.611111,0.0,,1.580247,23.935833
US_NM_35007,2022-06-12,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,4,7487,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-3,,20.14,28.32,24.627778,12.833333,34.016667,0.0,,0.518519,21.921619
US_NM_35007,2022-06-13,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,8,7495,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-20,11.36,20.45,30.68,24.35,13.422222,33.25,0.0,,-2.660494,17.69533
US_NM_35007,2022-06-14,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,1,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-20,,23.34,30.92,24.05,14.572222,32.094444,0.0,,-3.919753,16.123344
US_NM_35007,2022-06-15,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-25,13.36,23.82,38.93,20.761111,8.311111,31.694444,0.0,,-4.697531,18.454731
US_NM_35007,2022-06-16,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,42,-22,10.96,17.89,27.7,21.688889,10.4375,33.311111,0.0,,-1.925926,21.766496
US_NM_35007,2022-06-17,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,52,-12,11.96,17.09,32.47,23.177778,11.227778,32.333333,0.282222,,4.333333,31.72891
US_NM_35007,2022-06-18,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,34,-15,12.13,11.52,32.75,21.283333,13.95,29.816667,1.890889,,7.246914,45.122194
US_NM_35007,2022-06-19,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-3,16.65,17.87,34.64,19.838889,13.877778,28.222222,1.016,,8.679012,54.162695
US_NM_35007,2022-06-20,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-24,11.55,13.26,43.46,18.361111,11.966667,27.483333,3.640667,,8.024691,55.003121
US_NM_35007,2022-06-21,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-18,15.2,22.8,36.42,17.0,11.35,25.95,1.2954,,4.882716,49.230824
US_NM_35007,2022-06-22,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7496,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-19,10.5,20.04,36.88,13.805556,8.75,20.638889,3.358444,,7.814815,70.289027
US_NM_35007,2022-06-23,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,12,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,22,-20,,26.05,29.14,18.488889,12.027778,27.616667,4.41325,,10.067901,62.760171
US_NM_35007,2022-06-24,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,35,-9,8.73,13.58,29.46,21.688889,12.772222,29.861111,0.903111,,5.808642,39.109302
US_NM_35007,2022-06-25,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,54,-11,9.64,14.26,37.47,19.222222,12.461111,28.927778,0.197556,,7.987654,50.502378
US_NM_35007,2022-06-26,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-7,12.85,19.11,38.76,13.422222,11.205556,18.2,6.378222,,10.716049,86.66435
US_NM_35007,2022-06-27,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-11,,16.79,29.36,13.194444,10.272222,19.688889,10.131778,,10.320988,85.268456
US_NM_35007,2022-06-28,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-15,10.94,18.85,30.98,16.983333,8.788889,27.316667,4.459111,,7.691358,56.447908
US_NM_35007,2022-06-29,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7508,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-21,8.8,15.85,34.67,19.694444,9.366667,28.493827,0.0,,5.851852,43.519547
US_NM_35007,2022-06-30,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,2,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-18,,17.55,32.65,22.216667,10.927778,31.555556,0.0,,6.41358,38.438336
US_NM_35007,2022-07-01,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-11,10.61,26.55,29.74,19.161111,12.016667,29.416667,0.423333,,10.320988,58.942234
US_NM_35007,2022-07-02,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,74,-10,14.74,16.51,29.39,17.777778,11.5,27.327778,3.9116,,10.944444,65.626788
US_NM_35007,2022-07-03,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,1,8.0,15.12,34.89,19.205556,12.288889,27.95,2.398889,,11.160494,62.473316
US_NM_35007,2022-07-04,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-44,8.98,12.12,27.48,20.866667,12.488889,29.605556,1.3208,,9.333333,51.470312
US_NM_35007,2022-07-05,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-19,10.68,23.75,44.38,21.016667,12.483333,28.728395,0.197556,,9.654321,51.802641
US_NM_35007,2022-07-06,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7510,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-21,8.75,11.56,31.58,20.277778,11.805556,29.605556,1.467556,,10.308642,55.945143
US_NM_35007,2022-07-07,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,2,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,32,-19,14.13,13.95,29.14,20.25,10.872222,30.138889,1.0668,,9.141975,50.550966
US_NM_35007,2022-07-08,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,49,-4,16.29,15.36,38.26,21.238889,11.65,30.4,3.048,,9.166667,47.728198
US_NM_35007,2022-07-09,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,50,-9,8.98,17.59,32.3,22.555556,12.994444,32.316667,0.846667,,8.314815,42.636861
US_NM_35007,2022-07-10,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,,13.62,18.53,37.95,23.85,13.65,33.55,1.7272,,7.574074,38.539813
US_NM_35007,2022-07-11,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-8,11.85,20.5,39.96,22.672222,13.327778,32.422222,0.3175,,7.487654,39.434519
US_NM_35007,2022-07-12,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-13,16.07,22.7,29.93,19.222222,12.1,29.627778,4.487333,,9.95679,57.060102
US_NM_35007,2022-07-13,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7512,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,20,-17,10.75,13.96,30.05,19.244444,10.877778,30.1,0.451556,,7.45679,49.251781
US_NM_35007,2022-07-14,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,4,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,39,-18,11.04,14.07,31.31,23.6,14.005556,32.044444,0.0,,7.561728,38.514302
US_NM_35007,2022-07-15,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,47,-6,10.6,12.09,28.97,23.55,13.85,33.033333,0.0635,,7.641975,37.987501
US_NM_35007,2022-07-16,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,56,-7,9.54,15.44,34.44,23.977778,14.122222,33.311111,0.0,,7.32716,36.1749
US_NM_35007,2022-07-17,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,1,17.88,20.09,29.36,22.372222,13.844444,32.1,0.254,,10.185185,47.789307
US_NM_35007,2022-07-18,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-10,10.61,15.8,31.3,24.344444,14.75,33.716667,0.0508,,9.104938,40.163799
US_NM_35007,2022-07-19,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-17,18.72,17.53,33.22,24.916667,14.338889,34.444444,0.3048,,7.506173,34.955629
US_NM_35007,2022-07-20,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7516,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-19,14.07,20.04,35.58,22.411111,14.361111,32.716667,2.850444,,10.234568,48.267938
US_NM_35007,2022-07-21,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,7,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,59,-23,9.21,21.64,38.6,21.733333,14.227778,31.35,4.346222,,10.179012,51.528188
US_NM_35007,2022-07-22,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,52,-6,10.45,23.0,31.74,22.444444,12.872222,32.805556,0.931333,,9.030864,45.718504
US_NM_35007,2022-07-23,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,59,-12,11.13,19.24,29.39,23.45,13.538889,33.62963,1.8288,,8.759259,42.427033
US_NM_35007,2022-07-24,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-4,10.85,17.54,34.21,21.655556,12.85,32.394444,0.282222,,11.024691,53.056545
US_NM_35007,2022-07-25,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-6,7.71,17.68,34.52,19.977778,13.666667,29.544444,6.152444,,12.574074,64.193449
US_NM_35007,2022-07-26,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-13,12.08,18.45,32.7,20.005556,14.011111,29.316667,4.769556,,12.302469,63.678166
US_NM_35007,2022-07-27,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7523,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-19,15.28,17.6,40.67,19.577778,13.538889,28.783333,2.596444,,12.04321,64.892121
US_NM_35007,2022-07-28,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,8,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,42,-22,11.94,15.27,31.35,17.933333,13.922222,25.9,3.217333,,12.339506,72.83462
US_NM_35007,2022-07-29,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,46,-4,12.68,17.73,38.88,16.477778,13.788889,22.705556,10.752667,,13.08642,83.456443
US_NM_35007,2022-07-30,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,48,-5,11.98,16.78,45.2,17.877778,13.616667,25.527778,7.789333,,12.796296,74.510663
US_NM_35007,2022-07-31,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,4,14.4,20.98,29.04,19.866667,13.344444,28.25,0.790222,,11.12963,60.795185
US_NM_35007,2022-08-01,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-8,7.45,18.69,36.28,20.355556,12.783333,29.683333,1.693333,,10.641975,57.330723
US_NM_35007,2022-08-02,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-14,7.35,17.25,37.16,21.766667,13.605556,31.066667,0.169333,,11.635802,56.411112
US_NM_35007,2022-08-03,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7531,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-21,12.96,24.02,35.97,22.094444,13.45,30.694444,0.0,,10.981481,52.687171
US_NM_35007,2022-08-04,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,2,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,31,-21,8.51,21.59,25.88,20.594444,13.911111,29.45,0.112889,,12.388889,62.349165
US_NM_35007,2022-08-05,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,25,-8,13.0,16.33,31.83,21.127778,14.972222,30.533333,1.524,,12.425926,60.936349
US_NM_35007,2022-08-06,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,28,-6,13.11,22.79,25.45,21.533333,14.45,29.683333,0.084667,,11.833333,57.433546
US_NM_35007,2022-08-07,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,,,9.03,33.71,20.116667,12.577778,29.494444,0.762,,11.395062,59.695961
US_NM_35007,2022-08-08,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-7,,16.21,27.99,18.577778,13.233333,27.905556,4.882444,,12.259259,68.575233
US_NM_35007,2022-08-09,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,-7,,18.5,38.96,19.111111,11.472222,28.655556,0.282222,,11.271605,62.895478
US_NM_35007,2022-08-10,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7533,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,23,-16,9.81,19.07,31.59,19.627778,11.405556,28.561111,2.6416,,10.851852,59.749148
US_NM_35007,2022-08-11,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,8,7541,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,34,-17,17.28,14.64,40.53,19.811111,11.45,28.822222,0.2286,,10.179012,57.081656
US_NM_35007,2022-08-12,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7541,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,29,2,10.22,16.36,28.16,20.512346,11.419753,29.148148,0.028222,,8.958333,50.612569
US_NM_35007,2022-08-13,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7541,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,31,-4,17.36,23.75,29.7,20.864198,12.333333,29.654321,0.0,,8.229167,47.97712
US_NM_35007,2022-08-14,ChIJ9VbYdKe9EIcRu081sf_5jeM,Q111979,geoId/35007,US,United States of America,NM,New Mexico,35007,Colfax County,US,USA,2,,,,,0,7541,12151,6173,5978,1257,1249,1325,1201,1175,1736,2060,1418,730,421121,36.61,-104.64,9759,81.533333,,,,,17.21,13.71,36.19,21.203704,11.623457,30.611111,0.0,,7.201389,43.625829
