location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13193,2021-10-08,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,1306,40,0,2303,0,0,0,1,0,1,0,0,0,0,20,20,39,154,120,142,152,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-17,22.35,19.16,23.938889,20.588889,29.272222,11.768667,20.672222,82.133741
US_GA_13193,2021-10-09,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1306,40,33,2336,0,0,0,0,0,0,0,0,0,0,20,20,39,154,120,142,152,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,38.4,22.322222,18.383333,28.783333,0.0762,18.477778,79.022688
US_GA_13193,2021-10-10,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1306,40,0,2336,0,0,0,0,0,0,0,0,0,0,20,20,39,154,120,142,152,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,44.85,21.288889,17.233333,28.138889,0.0,17.527778,79.34924
US_GA_13193,2021-10-11,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1306,40,0,2336,0,0,0,0,0,0,0,0,0,0,20,20,39,154,120,142,152,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-28,20.37,33.96,21.1,15.988889,27.683333,0.0,17.572222,80.496037
US_GA_13193,2021-10-12,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,7,0,1313,40,0,2336,0,0,0,1,1,1,1,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-19,31.64,25.81,21.538889,16.222222,28.027778,0.0,17.822222,79.568786
US_GA_13193,2021-10-13,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,1316,40,29,2365,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-22,33.04,28.69,21.038889,15.477778,28.75,0.0,17.055556,78.242961
US_GA_13193,2021-10-14,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,1317,40,10,2375,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-23,36.61,45.76,21.155556,15.011111,29.105556,0.0,16.966667,77.210622
US_GA_13193,2021-10-15,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1317,40,27,2402,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-20,24.99,30.54,21.833333,15.333333,30.45,0.0,17.422222,76.189069
US_GA_13193,2021-10-16,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1317,40,17,2419,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,55.81,21.461111,15.861111,28.983333,0.0,17.116667,76.465743
US_GA_13193,2021-10-17,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1317,40,0,2419,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,153,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,40.48,14.727778,7.166667,23.772222,0.0,5.538889,54.385538
US_GA_13193,2021-10-18,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1317,40,0,2419,0,0,0,0,0,0,1,0,0,0,20,20,39,155,121,143,154,93,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,28,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-18,20.16,23.52,13.594444,5.961111,23.244444,0.0,6.566667,62.651339
US_GA_13193,2021-10-19,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,1,1318,41,0,2419,0,0,0,0,0,0,0,1,0,0,20,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-22,24.43,21.17,14.472222,5.711111,25.466667,0.0,8.222222,66.239822
US_GA_13193,2021-10-20,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,1,1318,42,0,2419,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,18.2,31.19,16.161111,7.061111,26.961111,0.0,10.794444,70.690284
US_GA_13193,2021-10-21,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1318,42,0,2419,0,0,0,0,0,0,0,0,0,0,20,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,26.25,15.59,19.05,11.061111,27.288889,0.112889,15.1,78.003262
US_GA_13193,2021-10-22,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,1320,42,48,2467,1,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-10,16.73,26.29,21.188889,15.733333,27.361111,0.931333,15.416667,69.763283
US_GA_13193,2021-10-23,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1320,42,0,2467,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,53.4,16.572222,9.155556,26.633333,0.1524,10.116667,65.785404
US_GA_13193,2021-10-24,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1320,42,0,2467,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,33.58,29.7,15.772222,8.255556,25.977778,0.0,11.333333,75.048489
US_GA_13193,2021-10-25,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,1324,42,0,2467,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-19,20.76,27.95,20.772222,14.005556,27.8,0.254,17.116667,79.735867
US_GA_13193,2021-10-26,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1324,42,46,2513,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,94,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,7,10,0,0,0,0,0,0,1,0,0,0,0,0,0,4,4,9,21,29,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-23,,29.95,18.161111,11.383333,25.283333,0.0,12.166667,68.144661
US_GA_13193,2021-10-27,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,1,1325,43,15,2528,0,0,0,0,0,0,0,1,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,-1,1,0,0,0,0,0,4,4,9,20,30,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-17,24.79,41.31,14.744444,7.933333,23.494444,0.0,8.322222,65.527305
US_GA_13193,2021-10-28,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1325,43,0,2528,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,30,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-17,17.28,20.57,16.311111,9.983333,23.972222,12.663714,13.144444,81.97681
US_GA_13193,2021-10-29,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1325,43,0,2528,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,30,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-12,21.45,30.53,14.75,11.805556,20.483333,5.152571,9.477778,71.350587
US_GA_13193,2021-10-30,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1325,43,39,2567,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,30,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,30.51,44.59,13.25,10.783333,17.416667,0.084667,9.522222,78.493082
US_GA_13193,2021-10-31,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1325,43,0,2567,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,20,30,21,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,23.67,42.09,14.672222,10.944444,19.283333,0.0,9.816667,72.831878
US_GA_13193,2021-11-01,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,1328,43,0,2567,0,0,0,0,0,0,0,0,0,0,21,20,39,155,121,143,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,-4,-4,-9,-20,-30,-21,-10,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-19,22.83,33.43,13.161111,6.211111,22.722222,0.0,8.944444,75.710249
US_GA_13193,2021-11-02,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,1329,43,0,2567,0,0,0,0,0,1,0,0,0,0,21,20,39,155,121,144,154,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-17,21.17,32.58,14.466667,6.955556,23.7,0.0,9.661111,72.988374
US_GA_13193,2021-11-03,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,1332,43,13,2580,0,0,0,0,0,0,2,0,0,0,21,20,39,155,121,144,156,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-16,27.17,27.17,13.55,7.9,21.8,0.0,8.2,70.331533
US_GA_13193,2021-11-04,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,1336,43,23,2603,0,0,0,0,1,0,1,0,0,0,21,20,39,155,122,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-18,24.61,20.64,12.072222,8.166667,18.261111,0.0,7.016667,71.619062
US_GA_13193,2021-11-05,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,1338,43,0,2603,0,0,0,0,0,0,0,0,0,0,21,20,39,155,122,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-15,18.93,30.46,9.266667,7.033333,14.4,0.0,4.288889,71.385439
US_GA_13193,2021-11-06,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1338,43,11,2614,0,0,0,0,0,0,0,0,0,0,21,20,39,155,122,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,22.59,30.12,9.411111,6.922222,13.916667,0.0,1.4,58.122728
US_GA_13193,2021-11-07,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1338,43,0,2614,0,0,0,0,0,0,0,0,0,0,21,20,39,155,122,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,24.24,43.63,11.855556,5.294444,20.661111,0.0,3.366667,56.279945
US_GA_13193,2021-11-08,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1338,43,0,2614,0,0,0,0,0,0,0,0,0,0,21,20,39,155,122,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-15,18.7,31.7,11.366667,2.85,22.966667,0.0,2.927778,56.496006
US_GA_13193,2021-11-09,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,1339,43,14,2628,0,0,0,0,2,0,0,0,0,0,21,20,39,155,124,144,157,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-20,17.68,24.91,12.011111,2.627778,24.994444,0.0,5.161111,63.031325
US_GA_13193,2021-11-10,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,1,1339,44,0,2628,0,0,0,0,0,0,1,0,0,0,21,20,39,155,124,144,158,95,63,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,6,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-14,19.72,31.73,13.677778,5.188889,24.75,0.0,7.427778,66.113766
US_GA_13193,2021-11-11,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,1339,44,0,2628,0,0,0,0,0,0,0,0,0,0,21,20,39,155,124,144,158,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-28,29.05,31.47,16.416667,7.733333,25.977778,0.0,12.255556,76.500193
US_GA_13193,2021-11-12,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,1340,44,0,2628,0,0,0,1,1,0,1,0,0,0,21,20,39,156,125,144,159,95,63,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-14,21.58,25.89,17.077778,9.583333,24.366667,4.318,10.994444,67.532732
