location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35006,2022-06-20,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19079,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-5,30,67,-29,9,9.67,6.9,10.2,9.7,12.52,,37.38,,18.541667,11.180556,26.902778,4.699,,7.960317,50.179372
US_NM_35006,2022-06-21,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19079,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-14,,53,-18,8,,7.58,7.92,7.73,20.44,10.63,31.68,,18.979167,11.416667,25.659722,0.907143,,7.222222,47.336502
US_NM_35006,2022-06-22,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19079,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-15,29,52,-21,10,8.55,6.97,7.91,7.67,19.45,6.02,34.04,,17.013889,12.0,23.6875,6.900333,,11.857143,69.25498
US_NM_35006,2022-06-23,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,26,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-11,42,62,-20,8,9.76,12.31,8.66,9.75,23.81,,37.93,8.3,19.104167,13.597222,28.479167,9.313333,,12.547619,63.126425
US_NM_35006,2022-06-24,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-13,37,54,-17,7,,8.84,,,12.83,8.32,31.48,8.03,22.104938,14.024691,28.938272,0.5715,,8.0,38.946814
US_NM_35006,2022-06-25,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,,52,-13,,,,,13.9,21.77,9.92,32.86,,20.981481,14.512346,28.419753,0.0,,8.805556,43.961012
US_NM_35006,2022-06-26,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-14,,51,-12,,,12.61,,,16.25,,29.94,7.47,16.950617,12.969136,23.358025,5.6515,,12.263889,71.223052
US_NM_35006,2022-06-27,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-9,28,55,-22,9,,9.89,,11.69,21.28,,26.47,7.23,16.166667,13.191358,21.469136,8.273143,,13.0,78.390192
US_NM_35006,2022-06-28,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-7,,50,-18,7,,11.98,,10.01,19.85,,36.67,,18.271605,10.623457,27.32716,3.81,,11.388889,62.059422
US_NM_35006,2022-06-29,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19105,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,36,50,-21,7,,10.18,7.62,7.39,20.14,9.54,39.29,,21.654321,11.555556,28.925926,0.0,,8.430556,40.402757
US_NM_35006,2022-06-30,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,25,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-7,42,66,-19,6,,8.58,8.25,10.0,11.35,8.43,33.6,7.26,22.203704,13.345679,30.703704,0.649111,,8.611111,39.322015
US_NM_35006,2022-07-01,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,6,52,74,-17,4,,8.03,,14.57,23.05,8.58,35.8,,21.932099,14.283951,29.975309,1.4605,,9.6875,44.566686
US_NM_35006,2022-07-02,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,38,63,-16,,,,,10.32,23.2,10.27,38.69,,20.635802,14.401235,29.493827,6.096,,11.736111,54.103105
US_NM_35006,2022-07-03,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,11,,57,-18,,7.6,13.73,,7.77,15.25,15.28,31.92,10.28,21.358025,14.555556,29.419753,4.100286,,11.840278,52.229922
US_NM_35006,2022-07-04,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,22,61,70,-60,8,,11.8,,,17.56,18.52,25.99,,20.641975,14.098765,28.660494,3.048,,11.444444,53.264291
US_NM_35006,2022-07-05,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,,29,-23,7,8.07,9.34,,9.87,23.95,13.28,36.86,9.75,20.58642,14.179012,29.148148,1.2065,,12.395833,57.26903
US_NM_35006,2022-07-06,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19130,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,6,53,44,-20,7,,14.41,,10.35,22.85,15.98,32.21,,21.580247,12.592593,29.962963,0.3175,,9.9375,45.767417
US_NM_35006,2022-07-07,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,42,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,50,63,-21,6,7.91,13.81,6.91,9.91,16.71,11.08,33.98,8.5,22.432099,12.277778,31.604938,0.0,,6.1875,33.52465
US_NM_35006,2022-07-08,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-9,33,59,-13,5,6.45,15.85,9.09,7.06,16.08,12.76,35.4,,23.067901,11.469136,32.339506,0.0,,4.986111,30.010924
US_NM_35006,2022-07-09,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-10,26,53,-18,,7.73,15.76,,9.7,26.79,14.77,31.07,9.99,24.82716,14.660494,32.87037,0.254,,7.944444,32.646065
US_NM_35006,2022-07-10,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,2,,56,-16,,7.9,10.08,8.56,10.76,20.38,15.24,38.97,,23.104167,13.944444,32.819444,2.624667,,9.666667,40.853026
US_NM_35006,2022-07-11,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,41,51,-22,6,,10.32,,7.87,21.06,10.5,45.26,10.49,23.759259,14.135802,32.808642,0.3175,,9.0,38.000351
US_NM_35006,2022-07-12,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,,43,-17,7,,10.15,,13.21,23.23,12.01,38.09,7.29,23.592593,15.783951,31.907407,1.850571,,9.770833,39.755015
US_NM_35006,2022-07-13,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19172,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-3,36,39,-18,7,,7.39,,8.04,19.16,9.47,35.11,9.58,21.993827,14.506173,31.074074,2.757714,,11.0625,47.581176
US_NM_35006,2022-07-14,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,17,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,49,59,-19,7,6.5,14.52,8.31,11.12,17.13,9.73,29.93,,23.41358,14.333333,32.351852,0.056444,,10.645833,42.369661
US_NM_35006,2022-07-15,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-7,32,44,-11,9,7.31,13.72,9.91,,18.07,8.53,30.79,,24.555556,15.512346,32.660494,2.4765,,9.923611,38.006372
US_NM_35006,2022-07-16,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,18,46,58,-16,,,10.36,,,17.36,,39.8,,24.851852,15.512346,34.487654,0.197556,,8.541667,33.986611
US_NM_35006,2022-07-17,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,2,,49,-12,,,,,9.44,12.49,9.56,27.83,,25.901235,15.512346,34.62963,2.201333,,6.270833,27.739972
US_NM_35006,2022-07-18,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-5,30,51,-20,9,,9.28,9.89,,24.27,10.58,33.94,9.09,25.574074,15.04321,34.728395,0.03175,,6.076389,28.267834
US_NM_35006,2022-07-19,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,,48,-19,11,,10.51,8.22,10.13,23.89,18.05,36.52,10.51,26.790123,14.950617,35.95679,0.0,,5.881944,25.474119
US_NM_35006,2022-07-20,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19189,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,44,40,-16,7,11.45,9.13,,12.52,23.6,11.42,35.71,,27.351852,16.296296,35.907407,0.0,,5.784722,23.994885
US_NM_35006,2022-07-21,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,30,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-13,37,53,-17,7,9.97,6.79,,,21.35,8.75,36.71,7.78,25.765432,15.864198,34.574074,0.254,,7.708333,30.168157
US_NM_35006,2022-07-22,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-13,29,39,-8,8,,13.56,9.96,8.04,19.7,9.51,35.95,6.81,25.944444,15.5,35.296296,0.296333,,6.527778,27.392379
US_NM_35006,2022-07-23,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,17,20,-11,,13.6,,12.79,8.54,19.0,13.49,30.44,16.14,25.524691,15.746914,34.635802,0.145143,,8.4375,31.808996
US_NM_35006,2022-07-24,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,,27,-17,,,,,8.87,23.58,12.54,36.87,7.54,24.808642,17.790123,33.759259,1.397,,10.298611,37.958698
US_NM_35006,2022-07-25,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-5,37,28,-19,8,7.34,12.13,,6.96,22.13,11.72,36.95,,23.345679,16.04321,32.166667,4.172857,,11.6875,46.987538
US_NM_35006,2022-07-26,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,,21,-18,7,6.63,10.04,13.8,7.9,24.63,9.61,37.18,,21.91358,16.08642,30.555556,2.503714,,13.069444,54.533425
US_NM_35006,2022-07-27,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19219,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,0,42,18,-18,8,,10.77,,12.88,19.7,,41.91,9.03,21.17284,14.635802,29.425926,1.088571,,12.659722,56.28887
US_NM_35006,2022-07-28,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,23,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-9,39,29,-16,8,,7.24,10.59,7.42,27.16,8.96,32.24,13.21,20.098765,14.333333,28.95679,2.830286,,13.034722,60.839332
US_NM_35006,2022-07-29,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,38,30,-12,9,6.85,7.46,8.69,,19.61,,31.65,10.81,19.851852,14.87037,28.82716,4.717143,,14.465278,68.11895
US_NM_35006,2022-07-30,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,23,23,-16,,8.9,9.41,7.76,14.47,24.62,8.2,31.45,,20.32716,15.691358,28.17284,12.264571,,14.243056,65.18538
US_NM_35006,2022-07-31,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,0,,26,-14,,,9.27,,8.1,16.26,,37.57,8.03,20.253086,14.623457,29.04321,9.398,,14.027778,65.046458
US_NM_35006,2022-08-01,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,11,38,30,-18,4,7.26,7.97,,10.79,19.02,7.94,36.32,10.14,23.561111,16.077778,31.611111,0.338667,,13.416667,52.918855
US_NM_35006,2022-08-02,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,1,,25,-15,7,12.51,9.77,7.89,11.7,12.28,7.1,28.45,7.04,24.094444,16.394444,32.766667,0.254,,11.923611,45.087832
US_NM_35006,2022-08-03,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19242,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,12,45,23,-14,5,7.26,14.47,11.94,8.29,13.94,,36.64,,24.672222,15.494444,33.705556,0.03175,,9.979167,38.311912
US_NM_35006,2022-08-04,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,22,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,49,20,-14,5,,11.61,,13.32,22.07,,24.79,,24.955556,16.438889,33.144444,0.9525,,10.8125,40.196683
US_NM_35006,2022-08-05,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,30,23,-13,6,7.32,10.26,,9.03,23.04,6.74,30.52,6.88,23.672222,17.455556,31.822222,1.905,,12.486111,48.774715
US_NM_35006,2022-08-06,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-3,24,20,-18,,,15.31,,,21.63,,31.1,,22.633333,15.072222,31.227778,0.79375,,11.819444,50.100474
US_NM_35006,2022-08-07,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,16,,26,-18,,,10.93,,,18.19,10.55,32.89,7.19,21.616667,15.366667,30.688889,1.27,,12.763889,55.300143
US_NM_35006,2022-08-08,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,5,42,31,-19,6,6.84,8.48,8.3,10.04,14.98,11.25,35.72,,21.872222,15.933333,29.8,1.596571,,12.131944,52.706249
US_NM_35006,2022-08-09,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,6,,18,-15,6,6.36,8.3,,8.51,21.27,11.21,32.23,8.32,21.816667,14.666667,30.255556,2.50825,,11.513889,51.124698
US_NM_35006,2022-08-10,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19264,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,3,,24,-17,5,7.57,13.33,11.77,,18.09,7.7,29.55,,21.561111,14.172222,30.05,2.794,,11.666667,51.775943
US_NM_35006,2022-08-11,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,31,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,,23,-14,5,6.87,9.49,,8.01,16.02,10.33,30.4,,21.116667,14.922222,29.466667,1.185333,,12.5,57.294894
US_NM_35006,2022-08-12,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,,20,-8,5,,11.93,6.38,7.62,17.88,,24.38,11.68,19.711111,12.294444,29.505556,4.092222,,12.173611,59.407416
US_NM_35006,2022-08-13,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,,17,-15,,,8.28,7.82,,23.73,15.54,40.23,,21.755556,13.116667,30.361111,0.225778,,10.930556,49.266663
US_NM_35006,2022-08-14,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,7,,20,-17,,,15.2,,10.58,14.47,13.36,37.47,,22.355556,13.161111,31.033333,0.0508,,9.395833,43.320851
US_NM_35006,2022-08-15,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,1,23,11,-18,7,,14.89,,6.71,15.74,10.14,38.48,9.09,22.394444,13.405556,31.7,0.0,,9.756944,44.504045
US_NM_35006,2022-08-16,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,2,,12,-14,5,,11.41,11.89,,28.34,8.48,31.92,8.73,22.427778,13.872222,31.35,1.1176,,10.979167,48.573519
US_NM_35006,2022-08-17,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19295,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,5,37,3,-12,7,,8.83,10.22,8.61,13.78,9.27,32.37,6.13,21.322222,14.016667,29.766667,10.414,,11.409722,53.003215
US_NM_35006,2022-08-18,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,23,19318,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-7,36,11,-13,8,6.26,10.55,7.74,,14.74,,19.81,,21.361111,15.705556,28.061111,0.399143,,12.451389,56.225605
US_NM_35006,2022-08-19,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19318,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-11,30,8,-9,9,,12.79,7.43,6.56,13.23,6.15,26.7,8.01,19.955556,14.483333,26.655556,5.672667,,12.361111,60.619778
US_NM_35006,2022-08-20,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,,,,,0,19318,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,27,3,-17,,9.76,12.86,7.47,10.62,22.25,11.12,40.63,,16.944444,14.361111,22.022222,9.9695,,14.020833,80.99762
