location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39137,2022-04-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8449,154,1,16455,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-6,3,5.15,6.49,,9.63,9.18,4.93,5.6,3.58,7.61,,3.36,5.82,4.7,4.25,,3.36,3.58,,7.16,19.7,5.15,8.06,3.13,4.25,3.58,37.84,4.03,4.93,6.49,,4.7,11.9,3.25,21.077778,2.822222,,6.661111,70.66194
US_OH_39137,2022-04-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8449,154,4,16459,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,,5,2,4.25,4.64,3.48,7.16,6.0,4.25,4.45,4.84,9.48,4.25,,7.16,3.67,5.03,,3.87,4.45,4.06,10.06,23.79,6.19,3.48,,3.67,5.42,35.98,,5.8,4.84,5.03,,17.455556,15.005556,20.183333,0.03175,,14.222222,81.54084
US_OH_39137,2022-04-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,8,2,8457,156,1,16460,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,31,,-3,2,3.82,6.37,3.61,8.28,4.46,3.4,3.82,,10.4,,,8.28,6.79,3.18,,3.82,4.03,3.4,7.43,16.55,,6.15,3.82,,,30.34,,5.73,4.03,4.03,4.46,12.3,4.722222,19.644444,8.41375,,5.061111,61.54281
US_OH_39137,2022-04-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,3,16463,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,14,,-38,12,4.39,4.63,4.14,9.5,3.41,3.9,4.39,,8.53,5.36,,10.23,5.12,4.14,,4.14,,,7.07,18.28,,7.31,,,7.07,33.87,,6.58,6.09,6.09,4.63,11.722222,5.061111,19.833333,1.298222,,-1.1,41.339981
US_OH_39137,2022-04-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,0,16463,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,-22,,4.53,,,12.07,4.53,,3.52,4.53,10.31,5.28,,7.79,5.78,4.02,,,,,4.27,11.82,4.27,7.04,,5.78,,35.45,,3.52,3.52,4.27,3.77,8.883333,4.983333,18.022222,0.254,,0.844444,57.314976
US_OH_39137,2022-04-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,1,16464,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-27,,-32,,4.65,6.85,,10.03,6.85,4.4,,3.43,10.03,4.16,,6.36,4.4,4.4,,5.14,5.38,,6.12,18.11,,7.1,,,6.85,26.91,,6.61,4.16,6.61,3.92,2.761111,-2.777778,11.761111,0.0508,,-5.772222,53.672298
US_OH_39137,2022-04-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,2,16466,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,-11,7,4.37,5.46,,10.28,8.53,4.81,5.68,4.81,9.62,3.72,,8.96,5.46,5.25,4.81,5.9,3.72,5.9,7.65,21.86,5.9,,,5.25,3.06,37.82,,6.78,5.25,4.15,4.59,2.505556,-1.777778,6.888889,0.0,,-1.783333,73.52653
US_OH_39137,2022-04-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,3,16469,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,-9,2,3,4.28,3.5,,8.17,7.0,3.89,6.23,5.45,7.78,4.48,4.09,10.7,3.31,3.7,,3.31,,3.11,7.2,19.27,6.23,5.64,2.72,3.31,7.39,35.03,3.11,5.25,4.67,4.87,3.7,3.877778,0.605556,8.783333,3.81,,-0.827778,71.668043
US_OH_39137,2022-04-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8457,156,0,16469,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,14,-4,6,0,3.13,5.87,3.13,11.15,6.26,5.08,4.5,4.5,6.84,,3.33,7.43,4.89,4.89,3.13,3.52,3.91,,8.8,18.97,8.41,5.48,3.91,,6.06,37.75,2.74,,5.08,3.91,3.52,4.65,-2.344444,13.105556,0.0,,-2.15,61.682769
US_OH_39137,2022-04-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,5,0,8462,156,6,16475,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,11,,4,1,5.02,3.81,3.21,9.63,7.02,4.41,5.82,2.81,5.82,3.21,,9.43,3.01,4.21,,6.62,3.41,3.41,6.82,21.07,6.22,6.02,6.42,,6.82,34.51,4.82,6.42,5.82,2.81,5.02,14.383333,10.638889,20.466667,0.8255,,6.916667,61.089123
US_OH_39137,2022-04-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,4,16479,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,12,2,0,3.49,4.92,5.33,9.23,3.49,,4.72,3.08,6.77,3.28,,7.18,4.1,4.92,3.28,,,,5.13,16.0,3.69,6.56,3.69,4.31,4.72,29.54,2.87,4.72,5.54,3.08,3.08,11.322222,5.361111,20.25,0.381,,3.9,60.487115
US_OH_39137,2022-04-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,8,16487,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,15,,-8,,4.7,,,11.15,7.63,7.04,4.99,,9.39,4.4,4.11,7.04,4.4,4.4,,5.58,,,5.58,19.36,,8.8,,,,36.97,5.87,11.44,7.63,5.58,,17.683333,7.027778,29.783333,0.084667,,6.838889,49.401633
US_OH_39137,2022-04-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,3,16490,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,21,,-12,,3.86,6.43,,13.89,6.17,,4.63,,7.72,4.37,4.37,6.17,4.37,,,,,5.14,4.89,18.27,4.37,6.43,,,,38.84,,7.72,10.03,3.6,,22.611111,16.111111,28.233333,0.0,,11.733333,50.493909
US_OH_39137,2022-04-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,0,16490,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,5,2,3.68,4.6,,9.94,5.71,5.89,5.89,3.5,7.0,3.87,3.13,9.57,4.79,5.16,,3.5,4.05,,5.71,18.23,2.76,6.63,4.97,2.58,5.34,39.96,2.58,7.92,6.81,5.52,3.31,17.083333,13.066667,25.355556,3.14325,,13.211111,78.239725
US_OH_39137,2022-04-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,1,16491,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,5,1,4.09,7.21,,8.57,8.38,6.82,4.87,5.07,9.16,3.31,,11.3,3.31,4.29,,3.31,4.09,4.29,7.79,18.9,4.87,3.12,,3.12,2.92,34.1,2.73,5.65,4.29,2.73,3.12,7.5,4.85,14.772222,4.6482,,1.305556,65.093059
US_OH_39137,2022-04-27,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8462,156,3,16494,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,5,0,2.91,6.98,3.1,8.14,6.78,4.84,5.62,,6.01,3.49,2.71,7.36,4.07,5.43,,6.01,3.1,3.88,8.53,22.48,4.07,8.14,2.71,3.1,5.04,32.94,3.88,7.75,5.81,3.29,3.88,4.822222,-0.433333,10.666667,0.0,,-2.272222,60.387775
US_OH_39137,2022-04-28,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,3,0,8465,156,3,16497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,11,,3,0,,5.24,4.85,10.48,6.21,7.57,4.08,,4.27,3.88,,9.51,4.27,3.1,,3.88,,,4.46,19.6,4.46,5.24,,3.88,4.27,31.43,,6.4,5.82,2.72,5.43,5.9,-0.016667,11.722222,0.0,,-2.622222,54.512015
US_OH_39137,2022-04-29,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,0,16497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,1,-1,,3.88,3.67,7.75,6.53,4.9,4.49,,3.67,3.67,4.9,5.71,,,,3.27,,,5.31,20.41,4.08,3.27,3.67,,5.1,33.26,,5.51,3.67,3.06,4.08,9.661111,1.905556,17.261111,0.0,,-2.188889,43.985304
US_OH_39137,2022-04-30,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,0,16497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,14,,-1,,4.33,3.82,5.35,9.17,4.33,4.58,4.07,3.56,7.38,4.33,,7.64,8.15,5.35,,,,,6.87,16.8,5.35,9.17,4.07,3.82,,33.86,,6.62,5.35,6.37,4.07,11.622222,5.588889,17.344444,0.1905,,2.405556,53.734357
US_OH_39137,2022-05-01,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,0,16497,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,15,,-17,,5.31,5.55,,9.9,5.79,4.59,3.62,4.59,3.86,3.62,4.1,6.52,4.35,3.38,,3.86,,,6.28,13.76,,6.76,,,,29.7,,7.97,5.79,3.86,3.38,16.116667,10.083333,20.661111,9.3345,,10.844444,71.215036
US_OH_39137,2022-05-02,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,6,16503,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,5,0,4.78,6.5,2.68,8.22,8.41,4.4,4.59,,9.18,6.12,5.16,6.88,,4.59,,4.59,4.97,4.21,7.46,13.77,4.97,5.74,4.21,3.82,2.68,34.41,4.01,4.59,5.16,3.06,4.21,12.161111,9.272222,18.844444,6.067778,,6.427778,68.213855
US_OH_39137,2022-05-03,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,2,16505,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,7,3,4.48,4.12,2.51,11.46,9.49,5.01,4.48,4.84,10.03,3.58,3.04,4.84,4.84,4.3,3.22,4.12,3.58,,6.81,18.45,3.94,7.7,4.12,4.48,3.94,28.66,2.87,5.73,5.19,,,13.234568,9.419753,20.62963,0.362857,,9.95679,80.688736
US_OH_39137,2022-05-04,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8465,156,3,16508,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,,6,1,2.85,4.75,4.37,9.12,5.51,5.89,4.75,3.42,8.74,4.56,4.18,9.69,4.94,3.42,,4.94,,2.66,6.84,21.09,3.8,5.32,2.85,,4.37,26.41,2.85,4.56,4.18,5.32,5.7,12.183333,9.194444,19.216667,13.631333,,9.322222,82.86891
US_OH_39137,2022-05-05,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,12,1,8477,157,0,16508,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,11,,3,1,3.64,5.17,,8.43,5.17,5.37,4.79,3.83,8.24,4.21,2.87,6.9,3.64,4.02,,2.68,3.64,3.83,7.28,15.71,,5.56,5.17,3.45,5.56,33.53,3.07,3.07,4.98,3.83,4.41,11.383333,6.85,15.888889,0.1905,,7.716667,78.439077
US_OH_39137,2022-05-06,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,9,16517,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,12,2,3,,4.86,4.47,7.97,4.66,4.86,5.05,2.72,6.41,4.08,6.02,7.58,4.66,4.28,,5.44,5.25,3.69,8.74,19.24,5.83,4.47,5.44,3.5,5.05,28.57,3.5,5.83,3.89,4.47,4.28,11.355556,7.55,14.5,7.52475,,9.688889,89.694554
US_OH_39137,2022-05-07,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,3,16520,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,25,,-9,,,4.48,,9.49,6.86,7.38,6.07,,6.33,3.69,,5.01,,4.48,,4.22,,6.07,,15.03,,4.48,,5.8,5.27,32.7,6.07,4.75,5.54,,,13.177778,9.627778,17.694444,3.96875,,4.538889,56.708642
US_OH_39137,2022-05-08,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,4,16524,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,39,,-12,,8.51,5.32,,12.5,4.79,3.99,5.32,3.72,6.12,,,5.32,4.52,5.32,,4.79,,5.58,,15.16,,,,3.72,4.52,30.59,,5.85,6.92,,,11.772222,4.261111,18.894444,0.0508,,2.638889,53.672246
US_OH_39137,2022-05-09,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,0,16524,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,5,-1,4.5,3.69,3.89,10.65,9.01,5.33,6.35,5.73,6.35,3.69,,6.96,4.5,6.55,,3.28,,4.92,6.14,19.66,3.07,4.5,5.12,4.92,5.12,31.95,3.48,7.37,,3.89,3.69,16.277778,5.961111,24.55,0.0,,5.855556,50.33623
US_OH_39137,2022-05-10,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,-1,16523,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,5,0,3.66,7.72,,11.99,4.88,4.88,4.67,,8.94,3.46,3.86,6.3,4.07,,3.86,,3.05,4.27,7.11,14.63,,5.69,4.67,4.47,4.67,31.1,3.05,5.69,5.89,3.66,3.46,20.383333,10.605556,29.005556,0.0,,9.205556,48.929346
US_OH_39137,2022-05-11,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8477,157,31,16554,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,22,,4,-2,3.08,4.32,3.29,12.96,3.7,4.73,4.52,3.29,9.66,3.91,2.88,5.76,3.91,3.08,,3.5,3.08,3.7,4.52,20.36,2.88,5.35,3.29,,4.32,32.7,5.55,6.17,6.17,5.14,4.94,24.444444,15.4,30.033333,0.0,,12.783333,49.135486
US_OH_39137,2022-05-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,15,0,8492,157,56,16610,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,-1,-1,4.88,3.6,2.97,13.99,5.3,,4.88,,7.0,5.94,3.18,11.03,3.82,3.18,,4.45,,,5.51,19.51,3.6,7.84,,,5.94,33.29,2.97,7.21,3.39,7.21,4.03,22.122222,11.766667,30.394444,0.0,,7.922222,40.406569
US_OH_39137,2022-05-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,0,0,8492,157,1,16611,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,7,,-3,-2,3.28,5.03,,15.1,5.69,5.69,,4.82,6.78,,4.16,7.88,,3.72,,,,3.06,5.69,16.19,4.16,7.22,3.5,,3.94,28.67,4.16,7.0,3.94,7.0,8.54,22.438889,12.594444,30.272222,0.0,,11.7,50.942821
US_OH_39137,2022-05-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16611,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,11,,-13,,,5.22,,17.59,6.6,5.22,4.95,4.67,6.05,,3.85,7.42,,,,,4.12,3.85,6.05,17.87,,7.7,,3.85,,31.89,,6.87,7.7,3.85,,22.116667,14.688889,30.261111,0.0,,14.716667,63.261996
US_OH_39137,2022-05-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,1,16612,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,28,,-14,,5.04,4.79,3.78,14.12,3.78,3.78,,4.03,4.79,4.54,,7.06,,3.78,,,,,4.79,14.12,,8.57,,,,28.99,4.54,8.07,,5.55,5.04,21.127778,14.311111,29.588889,7.65175,,13.8,63.16395
US_OH_39137,2022-05-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16612,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,4,1,4.71,6.28,3.54,14.73,4.91,4.91,3.93,,4.91,3.73,3.14,7.66,4.12,3.93,2.95,4.52,3.14,2.75,7.66,19.64,6.09,9.43,4.52,,5.89,35.74,5.5,7.66,3.93,3.73,3.14,18.366667,12.577778,27.1,9.49325,,10.666667,60.989299
US_OH_39137,2022-05-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16612,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,4,0,3.21,4.41,,12.23,6.62,6.01,4.61,,5.21,4.61,4.61,6.21,3.61,4.61,3.21,2.81,3.41,,5.81,16.84,4.01,6.82,5.01,2.81,4.61,29.07,4.01,6.82,8.42,4.21,3.61,16.561111,10.816667,23.766667,4.7244,,6.683333,52.304019
US_OH_39137,2022-05-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16612,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,,3,2,5.5,2.85,2.85,13.29,9.11,5.12,3.42,3.04,5.31,3.61,4.55,6.45,5.5,4.37,3.61,,3.23,3.23,3.42,14.62,4.37,7.21,7.02,5.31,4.93,33.03,2.85,7.97,6.07,4.55,2.85,15.037037,11.481481,21.259259,0.072571,,9.660494,70.419226
US_OH_39137,2022-05-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,6,16618,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,1,0,3.38,4.38,3.58,9.75,5.77,,5.37,3.58,4.38,2.79,5.37,7.76,3.78,,,3.58,4.18,,3.18,14.33,5.37,6.96,4.58,,4.78,26.26,,7.36,4.78,4.18,,19.197531,12.981481,27.716049,5.261429,,14.450617,74.140775
US_OH_39137,2022-05-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,2,16620,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,,-2,0,5.33,4.27,,9.39,6.19,,4.91,,5.76,4.27,3.63,4.91,,4.91,,,,,5.33,16.65,2.99,6.62,,,2.99,29.45,4.05,8.32,3.42,3.63,,24.216667,16.483333,30.811111,0.0,,17.333333,65.58573
US_OH_39137,2022-05-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,13,16633,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,,-18,,4.38,5.75,4.38,14.23,6.29,4.92,5.47,,8.76,4.92,,6.57,5.2,4.1,,,,,3.83,21.07,,6.57,,,,31.19,5.2,7.66,8.48,,,24.8,18.688889,30.5,0.0,,17.411111,63.716352
US_OH_39137,2022-05-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,1,16634,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,38,,-6,,4.98,6.22,,14.94,5.23,3.98,3.98,4.98,6.97,,,6.97,10.46,,,4.48,,,5.48,25.39,3.73,12.94,3.98,,4.48,32.11,3.98,11.2,,3.98,,17.605556,13.994444,23.705556,4.628444,,12.088889,70.375112
US_OH_39137,2022-05-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,1,16635,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,0,0,2.89,3.93,2.89,11.78,4.96,5.17,5.17,2.89,6.41,4.75,9.92,5.58,9.1,,,3.31,,,5.37,25.22,5.58,7.24,,3.1,3.1,33.69,4.96,9.3,4.13,,4.34,12.65,7.822222,19.188889,0.0,,4.972222,59.763868
US_OH_39137,2022-05-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16635,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,1,0,3.08,3.73,,11.64,,3.95,8.35,4.17,9.01,3.29,10.11,8.13,6.37,3.29,3.73,,,,7.25,20.43,6.59,5.49,,3.08,4.39,35.81,3.29,8.57,8.13,3.52,6.37,14.738889,7.872222,21.833333,0.0,,6.211111,56.833922
US_OH_39137,2022-05-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,0,16635,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,17,,-1,1,,3.3,,10.78,5.28,3.08,3.96,,8.36,,4.84,5.72,5.72,3.96,,3.08,3.96,,3.96,20.9,5.06,4.62,3.3,3.3,4.84,33.22,3.3,7.26,5.5,3.3,4.84,18.655556,10.183333,27.244444,0.09525,,13.172222,70.737748
