location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21001,2022-03-09,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5572,99,6,7477,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,10.76,5.94,21.89,,37.11,4.972222,2.022222,10.055556,1.651,1.907407,80.647718
US_KY_21001,2022-03-10,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5572,99,1,7478,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,10.36,,19.96,,33.01,5.411111,-0.072222,12.916667,0.635,0.518519,71.464914
US_KY_21001,2022-03-11,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5572,99,0,7478,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-12,6.63,7.36,13.25,7.36,31.66,6.894444,-0.572222,16.577778,0.0,1.0,66.844201
US_KY_21001,2022-03-12,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5572,99,6,7484,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,12.7,,27.34,7.81,41.5,-3.038889,-6.916667,5.166667,1.814286,-7.950617,68.367954
US_KY_21001,2022-03-13,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5572,99,1,7485,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,11.36,9.38,22.22,,26.17,-2.216667,-9.283333,10.711111,0.112889,-10.166667,54.998286
US_KY_21001,2022-03-14,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,101,2,5673,101,6,7491,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-10,16.49,9.28,22.67,,28.51,8.516667,1.888889,18.311111,0.028222,-3.604938,42.889076
US_KY_21001,2022-03-15,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,1,7492,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-6,11.78,6.93,19.06,6.58,30.84,12.605556,5.227778,19.344444,0.0,0.302469,43.685102
US_KY_21001,2022-03-16,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,3,7495,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,12.43,7.73,19.15,6.05,38.97,11.238889,4.75,18.916667,0.09525,5.160494,68.209855
US_KY_21001,2022-03-17,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,0,7495,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-3,9.86,6.34,14.78,8.8,35.55,13.988889,7.077778,22.338889,0.0,8.987654,72.617316
US_KY_21001,2022-03-18,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,1,7496,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-4,9.66,5.15,18.03,5.79,30.58,13.605556,7.666667,20.016667,0.34925,8.901235,74.676697
US_KY_21001,2022-03-19,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,1,7497,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,12.11,,18.4,,32.93,10.983333,6.244444,17.744444,1.778,7.246914,77.509368
US_KY_21001,2022-03-20,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5673,101,2,7499,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,14.69,16.16,25.96,,34.77,8.327778,0.8,17.477778,9.228667,1.660494,63.268501
US_KY_21001,2022-03-21,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,127,0,5800,101,0,7499,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,11.78,8.47,19.88,,38.29,11.072222,1.833333,21.466667,3.556,0.487654,49.451588
US_KY_21001,2022-03-22,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,0,7499,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-6,12.99,11.19,20.93,6.49,32.47,16.161111,10.688889,22.811111,0.0,2.685185,41.147449
US_KY_21001,2022-03-23,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,3,7502,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,6.86,5.14,19.55,,36.7,17.55,11.538889,22.355556,3.019778,10.012346,61.052344
US_KY_21001,2022-03-24,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,0,7502,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-13,7.45,12.71,21.04,,39.45,9.711111,4.933333,15.794444,0.508,2.222222,59.411462
US_KY_21001,2022-03-25,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,1,7503,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-17,17.64,12.21,21.25,7.24,42.51,5.833333,1.288889,11.561111,0.0762,0.882716,70.774088
US_KY_21001,2022-03-26,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,2,7505,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,9.36,,18.72,,39.51,6.511111,2.016667,10.677778,0.056444,-2.635802,52.503816
US_KY_21001,2022-03-27,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5800,101,1,7506,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,9.59,10.55,20.14,,39.33,2.361111,-3.183333,8.622222,0.0,-6.783951,51.338023
US_KY_21001,2022-03-28,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,65,2,5865,103,1,7507,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-4,10.25,6.83,19.48,6.15,38.62,2.033333,-4.372222,9.355556,0.0,-7.555556,49.615785
US_KY_21001,2022-03-29,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,1,7508,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-5,10.93,9.17,11.99,,39.49,5.894444,2.311111,12.0,0.0,-6.580247,41.442327
US_KY_21001,2022-03-30,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,1,7509,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-6,11.11,6.3,15.93,,34.08,16.422222,7.411111,26.905556,0.0,2.277778,39.360916
US_KY_21001,2022-03-31,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,2,7511,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-10,9.28,10.65,18.21,,36.07,13.65,6.505556,24.766667,6.44525,7.691358,66.686512
US_KY_21001,2022-04-01,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,14,7525,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-12,8.38,8.02,20.4,,32.06,5.138889,2.144444,9.622222,0.381,0.45679,71.798738
US_KY_21001,2022-04-02,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,1,7526,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,,9.77,19.02,,40.62,5.45,-1.45,14.222222,0.0,-1.209877,63.071839
US_KY_21001,2022-04-03,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5865,103,3,7529,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,16.97,9.26,18.51,,36.51,8.688889,0.266667,15.311111,0.0,0.858025,58.273601
US_KY_21001,2022-04-04,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,33,0,5898,103,3,7532,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-23,15.04,,19.15,7.75,33.74,9.633333,3.127778,16.333333,0.0,0.802469,55.080523
US_KY_21001,2022-04-05,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,2,7534,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-22,11.53,7.1,20.4,,40.8,11.377778,7.7,14.677778,1.68275,8.388889,82.479522
US_KY_21001,2022-04-06,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,0,7534,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-21,9.88,,19.75,,31.87,11.616667,7.638889,18.905556,4.318,11.030864,96.202371
US_KY_21001,2022-04-07,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,3,7537,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-25,10.16,10.62,21.7,11.54,36.47,9.544444,5.25,13.755556,5.0165,5.320988,75.007831
US_KY_21001,2022-04-08,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,2,7539,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-30,11.54,10.16,17.08,7.39,37.85,5.466667,2.072222,10.627778,0.28575,1.611111,76.266804
US_KY_21001,2022-04-09,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,2,7541,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,9.41,9.41,15.15,,39.19,3.611111,0.755556,8.2,0.73025,0.41358,80.396854
US_KY_21001,2022-04-10,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5898,103,0,7541,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,12.51,7.82,20.32,11.98,27.09,7.094444,-1.594444,20.561111,0.1524,-0.777778,58.724349
US_KY_21001,2022-04-11,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,3,0,5901,103,1,7542,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,12.5,11.46,23.96,5.56,32.64,15.677778,12.622222,18.972222,0.47625,6.617284,55.632879
US_KY_21001,2022-04-12,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,1,7543,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,10.11,9.41,23.0,7.67,29.62,15.427778,12.138889,20.8,9.74725,14.148148,92.489954
US_KY_21001,2022-04-13,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,0,7543,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-7,11.39,8.63,22.77,5.87,23.46,19.733333,15.927778,25.522222,1.87325,14.753086,73.697941
US_KY_21001,2022-04-14,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,1,7544,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-10,6.27,7.38,18.82,5.91,21.77,13.577778,6.372222,24.172222,10.00125,7.030864,64.430028
US_KY_21001,2022-04-15,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,0,7544,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-19,11.16,,16.55,5.77,26.18,11.588889,2.772222,21.322222,0.056444,-0.037037,45.638393
US_KY_21001,2022-04-16,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,2,7546,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,14.64,11.26,29.85,11.26,39.42,14.405556,9.133333,20.65,2.44475,9.240741,71.308451
US_KY_21001,2022-04-17,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5901,103,4,7550,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,11.93,8.13,26.03,,31.46,10.005556,4.211111,17.261111,0.169333,0.839506,52.894787
US_KY_21001,2022-04-18,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,11,2,5912,105,1,7551,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-7,10.27,7.53,15.75,,30.47,7.233333,4.972222,10.75,3.7465,3.512346,77.61332
US_KY_21001,2022-04-19,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,0,7551,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-3,12.32,4.79,13.01,,29.43,5.611111,0.061111,12.411111,1.128889,-1.592593,60.118071
US_KY_21001,2022-04-20,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,1,7552,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,13.29,5.6,17.14,5.25,30.43,10.733333,2.1,22.4,0.0,-0.17284,47.548729
US_KY_21001,2022-04-21,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,1,7553,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-6,14.9,7.27,14.17,9.45,24.71,17.405556,13.816667,20.566667,1.23825,7.820988,53.50684
US_KY_21001,2022-04-22,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,3,7556,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,10.37,,21.46,5.72,27.89,18.861111,11.55,27.811111,0.4064,13.759259,73.303479
US_KY_21001,2022-04-23,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,1,7557,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,14.58,9.54,19.07,,40.95,21.216667,13.272222,29.116667,0.0,12.493827,58.247436
US_KY_21001,2022-04-24,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5912,105,4,7561,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,20.2,7.97,23.92,7.97,40.93,22.505556,15.744444,27.927778,0.0,12.08642,51.984055
US_KY_21001,2022-04-25,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,3,0,5915,105,0,7561,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-11,8.11,7.75,20.45,6.7,28.55,21.161111,16.305556,25.994444,0.036286,13.95679,63.815293
US_KY_21001,2022-04-26,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,0,7561,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,9.6,,16.0,,30.93,12.494444,6.983333,18.238889,0.66675,6.666667,67.268169
US_KY_21001,2022-04-27,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,1,7562,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-11,12.68,5.99,15.86,,30.3,10.327778,1.833333,19.833333,0.2286,0.981481,52.816955
US_KY_21001,2022-04-28,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,1,7563,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-11,12.67,11.92,20.86,7.08,25.7,13.833333,4.883333,23.166667,0.0,3.876543,52.046578
US_KY_21001,2022-04-29,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,2,7565,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-13,10.22,6.81,17.41,6.06,26.87,17.138889,11.166667,24.494444,0.0,5.987654,48.482165
US_KY_21001,2022-04-30,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,1,7566,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,22.79,8.55,16.52,10.83,34.76,20.322222,13.566667,26.961111,0.0,11.691358,58.244632
US_KY_21001,2022-05-01,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5915,105,3,7569,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,12.89,,18.49,10.65,34.74,20.861111,15.327778,24.861111,0.508,13.388889,62.53917
US_KY_21001,2022-05-02,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,12,2,5927,107,1,7570,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-10,16.1,9.26,21.74,8.45,30.19,17.033333,7.711111,25.072222,2.3368,8.246914,56.78149
US_KY_21001,2022-05-03,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,0,7570,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-11,11.34,,20.73,8.99,27.76,20.911111,14.583333,27.327778,0.818444,13.574074,63.482181
US_KY_21001,2022-05-04,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,2,7572,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-7,8.53,7.25,19.62,,27.3,16.466667,13.011111,22.872222,0.6985,12.944444,79.330021
US_KY_21001,2022-05-05,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,0,7572,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,13.29,8.31,15.37,,31.15,16.161111,9.688889,25.988889,1.23825,11.993827,75.969903
US_KY_21001,2022-05-06,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,1,7573,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-12,8.57,5.84,17.53,7.4,32.73,18.638889,13.683333,23.477778,0.544286,17.234568,91.735814
US_KY_21001,2022-05-07,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,0,7573,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,11.76,,18.71,11.22,37.41,13.033333,11.255556,17.55,1.197429,11.986111,93.537724
US_KY_21001,2022-05-08,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5927,107,2,7575,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,,13.75,9.56,21.52,,35.86,14.05,9.4,20.8,0.09525,10.049383,77.213369
US_KY_21001,2022-05-09,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,2,0,5929,107,0,7575,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-13,8.4,8.4,23.93,,29.8,16.894444,9.605556,26.361111,0.0,11.41358,70.869971
US_KY_21001,2022-05-10,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5929,107,0,7575,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-8,20.43,9.32,27.53,9.32,38.19,20.544444,12.416667,28.238889,0.0,14.117284,67.393106
US_KY_21001,2022-05-11,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5929,107,0,7575,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-9,11.98,8.87,26.62,6.66,34.61,22.372222,15.772222,29.827778,0.0,18.12963,77.999499
US_KY_21001,2022-05-12,ChIJ40RQVA7eZ4gRrIHgjYfUvBM,Q181967,geoId/21001,US,United States of America,KY,Kentucky,21001,Adair County,US,USA,2,0,0,5929,107,2,7577,19287,9573,9714,2084,2672,2687,2038,2241,2775,2430,1553,807,1846495,37.11,-85.28,1068,76.014286,,,-13,12.54,7.89,21.36,10.22,32.51,21.272222,11.788889,29.372222,0.0,12.765432,59.585656
