location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28003,2022-07-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14646,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,14,-27,7,,5.3,14.96,7.25,6.66,4.04,9.35,6.72,4.59,9.96,5.88,4.39,3.51,5.93,8.68,24.96,5.14,12.09,5.64,4.94,38.96,4.41,13.72,4.21,3.6,29.572222,24.105556,36.455556,0.0,,23.579365,68.650246
US_MS_28003,2022-07-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14646,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,7,16,-26,5,6.15,5.19,12.07,8.52,4.69,6.83,10.17,9.66,,12.45,5.3,,6.78,3.94,9.29,22.36,8.03,9.23,5.99,6.9,44.69,5.71,8.53,8.97,6.78,29.244444,24.116667,35.988889,0.112889,,23.531746,70.144295
US_MS_28003,2022-07-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,12,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,10,-24,5,4.52,6.06,11.14,5.28,5.04,4.49,8.02,4.73,,12.5,,6.58,4.28,,10.64,31.41,7.64,8.88,,5.24,39.61,3.53,10.71,5.7,6.36,29.194444,23.861111,36.016667,2.342444,,23.809524,70.193761
US_MS_28003,2022-07-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-8,-1,-22,7,,,14.15,9.21,5.99,6.61,10.22,5.36,4.77,4.55,3.9,5.03,3.71,5.45,9.21,23.36,7.85,10.55,5.29,5.55,38.14,4.71,9.72,6.52,5.21,30.455556,23.977778,37.183333,0.0,,23.492063,65.06357
US_MS_28003,2022-07-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-10,-1,-13,,6.46,6.2,8.07,7.09,,5.16,8.88,4.3,5.51,10.83,5.98,10.19,6.21,,8.36,21.27,3.92,13.94,,,38.12,3.97,10.31,9.3,3.89,29.361111,23.461111,35.811111,1.11125,,23.746032,70.340371
US_MS_28003,2022-07-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,,-27,,4.5,5.84,11.03,4.03,,5.65,8.31,5.6,5.68,13.15,5.82,,4.6,,11.11,19.65,8.88,7.06,,,38.88,4.66,8.71,,8.11,26.016667,23.083333,32.622222,12.192,,21.849206,76.019784
US_MS_28003,2022-07-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,0,-17,4,6.18,7.53,13.38,7.5,,8.95,4.38,6.07,6.03,9.56,3.81,,3.51,5.46,9.67,27.32,9.55,10.25,7.78,6.3,42.13,4.51,9.19,7.01,6.4,26.238889,18.516667,33.816667,0.127,,19.031746,63.228516
US_MS_28003,2022-07-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,3,-19,6,7.33,5.04,15.92,9.95,4.5,,6.42,6.42,4.83,11.68,4.17,9.21,,4.38,12.13,28.09,4.67,8.73,5.66,7.61,38.32,,8.18,9.23,8.69,27.822222,21.044444,35.122222,0.0,,21.007937,65.149939
US_MS_28003,2022-07-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14658,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,8,-15,5,8.58,5.17,13.73,6.56,4.92,4.65,9.09,3.63,4.64,12.18,4.15,,,4.71,11.89,24.33,4.4,12.55,5.83,,35.81,6.0,12.23,4.8,6.32,26.511111,21.566667,33.172222,5.08,,21.706349,72.465754
US_MS_28003,2022-07-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,22,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,13,-16,5,,3.94,9.61,6.46,5.75,6.83,9.74,,,11.0,,5.91,,4.69,10.76,31.69,5.33,8.65,8.6,4.7,38.12,7.68,9.54,7.82,7.56,26.475309,20.290123,33.339506,17.667111,,20.296296,66.978243
US_MS_28003,2022-07-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-13,-8,-16,6,7.35,5.65,14.34,7.94,5.46,6.83,10.89,6.05,,12.88,,6.09,,,9.44,18.57,5.46,10.97,4.58,5.98,35.93,4.02,9.58,5.38,6.88,26.697531,19.462963,33.901235,0.0,,19.277778,61.474637
US_MS_28003,2022-07-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-12,-2,-15,,,6.23,8.95,7.95,5.07,6.0,6.75,4.27,4.08,7.28,5.26,4.71,,,9.18,21.69,4.58,13.02,4.96,5.45,39.49,6.12,10.53,8.03,4.55,27.761111,21.205556,34.866667,0.0,,20.761905,63.54385
US_MS_28003,2022-07-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-6,,-28,,6.28,7.28,14.15,6.49,5.4,,5.93,,4.67,9.71,6.46,4.92,,4.46,6.85,21.25,4.71,9.7,7.18,5.22,36.37,,10.12,4.15,5.54,28.466667,22.838889,34.622222,0.0,,21.865079,66.166463
US_MS_28003,2022-07-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,-2,-17,11,5.57,7.77,14.49,6.58,5.33,6.08,7.5,5.05,5.01,15.02,4.21,,,4.93,12.79,21.48,3.96,9.74,5.87,6.12,37.93,5.29,10.04,,,26.777778,21.955556,32.111111,2.991556,,21.769841,73.57637
US_MS_28003,2022-07-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,6,-16,10,4.95,6.82,12.9,7.63,5.85,6.51,7.67,,,6.51,3.99,5.11,4.75,4.81,9.88,28.58,5.47,9.12,5.46,6.0,45.67,4.99,10.34,9.37,6.13,26.355556,21.966667,32.2,5.68325,,22.904762,79.342239
US_MS_28003,2022-07-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14680,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,1,7,-13,4,4.91,4.18,12.42,9.63,4.7,7.8,8.31,,3.67,12.44,3.95,4.26,4.07,4.1,12.02,23.14,4.06,11.12,4.63,7.52,39.63,6.83,10.98,7.0,9.46,29.238889,24.466667,34.844444,3.273778,,24.126984,72.202513
US_MS_28003,2022-07-21,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,21,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,13,-14,5,8.07,,14.32,7.15,6.77,9.97,8.14,4.22,3.69,10.62,7.57,6.28,4.59,,9.89,26.35,6.38,11.31,4.42,6.39,42.85,5.54,8.9,6.1,8.48,30.355556,25.733333,35.25,0.0,,23.746032,66.705021
US_MS_28003,2022-07-22,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,-1,-16,6,,9.35,11.8,8.88,5.91,3.76,6.58,,4.2,11.81,4.45,5.36,,,10.48,21.18,5.12,9.73,,8.62,33.89,4.4,8.8,4.6,3.78,27.7,20.755556,34.733333,2.3622,,21.849206,68.652227
US_MS_28003,2022-07-23,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-10,5,-8,,,,14.98,7.51,6.1,5.94,11.67,4.25,4.29,12.41,5.18,4.51,4.18,4.1,6.63,21.26,4.53,9.96,,,32.06,4.25,8.38,6.4,5.66,27.466667,21.422222,33.777778,0.0,,22.18254,70.853736
US_MS_28003,2022-07-24,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,,-27,,5.43,5.96,11.94,4.58,,6.33,,4.01,,10.87,,,5.24,4.23,5.41,25.84,4.88,9.28,,,35.23,,10.66,6.73,,28.179012,23.339506,34.314815,0.1905,,22.712963,70.04799
US_MS_28003,2022-07-25,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,-2,-17,7,6.64,,10.48,8.4,4.67,7.66,6.31,,5.77,10.45,3.79,6.83,,4.34,9.55,26.18,8.34,10.57,3.73,9.08,36.28,6.27,11.32,7.44,9.53,29.016667,24.305556,34.85,0.1905,,23.15873,68.943693
US_MS_28003,2022-07-26,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,5,-14,6,4.3,4.51,11.11,5.24,9.3,7.5,6.98,4.55,4.16,13.56,5.56,6.3,4.35,6.77,8.94,25.96,8.09,9.48,4.5,4.46,49.38,8.41,9.23,8.52,4.9,28.533333,23.988889,34.572222,0.0,,23.238095,71.928208
US_MS_28003,2022-07-27,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14701,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,8,-13,4,6.07,5.89,9.0,11.82,4.62,5.62,7.85,7.82,5.02,11.2,,7.07,4.26,7.63,10.46,28.8,5.35,12.35,6.66,,45.06,5.21,12.06,4.72,6.42,29.283333,24.777778,35.077778,0.09525,,23.055556,68.196891
US_MS_28003,2022-07-28,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,11,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,9,-14,5,5.31,4.92,11.84,7.79,10.29,5.99,7.1,6.51,,15.54,5.47,9.0,4.72,3.8,7.82,29.14,9.1,7.79,5.27,7.07,44.28,4.88,6.68,7.99,7.72,29.055556,24.438889,35.044444,0.0,,22.68254,67.865527
US_MS_28003,2022-07-29,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,4,-18,6,5.5,6.54,12.4,8.11,4.41,5.49,6.23,5.17,,10.39,3.69,4.05,3.81,4.41,9.44,19.02,4.24,6.55,4.9,,37.43,3.9,8.68,7.66,6.9,26.716667,23.094444,32.533333,5.225143,,22.793651,78.197044
US_MS_28003,2022-07-30,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,8,-16,,4.7,7.9,9.15,7.04,4.28,4.09,8.38,4.5,,5.79,4.28,5.11,,,7.93,21.88,,6.34,,3.83,35.81,4.56,7.31,5.98,6.83,26.066667,23.455556,31.538889,4.60375,,22.912698,81.202356
US_MS_28003,2022-07-31,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-6,,-28,,7.02,4.76,10.66,5.66,6.2,5.97,6.36,6.56,,6.85,,4.64,4.65,4.09,8.4,23.32,6.67,9.47,,4.45,34.56,5.81,9.47,6.82,,24.833333,22.711111,29.288889,8.962571,,22.97619,88.937274
US_MS_28003,2022-08-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,11,5,-18,6,5.95,5.6,11.18,9.55,5.08,6.53,3.6,6.33,4.34,11.4,7.76,6.92,4.37,3.86,9.06,27.38,5.06,9.22,4.96,5.72,41.27,5.18,9.66,6.26,6.32,25.138889,22.638889,30.861111,4.191,,23.007937,85.764911
US_MS_28003,2022-08-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,5,12,-16,6,5.1,4.84,10.7,9.52,3.88,7.26,7.59,,8.15,12.17,3.91,4.99,6.67,5.58,10.76,29.65,,10.49,8.52,6.25,39.69,5.23,11.78,6.82,5.45,26.8,22.011111,33.522222,2.483556,,22.865079,77.028476
US_MS_28003,2022-08-03,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14712,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,16,26,-15,3,,6.45,12.78,4.76,4.01,4.53,9.11,,3.89,11.71,,,5.08,6.99,11.81,24.18,,9.12,4.97,5.34,38.64,3.74,7.55,5.63,7.1,25.966667,21.222222,32.483333,0.564444,,22.269841,78.102781
US_MS_28003,2022-08-04,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,37,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,15,-13,4,5.75,7.81,14.86,9.79,5.76,5.71,5.09,,5.54,13.31,,6.63,,6.77,8.99,27.83,5.61,11.84,7.41,7.33,46.61,6.75,8.02,5.7,8.23,26.705556,22.377778,31.45,0.0,,22.888889,78.409114
US_MS_28003,2022-08-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,1,-17,6,,4.11,10.9,8.22,,,9.21,4.78,3.87,11.2,4.79,,,,7.7,24.56,8.77,10.18,,7.25,38.26,7.58,7.17,5.43,8.02,27.094444,23.027778,32.666667,1.467556,,22.920635,78.035347
US_MS_28003,2022-08-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-9,7,-16,,4.77,7.86,11.07,6.09,4.37,,11.05,4.71,,10.96,3.87,6.5,,5.54,7.27,21.58,4.79,9.52,3.9,4.46,33.67,,9.51,8.61,5.23,27.894444,22.35,34.288889,1.27,,22.333333,70.392911
US_MS_28003,2022-08-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,,-22,,,4.57,11.79,7.73,4.43,7.33,8.75,,,8.9,4.41,,4.77,4.93,6.22,26.1,5.38,12.91,3.94,4.97,40.57,4.75,9.71,6.72,3.98,27.138889,22.161111,33.683333,1.4224,,22.277778,71.411578
US_MS_28003,2022-08-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,6,-12,5,6.59,4.8,13.45,6.9,5.85,5.28,5.42,5.54,8.11,14.6,,7.67,3.51,6.88,9.21,25.38,6.52,6.3,7.32,7.82,45.1,5.89,8.38,4.55,6.01,27.411111,21.955556,33.855556,1.93675,,22.68254,73.099199
US_MS_28003,2022-08-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-7,3,-11,6,6.76,7.41,12.98,5.7,6.32,7.13,6.95,4.43,4.61,12.33,4.82,4.71,,3.64,13.66,26.92,,7.72,4.09,6.16,42.86,,7.42,3.93,6.8,25.944444,22.05,32.827778,8.382,,22.349206,79.362038
US_MS_28003,2022-08-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14749,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,15,-9,4,5.8,5.18,17.75,8.27,6.28,6.73,7.42,5.33,4.37,16.64,,5.05,4.84,4.75,11.9,28.77,5.08,12.76,7.66,5.51,43.7,12.15,11.86,5.74,3.89,24.472222,21.538889,30.794444,15.421429,,22.269841,86.513809
US_MS_28003,2022-08-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,36,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,15,-10,5,6.73,6.36,12.56,4.95,4.92,,5.77,5.19,,16.88,7.38,3.69,6.01,7.37,9.72,27.25,5.65,6.84,6.06,5.48,40.08,6.93,9.31,5.56,5.0,25.194444,22.022222,31.366667,6.0325,,22.769841,84.34565
US_MS_28003,2022-08-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-13,-1,-9,4,4.12,7.99,10.5,8.91,,4.15,5.05,4.09,,10.76,5.11,4.05,,6.59,12.99,22.16,7.54,6.27,4.35,11.11,38.21,5.41,8.82,6.27,5.7,26.127778,21.322222,31.327778,4.4704,,21.436508,74.072038
US_MS_28003,2022-08-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-11,7,-17,,,7.24,13.15,5.84,,5.75,10.92,4.08,,10.06,,4.31,4.91,,6.41,24.8,5.33,5.91,,7.69,31.16,,6.35,7.34,,24.005556,17.027778,30.705556,0.0,,17.047619,64.053957
US_MS_28003,2022-08-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-5,,-23,,5.67,7.38,11.5,7.12,5.52,4.94,6.27,,5.59,8.48,5.57,5.33,3.93,4.86,8.44,20.18,,8.14,,,36.52,5.74,10.48,5.96,4.57,24.311111,16.922222,32.561111,0.0,,18.531746,68.748332
US_MS_28003,2022-08-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,3,-11,7,5.9,4.98,15.59,5.98,6.06,6.64,10.21,7.07,5.8,13.75,6.95,7.85,6.04,5.64,10.26,30.48,7.96,10.29,5.91,6.5,41.27,6.09,8.93,7.9,8.24,26.933333,20.888889,33.294444,0.0,,21.904762,72.385339
US_MS_28003,2022-08-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-2,7,-10,6,5.66,6.35,10.82,8.85,4.64,7.91,10.85,8.43,4.5,11.04,6.04,,3.78,4.75,8.64,29.99,4.52,9.92,4.23,7.35,43.75,3.99,9.47,5.23,6.45,23.983333,18.85,29.972222,0.0,,20.349206,79.363785
US_MS_28003,2022-08-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14785,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-1,12,-7,6,4.37,7.02,16.3,8.85,6.63,4.71,9.47,5.54,5.0,13.97,6.73,5.03,5.47,5.09,6.47,25.16,4.79,12.22,4.98,5.15,44.16,5.33,8.21,8.25,4.46,22.205556,19.588889,25.955556,0.834571,,19.84127,85.58043
US_MS_28003,2022-08-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,16,14801,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,14,-10,7,4.9,6.3,12.88,7.5,4.87,7.53,10.49,5.84,4.83,13.3,,6.27,,5.36,11.15,27.18,8.37,9.7,6.87,7.87,44.7,,7.24,7.53,5.02,23.183333,17.633333,30.561111,3.640667,,18.444444,73.554793
US_MS_28003,2022-08-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14801,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-9,-2,-12,6,5.99,6.52,12.85,7.43,4.24,4.25,10.73,6.28,,10.65,,4.25,4.17,4.3,9.32,27.42,4.06,9.33,5.26,8.01,41.52,5.6,8.77,7.8,5.71,24.338889,18.511111,31.616667,0.0,,19.007937,70.49956
US_MS_28003,2022-08-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,0,14801,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-11,4,-8,,6.44,6.04,17.86,9.32,5.73,6.38,12.93,5.83,,10.09,5.16,3.97,,4.07,8.17,19.5,6.05,10.86,,4.04,35.52,6.78,9.29,,4.83,24.927778,21.027778,30.377778,0.0635,,21.912698,82.501408
