location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05027,2022-05-14,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,9,11471,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,3,,-24,,14.21,,,7.79,6.88,18.8,8.25,33.93,6.88,25.024691,19.567901,31.407407,0.0,,20.173611,73.65364
US_AR_05027,2022-05-15,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,1,11472,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-25,,9.4,7.17,,6.72,8.51,16.57,11.64,26.87,8.51,26.105556,20.438889,32.605556,0.0508,,21.08642,73.432652
US_AR_05027,2022-05-16,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,3,11475,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,5.82,8.9,8.22,7.88,8.56,,20.21,8.56,30.14,6.51,25.511111,20.361111,31.077778,0.0,,19.54321,68.71986
US_AR_05027,2022-05-17,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11475,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-17,6.8,11.1,5.37,,11.1,13.6,16.46,10.02,37.23,7.16,24.933333,18.805556,32.133333,0.0,,19.407407,70.862901
US_AR_05027,2022-05-18,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,1,11476,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,,13.8,7.62,8.71,6.9,16.34,30.14,9.44,39.22,8.35,26.35,20.394444,33.055556,0.0,,20.759259,70.744593
US_AR_05027,2022-05-19,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,2,11478,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-5,-21,,6.68,10.02,10.76,7.42,7.79,31.53,9.64,33.76,,27.15,21.783333,33.705556,0.0,,20.481481,66.70912
US_AR_05027,2022-05-20,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,2,11480,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,8,-8,-30,,10.11,,,7.95,7.58,17.33,6.5,26.0,7.58,27.483333,22.638889,33.255556,0.0,,20.395062,65.29524
US_AR_05027,2022-05-21,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,9,11489,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-26,,11.47,,7.5,,,18.08,7.06,26.46,11.91,28.172222,23.611111,33.327778,0.0,,22.277778,70.38995
US_AR_05027,2022-05-22,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,6,11495,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,,9.11,,6.62,,7.04,23.18,9.11,32.7,10.35,22.605556,18.505556,31.55,26.797,,19.697531,84.000724
US_AR_05027,2022-05-23,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,2,11497,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-22,,14.74,5.97,8.78,8.43,,23.87,7.37,33.0,5.27,18.588889,15.966667,22.633333,10.033,,15.67284,83.520323
US_AR_05027,2022-05-24,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11497,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-24,5.78,12.91,5.1,,7.13,6.46,16.65,9.51,31.94,8.15,21.666667,18.961111,27.755556,1.016,,19.030864,85.199318
US_AR_05027,2022-05-25,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11497,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-20,5.68,11.0,6.03,7.1,5.32,8.16,19.17,9.23,33.01,8.87,21.694444,17.816667,26.816667,11.4808,,17.716049,78.415635
US_AR_05027,2022-05-26,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,10,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-6,-24,7.41,14.45,,10.37,5.56,8.15,20.37,7.78,35.19,9.63,21.183333,14.5,29.388889,1.1176,,12.666667,58.495592
US_AR_05027,2022-05-27,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,0,-15,-31,,12.9,,8.87,7.25,,15.72,8.06,25.39,8.06,20.811111,12.466667,28.755556,0.0,,12.209877,57.753185
US_AR_05027,2022-05-28,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,0,,-23,7.86,12.02,,6.94,7.86,7.4,20.35,12.95,31.44,8.79,21.994444,13.255556,30.883333,0.0,,14.41358,61.585615
US_AR_05027,2022-05-29,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,,7.91,7.45,10.24,10.7,,25.12,10.7,32.57,6.98,24.694444,17.172222,32.183333,0.0,,17.796296,64.687714
US_AR_05027,2022-05-30,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-71,6.58,8.78,9.22,8.78,9.66,,20.63,11.41,28.97,8.78,26.466667,20.394444,32.711111,0.0,,19.759259,65.902805
US_AR_05027,2022-05-31,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11507,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-25,,12.24,6.3,6.68,8.16,8.16,26.7,10.38,36.72,10.01,27.233333,21.144444,33.677778,0.0,,20.91358,67.887453
US_AR_05027,2022-06-01,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,3,11510,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,6.36,13.84,6.73,,,8.61,14.96,14.96,36.29,6.73,27.727778,21.977778,33.522222,0.1016,,22.444444,72.552263
US_AR_05027,2022-06-02,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,3,11513,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-11,-27,,18.59,7.06,11.15,14.12,8.55,21.93,11.89,27.5,8.18,24.988889,21.488889,30.538889,0.395111,,21.54321,81.114418
US_AR_05027,2022-06-03,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11513,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,5,-14,-30,6.33,11.86,8.7,6.33,7.91,11.07,21.35,10.28,39.15,11.86,23.916667,20.005556,29.911111,4.4958,,19.234568,75.284559
US_AR_05027,2022-06-04,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,8,11521,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,6,,-23,,11.99,,,,,13.76,10.66,36.41,9.77,24.305556,18.466667,31.116667,0.0,,17.487654,65.392628
US_AR_05027,2022-06-05,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11521,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-26,,15.1,,7.1,7.99,,18.65,12.88,35.96,,24.844444,18.172222,32.555556,4.092222,,19.080247,69.850443
US_AR_05027,2022-06-06,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11521,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,,15.23,11.04,7.62,12.19,10.66,21.33,9.52,35.42,9.14,25.083333,19.911111,33.166667,1.6764,,20.345679,75.307073
US_AR_05027,2022-06-07,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,9,11530,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-25,,14.54,5.74,7.27,11.09,9.56,23.34,11.09,45.14,7.27,27.494444,22.4,32.55,0.508,,22.17284,72.699332
US_AR_05027,2022-06-08,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,5,11535,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-27,,7.32,12.32,,9.63,6.16,23.49,9.24,34.66,9.24,26.911111,22.794444,32.472222,0.0254,,22.617284,77.255047
US_AR_05027,2022-06-09,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,1,11536,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-1,-24,,12.57,,8.25,12.57,8.64,24.75,8.64,39.68,9.04,25.038889,20.677778,32.377778,3.499556,,20.67284,76.174549
US_AR_05027,2022-06-10,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,5,11541,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-4,-21,-31,6.04,11.68,8.46,,7.25,6.44,24.97,10.07,38.66,8.86,24.566667,19.983333,30.883333,3.7592,,21.475309,81.976454
US_AR_05027,2022-06-11,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11541,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-2,,-16,,12.65,9.94,,,7.68,24.4,10.84,36.59,11.75,24.364198,19.493827,32.82716,15.784286,,21.537037,84.375857
US_AR_05027,2022-06-12,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11541,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-34,7.57,,,8.46,,,15.59,7.57,34.74,8.02,29.148148,24.092593,35.098765,0.592667,,24.166667,74.745124
US_AR_05027,2022-06-13,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11541,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-29,,14.97,,,8.06,13.82,22.65,10.36,29.94,10.75,29.746914,24.777778,35.425926,0.0,,23.666667,70.139915
US_AR_05027,2022-06-14,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,3,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-27,5.71,18.29,,6.09,8.0,,21.71,7.24,38.48,7.62,26.5,23.753086,35.216049,0.0,,22.679012,67.251142
US_AR_05027,2022-06-15,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-28,,7.29,,6.52,,,22.63,11.89,29.53,8.82,26.277778,23.271605,35.203704,0.3048,,22.722222,68.350323
US_AR_05027,2022-06-16,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-7,-31,10.23,11.41,7.87,,,7.08,22.81,7.47,44.05,8.65,28.572222,23.635802,36.12963,0.0,,22.617284,65.654638
US_AR_05027,2022-06-17,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,5,-13,-33,,12.23,6.11,,7.74,7.74,26.9,13.45,37.5,7.34,29.35,23.266667,36.272222,0.0,,22.740741,67.384228
US_AR_05027,2022-06-18,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,0,,-28,,9.12,,,7.68,,20.65,7.2,38.9,,29.061111,22.744444,36.488889,1.4224,,22.777778,69.759692
US_AR_05027,2022-06-19,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-35,8.84,13.27,7.94,10.15,,,22.19,11.82,26.19,13.41,28.333333,22.955556,34.411111,2.1844,,20.697531,63.166202
US_AR_05027,2022-06-20,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-39,,11.85,7.96,6.99,6.16,,21.41,9.38,39.12,7.54,26.627778,17.533333,35.694444,0.0,,17.833333,58.234161
US_AR_05027,2022-06-21,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-29,,14.46,9.15,9.99,15.36,7.33,15.28,14.03,43.65,10.54,28.983333,20.933333,36.683333,0.0,,20.91358,61.570798
US_AR_05027,2022-06-22,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11544,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-30,,14.38,8.12,6.14,7.04,7.76,20.69,10.07,35.59,11.96,30.322222,23.566667,37.288889,0.0,,22.574074,63.105445
US_AR_05027,2022-06-23,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,10,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-9,-30,7.21,11.48,8.95,9.92,13.9,9.95,25.34,17.78,37.84,9.15,30.255556,23.683333,37.322222,0.0,,22.993827,64.858509
US_AR_05027,2022-06-24,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-3,-16,-36,,13.59,8.19,,7.06,9.96,21.98,8.39,23.86,6.46,30.144444,23.344444,38.105556,0.338667,,22.419753,63.241448
US_AR_05027,2022-06-25,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-3,,-22,7.62,10.94,,10.78,9.98,,23.11,7.79,24.94,7.15,30.677778,24.244444,38.15,0.0,,22.037037,60.039274
US_AR_05027,2022-06-26,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-29,9.1,10.89,,,8.91,9.32,18.36,10.84,36.84,15.26,30.716667,24.038889,38.981481,0.2032,,21.123457,56.936409
US_AR_05027,2022-06-27,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-31,,14.26,7.44,8.08,11.13,7.28,26.39,16.33,40.77,9.65,26.283333,22.027778,32.861111,3.951111,,20.969136,72.206883
US_AR_05027,2022-06-28,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-27,7.09,11.2,7.79,,5.66,13.67,23.14,12.06,39.75,10.1,25.161111,17.805556,32.683333,0.0254,,15.308642,54.493765
US_AR_05027,2022-06-29,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11554,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-32,,11.84,6.77,7.17,8.06,10.0,22.48,10.87,36.08,8.89,26.205556,18.744444,33.994444,0.0,,15.654321,52.466364
US_AR_05027,2022-06-30,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,13,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-8,-31,6.51,12.86,6.34,11.94,6.21,,24.35,9.23,36.08,7.67,27.483333,20.95,35.055556,1.157111,,20.845679,66.887226
US_AR_05027,2022-07-01,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,10,0,-38,,8.99,,9.61,11.85,11.12,23.07,10.68,32.07,6.57,26.861111,22.127778,33.066667,0.508,,21.987654,74.594594
US_AR_05027,2022-07-02,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,3,,-30,,14.8,7.12,9.65,,11.21,19.07,11.14,34.94,12.33,25.311111,22.972222,29.477778,3.0988,,22.932099,86.547758
US_AR_05027,2022-07-03,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-37,8.21,15.74,10.03,,,,24.66,13.72,38.48,9.81,27.166667,23.988889,32.933333,16.764,,23.858025,81.138187
US_AR_05027,2022-07-04,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-74,,11.85,,7.92,8.61,,18.3,11.99,31.98,8.79,29.5,24.216667,35.65,13.0048,,23.364198,69.149624
US_AR_05027,2022-07-05,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-33,,10.82,,9.71,10.38,6.48,22.38,10.15,37.49,7.55,30.005556,24.372222,36.066667,0.0,,22.783951,65.223904
US_AR_05027,2022-07-06,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11567,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-33,6.57,6.44,,7.07,,13.65,24.57,8.97,35.11,8.33,30.255556,24.688889,36.361111,0.0254,,22.765432,64.147402
US_AR_05027,2022-07-07,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,11,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,-1,-30,7.88,11.2,6.61,6.06,14.1,,23.1,8.93,36.63,8.14,29.733333,24.622222,36.527778,1.397,,23.203704,67.409444
US_AR_05027,2022-07-08,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,2,-19,-35,,10.92,6.46,6.13,14.6,,23.03,7.9,44.09,,31.227778,25.805556,37.855556,0.0,,23.080247,61.736015
US_AR_05027,2022-07-09,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,-2,,-23,6.87,10.17,,8.15,,,18.3,10.09,46.4,,32.194444,26.377778,39.383333,0.0,,22.932099,58.076947
US_AR_05027,2022-07-10,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-42,,8.43,8.17,8.79,9.89,9.49,19.62,9.27,26.73,11.64,29.061111,24.894444,36.305556,0.762,,23.549383,71.578259
US_AR_05027,2022-07-11,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-32,,13.37,6.52,6.5,8.04,9.88,20.6,,37.88,,28.277778,22.044444,35.877778,0.0,,22.592593,70.569744
US_AR_05027,2022-07-12,ChIJ22wGmZPFM4YR79oIEnfcgiw,Q61358,geoId/05027,US,United States of America,AR,Arkansas,05027,Columbia County,US,USA,2,,,,,0,11578,23695,11464,12231,2769,3611,4057,2476,2380,2926,2640,1688,1148,1826820,33.241111,-93.218333,1986,77.14,,,-33,6.98,12.07,6.91,7.79,10.68,8.56,22.48,13.47,39.73,,29.516667,22.161111,37.388889,0.0,,21.283951,60.717267
