location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21137,2022-04-13,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6393,129,0,10034,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,,12.63,9.82,11.58,10.52,19.64,10.17,50.16,6.31,19.3,14.538889,24.905556,0.5715,,14.419753,73.008091
US_KY_21137,2022-04-14,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6393,129,1,10035,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,5.26,13.14,11.27,9.39,5.26,15.77,7.13,33.05,5.26,13.85,6.972222,23.911111,8.54075,,6.666667,61.790595
US_KY_21137,2022-04-15,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6393,129,5,10040,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-17,,11.37,,8.34,9.47,18.95,6.44,31.46,,11.816667,3.088889,21.511111,0.536222,,-0.685185,42.51301
US_KY_21137,2022-04-16,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6393,129,3,10043,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-1,7.33,19.23,7.78,10.07,11.45,17.4,8.24,35.26,11.91,14.533333,9.15,20.605556,1.55575,,9.04321,69.346311
US_KY_21137,2022-04-17,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6393,129,4,10047,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-11,,18.55,6.79,7.24,10.86,20.81,9.95,47.95,7.69,9.622222,3.661111,18.177778,0.508,,0.074074,50.851966
US_KY_21137,2022-04-18,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,32,1,6425,130,2,10049,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,,11.09,9.7,10.05,12.12,22.17,5.54,33.26,,7.188889,4.555556,10.877778,8.509,,2.981481,74.66623
US_KY_21137,2022-04-19,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,1,10050,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,4,,12.47,,13.54,11.04,20.66,,37.76,9.26,5.622222,0.505556,12.005556,4.176889,,-1.777778,58.828664
US_KY_21137,2022-04-20,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,1,10051,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,1,,17.04,9.06,9.79,9.06,22.11,5.08,39.87,5.44,10.633333,2.072222,21.894444,0.0,,-0.290123,46.689958
US_KY_21137,2022-04-21,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,0,10051,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,6.96,15.39,7.33,13.56,7.69,20.15,7.69,38.47,,17.377778,14.005556,20.155556,0.762,,7.265432,51.185504
US_KY_21137,2022-04-22,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,2,10053,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,2,,19.34,7.83,14.28,14.28,24.87,8.75,39.15,8.29,19.05,11.866667,27.411111,1.2446,,13.604938,70.227427
US_KY_21137,2022-04-23,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,4,10057,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-1,,11.98,8.15,14.86,9.59,23.01,9.11,41.22,10.07,21.383333,13.183333,29.144444,0.0,,12.395062,56.671395
US_KY_21137,2022-04-24,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6425,130,3,10060,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-6,11.06,23.5,8.29,10.6,12.9,27.18,16.12,35.47,14.28,22.566667,15.583333,28.155556,0.0,,11.901235,50.727637
US_KY_21137,2022-04-25,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,27,3,6452,133,1,10061,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,2,8.56,26.97,7.71,14.99,13.27,29.97,7.71,41.1,11.56,21.311111,16.416667,26.55,0.028222,,13.740741,61.890891
US_KY_21137,2022-04-26,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,0,10061,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,,13.04,9.13,24.34,,26.95,6.95,48.67,9.56,12.611111,7.416667,18.8,4.8895,,6.123457,64.645161
US_KY_21137,2022-04-27,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,0,10061,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,6.69,16.36,10.41,10.04,8.92,17.84,8.92,42.01,11.9,10.594444,2.566667,19.438889,3.3528,,0.808642,50.843432
US_KY_21137,2022-04-28,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,4,10065,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,5,6.22,12.81,8.79,11.35,8.42,22.7,7.69,39.54,9.52,13.272222,4.316667,22.0,0.0,,3.580247,51.507845
US_KY_21137,2022-04-29,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,2,10067,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,1,,17.82,6.91,13.09,7.63,24.0,7.27,32.0,9.09,16.744444,9.311111,23.677778,0.0,,5.333333,46.527175
US_KY_21137,2022-04-30,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,0,10067,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-2,,18.2,,14.2,8.43,28.41,11.98,37.28,12.43,19.916667,12.783333,26.883333,0.0,,11.08642,56.273556
US_KY_21137,2022-05-01,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6452,133,1,10068,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-4,,19.11,11.04,14.44,8.49,27.6,13.16,28.02,11.89,20.916667,14.622222,25.516667,4.09575,,13.179012,61.173584
US_KY_21137,2022-05-02,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,22,2,6474,135,1,10069,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,6,5.84,11.68,8.76,9.86,10.95,22.27,11.32,47.09,12.41,17.027778,7.572222,24.822222,1.5748,,7.938272,55.143318
US_KY_21137,2022-05-03,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,0,10069,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,8,6.05,14.24,12.1,10.68,11.03,21.0,11.03,50.18,11.03,20.627778,11.872222,27.5,0.762,,13.123457,61.777869
US_KY_21137,2022-05-04,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,1,10070,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,5,,18.5,11.97,5.8,13.42,18.5,10.52,33.01,6.17,16.488889,12.911111,23.705556,3.65125,,12.592593,77.294642
US_KY_21137,2022-05-05,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,0,10070,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,6,,13.41,9.96,12.27,8.43,18.01,9.2,40.63,6.9,16.3,10.322222,25.133333,0.0,,11.67284,73.536656
US_KY_21137,2022-05-06,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,9,10079,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,4,,13.77,5.07,7.97,8.33,25.73,6.88,36.96,7.25,18.694444,13.211111,23.344444,2.685143,,16.993827,89.992556
US_KY_21137,2022-05-07,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,3,10082,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,,14.96,7.89,14.54,11.22,30.75,10.39,41.97,10.39,13.322222,11.438889,18.222222,13.280571,,12.069444,92.286505
US_KY_21137,2022-05-08,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6474,135,1,10083,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,8.72,10.09,,8.26,11.47,20.64,6.88,38.54,6.88,13.933333,9.277778,20.644444,0.5715,,9.67284,75.197349
US_KY_21137,2022-05-09,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,13,2,6487,137,2,10085,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,6,,19.84,,10.86,13.1,26.95,11.23,37.81,14.97,16.95,9.383333,26.055556,0.0,,11.055556,68.255024
US_KY_21137,2022-05-10,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6487,137,0,10085,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,5,,19.62,7.92,6.41,11.32,21.88,7.17,35.84,9.05,20.494444,11.727778,28.083333,0.0,,13.91358,65.987369
US_KY_21137,2022-05-11,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6487,137,1,10086,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,1,9.22,19.92,5.53,11.07,8.48,20.29,16.23,38.37,12.17,22.544444,15.022222,29.65,0.0,,17.765432,74.909558
US_KY_21137,2022-05-12,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6487,137,0,10086,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,2,,20.16,7.47,11.95,12.32,22.4,10.08,38.08,7.84,20.766667,10.844444,29.311111,0.0,,11.796296,56.592952
US_KY_21137,2022-05-13,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,0,0,6487,137,3,10089,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-1,,20.51,10.07,11.56,13.05,24.99,8.58,40.65,11.94,21.9,13.211111,28.677778,0.0,,13.716049,59.5622
US_KY_21137,2022-05-14,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,2,10091,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-2,6.87,24.71,,9.15,8.7,22.42,14.64,42.1,12.81,21.427778,15.455556,27.983333,0.0,,16.049383,71.251069
US_KY_21137,2022-05-15,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,2,10093,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-6,8.7,21.75,8.7,6.96,8.27,22.62,8.27,38.28,10.88,21.011111,14.177778,28.266667,5.188857,,15.802469,71.754861
US_KY_21137,2022-05-16,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10094,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-7,,20.59,10.92,9.24,11.34,25.21,10.08,38.23,12.6,19.844444,15.25,26.372222,1.74625,,13.814815,68.103178
US_KY_21137,2022-05-17,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,2,10096,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-8,6.91,15.55,,7.78,12.53,27.22,11.23,40.61,13.39,19.038889,10.572222,27.616667,0.4318,,9.864198,55.542738
US_KY_21137,2022-05-18,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10096,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,1,,18.28,6.58,10.24,9.87,24.5,16.45,39.85,12.06,19.755556,12.15,27.305556,0.0,,12.777778,64.32889
US_KY_21137,2022-05-19,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10097,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,9.94,19.89,10.71,5.74,9.18,25.62,7.27,35.57,15.3,21.416667,14.811111,28.872222,9.36625,,18.537037,82.810259
US_KY_21137,2022-05-20,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10098,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,3,7.57,14.72,,9.68,10.1,19.35,9.26,38.7,13.88,25.272222,19.188889,30.805556,3.245556,,18.04321,63.996227
US_KY_21137,2022-05-21,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,5,10103,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-6,,24.88,8.75,11.05,,32.71,15.2,36.85,9.21,25.294444,19.866667,30.566667,0.0,,18.37037,65.192406
US_KY_21137,2022-05-22,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10104,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-10,9.53,17.77,,10.4,8.67,29.9,11.7,30.77,18.2,20.172222,17.483333,24.166667,2.286,,17.512346,84.20266
US_KY_21137,2022-05-23,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10104,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-1,6.63,14.37,7.37,8.47,9.95,32.06,8.84,38.69,9.21,14.622222,11.8,19.855556,0.471714,,11.868056,83.934861
US_KY_21137,2022-05-24,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,2,10106,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,6.06,24.22,,8.48,9.29,24.63,17.36,36.74,13.73,15.438889,11.9,21.616667,0.959556,,13.481481,87.744503
US_KY_21137,2022-05-25,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10106,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,13.89,18.95,8.0,12.63,13.89,32.0,10.95,41.69,18.11,21.7,15.05,28.977778,0.15875,,17.518519,76.952665
US_KY_21137,2022-05-26,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,3,10109,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-3,,17.68,7.47,,11.4,20.83,12.57,36.15,12.97,21.272222,17.666667,26.561111,2.576286,,17.709877,80.340939
US_KY_21137,2022-05-27,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,4,10113,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-13,6.96,13.49,7.83,10.01,8.7,26.11,9.14,36.12,,17.294444,14.5,22.177778,10.631714,,14.987654,86.148374
US_KY_21137,2022-05-28,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10113,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-10,,17.75,,8.88,10.74,24.76,11.68,46.25,8.41,17.538889,13.977778,23.022222,2.685143,,13.925926,79.406753
US_KY_21137,2022-05-29,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10113,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-15,,18.07,,14.27,10.94,28.53,13.31,40.89,16.64,19.472222,11.533333,28.094444,0.169333,,14.481481,73.125733
US_KY_21137,2022-05-30,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10113,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-63,,14.38,,7.19,9.89,27.86,13.93,41.34,10.34,23.522222,14.555556,30.927778,0.0,,16.388889,64.586731
US_KY_21137,2022-05-31,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,11,10124,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,6.86,21.42,12.43,8.57,9.0,26.14,14.57,40.71,10.71,25.194444,18.044444,31.416667,0.0,,17.802469,63.556653
US_KY_21137,2022-06-01,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10124,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,6.47,17.67,6.47,11.64,8.62,24.57,13.79,43.97,13.36,25.038889,17.738889,31.527778,0.0,,18.740741,68.338366
US_KY_21137,2022-06-02,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10124,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-7,,19.43,11.66,9.07,13.38,31.52,12.95,38.0,13.38,22.933333,18.327778,29.5,0.399143,,18.950617,77.999714
US_KY_21137,2022-06-03,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10124,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-8,8.87,20.85,7.1,7.1,11.09,21.74,12.87,43.03,14.64,20.644444,15.116667,26.866667,0.620889,,13.808642,64.86683
US_KY_21137,2022-06-04,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,2,10126,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,0,9.27,17.15,,8.81,9.27,26.42,15.76,42.17,14.83,19.677778,10.011111,28.227778,0.0,,9.654321,52.841233
US_KY_21137,2022-06-05,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,5,10131,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-14,,17.82,,12.48,9.36,23.62,11.59,42.33,12.03,20.561111,11.05,29.022222,0.0,,12.530864,60.439185
US_KY_21137,2022-06-06,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,3,10134,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,,17.02,6.81,,8.51,31.91,15.32,48.51,15.74,23.077778,15.777778,29.588889,0.072571,,15.771605,63.596564
US_KY_21137,2022-06-07,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10134,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-7,,15.28,9.76,9.76,9.34,23.77,16.98,41.17,11.88,22.516667,17.75,29.488889,14.623143,,18.981481,80.070226
US_KY_21137,2022-06-08,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10135,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-8,,23.6,15.73,6.55,11.8,27.53,16.17,36.27,13.98,23.733333,18.344444,29.522222,4.54025,,20.012346,79.570454
US_KY_21137,2022-06-09,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10136,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,7.19,17.54,8.99,10.34,11.69,31.02,10.79,42.27,20.23,21.516667,15.494444,28.038889,2.314222,,15.104938,66.299686
US_KY_21137,2022-06-10,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10137,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,7.41,15.69,,7.41,13.51,22.66,10.02,42.27,10.46,18.061111,13.322222,24.572222,0.0,,13.685185,75.88872
US_KY_21137,2022-06-11,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,0,10137,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-9,,17.75,10.93,7.74,7.74,25.95,12.75,36.42,16.84,19.972222,14.144444,27.616667,1.016,,15.41358,74.834668
US_KY_21137,2022-06-12,ChIJgUp3ILK-QogRonx_i6KBMLw,Q498066,geoId/21137,US,United States of America,KY,Kentucky,21137,Lincoln County,US,USA,2,,,,,1,10138,24495,12028,12467,3156,3106,2887,2742,3138,3476,3067,1930,993,1846548,37.46,-84.66,871,73.26,,,-5,6.95,16.51,8.26,,11.73,25.64,10.87,41.72,13.47,23.638889,16.777778,30.194444,0.127,,18.018519,70.731198
