location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05111,2020-08-31,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,489,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,10.31,6.02,11.17,29.65,6.88,38.67,6.88,25.433333,22.5,30.022222,3.084286,,22.95,86.262889
US_AR_05111,2020-09-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,0,0,489,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,6.96,10.88,10.44,11.75,38.72,13.92,39.16,9.57,24.294444,21.672222,29.255556,3.01625,,22.427778,89.521652
US_AR_05111,2020-09-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,4,0,493,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,14.5,9.81,11.09,23.03,8.96,39.24,9.81,25.177778,23.111111,28.366667,23.150286,,23.305556,89.526724
US_AR_05111,2020-09-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,0,503,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,7.53,12.4,,11.96,30.56,8.86,36.76,6.64,25.133333,22.694444,29.111111,22.0345,,22.972222,87.905618
US_AR_05111,2020-09-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,0,509,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,14.55,7.73,9.09,20.92,13.19,40.47,,25.161111,22.516667,28.244444,0.127,,20.872222,77.483297
US_AR_05111,2020-09-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,511,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,21.11,11.21,,19.13,11.21,33.64,,22.67284,16.709877,30.450617,0.564444,,16.382716,67.908702
US_AR_05111,2020-09-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,0,517,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,15.14,9.88,,,32.92,15.8,52.02,,24.345679,18.055556,31.58642,0.056444,,18.104938,68.364763
US_AR_05111,2020-09-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,0,529,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,21.61,15.61,13.21,30.61,16.81,45.02,,25.358025,18.925926,32.358025,0.028222,,19.253086,69.136696
US_AR_05111,2020-09-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,1,0,530,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,7.52,12.39,21.69,7.97,22.57,11.95,38.95,,25.811111,19.938889,31.683333,0.0,,19.888889,70.188511
US_AR_05111,2020-09-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,4,0,534,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,8.06,12.09,8.96,11.64,27.32,10.3,40.31,,26.088889,20.438889,32.327778,0.0,,20.694444,72.6156
US_AR_05111,2020-09-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,537,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,,,,12.03,10.7,12.03,24.96,6.68,39.66,,25.727778,19.755556,32.661111,0.0,,20.272222,72.396323
US_AR_05111,2020-09-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,0,549,6,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-16,,,,14.88,7.68,23.53,11.52,39.85,8.16,27.074074,21.567901,32.734568,0.0,,20.839506,69.463672
US_AR_05111,2020-09-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,1,561,7,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,7,,10.38,11.03,10.38,10.38,29.2,13.63,37.63,12.33,25.395833,21.326389,30.645833,0.798286,,22.055556,81.971916
US_AR_05111,2020-09-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,564,7,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,5,,,12.99,10.63,,25.99,17.72,44.89,10.04,24.534722,21.444444,29.256944,0.3175,,21.819444,84.964857
US_AR_05111,2020-09-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,569,7,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,,7.97,13.73,7.09,8.41,41.19,10.63,40.3,11.96,23.95679,19.987654,29.098765,0.0,,19.728395,77.412379
US_AR_05111,2020-09-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,1,579,8,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,8.24,11.7,7.37,8.67,31.21,8.24,39.01,9.1,23.972222,17.944444,29.661111,0.0,,18.905556,73.536546
US_AR_05111,2020-09-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,1,587,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,9.32,8.43,8.87,27.95,9.32,38.16,,24.677778,19.755556,30.616667,0.0,,20.133333,76.121594
US_AR_05111,2020-09-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,0,593,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,,8.0,7.56,,9.34,24.01,11.12,37.79,7.56,24.288889,19.95,29.011111,0.1016,,18.561111,70.643476
US_AR_05111,2020-09-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,2,0,595,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,,8.69,8.23,8.69,9.15,26.99,,40.71,9.15,21.644444,17.4,25.922222,0.0,,15.966667,70.338939
US_AR_05111,2020-09-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,603,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,5,,,13.95,,,28.54,,44.4,,17.95679,11.691358,24.296296,0.0,,10.734568,62.901644
US_AR_05111,2020-09-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,606,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,,,19.84,,9.3,19.22,,47.13,9.3,18.993827,12.41358,26.876543,0.0,,12.648148,66.817673
US_AR_05111,2020-09-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,9,0,615,9,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,6.74,10.78,7.19,9.43,23.36,7.63,41.32,,19.961111,13.733333,26.633333,0.0,,12.994444,64.641388
US_AR_05111,2020-09-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,7,1,622,10,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,,6.92,11.24,14.27,10.81,25.95,6.49,35.89,7.78,17.91358,15.697531,21.95679,0.1905,,14.154321,79.334112
US_AR_05111,2020-09-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,1,632,11,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,3,12.12,6.93,9.52,13.85,24.24,7.79,30.74,9.52,16.594444,15.617284,18.376543,3.882571,,15.183333,91.490817
US_AR_05111,2020-09-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,637,11,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-16,3,7.36,13.42,6.93,11.69,17.75,6.49,33.34,,16.314815,14.598765,19.54321,15.929429,,15.04321,92.271772
US_AR_05111,2020-09-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,645,11,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-8,,,,8.15,10.42,32.62,8.61,38.05,9.06,19.185185,17.179012,22.080247,4.064,,16.932099,86.902973
US_AR_05111,2020-09-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,1,651,12,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,3,,11.88,10.63,10.63,,16.88,10.63,46.9,,20.493827,17.197531,25.246914,0.0,,16.95679,80.239739
US_AR_05111,2020-09-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,6,1,657,13,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,4,,,11.22,,15.94,25.98,10.04,50.79,16.54,21.080247,15.302469,29.067901,0.0,,17.024691,77.729321
US_AR_05111,2020-09-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,1,660,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,,,7.39,10.43,6.52,32.59,,25.64,8.69,18.922222,13.916667,23.955556,7.27075,,13.9,72.765211
US_AR_05111,2020-09-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,0,663,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,1,8.24,10.99,,,21.99,11.45,34.35,6.87,15.339506,9.462963,22.185185,2.483556,,8.969136,65.829499
US_AR_05111,2020-09-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,0,675,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,-1,9.0,13.05,9.9,8.55,26.11,8.1,40.51,,18.6,10.816667,28.911111,0.0,,9.388889,55.796897
US_AR_05111,2020-10-01,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,693,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-17,-1,9.57,10.03,,8.21,23.71,,39.66,,18.777778,10.777778,24.966667,0.0,,7.244444,47.340947
US_AR_05111,2020-10-02,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,10,0,703,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,,,10.46,,9.03,24.24,,38.03,,13.58642,6.641975,20.549383,0.0,,5.104938,56.733397
US_AR_05111,2020-10-03,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,5,0,708,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,,,,14.36,11.24,21.86,,41.21,,13.679012,6.635802,21.753086,0.0,,6.654321,62.669958
US_AR_05111,2020-10-04,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,3,1,711,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-5,,,9.49,12.45,,24.31,16.6,39.73,10.67,15.135802,11.111111,19.462963,0.0,,9.944444,71.238806
US_AR_05111,2020-10-05,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,7,0,718,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-14,-1,6.57,10.07,14.01,13.13,27.58,7.88,34.15,,12.811111,5.161111,20.433333,0.0,,4.861111,59.135181
US_AR_05111,2020-10-06,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,13,0,731,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,-1,6.85,,11.88,6.85,23.75,,41.57,11.42,14.538889,5.544444,25.394444,0.0,,6.9,60.857182
US_AR_05111,2020-10-07,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,739,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,-2,,13.21,12.33,8.37,24.66,7.93,38.75,,18.222222,9.574074,29.32716,0.0,,11.061728,63.216742
US_AR_05111,2020-10-08,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,24,0,763,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-17,-1,6.74,9.88,10.78,10.33,23.35,9.43,46.7,6.74,19.117284,12.117284,26.808642,0.0,,13.728395,71.16278
US_AR_05111,2020-10-09,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,781,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,2,,-8,,,8.76,11.07,11.53,22.13,7.84,30.89,10.61,19.477778,15.627778,24.25,0.197556,,15.633333,79.296181
US_AR_05111,2020-10-10,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,9,-1,790,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,1,,11.46,12.61,11.46,14.33,26.94,13.18,46.43,,19.660494,17.58642,21.654321,8.89,,18.592593,93.613441
US_AR_05111,2020-10-11,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,0,805,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,5,,,,13.69,11.31,22.61,,45.23,,22.067901,19.030864,26.858025,16.16075,,19.5,85.488055
US_AR_05111,2020-10-12,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,813,14,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,2,,11.72,11.27,10.82,31.55,6.76,50.48,8.56,21.932099,17.932099,27.462963,0.0,,17.37037,75.440628
US_AR_05111,2020-10-13,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,1,828,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,11.81,12.72,18.18,12.27,23.63,6.82,42.26,9.09,16.75,8.272222,25.383333,0.0,,7.111111,53.55742
US_AR_05111,2020-10-14,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,22,0,850,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,-1,7.17,12.1,7.62,15.68,20.16,,43.9,6.72,17.2,9.022222,26.9,0.0,,9.061111,59.047607
US_AR_05111,2020-10-15,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,868,15,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-15,2,7.64,9.44,8.09,16.18,28.76,9.44,38.2,,15.512346,11.635802,20.679012,0.0,,11.012346,74.774862
US_AR_05111,2020-10-16,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,15,1,883,16,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,4,,-13,,,10.83,9.89,10.83,23.08,8.01,37.68,,12.883333,5.866667,18.811111,0.4064,,2.266667,48.663424
US_AR_05111,2020-10-17,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,17,0,900,16,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-4,,,10.58,13.69,10.58,19.92,15.56,42.32,,12.111111,4.641975,21.160494,0.0,,1.728395,49.319703
US_AR_05111,2020-10-18,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,14,0,914,16,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-10,,,16.98,17.57,17.57,15.81,,38.06,,17.41358,12.648148,23.117284,0.0635,,9.969136,62.16381
US_AR_05111,2020-10-19,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,12,1,926,17,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,6.45,11.18,9.89,12.04,26.22,,45.56,,17.138889,13.155556,22.138889,4.572,,14.855556,87.123805
US_AR_05111,2020-10-20,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,11,0,937,17,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,3,,11.02,7.05,12.78,23.36,,34.38,,16.833333,12.444444,24.938889,5.475111,,14.466667,86.500019
US_AR_05111,2020-10-21,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,28,0,965,17,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,2,,8.0,9.78,10.67,17.34,,38.24,,20.987654,14.617284,29.259259,0.649111,,16.709877,76.816347
US_AR_05111,2020-10-22,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,983,17,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-12,0,,9.2,8.28,7.82,24.84,9.2,40.95,,22.37037,16.796296,29.549383,0.028222,,18.030864,76.636288
US_AR_05111,2020-10-23,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,13,1,996,18,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,4,,-8,,6.62,9.71,7.5,8.83,24.28,8.39,37.52,7.5,21.549383,15.179012,26.475309,0.1905,,18.351852,82.332398
US_AR_05111,2020-10-24,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,21,0,1017,18,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,0,,,11.36,,,23.91,,37.67,,9.845679,8.018519,15.623457,1.354667,,6.376543,79.080445
US_AR_05111,2020-10-25,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,14,0,1031,18,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-2,,11.72,,12.89,,25.19,,42.18,,10.179012,8.598765,12.691358,0.108857,,8.166667,87.461988
US_AR_05111,2020-10-26,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,8,0,1039,18,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-11,,,10.62,9.74,11.06,30.98,,43.81,8.41,11.030864,9.197531,12.993827,0.09525,,8.487654,84.474589
US_AR_05111,2020-10-27,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,32,2,1071,20,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,9.32,9.32,8.39,28.89,7.92,37.75,,9.5,7.580247,12.5,2.19075,,8.160494,91.585843
US_AR_05111,2020-10-28,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,44,0,1115,20,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,4,8.23,6.93,9.1,6.07,19.5,6.5,31.2,,10.133333,8.411111,13.955556,0.254,,9.5,95.926426
US_AR_05111,2020-10-29,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,18,0,1133,20,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-16,4,,7.48,7.92,,22.45,8.36,39.17,,11.916667,7.605556,15.005556,61.540571,,11.234568,96.639446
US_AR_05111,2020-10-30,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,16,1,1149,21,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-13,,,,11.84,10.9,23.69,9.0,35.53,,8.411111,2.927778,14.788889,1.8034,,3.933333,73.724813
US_AR_05111,2020-10-31,ChIJCRy4FoBK1IcRzs7w6RoxJ60,Q61153,geoId/05111,US,United States of America,AR,Arkansas,05111,Poinsett County,US,USA,2,17,0,1166,21,,,24071,11709,12362,3197,3120,3045,2777,2927,3279,2823,1975,928,1818426,35.571389,-90.66,1977,72.457143,,,-3,,,11.78,11.78,10.47,21.6,10.47,47.77,,9.91358,3.537037,18.759259,0.028222,,4.944444,71.435921
