location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_FL_12133,2021-09-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4304,58,14,6701,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,22,-1,5,12.5,19.8,8.34,14.07,10.94,39.6,16.67,45.85,7.82,24.9375,23.097222,28.555556,43.222333,23.055556,89.347937
US_FL_12133,2021-09-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,99,0,4403,58,37,6738,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,9,-1,4,10.34,9.35,,,10.83,28.55,7.88,36.92,11.32,25.388889,23.5,28.201389,11.726333,23.619048,90.239371
US_FL_12133,2021-09-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,1,4403,59,28,6766,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-6,,-4,,12.14,16.76,,8.67,10.98,21.39,,38.15,,25.4375,23.416667,29.298611,5.122333,23.380952,88.901933
US_FL_12133,2021-09-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4403,59,0,6766,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,,-9,,,25.76,12.02,9.73,14.88,25.76,10.3,41.22,,24.958333,23.118056,28.972222,4.868333,22.960317,88.790236
US_FL_12133,2021-09-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4403,59,49,6815,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,8,2,6,,17.83,10.6,9.64,16.87,25.06,8.67,46.74,,25.6875,23.381944,29.729167,10.879667,23.52381,88.10741
US_FL_12133,2021-09-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4403,59,6,6821,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-10,16,3,5,,12.14,,,,19.22,,47.55,8.6,26.975309,23.876543,31.314815,3.386667,23.444444,81.49015
US_FL_12133,2021-09-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4403,59,27,6848,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,21,4,3,10.81,14.41,10.81,8.24,10.81,27.28,8.24,51.99,,26.234568,23.296296,29.950617,1.778,22.277778,79.746453
US_FL_12133,2021-09-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4403,59,30,6878,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,13,6,2,12.98,17.13,,16.61,8.3,30.1,9.86,32.7,,20.32716,14.709877,26.802469,0.0,12.708333,61.949773
US_FL_12133,2021-09-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,55,0,4458,59,44,6922,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-6,13,6,2,,20.68,,9.54,11.14,25.98,9.54,48.79,,19.925926,13.574074,27.481481,0.0,12.104167,61.08158
US_FL_12133,2021-09-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,3,4458,62,8,6930,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,2,,-1,,,11.64,,9.19,11.64,24.5,11.64,39.2,10.41,21.271605,14.925926,28.907407,0.0,14.645833,66.422699
US_FL_12133,2021-09-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4458,62,27,6957,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,6,,-10,,9.9,16.89,10.48,12.23,15.73,24.46,11.65,42.52,12.81,22.864198,16.395062,29.839506,0.0,16.555556,68.116745
US_FL_12133,2021-09-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4458,62,21,6978,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,10,7,3,,15.6,9.81,11.59,11.14,23.63,9.81,42.8,,24.154321,18.444444,30.364198,0.0,18.895833,73.302268
US_FL_12133,2021-09-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4458,62,0,6978,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-8,9,6,4,8.74,14.4,9.26,,10.8,24.68,14.4,44.74,,24.851852,19.641975,30.160494,0.0,20.215278,76.406597
US_FL_12133,2021-09-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4458,62,10,6988,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,15,9,3,,17.5,8.2,9.3,13.12,38.28,13.67,56.33,8.2,25.080247,20.5,30.506173,0.0,20.993056,78.990086
US_FL_12133,2021-09-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4458,62,39,7027,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,27,7,2,,16.79,14.17,,9.45,24.14,13.64,44.08,,25.117284,21.061728,30.475309,0.931333,20.555556,76.539093
US_FL_12133,2021-10-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,31,0,4489,62,22,7049,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-1,25,5,1,,13.51,7.85,12.64,7.85,19.18,6.97,37.49,6.97,25.320988,20.944444,30.808642,0.0,20.006944,72.828297
US_FL_12133,2021-10-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,13,7062,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,4,,-3,,,21.27,11.89,11.89,11.26,24.4,10.64,52.56,,25.030864,20.932099,30.820988,0.0,20.527778,76.648556
US_FL_12133,2021-10-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,0,7062,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,,-14,,,16.44,9.64,8.5,11.34,24.38,13.04,40.81,,23.993827,21.135802,28.407407,4.374444,20.784722,83.169984
US_FL_12133,2021-10-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,41,7103,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,16,6,6,,13.8,9.92,9.49,7.76,22.43,6.04,40.54,9.06,23.444444,21.364198,26.845679,7.39775,21.215278,88.202053
US_FL_12133,2021-10-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,13,7116,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,19,5,7,9.22,12.48,8.14,11.93,11.39,25.5,,58.59,,22.938272,20.759259,25.481481,33.217556,20.875,88.462397
US_FL_12133,2021-10-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,7,7123,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,21,7,5,,17.41,11.42,15.78,13.05,26.11,8.16,44.06,11.97,23.833333,21.524691,28.376543,8.89,21.569444,87.298999
US_FL_12133,2021-10-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4489,62,7,7130,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,11,13,4,4,,16.86,9.25,9.79,9.25,31.0,10.33,46.78,,24.148148,22.012346,27.444444,43.40225,22.284722,89.735714
US_FL_12133,2021-10-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,31,0,4520,62,20,7150,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,18,2,2,,10.37,8.74,9.83,9.83,27.3,14.74,43.13,10.37,25.444444,22.08642,30.740741,3.556,21.5625,79.289185
US_FL_12133,2021-10-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,19,7169,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,0,,13.12,19.69,,,10.14,23.27,,51.9,8.95,24.740741,19.37037,30.654321,0.0,18.173611,67.120979
US_FL_12133,2021-10-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,0,7169,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,,-11,,,14.33,11.94,10.15,,35.23,12.54,51.36,,24.290123,19.191358,29.802469,0.0,18.465278,70.451606
US_FL_12133,2021-10-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,0,7169,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-4,16,2,6,11.65,17.48,7.94,16.95,10.06,29.13,7.94,51.9,,23.548611,18.805556,29.180556,0.0,18.761905,75.16763
US_FL_12133,2021-10-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,30,7199,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,28,11,3,,10.86,13.15,12.01,17.72,28.01,8.57,49.16,14.29,23.854167,19.298611,29.923611,0.0,19.690476,78.194681
US_FL_12133,2021-10-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,8,7207,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,22,8,2,12.46,16.42,10.19,14.72,,29.45,14.16,47.57,8.49,23.784722,18.729167,29.833333,0.0,19.076389,75.035608
US_FL_12133,2021-10-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4520,62,14,7221,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,7,25,5,1,,18.81,,,12.17,26.01,9.96,42.05,23.24,23.506944,18.763889,30.6875,0.0,19.75,79.600035
US_FL_12133,2021-10-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,11,0,4531,62,13,7234,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,14,4,0,8.21,14.88,,,12.83,25.66,,41.56,12.83,24.9375,20.013889,31.215278,0.0,21.215278,79.921904
US_FL_12133,2021-10-16,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,9,7243,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,-2,,,13.15,,13.78,12.52,23.17,12.52,33.81,,24.402778,19.819444,29.520833,0.0,20.090278,77.06201
US_FL_12133,2021-10-17,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,8,7251,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,,-8,,10.18,19.09,,,13.36,27.36,14.64,42.63,,17.597222,11.506944,24.465278,0.0,7.069444,50.719882
US_FL_12133,2021-10-18,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,7,7258,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,10,-5,6,,14.38,15.58,11.98,10.19,29.96,12.58,55.72,11.38,16.875,11.361111,23.013889,0.0,8.409722,58.184719
US_FL_12133,2021-10-19,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,4,7262,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,26,-8,5,10.62,23.01,12.39,14.16,10.03,28.91,10.62,41.31,,18.388889,11.375,27.423611,0.0,12.458333,68.423304
US_FL_12133,2021-10-20,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,11,7273,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,26,7,2,7.6,14.26,8.55,9.5,10.46,30.89,7.13,36.59,,20.680556,14.1875,28.048611,0.0,15.506944,72.355424
US_FL_12133,2021-10-21,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4531,62,0,7273,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,0,23,6,2,,11.21,,,9.75,29.25,9.75,39.98,7.8,22.805556,18.055556,28.027778,0.0,18.319444,75.966564
US_FL_12133,2021-10-22,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,11,0,4542,62,26,7299,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-7,12,2,3,,12.03,12.03,7.52,12.54,25.57,7.52,40.11,,23.277778,18.458333,29.555556,0.0,18.958333,76.897039
US_FL_12133,2021-10-23,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4542,62,9,7308,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,,-3,,,13.84,,9.62,13.23,31.28,12.03,48.72,,20.888889,13.9375,28.708333,0.0,13.576389,63.181911
US_FL_12133,2021-10-24,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4542,62,15,7323,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,,-7,,,17.97,,16.18,14.98,30.56,9.59,48.53,9.59,19.520833,13.631944,26.3125,0.34925,15.465278,77.509922
US_FL_12133,2021-10-25,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,3,4542,65,6,7329,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-3,13,5,5,6.29,16.61,8.53,8.98,9.43,28.74,6.29,45.35,9.43,23.020833,18.013889,29.256944,4.98475,20.3125,84.790047
US_FL_12133,2021-10-26,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4542,65,2,7331,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,2,24,4,3,,14.34,7.42,14.34,11.37,26.2,,37.07,9.89,21.090278,15.534722,27.263889,0.79375,15.1875,69.167782
US_FL_12133,2021-10-27,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4542,65,8,7339,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,26,6,1,,7.33,12.83,9.16,8.25,25.66,9.62,41.7,7.33,18.104167,11.5625,25.868056,0.0,11.840278,66.929489
US_FL_12133,2021-10-28,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4542,65,6,7345,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,26,7,3,,8.36,,10.69,10.69,22.3,6.97,47.4,,22.298611,18.256944,25.680556,35.124571,16.638889,70.459834
US_FL_12133,2021-10-29,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,6,0,4548,65,24,7369,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-12,14,4,2,,12.05,7.71,11.09,7.71,17.36,9.16,37.13,10.12,16.840278,13.090278,22.375,17.04975,8.618056,58.615422
US_FL_12133,2021-10-30,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4548,65,12,7381,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-8,,-1,,12.97,12.97,,,14.21,21.0,9.88,35.21,,14.770833,11.597222,19.472222,0.73025,9.673611,71.890068
US_FL_12133,2021-10-31,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,1,4548,66,15,7396,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,,-13,,,14.34,,14.97,,23.7,9.35,36.17,,16.465278,11.604167,22.368056,0.0,10.298611,67.183993
US_FL_12133,2021-11-01,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4548,66,5,7401,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,20,7,4,9.03,17.1,7.12,8.55,13.78,28.02,7.6,34.2,,15.868056,10.208333,22.791667,0.0,10.986111,72.983329
US_FL_12133,2021-11-02,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4548,66,3,7404,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,1,20,6,5,6.16,16.27,14.07,9.23,13.63,29.9,10.99,50.13,9.23,16.277778,9.8125,24.972222,0.0,11.652778,74.197364
US_FL_12133,2021-11-03,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4548,66,9,7413,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,41,7,1,,19.89,,14.34,11.1,25.44,11.1,47.18,,17.319444,11.048611,24.291667,0.0,11.013889,66.672065
US_FL_12133,2021-11-04,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4548,66,15,7428,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,7,30,7,3,8.59,13.57,6.78,12.21,9.5,28.95,8.14,35.28,13.57,16.638889,12.631944,22.340278,0.0,12.451389,76.541359
US_FL_12133,2021-11-05,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,5,0,4553,66,18,7446,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,1,18,3,2,,11.28,8.46,,,19.26,,33.36,,13.574074,11.154321,18.240741,0.366889,8.673611,73.073541
US_FL_12133,2021-11-06,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,7,7453,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-2,,-3,,11.95,14.34,,8.96,,17.93,12.55,40.04,,11.734568,6.487654,18.932099,0.338667,3.833333,58.507347
US_FL_12133,2021-11-07,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,17,7470,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-9,,-19,,8.78,14.05,,14.63,15.22,31.02,8.78,43.9,,12.580247,6.376543,21.703704,0.0,5.048611,60.799994
US_FL_12133,2021-11-08,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,16,7486,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,7,9,5,6.32,11.29,8.12,15.8,13.09,23.02,,36.11,,13.814815,5.864198,23.432099,0.0,5.444444,57.66384
US_FL_12133,2021-11-09,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,2,7488,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-7,21,7,4,9.25,14.09,9.25,9.25,6.61,22.46,,39.2,8.81,14.166667,6.41358,24.006173,0.0,6.8125,62.368715
US_FL_12133,2021-11-10,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,7,7495,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,12,27,7,3,8.79,14.05,8.35,7.03,10.98,25.04,7.03,32.5,8.35,15.944444,9.024691,24.524691,0.0,10.479167,71.169945
US_FL_12133,2021-11-11,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4553,66,0,7495,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,21,-12,6,6.21,7.98,8.43,7.98,12.42,19.52,8.87,39.48,9.31,18.641975,13.95679,24.277778,1.298222,16.090278,86.265739
US_FL_12133,2021-11-12,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,3,0,4556,66,19,7514,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,-5,17,1,2,7.59,,8.04,,8.48,17.41,,25.89,6.25,18.506173,13.746914,24.067901,5.49275,13.458333,72.915099
US_FL_12133,2021-11-13,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4556,66,11,7525,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,,-7,,11.8,9.31,12.42,17.39,16.77,32.29,12.42,43.46,9.94,14.259259,10.388889,19.932099,0.0,8.013889,67.477028
US_FL_12133,2021-11-14,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,0,4556,66,16,7541,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,3,,-11,,12.03,14.43,,20.45,,33.08,,55.33,,9.771605,3.444444,17.314815,0.0,2.381944,60.388348
US_FL_12133,2021-11-15,ChIJVcKAT5q8k4gRGjo4syS8Z_M,Q263418,geoId/12133,US,United States of America,FL,Florida,12133,Washington County,US,USA,2,0,1,4556,67,4,7545,24546,13264,11282,2556,2821,3346,3110,3326,3533,2964,2010,880,1210751,30.61,-85.67,616,74.083333,,14,7,5,9.31,12.41,9.31,7.54,9.31,29.26,8.42,43.44,6.65,13.592593,6.234568,21.808642,0.0,5.979167,61.14294
