location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47159,2021-08-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,32,0,3309,41,16,4914,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,-18,6,,17.6,10.56,23.32,6.16,28.16,7.04,39.6,11.88,26.577778,21.666667,32.316667,0.9144,,21.623457,73.371651
US_TN_47159,2021-08-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3309,41,0,4914,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-9,,7.8,15.6,10.4,16.64,12.48,20.28,7.8,56.69,8.32,25.566667,20.827778,32.211111,0.6096,,21.882716,79.121484
US_TN_47159,2021-08-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3309,41,19,4933,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-33,,,18.58,,18.58,,26.61,18.58,43.18,13.56,25.438889,20.833333,32.144444,2.5908,,22.0,80.300459
US_TN_47159,2021-08-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,63,0,3372,41,0,4933,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-11,6,6.4,20.91,8.96,18.35,9.81,30.3,11.1,47.79,11.1,24.544444,21.305556,29.833333,1.4732,,22.160494,85.573875
US_TN_47159,2021-08-31,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,34,0,3406,41,53,4986,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-15,10,6.95,13.49,,19.21,9.4,27.39,6.54,42.1,13.49,21.594444,20.538889,24.844444,15.9004,,21.0,95.511738
US_TN_47159,2021-09-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,44,0,3450,41,28,5014,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-35,-12,7,7.42,15.71,7.42,17.02,10.91,24.88,11.35,41.03,11.79,22.638889,20.1,27.727778,24.511,,20.123457,84.835326
US_TN_47159,2021-09-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,12,0,3462,41,16,5030,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-21,-14,4,,14.53,9.83,16.66,8.54,32.9,11.54,40.59,10.68,21.455556,16.083333,27.077778,1.1938,,16.450617,72.351884
US_TN_47159,2021-09-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,21,0,3483,41,21,5051,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-17,5,,16.42,,15.54,8.88,22.64,,37.28,,20.022222,13.638889,27.561111,0.0,,15.049383,72.584466
US_TN_47159,2021-09-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3483,41,20,5071,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-18,-24,,,13.1,8.91,16.24,11.0,22.53,17.81,48.2,8.91,21.533333,15.022222,28.661111,0.0,,17.351852,76.039772
US_TN_47159,2021-09-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3483,41,0,5071,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-31,-26,,,21.77,11.65,15.19,8.1,27.85,15.19,42.53,12.66,21.561111,17.427778,26.405556,0.254,,18.697531,82.549826
US_TN_47159,2021-09-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3483,41,0,5071,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-17,-72,,,24.34,8.11,12.17,11.66,30.43,20.79,44.12,17.75,21.65,16.344444,27.388889,0.762,,16.790123,73.504559
US_TN_47159,2021-09-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,132,0,3615,41,0,5071,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-18,6,,11.53,9.76,12.42,9.31,30.15,11.09,42.57,12.42,19.972222,12.433333,28.694444,0.0,,15.04321,72.604084
US_TN_47159,2021-09-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,27,1,3642,42,46,5117,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-14,5,,12.27,9.09,19.54,14.54,29.08,12.72,39.52,10.45,21.688889,15.905556,28.716667,0.508,,17.91358,79.059126
US_TN_47159,2021-09-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,23,0,3665,42,21,5138,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-11,4,7.72,22.25,7.26,13.62,13.17,24.97,11.8,39.5,12.71,20.272222,13.522222,26.2,1.9558,,14.425926,68.723106
US_TN_47159,2021-09-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,29,0,3694,42,33,5171,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-14,-14,4,8.52,11.83,,15.61,8.99,28.86,10.41,40.69,,18.333333,11.105556,26.061111,0.0,,12.901235,69.953868
US_TN_47159,2021-09-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3694,42,22,5193,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-1,,,13.82,,11.69,11.16,27.64,14.88,46.24,,19.177778,11.422222,27.811111,0.0,,14.277778,72.355582
US_TN_47159,2021-09-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3694,42,0,5193,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-11,,7.67,11.77,9.21,19.44,12.79,28.65,9.21,46.55,9.72,21.722222,14.572222,28.877778,0.0,,17.469136,75.552269
US_TN_47159,2021-09-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,88,0,3782,42,0,5193,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-8,6,,12.49,,14.64,10.77,28.85,10.34,40.91,10.34,23.083333,16.794444,30.894444,0.0,,19.111111,77.043191
US_TN_47159,2021-09-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,19,0,3801,42,0,5193,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-14,6,5.91,20.26,9.29,10.55,9.71,25.75,10.13,49.38,6.33,23.516667,17.522222,30.588889,0.0,,20.08642,79.911798
US_TN_47159,2021-09-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,41,0,3842,42,87,5280,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-33,-14,6,5.84,12.11,11.27,19.21,9.6,24.63,7.51,40.5,7.1,22.833333,20.111111,27.516667,0.9906,,20.679012,86.768894
US_TN_47159,2021-09-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,18,1,3860,43,23,5303,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-13,3,,11.03,9.33,11.88,10.18,23.33,14.42,41.14,7.63,22.194444,17.45,28.35,9.6774,,19.234568,82.043213
US_TN_47159,2021-09-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,39,0,3899,43,18,5321,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-15,7,5.77,16.89,9.06,11.95,9.89,23.9,10.3,35.43,13.18,22.322222,18.694444,26.805556,0.4318,,20.240741,87.095814
US_TN_47159,2021-09-18,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3899,43,28,5349,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-11,,,22.0,8.0,11.5,11.5,25.0,8.5,51.01,,21.938889,20.177778,24.5,5.418667,,21.160494,94.042636
US_TN_47159,2021-09-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3899,43,2,5351,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-24,,7.69,12.5,11.06,15.87,8.65,21.64,,48.57,,21.296296,19.95679,22.91358,12.333111,,20.736111,95.558765
US_TN_47159,2021-09-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,30,0,3929,43,0,5351,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-11,7,8.34,17.51,7.5,15.01,10.42,27.52,,42.53,7.92,21.679012,20.407407,23.296296,16.60525,,20.965278,94.504683
US_TN_47159,2021-09-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3929,43,62,5413,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-12,5,7.63,15.68,,13.56,12.29,29.25,7.21,41.11,9.32,22.024691,18.716049,27.098765,8.833556,,20.1875,88.012956
US_TN_47159,2021-09-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,26,1,3955,44,29,5442,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-33,-11,4,7.62,15.66,13.55,13.55,8.04,18.2,8.04,41.91,5.93,18.419753,14.092593,23.604938,10.526889,,16.263889,86.849829
US_TN_47159,2021-09-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,13,0,3968,44,19,5461,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-13,4,6.6,11.44,13.64,10.12,7.48,28.17,6.16,37.41,8.8,14.044444,8.611111,20.45,3.8354,,8.753086,69.771467
US_TN_47159,2021-09-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,16,0,3984,44,17,5478,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,-12,3,,11.28,7.81,11.28,10.41,22.13,,33.84,10.41,13.866667,6.783333,22.755556,0.0,,8.512346,69.000479
US_TN_47159,2021-09-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3984,44,30,5508,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-22,-4,,,23.14,,15.98,10.47,23.7,,39.13,,15.544444,8.561111,23.477778,0.127,,11.820988,77.087397
US_TN_47159,2021-09-26,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,3984,44,1,5509,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-20,,11.3,14.89,,12.33,,17.46,,46.74,10.79,16.822222,9.494444,25.205556,0.127,,12.339506,73.771798
US_TN_47159,2021-09-27,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,16,0,4000,44,0,5509,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-9,3,,14.82,10.03,13.95,10.03,22.67,7.85,52.75,7.85,18.366667,10.805556,27.177778,0.0,,13.944444,74.260393
US_TN_47159,2021-09-28,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,7,0,4007,44,0,5509,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-9,3,8.72,12.2,,11.33,13.07,27.46,14.82,39.22,9.59,19.9,12.188889,28.222222,0.0,,15.648148,75.38962
US_TN_47159,2021-09-29,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,18,0,4025,44,66,5575,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-11,3,10.75,18.19,8.68,10.34,13.64,18.61,5.79,40.52,9.92,21.138889,14.233333,28.994444,0.0,,16.944444,75.517521
US_TN_47159,2021-09-30,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,12,0,4037,44,16,5591,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-10,3,12.63,9.68,9.68,11.79,11.37,23.15,7.16,31.99,7.58,21.15,15.088889,28.694444,0.0,,17.709877,79.641877
US_TN_47159,2021-10-01,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,19,0,4056,44,8,5599,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-21,-11,2,,7.23,6.83,17.27,8.03,20.08,6.43,27.31,12.05,22.161111,17.127778,29.016667,0.0,,18.339506,77.719054
US_TN_47159,2021-10-02,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4056,44,14,5613,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-10,-20,,,12.38,8.42,14.36,7.92,17.33,,38.61,,20.827778,15.694444,27.205556,0.310444,,18.123457,83.186048
US_TN_47159,2021-10-03,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4056,44,0,5613,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-10,-21,,6.86,9.61,,10.52,13.27,24.71,10.52,49.88,10.07,21.0,18.938889,24.311111,3.471333,,19.746914,91.570651
US_TN_47159,2021-10-04,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,17,3,4073,47,1,5614,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-21,-7,3,6.2,10.07,6.58,11.23,10.07,25.56,9.29,37.95,12.01,20.883333,17.233333,25.955556,13.1064,,18.179012,83.740373
US_TN_47159,2021-10-05,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,1,1,4074,48,45,5659,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-26,-8,4,,13.36,7.69,12.15,13.77,25.11,11.34,39.28,,18.883333,15.555556,24.127778,0.028222,,17.487654,90.837377
US_TN_47159,2021-10-06,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,9,0,4083,48,13,5672,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-8,6,6.64,19.94,9.77,12.51,,25.8,,33.23,8.99,19.922222,17.094444,23.577778,3.9116,,18.611111,91.247747
US_TN_47159,2021-10-07,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,4094,48,21,5693,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-8,4,,9.74,,14.61,10.55,30.84,7.71,41.79,11.36,20.088889,17.072222,26.055556,22.154444,,18.049383,86.937275
US_TN_47159,2021-10-08,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,11,0,4105,48,5,5698,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-11,2,,11.13,6.76,12.72,6.76,29.82,,34.98,6.36,19.572222,14.255556,26.383333,0.3556,,16.592593,82.139416
US_TN_47159,2021-10-09,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4105,48,22,5720,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-17,-16,,,9.41,10.4,12.87,10.89,20.3,11.39,35.15,10.89,20.144444,13.95,27.938889,0.0,,16.777778,79.52396
US_TN_47159,2021-10-10,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4105,48,0,5720,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-16,,8.07,16.62,,12.82,9.97,24.21,11.39,46.05,,21.594444,15.205556,28.238889,0.0,,17.703704,77.046364
US_TN_47159,2021-10-11,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,18,0,4123,48,0,5720,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-10,5,,13.64,7.03,17.77,8.27,26.04,8.68,39.67,7.85,21.2,16.05,26.977778,0.0,,17.358025,77.298041
US_TN_47159,2021-10-12,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,4,2,4127,50,27,5747,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-29,-11,4,7.21,14.01,,12.73,10.61,24.19,11.88,42.02,11.46,22.261111,18.505556,26.8,0.366889,,17.561728,73.724179
US_TN_47159,2021-10-13,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,4,0,4131,50,12,5759,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-12,3,10.21,16.34,,11.85,12.66,22.88,,41.26,,20.638889,15.933333,26.911111,0.0,,18.006173,84.591891
US_TN_47159,2021-10-14,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,5,0,4136,50,5,5764,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-25,-10,3,10.57,10.98,6.51,17.9,8.54,26.44,,50.44,9.76,22.033333,15.9,27.866667,0.0,,18.432099,78.734235
US_TN_47159,2021-10-15,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,4139,50,15,5779,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-12,5,,14.12,,10.89,8.07,25.82,7.26,35.1,8.07,21.211111,17.144444,26.383333,0.790222,,18.703704,84.602039
US_TN_47159,2021-10-16,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4139,50,13,5792,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-16,,7.71,9.76,9.25,9.25,,24.67,8.22,46.25,8.22,16.233333,9.966667,22.372222,5.334,,9.864198,66.015257
US_TN_47159,2021-10-17,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4139,50,0,5792,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-15,-17,,,,,12.96,7.98,26.43,7.98,41.88,,10.855556,3.583333,18.872222,1.4478,,4.012346,61.864391
US_TN_47159,2021-10-18,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,3,0,4142,50,0,5792,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-40,-17,4,,15.74,9.44,8.39,7.87,27.81,8.92,49.84,11.02,11.494444,3.477778,21.55,0.0,,5.537037,66.053457
US_TN_47159,2021-10-19,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,2,2,4144,52,19,5811,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-23,-19,4,8.77,15.47,8.77,11.35,12.38,44.35,,44.35,,12.661111,4.177778,22.655556,0.0,,7.512346,70.17398
US_TN_47159,2021-10-20,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,4,0,4148,52,17,5828,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-27,-19,4,10.41,13.53,8.33,11.97,13.53,28.63,11.97,52.05,,14.427778,6.083333,23.911111,0.0,,10.320988,75.421338
US_TN_47159,2021-10-21,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,6,0,4154,52,8,5836,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-21,6,,14.16,11.13,9.11,11.13,31.37,13.15,50.59,,18.961111,14.155556,24.294444,0.1905,,15.216049,77.729386
US_TN_47159,2021-10-22,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,2,0,4156,52,15,5851,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-30,-24,5,,17.34,9.18,11.73,,20.91,7.65,46.42,7.65,12.227778,6.555556,19.483333,0.7874,,8.567901,77.994925
US_TN_47159,2021-10-23,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4156,52,5,5856,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-24,-15,,,,,12.69,,23.86,9.14,39.09,,12.25,5.061111,20.477778,0.028222,,8.512346,76.764003
US_TN_47159,2021-10-24,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4156,52,0,5856,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-28,-12,,,14.32,7.16,21.0,,24.34,,39.62,,17.518519,9.617284,25.203704,0.169333,,12.027778,68.226926
US_TN_47159,2021-10-25,ChIJYZI-rWaTZogRMfMLUoLtkpo,Q494634,geoId/47159,US,United States of America,TN,Tennessee,47159,Smith County,US,USA,2,0,0,4156,52,1,5857,19732,9782,9950,2376,2583,2351,2360,2427,3038,2459,1485,653,1848202,36.25,-85.96,843,73.94,,,-19,-6,5,,12.04,,11.62,10.38,30.3,7.06,46.49,7.47,17.494444,12.288889,23.45,7.450667,,13.006173,74.396703
