location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48391,2022-05-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,1,3773,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,,,,27.233333,25.227778,30.494444,0.0,24.055556,81.219686
US_TX_48391,2022-05-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,0,3773,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,8,,,27.06,27.438889,25.505556,30.005556,0.0,24.177778,81.009584
US_TX_48391,2022-05-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,3,3776,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-14,24.07,36.11,27.722222,26.037037,30.351852,0.0,24.527778,80.550961
US_TX_48391,2022-05-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,0,3776,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-13,-13,19.63,38.11,27.981481,26.537037,30.111111,0.0,24.013889,76.607419
US_TX_48391,2022-05-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,0,3776,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-7,-10,22.68,38.55,27.333333,25.253086,29.839506,0.0,22.347222,72.843337
US_TX_48391,2022-05-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,0,3776,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,-10,,31.86,26.644444,23.561111,29.233333,0.0,21.522222,72.490539
US_TX_48391,2022-05-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1781,36,1,3777,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-22,29.44,25.91,26.561111,23.977778,29.488889,0.0,20.3,67.475361
US_TX_48391,2022-05-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,1,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,,23.91,37.98,26.911111,24.4,29.8,0.0,21.033333,69.137281
US_TX_48391,2022-05-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,16,,19.95,38.66,26.572222,22.872222,29.588889,0.0,21.477778,72.614892
US_TX_48391,2022-05-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,-14,21.35,26.37,26.905556,24.044444,29.805556,0.0,22.0,73.473106
US_TX_48391,2022-05-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,-16,,31.23,26.855556,24.283333,29.833333,0.0,22.211111,74.27191
US_TX_48391,2022-05-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-9,-12,26.32,26.32,27.055556,24.894444,29.611111,0.0,22.822222,76.661471
US_TX_48391,2022-05-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3778,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,5,-13,20.37,21.5,27.094444,25.394444,29.416667,0.0254,22.744444,76.303679
US_TX_48391,2022-05-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,2,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-18,27.8,33.85,27.166667,26.016667,29.744444,0.0,24.222222,83.231116
US_TX_48391,2022-05-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,,,,28.018519,26.123457,30.95679,0.0,24.472222,78.940255
US_TX_48391,2022-05-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,,,28.93,26.061728,21.135802,28.82716,4.1275,22.472222,79.630839
US_TX_48391,2022-05-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-13,-8,18.6,25.58,25.864198,22.314815,29.098765,3.584222,21.375,75.195029
US_TX_48391,2022-05-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,-15,,37.51,25.722222,22.524691,28.87037,1.55575,20.708333,73.238549
US_TX_48391,2022-05-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3780,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-16,19.06,36.93,24.388889,19.185185,29.648148,4.41325,18.861111,70.414732
US_TX_48391,2022-05-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,2,3782,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,13,-21,,41.38,25.87037,21.425926,30.839506,0.0,19.625,67.750878
US_TX_48391,2022-05-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,2,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,38,-25,,37.56,27.433333,24.827778,30.95,0.0,22.655556,73.780782
US_TX_48391,2022-05-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,38,,28.2,,27.544444,25.4,30.311111,0.0,23.511111,77.077985
US_TX_48391,2022-05-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,,37.09,32.64,27.783333,26.327778,30.116667,0.0,23.566667,76.322861
US_TX_48391,2022-05-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,70,-57,,27.65,28.055556,26.733333,30.288889,0.0,23.744444,76.168016
US_TX_48391,2022-05-31,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,16,-23,37.04,42.15,28.266667,26.861111,30.466667,0.0,24.344444,78.153628
US_TX_48391,2022-06-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-20,,38.76,28.266667,26.772222,30.772222,0.0,24.166667,77.480222
US_TX_48391,2022-06-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3784,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,13,-29,,53.95,28.1,25.366667,31.372222,0.0,22.811111,71.864693
US_TX_48391,2022-06-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,1,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,8,-33,,26.62,27.95,24.355556,31.861111,0.0,22.566667,71.291256
US_TX_48391,2022-06-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,8,,29.53,33.75,27.566667,24.227778,31.288889,0.112889,22.522222,72.973809
US_TX_48391,2022-06-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,,,34.19,27.983333,25.205556,31.027778,0.479778,22.511111,70.341485
US_TX_48391,2022-06-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,-23,29.34,57.41,28.605556,27.016667,30.983333,0.0,23.1,70.86
US_TX_48391,2022-06-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,2,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,-23,21.44,48.23,28.683333,27.238889,31.055556,0.0,23.3,71.312901
US_TX_48391,2022-06-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,-2,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,-21,28.23,38.5,28.794444,27.116667,31.766667,0.0,23.955556,74.001054
US_TX_48391,2022-06-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3785,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,20,-30,29.38,38.31,28.911111,26.716667,31.677778,0.0,24.633333,76.392934
US_TX_48391,2022-06-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,1,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,15,-29,21.71,25.79,29.05,27.027778,32.216667,0.0508,24.444444,74.755713
US_TX_48391,2022-06-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,,,32.79,29.160494,26.746914,32.388889,0.0,24.222222,72.631152
US_TX_48391,2022-06-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,24,,,41.01,29.209877,27.351852,32.345679,0.0,24.263889,72.327097
US_TX_48391,2022-06-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,-19,38.99,44.56,28.983333,27.422222,31.455556,0.0,24.688889,76.186485
US_TX_48391,2022-06-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,2,-26,20.94,28.79,28.822222,27.405556,30.983333,0.0,24.544444,76.285783
US_TX_48391,2022-06-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3786,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,2,-27,,45.3,28.838889,27.461111,31.344444,0.0,24.666667,76.762626
US_TX_48391,2022-06-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,1,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,-28,23.85,33.67,28.761111,26.311111,31.638889,0.0,24.0,74.257239
US_TX_48391,2022-06-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,24,-29,,36.48,28.355556,25.177778,31.411111,0.0,23.166667,72.441967
US_TX_48391,2022-06-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,,,29.98,28.4,24.966667,31.65,0.592667,23.255556,72.714259
US_TX_48391,2022-06-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,,25.75,38.82,28.9,25.861111,31.333333,0.0,23.622222,72.022176
US_TX_48391,2022-06-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-29,30.44,47.77,29.0,25.822222,32.533333,0.0,23.577778,71.493574
US_TX_48391,2022-06-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,4,-25,,37.01,29.588889,26.994444,31.858025,0.0,24.155556,71.628716
US_TX_48391,2022-06-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3787,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,8,-21,,29.71,29.277778,25.922222,32.077778,0.0,23.411111,69.780208
US_TX_48391,2022-06-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,4,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,19,-30,,,28.877778,25.472222,31.845679,0.0,22.788889,68.664608
US_TX_48391,2022-06-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,6,-31,22.76,29.64,29.161111,25.944444,32.288889,0.0,22.822222,67.669953
US_TX_48391,2022-06-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,,,43.26,29.188889,26.511111,32.033333,0.0,22.6,66.787343
US_TX_48391,2022-06-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,14,,,48.31,29.366667,26.7,31.790123,0.0,23.111111,67.983585
US_TX_48391,2022-06-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,-30,29.18,44.81,28.838889,24.588889,32.861111,0.0508,23.055556,70.023013
US_TX_48391,2022-06-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,-32,30.9,22.62,26.8,24.2,32.05,4.3815,22.044444,74.850969
US_TX_48391,2022-06-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3791,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-1,-24,26.36,33.29,26.839506,23.987654,31.820988,3.245556,22.486111,74.586757
US_TX_48391,2022-06-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,5,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,31,-31,22.79,38.26,28.524691,25.530864,32.17284,0.197556,23.263889,71.252414
US_TX_48391,2022-07-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,45,-30,37.58,30.79,29.024691,26.246914,32.506173,0.084667,24.152778,72.955082
US_TX_48391,2022-07-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,37,,,31.29,29.820988,27.91358,32.537037,0.0,24.458333,71.130268
US_TX_48391,2022-07-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,,24.95,,29.790123,27.604938,32.395062,0.03175,24.055556,69.607838
US_TX_48391,2022-07-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,53,-60,,51.66,29.648148,27.487654,32.475309,0.0,23.916667,69.826768
US_TX_48391,2022-07-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,45,-35,40.38,55.71,29.666667,27.635802,32.351852,0.0,23.944444,69.511828
US_TX_48391,2022-07-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3796,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,7,-34,,47.75,29.654321,27.148148,32.444444,0.0,24.0,69.901685
US_TX_48391,2022-07-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,4,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,13,-29,31.83,38.42,29.740741,27.41358,32.617284,0.0,23.611111,67.83504
US_TX_48391,2022-07-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-30,,40.6,29.993827,27.845679,32.263889,0.0,24.097222,68.703978
US_TX_48391,2022-07-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,3,,,47.37,29.851852,26.895062,33.141975,0.0,23.388889,66.330647
US_TX_48391,2022-07-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-1,,44.94,34.22,30.018519,27.123457,33.839506,0.0,23.888889,67.676111
US_TX_48391,2022-07-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-26,29.55,39.33,29.962963,27.364198,33.061728,0.0,23.861111,67.718188
US_TX_48391,2022-07-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-4,-27,27.37,28.54,29.919753,27.493827,32.944444,0.0,24.277778,69.598015
US_TX_48391,2022-07-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3800,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-3,-25,,36.49,29.67284,26.950617,32.975309,0.0,24.430556,70.705473
US_TX_48391,2022-07-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,8,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-29,,32.34,29.320988,25.895062,32.67284,0.056444,23.263889,68.428539
US_TX_48391,2022-07-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-32,,38.9,27.345679,24.740741,29.962963,1.30175,23.194444,77.051683
US_TX_48391,2022-07-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,15,,25.33,26.29,28.598765,25.87037,32.098765,5.700889,23.833333,74.050085
US_TX_48391,2022-07-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,10,,27.09,41.05,28.722222,25.524691,32.104938,0.0,23.527778,71.72218
US_TX_48391,2022-07-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-2,-30,37.26,50.04,29.228395,26.703704,32.234568,0.0,23.902778,70.685589
US_TX_48391,2022-07-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,0,3808,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,5,-29,28.02,38.34,29.41358,27.04321,32.265432,0.0,24.430556,72.582566
