location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22031,2022-03-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7305,134,1,11654,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-4,8,7.07,8.91,7.86,10.22,7.86,11.27,21.22,7.86,32.49,3.67,5.288889,3.405556,9.394444,4.3434,,1.772222,78.292661
US_LA_22031,2022-03-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7305,134,5,11659,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,21,-4,4,5.3,5.3,6.09,7.42,7.42,6.09,22.52,,27.81,4.24,6.416667,2.644444,13.827778,13.1826,,2.605556,76.854853
US_LA_22031,2022-03-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7307,134,6,11665,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,12,-3,1,8.56,8.03,8.29,6.69,8.29,4.82,17.92,,24.08,4.55,9.266667,0.844444,20.183333,0.0,,3.405556,67.013989
US_LA_22031,2022-03-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7307,134,0,11665,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,15,-12,,10.06,11.68,7.79,7.46,7.79,5.19,20.11,6.81,33.42,9.73,10.761111,3.761111,19.288889,0.790222,,5.044444,67.979875
US_LA_22031,2022-03-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7307,134,4,11669,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,22,-6,,,11.33,8.49,10.62,,,16.64,7.43,32.21,,3.505556,-2.633333,12.266667,4.6482,,-4.033333,58.793349
US_LA_22031,2022-03-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7307,134,8,11677,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,38,-14,,6.93,12.12,11.08,13.16,10.04,6.93,22.86,5.54,27.01,7.97,6.944444,-1.294444,18.388889,0.2032,,-3.255556,48.868137
US_LA_22031,2022-03-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,7310,134,3,11680,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,9,-2,5,4.09,13.8,8.18,9.71,8.95,6.39,20.7,3.83,34.51,4.34,13.15,7.866667,20.372222,0.0,,5.161111,58.603125
US_LA_22031,2022-03-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7312,134,0,11680,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,21,-1,5,4.67,12.45,8.82,9.08,8.3,11.41,18.68,7.78,27.5,,13.561111,9.455556,18.283333,21.4376,,11.294444,86.335361
US_LA_22031,2022-03-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7312,134,6,11686,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,28,-2,1,6.71,14.21,7.51,8.85,12.61,9.65,22.26,4.56,25.48,,14.355556,6.561111,24.688889,1.2192,,9.361111,72.31416
US_LA_22031,2022-03-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7314,134,5,11691,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,-3,3,5.34,10.15,8.01,10.15,9.08,8.28,20.3,6.41,31.78,6.41,16.65,9.333333,25.766667,0.0,,9.861111,64.587346
US_LA_22031,2022-03-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7315,134,4,11695,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,25,-7,6,5.73,8.46,10.36,10.64,5.46,8.73,26.73,4.91,28.64,5.73,16.922222,12.961111,22.15,12.1158,,10.672222,66.870072
US_LA_22031,2022-03-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7315,134,3,11698,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,32,-4,,9.5,11.69,5.48,11.69,7.67,7.31,26.67,7.31,27.4,,12.255556,2.827778,22.505556,0.3556,,1.105556,47.249301
US_LA_22031,2022-03-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7315,134,1,11699,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,31,-12,,9.16,12.69,7.75,11.98,11.28,8.81,14.45,6.7,32.78,5.64,14.25,4.233333,25.983333,0.0508,,2.405556,45.316159
US_LA_22031,2022-03-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7316,134,1,11700,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-4,5,4.73,13.13,8.14,9.98,11.29,5.51,15.75,5.25,35.19,6.83,16.672222,10.955556,23.377778,0.536222,,7.766667,56.051443
US_LA_22031,2022-03-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7316,134,0,11700,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-8,-6,,3.63,12.18,8.03,10.62,5.96,10.62,20.73,4.92,31.61,3.63,17.105556,12.316667,21.711111,47.371,,14.322222,83.815691
US_LA_22031,2022-03-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7316,134,6,11706,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,19,-3,4,4.64,9.83,15.02,8.74,9.83,12.01,20.75,5.46,28.94,4.37,12.283333,7.794444,18.494444,24.6126,,1.255556,47.625069
US_LA_22031,2022-03-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,1,7316,135,6,11712,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,9,0,1,10.28,10.84,6.95,10.28,13.34,10.0,22.23,,28.9,3.89,10.166667,3.094444,18.455556,0.0,,-0.161111,49.390661
US_LA_22031,2022-03-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7316,135,3,11715,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-1,-9,1,5.61,10.92,,7.67,5.61,6.49,19.48,7.97,29.22,7.08,12.925926,3.475309,24.302469,0.0,,0.790123,44.518833
US_LA_22031,2022-03-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7316,135,1,11716,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,30,-2,,,15.54,6.44,12.51,,6.44,13.27,,29.57,,16.844444,8.261111,27.488889,0.0,,4.216667,45.023959
US_LA_22031,2022-03-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7316,135,1,11717,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,-6,,,12.88,6.08,12.16,9.66,11.09,17.53,8.94,32.19,6.8,18.833333,9.961111,29.016667,0.0,,10.055556,57.167024
US_LA_22031,2022-03-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7317,135,2,11719,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,9,-4,3,5.34,16.28,5.87,9.34,8.81,6.67,24.02,,28.55,8.27,20.216667,13.488889,28.277778,0.0,,11.372222,57.205223
US_LA_22031,2022-03-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7317,135,3,11722,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,10,4,2,9.04,15.89,4.66,4.66,7.12,7.95,18.63,6.3,28.77,5.48,22.527778,18.361111,27.566667,0.0,,15.094444,63.039892
US_LA_22031,2022-03-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7318,135,2,11724,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,-4,6,7.53,12.37,4.57,5.92,9.68,9.14,18.55,9.14,33.61,6.99,21.183333,14.822222,25.005556,7.8994,,15.566667,70.560301
US_LA_22031,2022-03-31,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7319,135,3,11727,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,1,1,4.16,12.75,4.71,8.59,10.81,11.64,13.3,4.71,36.59,4.99,12.855556,4.372222,21.216667,9.017,,4.005556,55.194039
US_LA_22031,2022-04-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,1,11728,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,8,-4,1,4.34,13.3,4.91,9.25,7.23,8.96,14.45,8.38,33.82,6.94,12.777778,5.355556,22.172222,0.0,,3.283333,52.7899
US_LA_22031,2022-04-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,3,11731,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,7,-1,,,11.78,6.28,7.46,6.28,10.6,20.02,8.64,30.23,6.67,17.511111,10.188889,26.205556,0.0,,6.244444,47.895861
US_LA_22031,2022-04-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,2,11733,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,16,-5,,7.15,12.8,,11.3,6.78,,16.57,9.79,32.76,,18.65,9.888889,27.916667,0.0,,9.5,55.598486
US_LA_22031,2022-04-04,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,0,11733,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-8,2,2,6.49,16.48,6.21,10.27,8.11,8.11,16.75,6.76,31.08,7.84,19.905556,10.827778,28.05,0.0,,12.155556,61.419485
US_LA_22031,2022-04-05,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,0,11733,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-1,4,1,5.79,10.21,4.14,8.0,5.52,8.0,17.65,5.79,26.48,5.52,22.094444,14.783333,30.555556,19.360444,,16.738889,71.8407
US_LA_22031,2022-04-06,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7319,135,2,11735,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,18,0,1,5.93,14.98,6.22,10.74,7.63,,22.32,6.5,27.41,6.5,22.394444,17.588889,28.722222,6.0452,,15.883333,67.218602
US_LA_22031,2022-04-07,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7320,135,7,11742,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,13,1,0,,9.1,5.97,7.11,6.25,5.97,13.93,,36.95,4.26,15.455556,9.588889,21.75,0.0,,-0.738889,34.573619
US_LA_22031,2022-04-08,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7321,135,4,11746,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-9,3,4.86,15.8,7.29,6.68,6.68,9.12,20.96,,29.77,7.9,13.411111,6.927778,19.711111,0.0,,-2.116667,34.609523
US_LA_22031,2022-04-09,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7321,135,5,11751,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,6,-1,,,13.24,6.21,9.52,11.59,7.86,13.66,,39.73,7.86,13.316667,1.972222,26.366667,0.0,,-0.027778,40.455175
US_LA_22031,2022-04-10,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7321,135,1,11752,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,10,-10,,9.65,12.73,8.49,12.73,6.95,6.56,17.75,,35.5,,20.705556,14.444444,28.783333,0.0,,11.461111,55.681832
US_LA_22031,2022-04-11,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7323,135,0,11752,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-8,2,,16.05,,9.48,7.29,10.21,25.17,10.21,36.48,8.03,23.038889,18.344444,30.205556,0.762,,15.85,64.124558
US_LA_22031,2022-04-12,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7323,135,2,11754,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,3,-4,3,5.59,16.07,8.04,9.43,,9.78,22.71,10.83,32.84,5.59,23.327778,20.777778,26.85,0.127,,18.927778,76.575447
US_LA_22031,2022-04-13,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7323,135,2,11756,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-14,6,5.68,10.29,,5.32,7.8,8.52,17.74,,33.7,6.03,21.783333,16.35,25.383333,15.6464,,18.816667,83.607608
US_LA_22031,2022-04-14,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7325,135,1,11757,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,19,-8,-1,8.37,14.08,8.75,9.89,7.99,6.09,22.83,8.37,28.15,7.23,17.105556,9.938889,24.905556,8.7884,,6.588889,51.351755
US_LA_22031,2022-04-15,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7325,135,2,11759,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-38,,8.18,15.19,6.23,,7.01,,18.7,8.96,38.56,,17.655556,11.222222,24.372222,0.0254,,11.661111,68.428722
US_LA_22031,2022-04-16,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7325,135,4,11763,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,-3,-6,,5.87,16.82,8.61,7.83,7.04,8.22,21.13,7.83,34.82,7.83,24.122222,21.65,28.45,0.677333,,20.622222,81.011498
US_LA_22031,2022-04-17,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7325,135,0,11763,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,13,-24,,7.65,10.71,10.32,,9.56,7.26,22.56,,34.8,6.12,22.088889,19.055556,26.711111,2.878667,,19.788889,87.122667
US_LA_22031,2022-04-18,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,3,0,7328,135,0,11763,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-13,4,,17.96,5.63,5.99,,5.99,16.9,7.04,38.38,6.69,16.5,12.1,23.755556,1.4224,,11.411111,72.230611
US_LA_22031,2022-04-19,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7329,135,0,11763,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,20,6,1,4.09,12.57,8.47,7.89,7.6,9.94,18.41,7.89,31.56,5.55,15.683333,8.461111,22.9,0.0,,7.711111,59.500362
US_LA_22031,2022-04-20,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7329,135,4,11767,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,18,-1,1,7.71,9.14,7.42,6.85,8.0,13.99,18.28,8.28,32.84,6.28,19.211111,13.694444,26.95,0.0,,12.6,65.741291
US_LA_22031,2022-04-21,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7329,135,4,11771,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,3,0,5.4,12.8,5.12,9.67,7.11,5.12,19.34,5.12,30.14,5.97,23.477778,19.527778,28.45,0.0,,18.722222,74.867821
US_LA_22031,2022-04-22,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7330,135,4,11775,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,32,-4,3,4.06,11.03,5.22,5.51,4.93,7.83,19.44,6.67,35.4,6.38,23.344444,17.544444,29.238889,0.0,,17.45,69.781866
US_LA_22031,2022-04-23,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7330,135,2,11777,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,-3,,,12.83,,10.5,7.78,9.72,15.16,12.05,29.94,8.94,23.361111,18.622222,29.544444,0.0,,16.122222,64.135425
US_LA_22031,2022-04-24,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7330,135,3,11780,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,-5,,7.11,11.6,5.61,,,10.85,23.57,8.98,36.66,12.72,24.411111,19.644444,30.705556,0.084667,,17.45,65.330981
US_LA_22031,2022-04-25,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,7335,135,6,11786,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,5,-1,7,4.67,12.64,3.85,8.52,9.34,6.04,18.95,4.95,31.04,4.39,20.883333,17.355556,28.261111,9.6266,,17.738889,82.422186
US_LA_22031,2022-04-26,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7335,135,1,11787,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,17,4,2,,9.73,7.08,5.31,9.44,12.09,20.34,8.55,35.38,8.85,17.633333,12.85,23.511111,8.9916,,11.533333,67.726527
US_LA_22031,2022-04-27,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,1,0,7336,135,2,11789,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,23,4,1,6.96,12.71,6.66,8.47,6.96,6.66,17.55,8.77,27.23,7.56,16.683333,8.494444,25.394444,0.2794,,7.661111,55.625625
US_LA_22031,2022-04-28,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,5,0,7341,135,3,11792,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,15,1,1,4.46,10.72,5.66,7.44,7.44,8.63,21.73,8.93,30.96,4.76,18.872222,10.427778,28.116667,0.0,,9.95,56.474455
US_LA_22031,2022-04-29,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7341,135,3,11795,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,15,-8,2,6.61,10.08,7.56,6.93,8.19,8.5,20.47,8.5,28.35,7.56,21.894444,14.416667,29.577778,0.0,,14.244444,61.990126
US_LA_22031,2022-04-30,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7341,135,0,11795,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,17,2,,,11.94,10.01,7.32,5.78,7.32,24.26,7.7,37.74,9.63,23.705556,18.338889,30.166667,0.254,,18.227778,71.558167
US_LA_22031,2022-05-01,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7341,135,1,11796,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,26,-3,,,8.41,6.12,6.12,9.56,,16.44,11.09,32.5,6.12,23.905556,17.038889,30.311111,2.794,,16.627778,64.31523
US_LA_22031,2022-05-02,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,2,0,7343,135,0,11796,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,2,2,3,4.26,10.79,5.68,7.95,5.97,10.51,26.14,,31.25,4.54,24.122222,19.833333,30.0,1.143,,18.9,73.009238
US_LA_22031,2022-05-03,ChIJw431P4fNMIYRNcjETSDWsuQ,Q383739,geoId/22031,US,United States of America,LA,Louisiana,22031,De Soto Parish,US,USA,2,0,0,7343,135,0,11796,27267,13204,14063,3537,3620,3159,3324,3282,3726,3453,2080,1086,1827487,32.06,-93.74,2317,73.814286,,,4,6,3,,13.57,6.5,7.35,5.37,8.76,15.83,4.8,32.79,5.09,23.377778,17.527778,29.155556,21.8948,,18.611111,74.838561
