location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42087,2022-01-16,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,134,0,10266,249,22,22054,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-20,,-27,6,5.92,6.98,,9.73,8.46,5.5,3.39,2.96,19.47,5.5,12.48,2.96,,8.89,,4.23,5.08,3.6,4.02,3.81,6.77,25.39,6.35,6.14,,4.44,3.39,41.26,3.39,5.71,6.98,6.35,4.23,-11.061728,-15.259259,-5.67284,0.108857,30.48,-17.376543,59.873406
US_PA_42087,2022-01-17,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,41,0,10307,249,0,22054,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-51,-41,-55,21,4.79,7.79,,7.19,8.99,,6.79,7.99,20.17,4.0,11.79,4.2,5.79,7.19,3.6,5.19,8.79,3.0,5.59,5.99,6.59,26.57,3.6,7.59,5.19,5.19,4.99,37.35,,6.39,3.0,4.59,4.99,-0.432099,-9.012346,3.246914,17.888857,30.48,-3.154321,82.150115
US_PA_42087,2022-01-18,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,59,0,10366,249,41,22095,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-15,2,-20,7,6.66,5.0,,12.59,9.44,4.81,3.33,4.26,24.8,3.7,14.99,4.26,4.44,9.62,5.18,6.11,8.51,5.37,4.26,4.63,7.22,29.61,6.48,9.44,5.55,3.7,6.11,39.61,4.44,7.22,6.29,4.63,6.48,-0.679012,-2.493827,2.277778,1.27,80.01,-6.882716,63.548942
US_PA_42087,2022-01-19,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,100,0,10466,249,45,22140,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-8,7,-20,6,7.16,5.65,3.02,13.57,4.33,5.46,6.41,5.09,19.97,3.58,13.57,3.58,6.22,12.25,6.41,4.15,8.86,7.35,3.77,3.96,8.67,23.37,6.59,7.35,7.16,7.16,6.22,38.82,3.2,6.03,5.84,5.46,4.9,-0.419753,-6.641975,6.932099,0.03175,64.77,-5.950617,66.568131
US_PA_42087,2022-01-20,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,116,2,10582,251,27,22167,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-11,3,-20,6,2.79,5.77,3.54,9.68,9.87,4.84,4.84,5.96,20.48,3.54,12.29,2.98,5.21,15.64,4.47,6.14,7.63,4.66,7.26,4.1,7.08,32.03,5.96,9.12,5.4,4.28,6.89,36.87,6.52,5.21,2.61,7.26,5.03,-0.41358,-6.469136,6.222222,0.60325,78.74,-6.58642,63.16865
US_PA_42087,2022-01-21,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,91,1,10673,252,25,22192,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-17,-7,-22,9,4.65,8.28,3.03,10.5,7.47,5.66,10.71,5.05,18.79,3.43,13.74,3.43,5.86,8.69,4.85,3.84,5.25,4.44,4.04,,10.3,28.68,5.25,9.7,3.43,4.44,5.45,41.01,3.03,6.67,6.06,4.04,5.45,-9.592593,-13.395062,-3.04321,0.4445,50.8,-17.493827,53.023338
US_PA_42087,2022-01-22,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,107,0,10780,252,21,22213,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-15,3,-14,6,7.01,5.69,,12.26,6.13,8.1,5.26,5.69,21.46,5.04,10.73,4.82,4.6,7.67,7.88,3.5,8.32,,4.82,4.38,8.1,23.43,3.5,7.88,4.38,3.72,7.67,40.73,3.29,7.45,8.1,,4.16,-10.87037,-17.216049,-3.876543,0.0,50.8,-17.716049,58.022079
US_PA_42087,2022-01-23,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,99,0,10879,252,15,22228,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-19,,-19,5,5.61,4.99,4.37,11.44,5.2,5.61,8.11,5.82,18.5,4.57,12.89,,,8.11,,6.45,6.65,9.56,4.16,6.45,6.03,22.25,6.86,8.73,3.12,5.2,2.91,36.18,4.78,7.9,4.57,4.37,6.24,-4.561728,-9.660494,-0.277778,0.036286,50.8,-10.148148,65.249431
US_PA_42087,2022-01-24,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,29,0,10908,252,3,22231,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-11,5,-21,7,4.42,5.16,2.58,10.69,7.74,4.42,5.16,3.87,17.32,2.76,9.21,3.87,4.97,10.32,6.82,4.42,2.95,2.58,4.97,2.76,4.97,23.22,9.4,6.45,3.87,2.58,4.24,44.23,,4.79,7.0,4.61,4.24,-4.234568,-10.888889,-0.58642,1.016,50.8,-8.703704,71.492274
US_PA_42087,2022-01-25,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,62,1,10970,253,7,22238,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-9,4,-20,7,5.82,6.0,3.46,10.19,8.01,2.73,4.91,4.55,16.38,4.18,8.92,,6.0,12.37,5.28,5.64,10.55,4.0,4.91,4.73,8.19,28.75,4.91,7.83,6.19,4.91,4.0,38.76,4.73,8.19,6.55,6.0,5.28,-1.438272,-7.62963,1.17284,0.943429,180.34,-6.302469,69.799633
US_PA_42087,2022-01-26,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,91,0,11061,253,23,22261,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-10,7,-18,7,5.83,6.01,3.01,12.59,7.89,4.51,8.46,6.2,18.04,5.45,9.59,3.95,2.82,7.52,2.82,5.45,8.46,3.38,4.89,5.07,8.08,30.82,6.01,6.95,2.63,3.95,6.01,40.97,4.89,7.52,5.07,6.39,6.2,-8.271605,-13.87037,-0.895062,0.0635,149.86,-15.135802,58.575378
US_PA_42087,2022-01-27,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,81,1,11142,254,26,22287,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-10,8,-20,8,5.42,4.48,4.67,11.2,6.54,4.67,5.6,5.23,15.13,3.36,6.91,3.17,3.36,11.02,5.98,4.11,7.47,4.11,3.17,7.1,6.35,23.16,5.98,9.9,4.67,4.86,4.67,36.97,2.61,6.35,4.86,4.29,3.73,-10.04321,-17.438272,-1.104938,0.0,149.86,-15.604938,64.116752
US_PA_42087,2022-01-28,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,162,1,11304,255,29,22316,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-21,-9,-18,10,6.11,5.0,3.15,11.85,4.82,2.59,5.18,5.37,16.48,2.96,10.0,3.7,3.33,7.04,6.67,4.07,3.15,4.26,3.89,3.15,7.22,21.11,7.04,7.04,3.52,3.33,2.59,38.33,5.0,7.41,5.56,4.63,5.18,-2.358025,-4.246914,-0.45679,0.181429,129.54,-6.32716,74.425164
US_PA_42087,2022-01-29,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,76,0,11380,255,17,22333,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-12,1,-16,5,3.99,9.09,4.43,12.2,9.31,3.55,4.21,3.55,13.97,5.99,7.32,3.1,3.99,9.98,4.66,6.21,5.1,4.88,3.33,4.21,4.88,25.95,5.99,8.65,5.32,3.33,4.43,39.03,4.21,5.32,5.99,6.43,4.43,-7.679012,-11.623457,-0.790123,0.689429,80.01,-15.987654,51.668586
US_PA_42087,2022-01-30,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,57,0,11437,255,30,22363,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-12,,-20,5,4.9,6.4,4.05,10.02,5.97,4.9,5.33,,15.56,3.84,7.04,,,8.96,5.97,4.26,,4.9,6.61,7.04,4.9,19.62,5.33,5.76,,5.12,5.33,40.3,3.84,8.74,5.33,4.26,4.9,-9.858025,-15.246914,-4.851852,0.0,80.01,-18.487654,50.381771
US_PA_42087,2022-01-31,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,23,0,11460,255,0,22363,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-9,4,-18,6,4.45,,3.34,9.84,7.24,5.38,2.97,5.01,14.29,2.97,6.87,2.6,3.34,7.61,6.68,3.34,4.27,4.83,4.08,4.64,9.28,20.6,6.5,7.42,4.27,4.64,7.05,36.55,4.27,5.94,6.31,3.34,3.53,-7.308642,-15.160494,-0.58642,0.0,129.54,-13.049383,64.156927
US_PA_42087,2022-02-01,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,44,1,11504,256,16,22379,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,2,15,-16,5,5.83,6.03,5.05,10.88,8.55,7.78,8.16,5.05,13.8,4.67,9.14,,5.83,12.63,3.5,5.83,5.83,5.64,5.44,5.25,8.36,25.27,6.22,6.03,4.67,4.28,6.22,39.65,3.3,7.39,6.22,5.83,3.5,-5.148148,-12.166667,2.549383,0.0,99.06,-10.722222,65.117352
US_PA_42087,2022-02-02,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,87,1,11591,257,16,22395,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-1,11,-18,5,3.15,4.64,2.78,10.95,7.61,5.2,5.38,3.9,13.73,4.83,8.72,2.97,3.34,7.61,4.27,4.83,6.31,3.9,3.34,3.9,5.94,24.68,5.57,5.57,4.83,5.75,5.01,39.9,2.97,7.42,6.31,4.64,5.57,0.111111,-7.469136,5.314815,0.0,99.06,-4.228395,72.81048
US_PA_42087,2022-02-03,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,64,4,11655,261,0,22395,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,11,-18,5,6.23,6.04,5.67,11.71,9.26,5.1,6.04,3.21,12.09,5.67,9.63,,7.56,10.96,5.67,4.91,8.88,7.56,3.97,3.97,13.03,21.16,7.56,6.42,4.72,4.72,12.47,33.25,,6.23,5.48,4.53,6.04,2.981481,-3.074074,5.296296,5.04825,99.06,1.580247,90.642362
US_PA_42087,2022-02-04,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,58,0,11713,261,46,22441,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-31,-25,-35,18,4.8,5.17,5.35,10.33,8.3,4.61,4.98,2.58,14.58,5.35,8.3,,3.32,8.3,4.61,3.32,4.24,4.98,3.88,5.91,5.91,22.88,5.91,7.57,2.95,5.91,5.72,31.0,3.51,4.8,4.8,3.14,6.64,-0.061728,-3.141975,3.882716,36.09975,78.74,-1.740741,88.606142
US_PA_42087,2022-02-05,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,66,0,11779,261,21,22462,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-7,3,-11,4,4.55,4.34,,6.72,7.8,4.55,3.69,,14.74,3.9,10.84,,3.47,10.84,4.99,6.94,5.2,3.04,4.55,4.12,5.85,20.81,3.69,5.42,,4.12,5.85,37.07,,5.2,4.34,5.2,3.9,-5.271605,-7.938272,0.839506,2.394857,78.74,-10.87037,65.330899
US_PA_42087,2022-02-06,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,17,0,11796,261,11,22473,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-10,,-17,4,6.7,6.48,3.89,10.8,9.72,3.02,6.05,3.46,15.77,3.46,8.21,,,9.72,4.32,6.48,4.75,4.97,3.46,6.48,8.21,18.58,6.7,5.4,4.11,6.91,5.83,41.7,3.02,5.83,6.05,4.11,4.11,-6.574074,-11.679012,-0.179012,0.0,78.74,-11.771605,67.23733
US_PA_42087,2022-02-07,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,27,0,11823,261,12,22485,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-1,17,-17,5,4.79,5.75,,9.39,10.16,5.37,4.98,4.6,11.31,4.6,4.98,5.56,4.79,9.78,6.9,8.82,4.6,4.6,3.64,3.83,9.01,25.69,7.29,6.13,5.56,4.03,4.79,42.75,3.26,3.83,4.6,6.13,6.71,-2.450617,-10.580247,4.5,0.0,78.74,-7.592593,68.001801
US_PA_42087,2022-02-08,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,11,0,11834,261,8,22493,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,0,15,-16,4,6.28,4.43,,8.49,8.12,5.72,7.2,5.17,11.82,4.62,5.54,2.58,3.88,11.63,6.09,4.43,6.09,4.06,4.62,9.23,9.97,26.4,7.2,7.94,4.99,7.02,5.36,41.55,4.8,4.99,7.2,4.43,5.54,-1.524691,-7.567901,3.679012,0.0,78.74,-6.388889,69.772383
US_PA_42087,2022-02-09,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,54,0,11888,261,22,22515,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,1,13,-16,4,5.08,6.59,2.64,8.66,6.97,5.08,2.64,3.2,7.72,4.9,6.78,2.83,4.52,9.6,6.4,4.14,5.84,4.33,3.77,5.08,7.91,24.48,5.65,3.58,3.95,3.2,6.78,40.86,,6.21,6.03,4.71,3.58,-0.549383,-7.975309,10.395062,0.0,50.8,-7.253086,60.809515
US_PA_42087,2022-02-10,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,29,1,11917,262,25,22540,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,14,-17,4,6.77,4.51,4.51,12.98,6.21,5.64,5.08,6.21,11.29,4.14,6.21,2.82,,8.28,4.7,6.4,4.89,3.95,5.46,4.7,7.71,22.39,6.96,6.96,4.7,,5.83,39.7,3.2,4.51,7.53,3.2,5.46,3.87037,-3.364198,8.901235,0.0635,50.8,-2.734568,62.668841
US_PA_42087,2022-02-11,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,34,0,11951,262,17,22557,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-8,4,-15,5,4.55,4.17,3.79,8.34,6.26,3.6,5.69,3.22,8.15,,7.2,4.55,3.22,8.72,5.88,5.5,3.03,5.88,5.12,5.12,5.12,25.4,6.45,5.5,3.6,4.55,6.83,37.91,3.03,6.45,5.5,3.22,3.41,2.919753,-5.37037,13.851852,0.028222,50.8,-4.54321,58.477925
US_PA_42087,2022-02-12,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,30,0,11981,262,16,22573,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-4,10,-12,2,6.51,5.43,4.12,9.99,6.51,6.51,5.21,3.04,11.29,5.43,6.73,4.56,3.47,7.6,4.56,4.99,5.86,5.43,5.43,3.91,6.51,24.1,6.73,6.73,,3.47,3.91,39.3,3.69,4.56,5.64,4.34,5.86,5.691358,-3.148148,12.765432,0.217714,50.8,-1.654321,60.157583
US_PA_42087,2022-02-13,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,28,0,12009,262,11,22584,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,,-17,2,,3.78,3.15,10.49,7.55,6.92,7.55,5.04,8.6,5.67,7.13,,3.99,8.18,5.67,5.25,3.78,3.57,3.99,4.83,5.46,17.42,5.04,6.92,6.29,4.2,5.88,42.18,,6.5,5.46,2.94,4.2,-1.401235,-3.919753,6.092593,0.4445,40.64,-8.864198,56.965425
US_PA_42087,2022-02-14,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,11,1,12020,263,0,22584,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-1,11,-19,6,4.5,6.75,4.69,7.5,6.57,6.19,5.44,5.44,10.88,,6.75,3.38,3.94,9.75,7.13,4.5,5.25,4.88,3.94,4.88,7.88,22.51,5.44,7.5,6.19,6.19,4.88,35.82,4.69,6.57,4.31,3.75,5.44,-6.419753,-10.030864,-0.234568,0.0,50.8,-14.993827,51.179193
US_PA_42087,2022-02-15,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,18,0,12038,263,0,22584,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-4,11,-17,5,4.91,5.1,2.83,9.83,10.39,10.96,5.1,3.59,9.83,3.97,4.54,,7.18,11.53,4.72,3.4,4.35,4.72,3.97,4.35,7.37,23.63,6.05,6.8,5.67,5.1,5.67,34.97,3.02,5.48,6.43,4.91,6.62,-6.092593,-11.944444,0.45679,0.0,,-15.302469,48.615319
US_PA_42087,2022-02-16,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,24,3,12062,266,12,22596,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-5,8,-16,4,5.11,4.73,3.03,12.49,9.46,7.0,5.68,3.97,12.87,3.97,10.03,3.41,5.3,10.6,5.68,7.76,3.41,6.62,4.35,3.41,7.95,22.7,6.24,,4.92,3.22,6.24,45.41,3.22,5.3,5.3,6.05,6.81,0.302469,-9.345679,8.555556,0.0,,-7.141975,57.44932
US_PA_42087,2022-02-17,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,23,0,12085,266,50,22646,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-9,3,-16,5,4.95,6.41,3.66,9.89,8.61,4.03,6.05,6.05,10.26,4.21,6.23,4.4,4.76,12.28,6.23,6.6,5.13,3.3,2.75,7.51,7.88,22.9,4.76,2.56,3.12,7.14,8.43,39.39,3.85,5.5,5.68,6.6,5.13,7.876543,0.895062,13.790123,1.197429,,3.660494,75.286296
US_PA_42087,2022-02-18,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,11,0,12096,266,8,22654,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-9,-1,-14,6,5.06,4.12,3.75,8.43,11.05,4.5,5.24,6.74,11.8,4.12,6.18,3.56,6.18,9.55,3.75,5.06,3.75,4.31,5.43,4.12,8.99,23.6,5.24,4.87,5.24,4.31,6.93,40.45,,7.12,4.87,5.43,4.5,5.864198,-2.104938,16.08642,23.3045,,-0.092593,66.091654
US_PA_42087,2022-02-19,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,10,0,12106,266,17,22671,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-11,0,-15,3,6.87,5.58,4.29,9.01,6.44,5.58,4.72,3.65,11.8,4.93,7.29,,4.29,9.65,4.08,5.15,4.72,4.5,4.08,4.5,8.15,24.24,7.29,7.29,7.72,3.43,3.22,41.19,,7.94,6.44,3.43,7.51,-3.098765,-6.41358,1.938272,4.027714,,-10.666667,56.297264
US_PA_42087,2022-02-20,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,11,0,12117,266,0,22671,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,1,,-13,2,3.95,7.24,,11.41,7.02,,3.07,3.73,9.0,5.05,8.56,3.95,,13.61,5.05,6.58,,4.17,3.95,7.68,5.71,23.05,6.58,5.05,3.73,6.37,5.49,39.73,3.29,8.78,4.17,7.24,4.39,-4.037037,-10.277778,4.679012,0.084667,,-14.283951,45.129455
US_PA_42087,2022-02-21,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,0,0,12117,266,0,22671,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,0,13,-30,6,7.04,3.93,4.55,10.97,8.9,4.76,5.17,4.76,10.97,5.17,5.59,,5.38,10.35,7.86,,6.21,7.24,6.62,4.76,7.86,28.35,6.21,4.34,4.97,6.0,5.38,41.18,6.83,8.07,8.9,7.45,5.59,3.432099,-6.623457,15.271605,0.0,,-7.123457,46.299701
US_PA_42087,2022-02-22,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,16,0,12133,266,24,22695,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,10,-15,5,4.48,5.04,3.17,10.83,8.22,6.16,7.28,5.04,11.2,3.55,7.47,3.55,5.79,8.59,5.23,5.98,6.54,7.28,,4.48,9.52,23.34,6.72,5.04,5.98,3.73,6.35,41.83,4.48,5.04,7.28,5.23,4.86,6.62963,-3.395062,14.858025,1.27,,1.697531,71.432447
US_PA_42087,2022-02-23,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,13,1,12146,267,0,22695,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,10,-14,3,6.9,5.97,,11.56,7.83,5.59,6.15,5.41,8.76,5.59,5.22,3.73,3.36,10.07,4.1,4.1,5.22,4.66,5.04,4.1,6.53,26.48,5.22,7.46,4.47,3.54,5.41,39.72,,9.51,5.04,4.1,5.04,11.179012,0.444444,16.703704,6.749143,,6.401235,73.211576
US_PA_42087,2022-02-24,ChIJKzBQTf7KzokRJVris7sYWtM,Q494161,geoId/42087,US,United States of America,PA,Pennsylvania,42087,Mifflin County,US,USA,2,10,1,12156,268,34,22729,46290,22559,23731,5667,5640,5137,4916,5430,6525,6035,4248,2692,416666,40.61,-77.62,1074,78.591667,-3,15,-16,4,5.88,5.33,3.12,10.47,7.9,2.94,4.59,3.12,11.2,3.86,6.79,3.67,3.12,11.75,5.69,4.41,4.04,5.33,,5.69,6.43,22.95,7.16,8.26,4.78,5.33,6.61,40.4,2.94,6.43,5.14,6.79,3.31,-0.87037,-2.592593,2.061728,0.169333,,-8.166667,58.169631
