location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26019,2022-05-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,3474,68,0,11212,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,12.06,6.43,7.24,12.06,8.44,17.69,,32.97,8.85,21.888889,15.802469,28.919753,0.0,,10.825397,48.405577
US_MI_26019,2022-05-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,40,0,3514,68,0,11212,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,10.92,,9.66,7.14,9.66,16.8,7.56,39.47,9.66,19.91358,14.388889,27.364198,2.902857,,16.84127,75.463023
US_MI_26019,2022-05-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,3514,68,2,11214,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,,18.44,8.8,8.38,7.96,7.96,20.54,12.99,41.08,8.38,22.660494,16.419753,29.58642,0.0,,14.071429,55.201586
US_MI_26019,2022-05-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,0,0,3514,68,4,11218,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,,13.64,,13.21,12.79,,19.61,13.64,34.96,14.49,22.160494,13.5,30.746914,0.0,,9.634921,43.522419
US_MI_26019,2022-05-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,2,11220,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-2,8.86,19.49,,9.3,9.75,,23.48,11.52,28.8,12.85,18.680556,12.006944,26.506944,0.0,,11.507937,62.146568
US_MI_26019,2022-05-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11221,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,19.72,,,,7.17,20.62,15.69,35.85,10.76,15.320988,9.37037,22.561728,0.056444,,8.111111,59.53365
US_MI_26019,2022-05-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11222,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,17.32,,6.45,,,15.71,12.49,37.46,11.68,13.851852,7.611111,19.290123,0.0,,5.325397,54.626867
US_MI_26019,2022-05-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11223,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,8.34,20.44,6.67,6.67,7.93,,20.02,10.01,43.8,9.18,9.338889,3.322222,15.077778,0.0,,2.079365,61.1016
US_MI_26019,2022-05-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11223,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,,15.2,,7.39,,8.21,25.87,,44.35,7.8,9.777778,3.544444,17.544444,0.0635,,3.325397,64.268237
US_MI_26019,2022-05-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11223,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-5,,12.68,6.14,9.0,6.95,,17.59,7.77,35.18,9.41,12.927778,7.611111,18.977778,0.056444,,8.992063,74.734656
US_MI_26019,2022-05-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11224,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-1,6.5,9.17,8.41,9.94,8.79,,18.35,8.41,35.16,11.85,17.766667,11.505556,23.722222,0.217714,,14.595238,77.052958
US_MI_26019,2022-05-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,3,11227,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,12.8,,,,,20.48,7.25,32.0,8.11,12.0,8.7,15.5,0.73025,,9.238095,80.213371
US_MI_26019,2022-05-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,5,11232,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-3,,19.13,,7.49,,,29.53,9.15,34.11,14.14,8.966667,6.361111,12.75,0.0,,3.714286,68.747667
US_MI_26019,2022-05-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11232,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-2,,15.71,,9.67,8.05,,27.39,7.65,43.5,8.86,8.661111,2.422222,14.55,0.0,,1.912698,63.015002
US_MI_26019,2022-05-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,5,11237,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,10.9,,6.23,9.73,6.23,26.47,11.29,31.91,5.45,9.988889,3.027778,16.35,0.0,,2.079365,57.359834
US_MI_26019,2022-05-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11237,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,9.39,12.77,7.89,10.52,5.26,27.42,,33.43,7.51,13.483333,9.944444,17.616667,2.104571,,7.301587,65.345506
US_MI_26019,2022-05-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,2,11239,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-5,8.91,12.78,,6.97,8.13,7.36,17.81,5.81,36.4,10.84,17.2,12.238889,21.3,10.450286,,16.357143,88.734735
US_MI_26019,2022-05-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11239,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,11.29,7.15,9.78,8.65,,19.57,7.53,32.36,7.15,12.094444,9.783333,15.95,0.254,,10.404762,84.416527
US_MI_26019,2022-05-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11239,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-3,,15.77,,,5.74,,17.21,12.9,29.39,17.21,11.683333,4.872222,19.116667,0.0,,7.81746,75.725783
US_MI_26019,2022-05-29,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11239,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-10,,19.81,,6.26,5.91,,20.86,14.25,23.64,14.95,18.338889,10.75,26.161111,0.03175,,12.246032,65.591885
US_MI_26019,2022-05-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11239,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-65,6.7,18.7,4.94,6.0,9.17,,28.93,16.23,33.16,20.11,24.238889,20.455556,29.572222,0.0,,14.666667,53.132944
US_MI_26019,2022-05-31,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11240,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,5.81,14.52,6.17,5.81,7.99,6.17,21.41,14.52,33.75,16.7,24.272222,19.727778,29.255556,0.0,,16.333333,58.655986
US_MI_26019,2022-06-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11240,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,14.58,6.9,7.67,8.82,9.21,22.63,15.34,38.36,13.04,17.383333,12.688889,25.538889,0.0,,11.960317,65.928602
US_MI_26019,2022-06-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,3,11243,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,,15.9,,6.59,7.75,6.2,18.22,11.63,32.57,14.35,13.577778,7.733333,20.4,0.0,,6.888889,62.842306
US_MI_26019,2022-06-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11243,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,1,,12.0,8.52,8.13,11.22,,19.74,7.35,33.29,11.22,14.355556,8.911111,19.272222,0.0,,6.134921,56.406649
US_MI_26019,2022-06-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11244,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,0,8.2,15.99,,7.38,,,18.86,8.61,40.19,13.53,12.611111,4.666667,19.722222,0.0,,4.277778,57.445219
US_MI_26019,2022-06-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11244,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,6.2,17.04,,8.52,7.74,5.42,20.13,12.78,37.95,13.55,13.838889,6.944444,19.066667,0.141111,,8.222222,68.698899
US_MI_26019,2022-06-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11244,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,6.53,10.99,9.96,6.87,14.77,7.9,20.26,6.53,35.38,10.3,14.333333,10.45,17.372222,4.281714,,13.230159,91.423456
US_MI_26019,2022-06-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11244,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,5.62,19.12,11.62,7.12,10.5,8.25,19.49,10.87,28.49,11.24,12.327778,10.005556,16.461111,2.8448,,10.666667,86.216652
US_MI_26019,2022-06-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,2,11246,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,,14.59,7.29,8.02,8.75,6.57,22.61,10.21,30.27,12.4,12.366667,7.666667,17.994444,0.0,,9.634921,83.820146
US_MI_26019,2022-06-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,2,11248,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-3,,14.49,6.69,6.32,8.18,7.43,22.3,11.15,34.19,13.01,13.022222,8.205556,18.161111,2.322286,,10.285714,82.32
US_MI_26019,2022-06-10,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11248,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,8.23,14.96,9.35,5.61,5.24,5.61,16.46,11.22,36.66,10.47,14.933333,7.716667,22.072222,0.0,,8.904762,66.880244
US_MI_26019,2022-06-11,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11249,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,,15.93,5.43,7.96,,6.88,22.44,13.39,28.96,15.93,15.177778,9.983333,20.766667,0.036286,,11.285714,76.344657
US_MI_26019,2022-06-12,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,3,6.63,14.72,8.47,6.63,8.1,5.15,18.77,7.36,33.5,10.31,14.127778,10.216667,19.044444,1.124857,,11.015873,77.114687
US_MI_26019,2022-06-13,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,,19.6,6.41,7.13,11.04,,22.09,9.98,39.55,16.75,15.666667,8.361111,24.311111,0.8255,,11.253968,74.377296
US_MI_26019,2022-06-14,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,6.32,14.87,6.32,5.58,,7.81,20.82,14.5,35.31,15.24,21.772222,15.911111,30.444444,0.5715,,16.880952,74.509437
US_MI_26019,2022-06-15,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,5.85,16.09,5.12,,,8.04,17.91,12.06,31.07,14.99,26.361111,21.727778,31.633333,0.0,,21.253968,70.233731
US_MI_26019,2022-06-16,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,6.16,17.77,5.44,6.89,5.44,,17.04,12.69,27.92,14.14,21.905556,17.455556,29.966667,3.483429,,16.095238,66.016859
US_MI_26019,2022-06-17,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-10,5.46,14.18,,,5.09,,21.09,10.55,33.46,16.73,18.572222,14.922222,23.777778,0.0762,,10.801587,56.991836
US_MI_26019,2022-06-18,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,18.58,5.72,,,,19.3,19.3,33.95,13.94,14.233333,7.916667,20.944444,0.0,,4.619048,52.38011
US_MI_26019,2022-06-19,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,5.88,17.66,,7.73,8.81,,21.42,14.48,31.11,13.43,14.227778,5.938889,22.511111,0.0,,6.214286,58.99898
US_MI_26019,2022-06-20,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,6.06,19.28,,10.85,6.88,6.53,24.29,16.26,34.38,16.37,20.933333,16.322222,27.761111,0.653143,,12.404762,56.52314
US_MI_26019,2022-06-21,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,5.0,20.67,6.05,7.92,8.5,5.71,18.99,18.7,33.32,17.94,24.277778,18.188889,29.544444,0.127,,16.5,59.15525
US_MI_26019,2022-06-22,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-12,,23.88,8.01,6.47,7.37,7.59,13.11,9.79,36.08,6.78,22.033333,17.216667,27.538889,0.2286,,15.126984,60.227162
US_MI_26019,2022-06-23,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,6,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-9,7.22,16.33,7.47,9.11,7.66,9.99,22.71,11.85,36.23,13.2,17.433333,9.083333,24.072222,0.0,,9.698413,59.982008
US_MI_26019,2022-06-24,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,,20.94,7.38,8.05,8.4,5.33,20.25,14.29,38.9,17.88,21.116667,13.433333,27.9,0.0,,11.730159,54.013586
US_MI_26019,2022-06-25,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,1,7.18,12.14,,8.23,4.94,,18.45,13.11,32.39,12.76,22.316667,15.516667,29.722222,0.0,,14.055556,59.203805
US_MI_26019,2022-06-26,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,5.27,18.78,6.99,7.29,,,19.81,16.02,36.47,15.98,19.9,17.355556,22.9,0.0,,14.174603,67.533612
US_MI_26019,2022-06-27,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-10,4.7,16.8,5.63,5.17,8.46,7.14,22.69,9.0,34.32,16.58,15.966667,13.155556,20.672222,0.0,,7.5,57.51763
US_MI_26019,2022-06-28,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-13,,14.92,4.98,,7.61,6.88,22.76,17.99,35.98,10.87,17.894444,11.116667,25.322222,0.0,,10.134921,60.656254
US_MI_26019,2022-06-29,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11256,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-11,,12.97,6.98,8.15,8.7,8.37,20.93,7.52,36.15,8.38,17.683333,12.75,23.427778,4.971143,,13.238095,74.425047
US_MI_26019,2022-06-30,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,-6,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-6,5.95,17.63,,9.02,4.98,4.25,24.32,11.29,41.02,16.19,21.716667,14.805556,28.016667,0.108857,,15.02381,64.557302
US_MI_26019,2022-07-01,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-7,5.42,15.96,4.4,5.69,,5.93,20.47,10.54,32.09,10.97,20.85,16.777778,26.561111,1.651,,14.0,62.521045
US_MI_26019,2022-07-02,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-4,4.9,13.56,4.28,,6.21,4.41,16.79,12.52,30.64,12.18,18.738889,13.6,23.705556,0.2794,,10.388889,58.142908
US_MI_26019,2022-07-03,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-2,7.06,21.32,4.19,11.69,4.32,6.27,20.3,15.35,37.45,13.23,18.65,11.433333,25.011111,0.0,,11.246032,62.783241
US_MI_26019,2022-07-04,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-64,,19.51,6.97,5.65,7.39,,17.27,11.22,32.6,14.17,21.772222,15.283333,27.705556,0.217714,,14.134921,62.168639
US_MI_26019,2022-07-05,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-21,5.58,14.52,4.55,3.88,8.68,7.58,20.62,11.96,33.98,13.44,20.533333,17.788889,24.944444,3.846286,,18.5,85.321893
US_MI_26019,2022-07-06,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11250,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-14,,19.27,7.92,5.84,9.41,,22.88,17.34,40.23,18.73,20.883333,18.4,24.633333,0.2794,,17.34127,77.670324
US_MI_26019,2022-07-07,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,1,11251,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,6.72,19.97,6.63,5.39,7.44,,28.65,14.1,32.69,18.63,21.022222,16.411111,25.683333,0.0,,15.896825,71.588024
US_MI_26019,2022-07-08,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11251,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,-8,3.95,15.96,5.74,7.6,6.1,7.82,18.41,14.52,29.31,13.54,20.395062,16.925926,25.123457,0.0,,15.148148,70.7133
US_MI_26019,2022-07-09,ChIJqxY7o4c7HogR6x-lbU8aVTw,Q486043,geoId/26019,US,United States of America,MI,Michigan,26019,Benzie County,US,USA,2,,,,,0,11251,17624,8741,8883,1682,1905,1640,1787,1815,2678,2992,2054,1071,1907308,44.63,-86.25,2226,78.7,,,8,4.87,12.03,9.96,6.61,,7.24,19.26,8.16,34.19,9.84,18.666667,10.827778,24.705556,0.0,,10.571429,59.375087
