location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56045,2021-06-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,656,6,0,1759,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,39.61,17.138889,10.244444,24.166667,5.108222,,9.569444,59.008348
US_WY_56045,2021-06-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,657,6,2,1761,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,53.58,18.894444,9.322222,27.211111,0.0,,7.576389,46.304433
US_WY_56045,2021-06-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,657,6,0,1761,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,49.45,21.444444,11.433333,29.305556,0.0,,7.395833,39.556987
US_WY_56045,2021-07-01,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,658,6,3,1764,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-26,57.59,23.033333,13.744444,30.416667,0.0,,10.784722,45.371053
US_WY_56045,2021-07-02,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,661,6,0,1764,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,64.05,23.633333,15.538889,31.955556,0.0,,13.145833,50.331438
US_WY_56045,2021-07-03,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,661,6,9,1773,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,25.25,16.355556,34.616667,0.47625,,12.486111,43.97498
US_WY_56045,2021-07-04,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,661,6,0,1773,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,70.5,25.072222,15.933333,33.994444,3.8354,,10.583333,38.984716
US_WY_56045,2021-07-05,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,661,6,0,1773,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-54,55.58,24.788889,16.083333,33.5,0.108857,,12.159722,44.556999
US_WY_56045,2021-07-06,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,661,6,0,1773,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-35,63.22,20.372222,15.694444,29.688889,4.953,,14.986111,69.792928
US_WY_56045,2021-07-07,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,663,6,0,1773,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-38,70.09,22.65,14.427778,32.111111,0.197556,,12.493056,52.837534
US_WY_56045,2021-07-08,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,663,6,16,1789,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,86.76,23.905556,14.738889,33.277778,0.73025,,13.270833,51.361297
US_WY_56045,2021-07-09,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,664,6,1,1790,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-28,,23.333333,14.688889,32.477778,0.0,,12.215278,49.401079
US_WY_56045,2021-07-10,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,6,1796,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,48.02,19.816667,12.433333,29.466667,4.09575,,10.930556,55.144007
US_WY_56045,2021-07-11,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,0,1796,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,21.505556,11.516667,30.761111,0.0254,,8.784722,42.962045
US_WY_56045,2021-07-12,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,0,1796,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,52.25,23.472222,13.6,31.155556,0.0,,7.354167,34.554546
US_WY_56045,2021-07-13,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,1,1797,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-35,43.29,21.25,14.294444,29.7,2.12725,,9.472222,46.073001
US_WY_56045,2021-07-14,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,0,1797,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,,18.138889,12.888889,25.838889,5.334,,12.958333,70.284133
US_WY_56045,2021-07-15,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,4,1801,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,78.3,20.877778,13.155556,30.044444,0.3048,,12.708333,58.805853
US_WY_56045,2021-07-16,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,2,1803,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-30,38.75,24.183333,14.927778,32.3,0.0635,,11.597222,45.671137
US_WY_56045,2021-07-17,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,2,1805,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,51.36,23.672222,14.905556,33.2,1.354667,,10.076389,42.915691
US_WY_56045,2021-07-18,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,664,6,1,1806,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,38.75,24.688889,14.866667,34.266667,0.127,,9.881944,38.970057
US_WY_56045,2021-07-19,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,665,6,0,1806,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-43,,25.077778,14.45,34.2,0.127,,11.069444,41.518108
US_WY_56045,2021-07-20,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,669,6,0,1806,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-41,40.98,26.105556,17.222222,34.338889,0.0,,13.159722,44.458689
US_WY_56045,2021-07-21,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,669,6,10,1816,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,,25.905556,17.427778,33.861111,0.0,,13.680556,46.031026
US_WY_56045,2021-07-22,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,670,6,1,1817,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-31,,26.077778,16.988889,35.45,0.381,,13.756944,46.122811
US_WY_56045,2021-07-23,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,672,6,2,1819,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,,23.927778,16.4,34.138889,0.790222,,14.958333,57.488752
US_WY_56045,2021-07-24,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,672,6,1,1820,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,23.411111,13.683333,32.088889,0.0508,,9.868056,41.840744
US_WY_56045,2021-07-25,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,672,6,0,1820,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,42.55,26.205556,15.122222,35.261111,0.0508,,8.111111,31.281781
US_WY_56045,2021-07-26,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,677,6,0,1820,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-35,44.79,27.883333,17.85,36.538889,0.0,,10.340278,32.628985
US_WY_56045,2021-07-27,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,679,6,0,1820,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,42.15,28.727778,17.1,38.838889,0.0,,6.625,24.519551
US_WY_56045,2021-07-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,679,6,17,1837,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-38,49.08,29.588889,18.3,38.772222,0.0,,7.770833,24.849901
US_WY_56045,2021-07-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,681,6,1,1838,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-33,39.63,23.688889,16.683333,35.123457,1.100667,,11.604167,45.497068
US_WY_56045,2021-07-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,681,6,0,1838,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,39.76,20.927778,14.077778,29.244444,6.00075,,12.416667,57.936287
US_WY_56045,2021-07-31,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,681,6,2,1840,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,21.822222,14.488889,29.316667,1.8542,,12.652778,55.220529
US_WY_56045,2021-08-01,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,681,6,0,1840,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,21.355556,11.744444,29.7,0.0,,7.805556,40.150929
US_WY_56045,2021-08-02,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,6,0,687,6,0,1840,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-44,42.4,22.85,12.855556,32.038889,0.0,,5.819444,32.54263
US_WY_56045,2021-08-03,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,689,6,4,1844,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,,23.361111,12.861111,32.238889,0.0,,7.777778,36.167393
US_WY_56045,2021-08-04,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,689,6,0,1844,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-43,46.17,22.933333,14.755556,31.483333,0.4445,,11.756944,47.770066
US_WY_56045,2021-08-05,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,690,6,0,1844,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,,23.344444,14.188889,33.344444,0.620889,,7.680556,35.698918
US_WY_56045,2021-08-06,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,694,6,4,1848,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-33,40.54,21.955556,13.0,32.644444,0.381,,10.111111,47.178903
US_WY_56045,2021-08-07,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,694,6,0,1848,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,20.277778,12.883333,30.516667,30.607,,10.444444,51.667724
US_WY_56045,2021-08-08,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,694,6,1,1849,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,23.361111,12.294444,34.633333,0.2286,,7.229167,34.1962
US_WY_56045,2021-08-09,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,698,6,0,1849,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,55.93,21.894444,11.75,34.361111,0.0,,6.444444,35.717241
US_WY_56045,2021-08-10,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,699,6,0,1849,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-35,52.22,20.722222,9.977778,32.638889,0.0,,4.055556,32.845894
US_WY_56045,2021-08-11,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,700,6,15,1864,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-40,,22.694444,10.116667,33.166667,0.0,,3.319444,26.938417
US_WY_56045,2021-08-12,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,1,0,701,6,0,1864,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,55.81,22.055556,12.5,32.844444,0.0,,5.3125,32.902659
US_WY_56045,2021-08-13,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,705,6,3,1867,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-32,,19.922222,10.961111,29.011111,0.0254,,4.541667,35.226057
US_WY_56045,2021-08-14,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,705,6,0,1867,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,23.905556,15.261111,33.355556,0.9144,,9.368056,39.18355
US_WY_56045,2021-08-15,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,705,6,0,1867,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,25.116667,14.361111,34.666667,0.0508,,7.229167,31.501795
US_WY_56045,2021-08-16,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,12,0,717,6,0,1867,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-38,48.31,24.805556,13.494444,35.622222,0.0508,,4.305556,25.849535
US_WY_56045,2021-08-17,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,4,0,721,6,10,1877,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,54.77,26.855556,14.922222,37.477778,0.0,,3.645833,22.134962
US_WY_56045,2021-08-18,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,726,6,3,1880,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-36,51.96,24.766667,13.955556,36.738889,0.0,,6.673611,30.84904
US_WY_56045,2021-08-19,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,729,6,7,1887,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-34,,15.1,11.711111,26.25,7.239,,10.215278,72.130367
US_WY_56045,2021-08-20,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,8,0,737,6,5,1892,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-37,,15.027778,11.0,19.955556,5.644444,,10.888889,75.704755
US_WY_56045,2021-08-21,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,737,6,4,1896,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,14.561111,6.45,25.483333,2.286,,7.090278,59.110744
US_WY_56045,2021-08-22,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,737,6,0,1896,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,60.32,20.822222,13.95,26.827778,0.09525,,6.819444,39.36402
US_WY_56045,2021-08-23,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,14,0,751,6,0,1896,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-32,,20.838889,9.805556,33.95,0.0254,,3.694444,31.451038
US_WY_56045,2021-08-24,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,6,0,757,6,13,1909,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-24,43.15,22.438889,11.472222,33.555556,0.1016,,5.319444,31.901261
US_WY_56045,2021-08-25,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,760,6,8,1917,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-33,,19.105556,11.5,29.383333,0.056444,,6.041667,41.793055
US_WY_56045,2021-08-26,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,765,6,1,1918,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-30,46.66,21.644444,13.394444,29.038889,0.0635,,11.923611,53.970908
US_WY_56045,2021-08-27,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,8,0,773,6,6,1924,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-29,,19.566667,11.0,30.233333,9.426222,,10.395833,56.510166
US_WY_56045,2021-08-28,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,773,6,0,1924,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,52.2,18.216667,11.922222,28.194444,1.185333,,9.736111,56.8748
US_WY_56045,2021-08-29,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,773,6,0,1924,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,15.2,5.766667,26.45,0.0254,,5.430556,51.177357
US_WY_56045,2021-08-30,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,2,0,775,6,0,1924,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-30,,21.138889,11.155556,30.305556,0.0,,9.590278,47.671114
US_WY_56045,2021-08-31,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,5,0,780,6,26,1950,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-32,36.6,21.461111,12.127778,30.683333,0.0,,9.125,46.076495
US_WY_56045,2021-09-01,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,9,0,789,6,0,1950,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-29,49.31,22.733333,16.516667,29.861111,0.056444,,10.340278,47.486529
US_WY_56045,2021-09-02,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,10,0,799,6,5,1955,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-25,,19.994444,14.922222,26.9,0.6858,,12.125,59.940857
US_WY_56045,2021-09-03,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,802,6,1,1956,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-21,,16.294444,11.444444,25.15,1.693333,,11.395833,71.512703
US_WY_56045,2021-09-04,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,802,6,19,1975,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,,15.227778,7.5,24.827778,3.2258,,9.069444,66.29939
US_WY_56045,2021-09-05,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,802,6,0,1975,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,,50.1,18.518519,7.277778,30.141975,0.028222,,4.857143,40.742481
US_WY_56045,2021-09-06,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,0,0,802,6,0,1975,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-62,,21.716049,9.030864,33.734568,0.028222,,0.626984,24.297976
US_WY_56045,2021-09-07,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,11,0,813,6,1,1976,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-23,50.69,19.316667,9.627778,30.555556,0.0508,,2.444444,31.117929
US_WY_56045,2021-09-08,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,8,0,821,6,8,1984,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-32,66.39,17.488889,7.788889,27.038889,0.0,,2.631944,36.507912
US_WY_56045,2021-09-09,ChIJd4Rqhed3YocR7ubT5-HgoJg,Q115413,geoId/56045,US,United States of America,WY,Wyoming,56045,Weston County,US,USA,2,3,0,824,6,3,1987,6968,3660,3308,777,789,728,932,741,1009,1068,541,383,289335,43.84,-104.56,6216,78.8,,,-27,,20.794444,10.05,32.038889,0.0254,,3.423611,32.213037
