location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31081,2022-05-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,2,0,2253,24,3,4330,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,36,-4,10.87,33.98,8.533333,5.538889,10.866667,0.0,,5.604938,82.157017
US_NE_31081,2022-05-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2253,24,0,4330,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,36,-5,15.62,26.04,9.338889,8.072222,12.005556,3.429,,8.402778,93.923065
US_NE_31081,2022-05-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2253,24,0,4330,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,46,-5,23.11,23.83,12.722222,9.705556,19.255556,9.6774,,10.839506,88.386552
US_NE_31081,2022-05-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2253,24,0,4330,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,73,,16.8,34.49,16.733333,11.161111,24.605556,0.381,,12.58642,76.33097
US_NE_31081,2022-05-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2253,24,0,4330,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,39,,13.5,23.02,17.705556,13.077778,23.338889,3.3274,,13.87037,77.867138
US_NE_31081,2022-05-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,-1,0,2252,24,3,4333,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,34,-4,16.08,25.86,23.355556,17.277778,29.805556,0.4826,,15.524691,62.095492
US_NE_31081,2022-05-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2252,24,0,4333,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,43,-9,12.11,28.93,21.344444,16.633333,28.516667,0.0,,9.333333,47.025506
US_NE_31081,2022-05-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,24,0,2276,24,0,4333,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,40,-6,13.18,27.74,23.205556,15.883333,32.305556,0.7874,,15.259259,61.328016
US_NE_31081,2022-05-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,0,0,2276,24,0,4333,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-12,19.17,28.06,26.522222,19.127778,32.955556,0.169333,,18.320988,61.295269
US_NE_31081,2022-05-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,-2,0,2274,24,2,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,45,-4,13.92,28.57,19.105556,10.938889,28.277778,5.6388,,8.345679,50.079903
US_NE_31081,2022-05-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,53,,,32.87,20.288889,11.322222,28.133333,0.0,,8.796296,47.842296
US_NE_31081,2022-05-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,43,,,32.72,17.794444,12.05,25.3,2.3368,,8.969136,56.340066
US_NE_31081,2022-05-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,40,-9,15.85,33.77,18.35,9.294444,27.605556,1.2192,,8.876543,54.015965
US_NE_31081,2022-05-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,42,-15,,30.46,21.761111,16.033333,28.805556,0.127,,12.104938,53.995498
US_NE_31081,2022-05-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,42,-10,18.58,33.29,21.372222,14.611111,29.366667,3.640667,,14.302469,64.158071
US_NE_31081,2022-05-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,47,-19,12.68,46.76,24.288889,15.994444,33.288889,0.028222,,12.080247,46.697077
US_NE_31081,2022-05-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,46,-16,30.62,29.81,17.005556,12.05,30.966667,0.0,,4.425926,43.826544
US_NE_31081,2022-05-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,68,,16.35,30.11,11.188889,7.788889,17.45,0.0,,0.41358,47.59185
US_NE_31081,2022-05-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,41,,19.05,30.85,10.744444,1.15,20.688889,0.0,,-1.006173,44.112538
US_NE_31081,2022-05-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4335,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-17,15.93,44.61,14.433333,10.705556,19.188889,0.0,,2.395062,44.352259
US_NE_31081,2022-05-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,11,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,27,-19,21.0,34.77,11.716667,9.672222,15.305556,1.524,,6.666667,71.991468
US_NE_31081,2022-05-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,47,-20,,26.22,9.927778,9.05,12.2,19.939,,8.993827,94.045831
US_NE_31081,2022-05-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,-19,17.28,32.98,12.844444,8.927778,22.344444,12.3444,,8.549383,74.51027
US_NE_31081,2022-05-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,68,-22,15.02,31.7,19.094444,9.377778,30.35,1.3716,,10.691358,57.618731
US_NE_31081,2022-05-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,75,,,19.02,23.644444,16.272222,30.372222,0.0,,14.567901,56.548642
US_NE_31081,2022-05-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,,20.48,27.92,25.155556,19.733333,30.166667,0.0,,17.512346,62.756516
US_NE_31081,2022-05-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,59,-76,20.87,23.86,25.15,21.177778,29.611111,0.0508,,15.401235,55.37554
US_NE_31081,2022-05-31,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,28,-18,15.04,36.41,18.638889,11.988889,25.944444,0.1016,,8.734568,53.045982
US_NE_31081,2022-06-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,37,-16,12.27,23.01,16.344444,9.416667,23.694444,0.0,,7.67284,56.808904
US_NE_31081,2022-06-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,50,-17,12.67,33.25,16.616667,6.316667,26.811111,0.0,,4.58642,44.759489
US_NE_31081,2022-06-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-19,17.14,35.1,21.066667,11.905556,28.5,0.0,,8.185185,43.415423
US_NE_31081,2022-06-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,69,,,30.54,21.527778,15.244444,28.594444,1.0922,,12.259259,55.297974
US_NE_31081,2022-06-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,48,,12.26,40.05,20.820988,15.555556,26.895062,14.534444,,17.305556,80.460121
US_NE_31081,2022-06-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4346,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-15,12.6,42.51,21.327778,15.6,27.316667,6.2738,,17.425926,78.6696
US_NE_31081,2022-06-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,3,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,53,-19,23.28,21.77,20.8,15.788889,26.211111,5.2578,,16.54321,76.975538
US_NE_31081,2022-06-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,70,-14,20.64,36.32,19.361111,14.533333,25.705556,17.0688,,13.333333,68.619035
US_NE_31081,2022-06-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,71,-17,13.61,35.22,19.688889,12.922222,26.355556,0.0508,,12.438272,63.189565
US_NE_31081,2022-06-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,54,-16,14.68,26.91,21.105556,14.716667,28.122222,3.175,,15.611111,70.636079
US_NE_31081,2022-06-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,88,,22.92,33.0,24.472222,16.488889,34.022222,0.127,,18.314815,68.253263
US_NE_31081,2022-06-12,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,67,,13.67,33.77,25.327778,18.444444,33.011111,2.511778,,19.549383,69.835842
US_NE_31081,2022-06-13,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,66,-20,19.39,37.16,28.811111,21.583333,38.105556,1.1176,,19.771605,58.67965
US_NE_31081,2022-06-14,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4349,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,54,-18,15.67,33.81,29.240741,23.95679,36.623457,0.169333,,15.6875,44.092335
US_NE_31081,2022-06-15,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,6,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,68,-16,,45.68,22.277778,16.433333,30.7,11.6332,,13.246914,57.03018
US_NE_31081,2022-06-16,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,53,-18,18.24,48.09,23.411111,14.888889,31.1,5.842,,13.358025,53.288412
US_NE_31081,2022-06-17,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,68,-17,15.02,34.21,25.677778,18.055556,33.394444,7.6708,,17.919753,62.136538
US_NE_31081,2022-06-18,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,83,,26.11,25.25,28.511111,21.327778,35.077778,1.651,,20.166667,60.595766
US_NE_31081,2022-06-19,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,,14.12,31.19,29.438889,23.638889,34.811111,0.0,,20.17284,57.320007
US_NE_31081,2022-06-20,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,,-24,13.34,30.66,29.95,24.65,36.222222,0.0,,20.012346,55.085007
US_NE_31081,2022-06-21,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,53,-17,19.59,35.8,27.094444,20.616667,35.122222,0.0,,16.475309,52.70289
US_NE_31081,2022-06-22,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4355,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,59,-15,14.25,28.94,23.405556,16.333333,31.233333,0.0,,13.592593,53.996588
US_NE_31081,2022-06-23,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,7,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,58,-17,16.07,30.18,24.627778,19.038889,30.555556,0.0,,18.493827,68.198717
US_NE_31081,2022-06-24,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,55,-16,20.69,24.99,25.833333,20.877778,31.1,0.762,,19.932099,69.341493
US_NE_31081,2022-06-25,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,103,,,33.43,24.655556,20.055556,29.672222,5.559778,,18.753086,69.743817
US_NE_31081,2022-06-26,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,,13.31,31.21,19.494444,11.711111,27.105556,1.1684,,8.006173,47.573541
US_NE_31081,2022-06-27,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,70,-15,18.27,29.82,20.383333,11.566667,27.922222,0.0,,9.283951,48.705034
US_NE_31081,2022-06-28,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,-16,25.17,33.31,22.422222,12.944444,32.472222,0.0,,11.216049,48.937662
US_NE_31081,2022-06-29,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4362,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,61,-13,17.29,38.93,26.65,17.361111,34.883333,0.0,,13.666667,44.749141
US_NE_31081,2022-06-30,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,2,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,72,-19,27.96,39.73,27.75,21.144444,34.911111,0.0,,13.54321,41.610073
US_NE_31081,2022-07-01,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,66,-23,30.0,23.51,23.866667,18.566667,33.066667,7.239,,16.697531,64.114196
US_NE_31081,2022-07-02,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,86,,18.36,35.65,21.811111,16.633333,28.344444,2.116667,,17.54321,76.469331
US_NE_31081,2022-07-03,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,53,,,26.4,23.316667,17.983333,29.727778,0.6858,,20.339506,82.979628
US_NE_31081,2022-07-04,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,43,-77,13.49,28.77,27.883333,21.627778,35.938889,13.3858,,21.722222,69.488499
US_NE_31081,2022-07-05,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,41,-25,16.64,27.64,29.272222,23.183333,35.605556,2.6162,,20.308642,58.973069
US_NE_31081,2022-07-06,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4364,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,40,-16,26.94,40.95,24.911111,20.861111,31.972222,10.3886,,20.703704,77.674653
US_NE_31081,2022-07-07,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,2,4366,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,52,-19,17.93,37.53,24.411111,21.283333,28.927778,6.1722,,21.950617,85.899555
US_NE_31081,2022-07-08,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4366,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,66,-12,22.23,26.39,23.544444,19.8,28.888889,10.4394,,20.475309,83.077449
US_NE_31081,2022-07-09,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4366,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,82,,17.34,36.39,24.183333,18.311111,30.094444,0.0,,20.185185,78.45824
US_NE_31081,2022-07-10,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4366,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,47,,17.18,38.78,26.505556,20.227778,34.85,0.0,,20.932099,71.091121
US_NE_31081,2022-07-11,ChIJ-wPnslbxmYcRKLe7d8qwKfo,Q489668,geoId/31081,US,United States of America,NE,Nebraska,31081,Hamilton County,US,USA,2,,,,,0,4366,9194,4594,4600,1174,1269,994,1004,1053,1288,1177,735,500,1425460,40.88,-98.02,1416,80.366667,,60,-15,12.52,25.18,27.074074,21.783951,34.111111,2.370667,,18.854167,61.151418
