location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29199,2020-09-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,21,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.594444,9.155556,28.1,0.0,9.227778,54.613448
US_MO_29199,2020-09-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,21,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.466667,14.155556,30.733333,0.0,13.288889,59.806076
US_MO_29199,2020-09-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,21,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,25.222222,20.733333,32.305556,0.0,19.861111,72.354716
US_MO_29199,2020-09-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,22,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,23.755556,18.027778,29.438889,0.0,15.8,61.314683
US_MO_29199,2020-09-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,22,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.655556,12.111111,23.2,7.62,12.9,89.293751
US_MO_29199,2020-09-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,22,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.122222,10.755556,14.394444,6.392333,11.661111,97.086458
US_MO_29199,2020-09-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,22,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.277778,10.988889,14.055556,6.773333,11.877778,97.464286
US_MO_29199,2020-09-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,22,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.638889,13.5,20.038889,10.014857,15.144444,97.011945
US_MO_29199,2020-09-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,23,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.133333,16.738889,22.822222,19.812,17.583333,90.836191
US_MO_29199,2020-09-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,23,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.855556,11.911111,24.688889,4.499429,14.594444,81.366983
US_MO_29199,2020-09-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,23,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.205556,11.35,26.133333,0.0,14.677778,80.158136
US_MO_29199,2020-09-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,24,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.177778,12.288889,27.183333,0.0,14.922222,76.490896
US_MO_29199,2020-09-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,25,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.161111,13.477778,28.644444,0.0,16.316667,78.694375
US_MO_29199,2020-09-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,26,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.911111,11.094444,23.516667,0.0,13.066667,73.45112
US_MO_29199,2020-09-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,27,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.783333,9.311111,20.605556,0.0,9.988889,73.291555
US_MO_29199,2020-09-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,28,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,13.561111,6.783333,20.261111,0.0,7.611111,67.677367
US_MO_29199,2020-09-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,28,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.4,8.122222,22.744444,0.0,7.361111,62.919681
US_MO_29199,2020-09-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,28,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.083333,9.016667,24.788889,0.0,9.6,65.810912
US_MO_29199,2020-09-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,29,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.727778,11.005556,26.122222,0.0,12.905556,73.529805
US_MO_29199,2020-09-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.344444,12.055556,26.361111,0.0,14.35,77.706217
US_MO_29199,2020-09-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.255556,13.994444,26.538889,0.0,15.1,77.050755
US_MO_29199,2020-09-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,20.266667,13.938889,28.605556,0.0,15.266667,73.117462
US_MO_29199,2020-09-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.872222,17.261111,29.005556,0.0,17.244444,75.159912
US_MO_29199,2020-09-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.477778,11.85,26.194444,0.973667,14.611111,73.751279
US_MO_29199,2020-09-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.361111,9.055556,18.216667,10.752667,9.838889,84.728813
US_MO_29199,2020-09-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,31,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.338889,7.605556,17.983333,0.508,8.188889,75.937152
US_MO_29199,2020-09-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,4,0,35,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.344444,10.855556,20.866667,0.0,6.594444,56.055333
US_MO_29199,2020-10-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,35,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.322222,6.983333,15.894444,0.0,3.983333,60.703392
US_MO_29199,2020-10-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,36,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.127778,2.255556,14.588889,0.0254,3.338889,71.885435
US_MO_29199,2020-10-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,38,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.033333,4.738889,10.75,1.566333,6.316667,89.135647
US_MO_29199,2020-10-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,38,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.605556,2.738889,14.288889,2.963333,4.238889,74.125688
US_MO_29199,2020-10-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,41,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,9.45,2.7,19.427778,0.0,2.788889,63.368309
US_MO_29199,2020-10-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,41,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.505556,9.75,26.133333,0.0,8.255556,58.221014
US_MO_29199,2020-10-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,41,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.788889,14.016667,27.638889,0.0,10.488889,55.231122
US_MO_29199,2020-10-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,44,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.783333,9.055556,25.4,0.0,7.35,53.955441
US_MO_29199,2020-10-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,44,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.688889,13.144444,28.338889,0.0,12.144444,61.932544
US_MO_29199,2020-10-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,45,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,21.261111,16.233333,27.45,0.0,17.133333,77.444362
US_MO_29199,2020-10-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,45,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.788889,13.038889,27.561111,0.0,15.477778,76.449307
US_MO_29199,2020-10-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,45,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,18.494444,11.811111,23.044444,0.0,9.733333,56.804848
US_MO_29199,2020-10-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,45,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,13.638889,6.244444,23.177778,0.0254,2.944444,48.496314
US_MO_29199,2020-10-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,45,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.455556,7.327778,26.561111,0.0,5.194444,50.605331
US_MO_29199,2020-10-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,48,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,12.333333,6.577778,20.4,0.2286,-0.594444,40.940544
US_MO_29199,2020-10-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,6,0,54,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,6.083333,-0.516667,13.605556,0.0,-3.261111,51.345909
US_MO_29199,2020-10-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,4,0,58,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,11.527778,3.616667,20.855556,0.0,-1.538889,40.322095
US_MO_29199,2020-10-18,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,61,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.438889,3.111111,16.977778,0.296333,1.927778,63.948136
US_MO_29199,2020-10-19,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,63,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.272222,1.938889,5.022222,0.254,-1.061111,73.401896
US_MO_29199,2020-10-20,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,63,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,4.461111,1.872222,8.75,0.0,2.861111,89.571185
US_MO_29199,2020-10-21,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,63,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,7.994444,3.422222,12.111111,0.846667,6.405556,89.788291
US_MO_29199,2020-10-22,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,5,0,68,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.677778,8.483333,27.166667,10.625667,12.511111,86.993238
US_MO_29199,2020-10-23,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,68,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.527778,3.738889,23.3125,8.763,6.238889,85.73342
US_MO_29199,2020-10-24,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,71,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.438889,1.294444,5.711111,3.9624,-0.072222,77.978993
US_MO_29199,2020-10-25,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,72,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.161111,0.683333,5.277778,0.0,0.133333,80.753734
US_MO_29199,2020-10-26,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,72,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,0.505556,-1.644444,3.35,0.0,-1.6,85.884015
US_MO_29199,2020-10-27,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,73,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,0.55,-1.055556,3.1,0.254,-3.911111,72.154895
US_MO_29199,2020-10-28,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,73,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,2.727778,-2.477778,9.866667,0.0,-2.555556,68.24745
US_MO_29199,2020-10-29,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,5,0,78,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,5.244444,3.138889,7.155556,0.0,1.122222,74.864593
US_MO_29199,2020-10-30,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,78,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.444444,-2.788889,11.183333,0.0,-0.961111,73.002871
US_MO_29199,2020-10-31,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,80,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,8.344444,1.638889,19.566667,0.0,2.244444,65.598994
US_MO_29199,2020-11-01,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,81,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,7.05,0.783333,15.605556,0.0,-3.816667,45.986327
US_MO_29199,2020-11-02,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,1,0,82,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,2.866667,-5.555556,15.572222,0.0,-5.983333,52.232831
US_MO_29199,2020-11-03,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,84,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,10.705556,2.422222,23.016667,0.0,2.366667,56.394156
US_MO_29199,2020-11-04,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,84,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.427778,9.811111,23.016667,0.0,5.838889,52.901019
US_MO_29199,2020-11-05,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,4,0,88,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,16.266667,9.972222,22.844444,0.0,6.933333,54.266071
US_MO_29199,2020-11-06,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,4,0,92,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.7,7.888889,24.116667,0.0,9.716667,72.296369
US_MO_29199,2020-11-07,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,5,0,97,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,15.811111,9.927778,22.316667,0.0,10.011111,68.538621
US_MO_29199,2020-11-08,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,-1,0,96,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,17.361111,12.511111,24.305556,0.0,12.516667,73.30033
US_MO_29199,2020-11-09,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,4,0,100,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,19.461111,16.3,23.694444,0.0,15.894444,79.966753
US_MO_29199,2020-11-10,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,8,0,108,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,14.538889,5.166667,21.727778,0.508,12.211111,86.190873
US_MO_29199,2020-11-11,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,7,0,115,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.177778,-2.15,10.25,7.4676,-0.45,77.211795
US_MO_29199,2020-11-12,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,2,0,117,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,5.594444,-0.494444,13.183333,0.0,0.883333,71.923256
US_MO_29199,2020-11-13,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,3,0,120,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,0.588889,-6.2,8.761111,0.0,-4.516667,68.799368
US_MO_29199,2020-11-14,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,15,0,135,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,3.938889,-1.316667,12.616667,0.508,0.272222,77.058458
US_MO_29199,2020-11-15,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,135,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,7.911111,3.766667,12.911111,5.037667,3.255556,72.628652
US_MO_29199,2020-11-16,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,0,0,135,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,5.022222,-2.283333,15.3,0.0762,-3.15,55.778334
US_MO_29199,2020-11-17,ChIJP-flNmC454cRUgSmET7CK5M,Q496971,geoId/29199,US,United States of America,MO,Missouri,29199,Scotland County,US,USA,2,12,0,147,1,,,4948,2446,2502,852,714,591,529,484,608,531,383,256,1180484,40.45,-92.15,1138,73.55,,2.6,-3.427778,10.355556,0.0,-2.705556,68.294783
