location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01067,2022-03-29,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,1,4571,75,3,7784,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-3,28.99,27.57,48.08,19.422222,12.505556,27.777778,0.0,12.972222,64.897721
US_AL_01067,2022-03-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7785,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,19.46,25.5,48.99,20.738889,14.327778,28.816667,0.0,11.173611,54.009281
US_AL_01067,2022-03-31,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7787,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,17.73,16.31,52.48,21.277778,15.583333,26.027778,14.308667,15.090278,67.289461
US_AL_01067,2022-04-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7789,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,18.13,22.48,36.26,17.133333,8.738889,24.138889,9.5758,8.381944,55.57934
US_AL_01067,2022-04-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7790,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,15.89,23.84,45.29,14.061111,7.311111,21.316667,0.0,7.25,62.787001
US_AL_01067,2022-04-03,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7790,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-18,26.32,20.57,41.13,15.805556,7.527778,25.455556,0.0,7.631944,57.083993
US_AL_01067,2022-04-04,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7791,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,10.18,24.43,50.23,16.916667,7.816667,27.005556,0.0,7.131944,52.048879
US_AL_01067,2022-04-05,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7792,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,18.39,13.13,40.72,18.094444,12.922222,25.827778,19.586222,14.958333,81.235696
US_AL_01067,2022-04-06,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7794,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-1,,22.0,51.32,22.177778,16.838889,29.444444,21.110222,19.868056,86.014559
US_AL_01067,2022-04-07,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7796,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,13.68,23.25,45.82,20.927778,15.761111,25.766667,0.705556,13.368056,62.115446
US_AL_01067,2022-04-08,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,6,7802,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,15.89,28.32,39.37,14.544444,6.777778,21.111111,0.0254,0.527778,37.990962
US_AL_01067,2022-04-09,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,3,7805,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,14.57,22.24,43.72,11.466667,4.5,17.944444,0.0,-1.152778,41.075221
US_AL_01067,2022-04-10,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7805,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-27,17.93,31.97,54.58,13.172222,3.122222,25.122222,0.0,4.541667,54.738079
US_AL_01067,2022-04-11,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7806,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,10.75,30.22,47.02,16.061111,7.077778,24.516667,0.0,9.951389,67.259587
US_AL_01067,2022-04-12,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7807,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,12.47,26.32,45.02,20.088889,11.577778,27.633333,0.0,14.125,68.183206
US_AL_01067,2022-04-13,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,3,7810,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,18.8,34.12,34.12,21.405556,16.094444,27.194444,0.0,15.875,70.009369
US_AL_01067,2022-04-14,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7812,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,16.62,27.01,35.31,20.355556,16.855556,25.166667,2.3114,16.840278,80.075681
US_AL_01067,2022-04-15,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,4,7816,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-23,16.68,29.39,45.27,19.1,9.572222,28.3,0.818444,8.3125,48.962453
US_AL_01067,2022-04-16,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,2,7818,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-19,20.03,23.12,43.92,19.611111,13.872222,26.127778,1.185333,15.548611,76.904401
US_AL_01067,2022-04-17,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7818,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-34,12.27,25.31,39.88,18.788889,15.288889,23.966667,5.446889,17.611111,93.169063
US_AL_01067,2022-04-18,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7818,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,13.07,26.83,46.09,19.261111,16.155556,24.744444,45.437778,16.548611,83.667649
US_AL_01067,2022-04-19,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7819,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,2,18.91,12.6,37.81,14.311111,7.833333,21.355556,8.5344,5.090278,53.365464
US_AL_01067,2022-04-20,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7819,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,1,14.17,28.34,43.92,14.394444,5.75,24.555556,0.127,6.395833,57.799028
US_AL_01067,2022-04-21,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,1,7820,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,1,13.95,27.91,47.44,19.972222,14.205556,26.8,0.1016,12.576389,62.254052
US_AL_01067,2022-04-22,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7820,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,12.3,24.61,44.88,20.288889,12.727778,27.605556,0.0,13.555556,64.711411
US_AL_01067,2022-04-23,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7820,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-16,18.47,21.83,46.17,20.516667,12.927778,27.811111,0.0,13.534722,63.783721
US_AL_01067,2022-04-24,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7820,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-21,24.56,22.18,60.21,21.711111,15.222222,28.616667,0.0,14.986111,65.105275
US_AL_01067,2022-04-25,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,3,7823,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,19.37,34.07,44.09,22.061111,15.183333,29.461111,0.0254,16.701389,71.399232
US_AL_01067,2022-04-26,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4571,75,0,7823,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-1,13.05,32.96,54.94,22.388889,17.833333,28.788889,3.160889,18.395833,77.915687
US_AL_01067,2022-04-27,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,4572,75,2,7825,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,15.45,24.57,51.25,18.727778,10.977778,27.061111,0.7874,10.9375,60.036314
US_AL_01067,2022-04-28,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,75,1,7826,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-3,11.35,42.55,51.06,19.138889,10.577778,27.905556,0.0,9.555556,52.77178
US_AL_01067,2022-04-29,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,75,1,7827,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,22.69,25.62,36.6,21.122222,14.622222,27.338889,0.0,12.472222,57.408714
US_AL_01067,2022-04-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,75,1,7828,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,20.72,19.13,40.65,21.555556,15.972222,28.722222,0.0,16.458333,72.681427
US_AL_01067,2022-05-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,75,2,7830,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-31,17.85,27.52,45.38,21.888889,17.866667,28.155556,2.413,18.8125,82.629821
US_AL_01067,2022-05-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,75,1,7831,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,15.17,32.4,57.91,22.127778,17.216667,29.911111,1.947333,18.3125,78.440172
US_AL_01067,2022-05-03,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,-1,1,4571,76,0,7831,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-1,12.14,26.98,51.94,23.238889,16.494444,30.944444,0.8636,17.236111,68.650112
US_AL_01067,2022-05-04,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,4572,76,2,7833,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,15.54,25.0,35.82,24.633333,19.122222,31.377778,0.0,19.243056,71.433861
US_AL_01067,2022-05-05,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4572,76,0,7833,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-1,18.11,32.19,40.23,24.876543,18.419753,32.117284,0.0,18.904762,68.589588
US_AL_01067,2022-05-06,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,4574,76,4,7837,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-8,10.48,30.73,43.3,24.154321,19.833333,29.5,3.14325,20.039683,77.091236
US_AL_01067,2022-05-07,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4574,76,0,7837,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-15,19.93,26.58,44.02,21.783951,15.209877,27.685185,3.471333,13.968254,60.567207
US_AL_01067,2022-05-08,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,0,0,4574,76,0,7837,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-27,13.95,18.05,52.52,20.141975,12.024691,27.623457,0.0,12.047619,58.394519
US_AL_01067,2022-05-09,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,3,0,4577,76,0,7837,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,11.44,21.35,50.32,20.135802,14.567901,26.290123,0.0,12.992063,62.75895
US_AL_01067,2022-05-10,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,4579,76,4,7841,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-2,11.95,23.23,48.46,20.407407,11.561728,28.580247,0.0,11.269841,55.043341
US_AL_01067,2022-05-11,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,4581,76,1,7842,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,15.53,24.0,52.24,20.740741,11.240741,30.320988,0.0,11.396825,53.687624
US_AL_01067,2022-05-12,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,1,0,4582,76,0,7842,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,12.97,19.8,41.66,22.679012,14.351852,30.901235,0.0,13.063492,53.26605
US_AL_01067,2022-05-13,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,2,0,4584,76,1,7843,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,20.18,18.69,47.84,22.37037,17.055556,28.475309,0.0,15.579365,65.002748
US_AL_01067,2022-05-14,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,1,7844,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-17,20.97,19.36,45.17,22.701389,15.895833,30.229167,0.0,16.768519,68.115227
US_AL_01067,2022-05-15,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7844,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-20,15.76,26.27,42.03,23.444444,17.541667,30.784722,0.217714,18.703704,74.320691
US_AL_01067,2022-05-16,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,1,7845,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,11.04,28.97,46.9,23.215278,17.090278,31.680556,5.207,18.111111,73.07995
US_AL_01067,2022-05-17,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7845,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-4,20.61,22.03,46.19,25.555556,18.423611,32.236111,0.0,16.407407,56.310597
US_AL_01067,2022-05-18,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,1,7846,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-5,13.68,30.09,49.93,24.611111,16.048611,33.944444,0.0,16.037037,57.696862
US_AL_01067,2022-05-19,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7846,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,17.37,34.01,57.17,27.722222,22.981481,33.493827,0.0,20.563492,64.936366
US_AL_01067,2022-05-20,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7846,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-10,22.23,34.49,49.05,24.962963,20.820988,31.32716,1.0795,20.380952,77.029464
US_AL_01067,2022-05-21,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,3,7849,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-15,19.39,22.49,44.98,25.270833,21.388889,31.333333,2.757714,21.472222,79.53309
US_AL_01067,2022-05-22,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,4,7853,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-22,12.17,36.52,47.17,22.798611,18.6875,30.402778,7.874,19.75,83.305423
US_AL_01067,2022-05-23,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7853,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-3,,34.86,47.94,22.820988,20.123457,28.117284,24.28875,20.777778,87.514229
US_AL_01067,2022-05-24,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,1,7854,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-7,16.45,26.46,40.05,24.061728,20.240741,30.54321,10.44575,20.460317,79.398681
US_AL_01067,2022-05-25,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7854,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-6,18.29,18.99,35.17,21.833333,19.808642,26.666667,10.287,20.539683,93.198338
US_AL_01067,2022-05-26,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,1,7855,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,13.14,16.06,47.45,21.154321,19.32716,23.228395,18.7325,19.65873,91.395534
US_AL_01067,2022-05-27,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,2,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-22,21.05,31.58,41.3,23.722222,19.62963,30.154321,9.525,18.849206,73.805047
US_AL_01067,2022-05-28,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-16,13.88,27.77,47.37,22.765432,15.623457,29.358025,0.818444,15.579365,63.174232
US_AL_01067,2022-05-29,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-31,26.61,16.43,40.69,23.006173,15.833333,30.901235,0.0,17.333333,70.024697
US_AL_01067,2022-05-30,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-64,19.7,29.55,51.52,24.820988,18.17284,32.216049,2.963333,19.18254,70.837967
US_AL_01067,2022-05-31,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,25.39,32.86,50.03,25.518519,19.530864,32.425926,0.733778,19.896825,70.694193
US_AL_01067,2022-06-01,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,0,7857,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-11,18.3,35.08,42.71,25.580247,18.191358,32.450617,0.112889,19.436508,68.214917
US_AL_01067,2022-06-02,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,3,7860,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-13,15.23,33.51,48.74,26.407407,20.197531,33.604938,0.0,20.515873,69.080273
US_AL_01067,2022-06-03,ChIJAQQDmdWEkogRVy_0qKujBUI,Q501000,geoId/01067,US,United States of America,AL,Alabama,01067,Henry County,US,USA,2,,,,,2,7862,17115,8295,8820,1850,2064,1785,1911,2154,2264,2587,1630,870,1850804,31.512778,-85.234444,1472,75.816667,,,-17,13.68,23.57,38.77,25.5,20.160494,32.475309,4.54025,20.412698,73.341032
