location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PA_42057,2022-02-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,6,0,4023,64,2,5135,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,6,7,22.66,36.5,6.715278,-1.965278,16.506944,14.859,1.097222,67.907783
US_PA_42057,2022-02-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,21,0,4044,64,9,5144,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-1,,18.17,24.23,-2.493056,-6.118056,3.076389,1.451429,-10.076389,56.318836
US_PA_42057,2022-02-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,4051,64,0,5144,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,9,,14.96,31.29,-3.722222,-10.798611,6.041667,0.03175,-14.222222,44.058895
US_PA_42057,2022-02-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4051,64,0,5144,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,25,-2,30.09,42.63,5.541667,-2.458333,17.069444,0.0,-7.534722,39.149623
US_PA_42057,2022-02-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,8,0,4059,64,3,5147,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-8,10,20.26,36.22,8.597222,-0.375,16.284722,0.1524,2.305556,65.1159
US_PA_42057,2022-02-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,4066,64,0,5147,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-8,13,26.58,49.91,13.520833,3.041667,18.805556,3.084286,7.493056,67.829765
US_PA_42057,2022-02-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4067,64,13,5160,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-12,7,22.04,39.05,0.027778,-1.423611,3.041667,0.0,-4.972222,69.240035
US_PA_42057,2022-02-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4070,64,4,5164,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-19,0,18.04,34.92,1.631944,-1.527778,8.006944,13.081,-1.368056,80.552374
US_PA_42057,2022-02-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,7,0,4077,64,1,5165,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-8,,20.13,42.35,-0.611111,-3.055556,5.638889,1.778,-8.076389,57.56685
US_PA_42057,2022-02-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4077,64,0,5165,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-3,,18.48,49.28,2.347222,-3.604167,8.888889,0.0,-8.458333,45.319875
US_PA_42057,2022-02-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4080,64,6,5171,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-17,8,29.71,34.23,3.020833,-1.354167,7.916667,0.0,-8.229167,43.840052
US_PA_42057,2022-03-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4082,64,1,5172,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-11,7,20.71,38.92,4.104167,-2.659722,13.104167,0.0,-4.319444,54.468227
US_PA_42057,2022-03-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4084,64,0,5172,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-18,11,26.62,32.32,7.486111,-0.416667,14.576389,0.108857,-0.083333,59.27559
US_PA_42057,2022-03-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4085,64,9,5181,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-3,11,27.18,35.39,6.256944,0.708333,12.215278,1.27,-2.895833,52.668141
US_PA_42057,2022-03-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,4089,64,2,5183,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-6,12,20.33,45.12,-1.430556,-8.388889,8.923611,0.47625,-11.555556,46.308545
US_PA_42057,2022-03-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4089,64,0,5183,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-3,,27.56,27.56,4.069444,-4.576389,14.541667,0.0,-5.048611,52.157865
US_PA_42057,2022-03-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4089,64,0,5183,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-2,,21.33,48.48,12.708333,3.611111,21.75,0.0,6.173611,64.769939
US_PA_42057,2022-03-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4091,64,0,5183,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-13,11,24.58,46.64,16.416667,10.145833,21.013889,0.719667,11.298611,72.310653
US_PA_42057,2022-03-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,1,4093,65,1,5184,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-11,11,16.95,28.88,5.638889,2.319444,16.770833,3.81,-2.347222,57.088549
US_PA_42057,2022-03-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4095,65,2,5186,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-16,8,28.29,46.52,2.3125,0.486111,5.013889,0.6604,-0.708333,80.625434
US_PA_42057,2022-03-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4097,65,1,5187,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-10,10,34.33,38.77,3.173611,-2.881944,9.659722,5.207,-1.381944,72.240229
US_PA_42057,2022-03-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4098,65,0,5187,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-11,8,22.78,37.33,6.326389,-2.770833,15.847222,0.0,-0.125,63.67538
US_PA_42057,2022-03-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4101,65,0,5187,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-26,,24.12,40.42,1.256944,-6.875,13.618056,2.286,-3.333333,71.627031
US_PA_42057,2022-03-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4101,65,1,5188,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,22,,19.39,42.8,-4.819444,-9.583333,5.263889,0.973667,-13.347222,51.738585
US_PA_42057,2022-03-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4102,65,0,5188,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-6,9,25.78,39.95,4.180556,-5.166667,15.340278,0.0,-4.458333,54.162895
US_PA_42057,2022-03-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,4,0,4106,65,0,5188,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-11,13,24.41,38.8,10.486111,-0.638889,19.354167,0.0,-1.145833,45.011622
US_PA_42057,2022-03-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4107,65,3,5191,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-11,15,23.7,49.49,12.5,2.333333,20.923611,0.0,0.805556,45.183289
US_PA_42057,2022-03-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4108,65,2,5193,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-2,12,15.7,45.22,13.104167,6.618056,18.590278,1.312333,6.972222,66.528822
US_PA_42057,2022-03-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4111,65,3,5196,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,5,6,19.45,45.16,13.708333,5.777778,22.333333,0.127,7.6875,67.244695
US_PA_42057,2022-03-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4112,65,1,5197,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,8,,11.15,38.34,16.666667,7.993056,22.708333,0.0,9.458333,62.666987
US_PA_42057,2022-03-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4112,65,0,5197,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,23,,19.25,35.28,9.652778,6.770833,17.298611,1.608667,1.6875,58.123714
US_PA_42057,2022-03-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4112,65,0,5197,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,2,13,20.51,40.41,10.875,2.715278,19.166667,0.0635,-1.6875,41.791773
US_PA_42057,2022-03-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4114,65,0,5197,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-23,13,21.08,43.48,9.75,2.368056,17.833333,0.0,0.298611,51.885339
US_PA_42057,2022-03-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4115,65,0,5197,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-10,13,29.51,42.34,7.430556,4.347222,12.916667,0.550333,-1.263889,54.427992
US_PA_42057,2022-03-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4118,65,4,5201,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-3,12,16.97,35.9,9.180556,5.152778,14.6875,6.096,7.090278,87.089564
US_PA_42057,2022-03-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4118,65,0,5201,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,6,9,22.39,45.45,8.451389,3.229167,14.055556,2.213429,2.673611,67.241019
US_PA_42057,2022-03-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4119,65,1,5202,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,10,,15.92,40.15,5.506944,2.201389,9.986111,0.338667,-0.715278,65.24474
US_PA_42057,2022-03-27,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4120,65,0,5202,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,13,,16.37,42.57,1.055556,-1.756944,5.090278,0.931333,-5.694444,61.552558
US_PA_42057,2022-03-28,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4120,65,2,5204,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,0,12,21.07,40.23,-3.048611,-5.0,1.111111,0.127,-12.319444,49.279055
US_PA_42057,2022-03-29,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4120,65,0,5204,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-2,12,20.93,37.14,-2.0,-7.152778,5.888889,0.0,-13.361111,41.972252
US_PA_42057,2022-03-30,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4120,65,0,5204,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-2,12,22.68,38.22,3.638889,-4.243056,14.319444,0.0,-5.145833,52.821575
US_PA_42057,2022-03-31,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4120,65,1,5205,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,1,16,25.07,31.34,14.659722,9.576389,22.722222,1.058333,9.222222,70.048509
US_PA_42057,2022-04-01,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4121,65,0,5205,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-1,6,17.75,36.15,8.5,4.173611,18.722222,6.096,1.756944,62.774082
US_PA_42057,2022-04-02,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4121,65,1,5206,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,12,,12.21,42.73,5.375,0.388889,12.479167,0.127,-4.722222,48.326091
US_PA_42057,2022-04-03,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4121,65,0,5206,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,13,,22.21,37.7,7.416667,2.625,11.548611,0.084667,-0.486111,57.825186
US_PA_42057,2022-04-04,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4121,65,2,5208,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-5,15,28.9,44.01,4.888889,-1.486111,10.673611,0.3175,-2.965278,57.090012
US_PA_42057,2022-04-05,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4121,65,3,5211,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-3,12,27.99,48.66,8.118056,0.6875,13.305556,0.169333,1.951389,65.284706
US_PA_42057,2022-04-06,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4121,65,1,5212,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-5,15,30.48,33.79,10.486111,6.229167,14.472222,17.483667,9.118056,91.295741
US_PA_42057,2022-04-07,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4122,65,1,5213,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,14,12,20.53,42.98,10.305556,8.229167,13.736111,8.9408,8.541667,88.927108
US_PA_42057,2022-04-08,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,3,5216,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,15,5,21.49,32.9,8.048611,2.041667,13.965278,6.646333,3.104167,71.371391
US_PA_42057,2022-04-09,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,3,5219,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,20,,15.96,36.77,6.465278,3.055556,11.923611,2.709333,1.604167,71.799156
US_PA_42057,2022-04-10,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,0,5219,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,37,,21.91,35.05,5.152778,2.118056,10.145833,1.052286,-1.569444,62.34129
US_PA_42057,2022-04-11,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,1,5220,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,5,9,31.3,35.96,7.701389,-1.305556,18.159722,0.036286,-0.180556,57.703949
US_PA_42057,2022-04-12,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,0,5220,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,0,12,22.59,36.28,15.527778,8.729167,22.618056,1.227667,8.354167,62.861085
US_PA_42057,2022-04-13,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,0,5220,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,13,16,17.43,35.54,17.694444,9.159722,28.013889,0.508,10.069444,61.199811
US_PA_42057,2022-04-14,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4122,65,0,5220,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,39,10,20.55,36.99,19.180556,11.645833,26.715278,0.036286,9.215278,53.118753
US_PA_42057,2022-04-15,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,3,0,4125,65,0,5220,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,24,-23,16.4,42.78,12.604167,2.951389,21.729167,0.09525,-3.166667,33.839902
US_PA_42057,2022-04-16,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4125,65,2,5222,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,26,,18.74,39.04,16.270833,9.555556,21.875,0.181429,1.6875,38.235011
US_PA_42057,2022-04-17,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4125,65,0,5222,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,17,,19.23,30.32,7.784722,3.819444,12.909722,1.088571,-1.916667,50.736796
US_PA_42057,2022-04-18,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4126,65,0,5222,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,53,-7,18.37,41.81,2.012346,-0.469136,7.45679,5.007429,-3.808642,65.900876
US_PA_42057,2022-04-19,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4127,65,0,5222,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,7,9,14.46,46.82,3.067901,0.351852,6.561728,9.906,-1.148148,74.28065
US_PA_42057,2022-04-20,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4127,65,2,5224,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,5,12,23.09,37.08,5.981481,-0.209877,13.950617,0.536222,-2.833333,53.393624
US_PA_42057,2022-04-21,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,1,0,4128,65,2,5226,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,25,15,17.73,30.85,9.876543,4.197531,13.932099,0.181429,2.864198,61.850262
US_PA_42057,2022-04-22,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4130,65,0,5226,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,26,11,29.5,38.14,13.271605,5.364198,20.820988,1.213556,5.209877,58.377326
US_PA_42057,2022-04-23,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4130,65,0,5226,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,46,,20.53,24.19,15.783951,7.54321,24.123457,0.0,4.62963,47.756047
US_PA_42057,2022-04-24,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,2,0,4132,65,3,5229,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,48,,23.04,49.16,18.462963,8.882716,28.487654,0.0,9.790123,57.181565
US_PA_42057,2022-04-25,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4132,65,0,5229,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,7,4,20.24,39.78,17.17284,10.537037,26.333333,0.0,10.746914,66.369005
US_PA_42057,2022-04-26,ChIJF88rDvozyokRqgjs0ttEA30,Q494211,geoId/42057,US,United States of America,PA,Pennsylvania,42057,Fulton County,US,USA,2,0,0,4132,65,3,5232,14469,7354,7115,1485,1683,1541,1524,1909,2212,1985,1433,697,417157,39.92,-78.11,1134,76.966667,,,-8,7,13.01,44.88,13.82716,10.876543,19.580247,2.213429,11.290123,84.814106
