location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28097,2022-04-05,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,2,5443,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,26.0,28.0,18.45679,12.969136,25.067901,13.5636,,13.024691,70.849385
US_MS_28097,2022-04-06,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,0,5443,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,18.66,19.7,20.333333,15.790123,26.932099,1.862667,,17.067901,81.655132
US_MS_28097,2022-04-07,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,2,5445,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,19,,19.26,30.41,13.475309,7.580247,17.864198,0.056444,,4.820988,55.904329
US_MS_28097,2022-04-08,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,0,5445,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,26.75,10.314815,6.493827,15.277778,0.0,,0.530864,50.851126
US_MS_28097,2022-04-09,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,1,5446,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,29.99,9.796296,1.925926,19.320988,0.0,,-1.092593,46.729181
US_MS_28097,2022-04-10,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,0,5446,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,,15.561728,5.12963,27.740741,0.0,,4.716049,48.698631
US_MS_28097,2022-04-11,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2956,77,0,5446,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,17.46,41.08,18.987654,15.679012,24.179012,2.243667,,12.32716,65.628259
US_MS_28097,2022-04-12,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,1,0,2957,77,0,5446,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,31.84,21.598765,18.055556,27.339506,1.241778,,17.475309,77.700668
US_MS_28097,2022-04-13,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2957,77,1,5447,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-2,22.12,32.18,22.296296,17.691358,27.611111,7.2644,,18.04321,77.1711
US_MS_28097,2022-04-14,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2957,77,0,5447,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,18.31,23.7,16.333333,9.117284,23.833333,17.653,,10.549383,68.813792
US_MS_28097,2022-04-15,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2957,77,0,5447,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,23,-25,,30.46,16.481481,7.567901,27.080247,0.0,,7.314815,54.887345
US_MS_28097,2022-04-16,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2957,77,1,5448,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,23.44,19.740741,17.506173,23.240741,17.8816,,18.08642,90.303414
US_MS_28097,2022-04-17,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2957,77,0,5448,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,31.07,16.62963,13.734568,20.41358,13.716,,15.583333,93.399594
US_MS_28097,2022-04-18,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,1,0,2958,77,0,5448,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,34.83,47.37,14.302469,10.277778,17.993827,16.086667,,11.506173,83.396506
US_MS_28097,2022-04-19,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,0,5448,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,19.27,23.56,11.882716,4.925926,19.074074,0.0,,3.024691,54.8324
US_MS_28097,2022-04-20,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,1,5449,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-2,32.16,32.16,13.919753,7.030864,22.432099,0.0,,5.493827,57.178357
US_MS_28097,2022-04-21,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,1,5450,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,19,-2,34.5,24.8,19.864198,14.308642,27.617284,0.254,,14.308642,70.725419
US_MS_28097,2022-04-22,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,1,5451,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,17.01,19.14,21.734568,14.530864,28.753086,0.112889,,15.611111,68.416273
US_MS_28097,2022-04-23,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,0,5451,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,33.65,22.141975,15.135802,28.993827,0.0,,14.987654,64.028327
US_MS_28097,2022-04-24,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,0,5451,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,26.19,39.29,22.709877,16.197531,28.82716,0.0,,16.055556,66.241952
US_MS_28097,2022-04-25,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2958,77,0,5451,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,19.67,33.12,22.425926,17.981481,27.783951,1.451429,,18.54321,78.91551
US_MS_28097,2022-04-26,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,1,0,2959,77,0,5451,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,27.25,30.52,17.487654,13.41358,22.117284,2.667,,11.006173,65.863406
US_MS_28097,2022-04-27,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2959,77,1,5452,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-6,19.45,17.29,14.654321,5.012346,24.419753,0.0,,3.820988,48.340107
US_MS_28097,2022-04-28,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2959,77,4,5456,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-5,27.07,23.94,16.919753,7.049383,27.148148,0.0,,6.858025,51.681846
US_MS_28097,2022-04-29,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2959,77,1,5457,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,17.98,20.098765,11.228395,28.67284,0.0,,12.006173,60.225833
US_MS_28097,2022-04-30,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2959,77,1,5458,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,32.9,23.512346,17.722222,29.308642,0.0,,16.87037,66.639543
US_MS_28097,2022-05-01,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2959,77,0,5458,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,26.4,32.27,22.969136,17.592593,28.91358,16.9164,,17.259259,70.637791
US_MS_28097,2022-05-02,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,1,0,2960,77,0,5458,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,17.7,34.36,21.938272,15.796296,29.296296,2.624667,,17.796296,77.715852
US_MS_28097,2022-05-03,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,1,5459,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,25.11,39.31,24.512346,20.12963,29.475309,0.169333,,19.598765,74.245302
US_MS_28097,2022-05-04,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,1,5460,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-7,20.23,32.14,23.197531,17.648148,30.092593,1.27,,19.154321,78.243352
US_MS_28097,2022-05-05,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,0,5460,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-8,23.17,31.27,24.438272,19.635802,29.802469,0.0,,20.006173,76.524881
US_MS_28097,2022-05-06,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,3,5463,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,42.19,30.13,20.481481,17.512346,25.530864,4.753429,,16.537037,78.392204
US_MS_28097,2022-05-07,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,2,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,,19.037037,13.283951,25.185185,0.0,,13.709877,71.427021
US_MS_28097,2022-05-08,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2960,77,0,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,29.64,18.234568,10.333333,27.5,0.0,,12.345679,68.738388
US_MS_28097,2022-05-09,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,3,0,2963,77,0,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,28.83,22.43,22.654321,17.006173,29.740741,0.0,,16.067901,66.540211
US_MS_28097,2022-05-10,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2963,77,0,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,27.5,23.765432,18.666667,29.407407,0.0,,18.641975,73.129755
US_MS_28097,2022-05-11,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2963,77,0,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-13,,27.53,24.67284,16.746914,32.666667,0.0,,19.734568,74.184977
US_MS_28097,2022-05-12,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2963,77,0,5465,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-7,24.06,27.2,26.253086,20.160494,33.376543,4.402667,,21.648148,76.100112
US_MS_28097,2022-05-13,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,0,0,2963,77,1,5466,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,19.48,,24.154321,19.17284,30.487654,0.254,,19.783951,76.755168
US_MS_28097,2022-05-14,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5467,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,36.84,22.364198,17.067901,29.734568,1.2065,,17.993827,76.516551
US_MS_28097,2022-05-15,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5467,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,36.08,24.308642,17.62963,31.592593,3.344333,,19.746914,75.910369
US_MS_28097,2022-05-16,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5467,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,28.08,22.654321,18.135802,29.444444,5.49275,,18.462963,77.391081
US_MS_28097,2022-05-17,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,2,5469,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,42.97,22.290123,13.95679,29.981481,0.0,,14.104938,59.93012
US_MS_28097,2022-05-18,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-15,21.61,39.63,24.117284,16.234568,32.808642,0.0,,17.561728,67.002851
US_MS_28097,2022-05-19,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-12,28.37,37.0,26.432099,20.135802,32.58642,0.0,,20.438272,69.769011
US_MS_28097,2022-05-20,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,25.56,26.845679,21.962963,32.364198,0.0,,19.858025,65.734876
US_MS_28097,2022-05-21,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,,27.141975,22.617284,33.314815,0.0,,21.018519,69.332421
US_MS_28097,2022-05-22,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,26.89,24.123457,19.592593,31.537037,6.858,,19.864198,77.406953
US_MS_28097,2022-05-23,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5470,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,38.34,56.74,21.228395,19.197531,25.54321,1.850571,,19.376543,89.321526
US_MS_28097,2022-05-24,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-10,33.13,28.22,22.259259,19.018519,28.679012,1.669143,,20.185185,88.200723
US_MS_28097,2022-05-25,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-14,,43.98,22.894444,20.3,27.122222,14.478,,21.25,90.643049
US_MS_28097,2022-05-26,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-20,41.19,31.58,23.055556,19.294444,27.905556,7.96925,,17.816667,72.49649
US_MS_28097,2022-05-27,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-23,28.94,36.17,20.066667,14.377778,26.405556,1.11125,,15.138889,73.540609
US_MS_28097,2022-05-28,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,42.8,20.088889,13.494444,27.544444,0.0,,14.983333,72.568018
US_MS_28097,2022-05-29,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,,22.883333,15.361111,30.944444,0.0,,16.005556,65.302869
US_MS_28097,2022-05-30,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5471,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-57,30.75,45.4,26.072222,19.833333,32.95,0.0,,19.305556,66.491673
US_MS_28097,2022-05-31,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,4,5475,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-6,,49.1,26.411111,19.616667,33.122222,0.0,,19.855556,67.38231
US_MS_28097,2022-06-01,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5476,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-13,22.72,41.43,27.022222,20.872222,33.355556,0.112889,,21.433333,71.66822
US_MS_28097,2022-06-02,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5477,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-11,21.38,30.19,24.338889,21.305556,30.511111,5.805714,,21.761111,85.892154
US_MS_28097,2022-06-03,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5477,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-11,,50.24,23.844444,20.566667,28.961111,4.5085,,19.988889,79.278298
US_MS_28097,2022-06-04,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,2,5479,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,26.81,23.344444,16.038889,29.858025,1.0414,,16.522222,65.691692
US_MS_28097,2022-06-05,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5479,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,46.29,24.261111,17.238889,32.161111,0.0,,18.333333,69.809426
US_MS_28097,2022-06-06,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5479,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,36.05,25.688889,20.088889,31.727778,0.3175,,20.833333,74.738897
US_MS_28097,2022-06-07,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5479,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-12,32.5,46.04,27.611111,23.122222,32.516667,0.028222,,22.344444,73.144522
US_MS_28097,2022-06-08,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5479,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-19,,38.57,26.65,22.366667,32.383333,5.043714,,23.144444,81.408041
US_MS_28097,2022-06-09,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5480,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,-18,28.61,37.71,24.25,20.222222,31.161111,1.04775,,21.072222,82.605008
US_MS_28097,2022-06-10,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,1,5481,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,19,-24,25.12,26.37,22.9,17.944444,29.127778,0.580571,,20.133333,84.594736
US_MS_28097,2022-06-11,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,2,5483,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,,29.77,23.716667,17.905556,30.822222,0.889,,20.377778,81.73914
US_MS_28097,2022-06-12,ChIJhXaLcoi-gYgRb3pPTk_rfZw,Q490859,geoId/28097,US,United States of America,MS,Mississippi,28097,Montgomery County,US,USA,2,,,,,0,5483,10143,4819,5324,1290,1251,1215,1052,1087,1413,1344,959,532,1833640,33.5,-89.61,1056,73.033333,,,,,28.97,36.22,27.577778,21.283333,34.805556,0.0,,23.444444,78.45959
