location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_transit_stations,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48421,2022-04-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1051,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,33,20.516667,10.438889,27.2,1.233714,,1.851852,29.301976
US_TX_48421,2022-04-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1052,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,31,13.844444,4.172222,24.555556,0.635,,-2.54321,32.079484
US_TX_48421,2022-04-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1053,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,35,10.538889,2.277778,19.155556,0.0,,-4.320988,34.968772
US_TX_48421,2022-04-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1054,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,36,12.3,2.133333,23.872222,0.0,,-6.234568,27.053572
US_TX_48421,2022-04-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1054,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,19.044444,10.744444,30.711111,0.0,,2.17284,32.717882
US_TX_48421,2022-04-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1054,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,11,20.277778,13.405556,32.011111,9.708444,,10.271605,53.158023
US_TX_48421,2022-04-29,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1055,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,16,22.222222,11.566667,31.761111,1.1176,,-1.006173,22.13792
US_TX_48421,2022-04-30,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,16.244444,6.672222,28.711111,0.0,,-3.148148,26.339356
US_TX_48421,2022-05-01,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,28,16.288889,6.805556,27.344444,0.112889,,-0.469136,31.93331
US_TX_48421,2022-05-02,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,-1,1055,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,26,18.705556,13.272222,26.066667,6.204857,,9.333333,54.511498
US_TX_48421,2022-05-03,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1055,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,8.811111,3.866667,19.844444,0.4826,,2.123457,62.684702
US_TX_48421,2022-05-04,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,15,13.127778,9.361111,21.111111,0.0,,7.592593,69.403026
US_TX_48421,2022-05-05,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,6,11.911111,6.572222,22.005556,0.677333,,6.401235,68.880659
US_TX_48421,2022-05-06,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,-1,1055,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,16.894444,5.35,30.611111,0.0254,,3.055556,39.631687
US_TX_48421,2022-05-07,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,2,1057,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,10,22.838889,13.127778,36.011111,0.0,,7.611111,38.682354
US_TX_48421,2022-05-08,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,-1,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,24.15,14.972222,35.283333,0.0,,5.308642,31.040976
US_TX_48421,2022-05-09,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,7,28.0,19.688889,36.505556,0.0,,-5.216049,11.064461
US_TX_48421,2022-05-10,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1056,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,24.588889,12.738889,36.855556,0.705556,,-2.623457,16.408394
US_TX_48421,2022-05-11,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,1,1057,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,13,23.794444,15.711111,33.788889,3.33375,,13.185185,52.644962
US_TX_48421,2022-05-12,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,0,1057,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,9,26.972222,20.111111,35.966667,0.874889,,8.679012,31.917166
US_TX_48421,2022-05-13,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,0,0,499,16,2,1059,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,21.177778,10.988889,33.011111,0.0254,,-2.024691,21.111286
US_TX_48421,2022-05-14,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,27,22.527778,11.772222,34.022222,0.0,,3.104938,28.556942
US_TX_48421,2022-05-15,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,23.172222,11.894444,32.672222,0.0,,6.283951,34.148059
US_TX_48421,2022-05-16,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,34,21.716667,12.155556,30.605556,0.0,,10.345679,48.431273
US_TX_48421,2022-05-17,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,25.255556,16.116667,37.466667,2.44475,,10.537037,39.531175
US_TX_48421,2022-05-18,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,25,24.894444,15.511111,35.827778,0.0508,,8.333333,34.909272
US_TX_48421,2022-05-19,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,23.6,13.011111,36.483333,2.76225,,9.666667,41.456051
US_TX_48421,2022-05-20,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,20.938272,9.58642,35.67284,0.0,,-0.041667,24.971713
US_TX_48421,2022-05-21,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,12.261111,7.65,21.733333,0.0,,0.95679,46.028058
US_TX_48421,2022-05-22,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,-2,1059,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,25,11.138889,3.988889,20.605556,0.0,,-0.462963,44.497527
US_TX_48421,2022-05-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,36,14.016667,9.311111,20.494444,0.0,,2.944444,47.330818
US_TX_48421,2022-05-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,-1,1059,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,27,10.955556,9.344444,15.272222,14.308667,,9.401235,89.807696
US_TX_48421,2022-05-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1059,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,11.088889,7.555556,20.322222,4.967111,,5.395062,68.35037
US_TX_48421,2022-05-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,17.155556,7.872222,28.661111,0.0,,4.567901,43.553122
US_TX_48421,2022-05-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,31,22.583333,11.911111,35.483333,0.0,,6.240741,34.813328
US_TX_48421,2022-05-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,21,29.033333,18.405556,39.783951,0.0,,4.641975,21.798055
US_TX_48421,2022-05-29,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,28.8,19.5,36.983333,0.0,,-0.419753,15.239649
US_TX_48421,2022-05-30,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,,26.05,15.533333,35.111111,0.0,,-1.08642,16.879898
US_TX_48421,2022-05-31,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,21.838889,13.116667,32.2,0.0,,3.67284,30.265703
US_TX_48421,2022-06-01,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,32,17.1,11.761111,27.783333,4.826,,10.358025,64.642086
US_TX_48421,2022-06-02,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,14.455556,11.466667,18.677778,7.14375,,9.555556,72.69835
US_TX_48421,2022-06-03,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,24,18.261111,14.772222,26.094444,1.143,,13.339506,72.87931
US_TX_48421,2022-06-04,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,-1,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,21.583333,14.494444,32.233333,2.06375,,13.95679,62.146603
US_TX_48421,2022-06-05,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,20,24.466667,17.383333,33.233333,0.0,,14.401235,53.654374
US_TX_48421,2022-06-06,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1060,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,25.327778,18.977778,33.933333,0.0,,16.432099,58.005644
US_TX_48421,2022-06-07,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,18,23.555556,16.65,31.305556,5.842,,16.246914,63.89013
US_TX_48421,2022-06-08,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,12,21.227778,14.261111,28.988889,14.873111,,16.222222,73.338167
US_TX_48421,2022-06-09,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,-1,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,8,21.298611,15.875,31.444444,8.22325,,15.896825,71.325688
US_TX_48421,2022-06-10,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,19,23.965278,15.972222,34.75,4.318,,14.992063,57.431489
US_TX_48421,2022-06-11,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,28.709877,19.574074,38.820988,0.0,,16.125,47.533994
US_TX_48421,2022-06-12,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,23,30.826389,21.319444,41.569444,0.0,,12.095238,32.521695
US_TX_48421,2022-06-13,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,37,33.45,27.416667,39.083333,0.0254,,7.703704,20.825687
US_TX_48421,2022-06-14,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,22,31.077778,23.183333,38.555556,0.0,,8.395062,25.141463
US_TX_48421,2022-06-15,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,28,27.683333,19.783333,36.955556,0.0,,10.277778,33.970103
US_TX_48421,2022-06-16,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,14,28.633333,19.338889,36.765432,0.0,,13.444444,39.285896
US_TX_48421,2022-06-17,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,28.577778,18.95,35.872222,0.0,,9.037037,29.771604
US_TX_48421,2022-06-18,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,17,27.872222,19.605556,34.75,0.0,,11.635802,36.908602
US_TX_48421,2022-06-19,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,27,28.2,20.927778,34.911111,0.0,,14.123457,42.377559
US_TX_48421,2022-06-20,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,42,27.727778,19.744444,34.916667,0.0254,,13.141975,41.081032
US_TX_48421,2022-06-21,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,32,26.044444,18.222222,32.9,0.6096,,12.475309,43.926754
US_TX_48421,2022-06-22,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,35,22.533333,16.522222,32.483333,0.254,,12.962963,55.02729
US_TX_48421,2022-06-23,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,29,26.594444,17.866667,36.761111,1.5494,,14.685185,47.953602
US_TX_48421,2022-06-24,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,34,30.322222,21.161111,39.211111,0.0,,9.179012,27.223937
US_TX_48421,2022-06-25,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,44,28.544444,20.922222,37.604938,0.0,,10.401235,32.750381
US_TX_48421,2022-06-26,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,41,20.061111,15.683333,28.044444,2.6416,,12.67284,62.885405
US_TX_48421,2022-06-27,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,40,17.816667,13.338889,24.166667,2.0574,,8.944444,56.393606
US_TX_48421,2022-06-28,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,46,20.111111,12.205556,31.766667,1.552222,,11.790123,58.607423
US_TX_48421,2022-06-29,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1061,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,34,25.794444,17.916667,34.683333,0.0,,13.95679,48.569619
US_TX_48421,2022-06-30,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,1,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,30,28.355556,19.722222,38.234568,0.0,,10.993827,34.243399
US_TX_48421,2022-07-01,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,54,28.244444,19.277778,36.901235,0.0,,11.734568,36.298923
US_TX_48421,2022-07-02,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,32,26.194444,19.011111,35.016667,6.35,,15.574074,52.461433
US_TX_48421,2022-07-03,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,44,27.044444,20.338889,36.45,4.1402,,15.388889,49.405696
US_TX_48421,2022-07-04,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,,28.505556,20.794444,36.838889,0.0254,,14.58642,43.062817
US_TX_48421,2022-07-05,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,14,30.394444,22.077778,38.611111,0.3556,,14.5,38.568179
US_TX_48421,2022-07-06,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,25,28.611111,21.883333,37.255556,0.056444,,14.962963,44.105982
US_TX_48421,2022-07-07,ChIJr5WOhqtxBocRUXsu0flPcz8,Q114423,geoId/48421,US,United States of America,TX,Texas,48421,Sherman County,US,USA,2,,,,,0,1062,3046,1580,1466,459,485,357,340,351,452,284,196,122,1807489,36.28,-101.89,2391,87.3,31,25.544444,18.172222,34.216667,0.290286,,16.111111,56.105512
