location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20175,2021-06-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,8,6187,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,-9,33,-27,3,,12.36,8.83,,7.5,6.62,23.39,6.62,34.87,,31.538889,23.133333,39.183333,0.0,,12.654321,32.829573
US_KS_20175,2021-06-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,19,6206,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-23,-6,-28,-1,,8.03,,,8.53,10.54,16.56,7.53,28.61,,26.011111,18.122222,35.488889,8.763,,16.833333,57.731739
US_KS_20175,2021-06-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,12,6218,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-9,,15,-15,,11.32,8.75,,7.72,,,19.04,,43.74,,21.4,16.583333,29.583333,3.27025,,16.308642,72.913916
US_KS_20175,2021-06-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,26,6244,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,4,,27,-22,,8.15,16.81,9.17,,,,15.79,10.7,40.24,7.64,21.3,15.244444,27.972222,0.028222,,13.771605,62.458218
US_KS_20175,2021-06-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,21,6265,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,-21,27,-28,0,10.96,15.53,10.05,6.85,,9.59,26.03,8.22,35.16,,21.4,16.433333,26.8,1.93675,,14.660494,65.06525
US_KS_20175,2021-06-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,3,6268,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,,23,-29,2,6.49,17.74,,6.92,,8.65,21.2,15.58,38.08,12.12,21.716667,16.716667,28.011111,1.42875,,15.796296,69.123608
US_KS_20175,2021-06-30,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,41,16,6284,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,-19,21,-30,4,8.26,12.6,,,13.04,7.82,18.25,9.56,36.93,,22.083333,18.038889,28.8,0.423333,,18.006173,77.041263
US_KS_20175,2021-07-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,1,3988,42,13,6297,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,5,-11,32,-28,5,9.27,10.96,6.74,8.01,9.7,6.74,16.44,10.12,35.41,7.59,22.477778,18.6,29.333333,8.6106,,18.469136,78.444957
US_KS_20175,2021-07-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,42,7,6304,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,-3,25,-29,1,,12.59,8.39,7.46,9.79,,17.26,7.0,37.31,,21.65,17.133333,28.766667,2.8956,,17.425926,76.878304
US_KS_20175,2021-07-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,42,8,6312,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-12,20,-23,,,,,,9.57,,15.41,9.04,39.33,,23.022222,17.172222,30.85,0.762,,17.858025,72.890868
US_KS_20175,2021-07-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,42,8,6320,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,,22,-31,,,10.22,,,,,21.58,,29.53,9.09,24.55,18.088889,31.611111,4.28625,,19.561728,74.084328
US_KS_20175,2021-07-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3988,42,0,6320,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-16,20,-75,16,,13.03,,10.62,8.21,,19.31,8.21,47.3,10.62,24.127778,18.994444,31.333333,6.208889,,19.561728,75.617405
US_KS_20175,2021-07-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,1,0,3989,42,22,6342,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,8,,12,-28,4,9.15,10.89,6.97,,11.76,,33.11,14.81,40.95,,24.711111,18.377778,31.611111,0.0508,,18.512346,68.618167
US_KS_20175,2021-07-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3989,42,6,6348,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,2,-17,18,-28,3,6.89,9.04,7.75,9.04,,10.33,23.68,10.77,35.31,9.9,22.722222,17.75,30.077778,6.00075,,18.123457,75.668676
US_KS_20175,2021-07-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,2,0,3991,42,9,6357,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-22,24,-28,3,7.29,8.58,10.73,6.44,12.87,,25.31,8.58,32.18,10.73,24.538889,15.866667,33.555556,0.0,,16.141975,59.355247
US_KS_20175,2021-07-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,22,6379,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-21,36,-27,3,8.35,,,,10.21,,17.17,7.42,29.23,,27.816667,18.972222,36.816667,0.0,,16.574074,50.408533
US_KS_20175,2021-07-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,12,6391,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-10,-26,42,-12,,,11.15,8.11,8.61,8.11,,20.27,10.13,32.43,9.63,26.661111,20.333333,34.533333,0.0,,16.333333,53.042468
US_KS_20175,2021-07-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,6,6397,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,,31,-24,,,8.92,8.92,8.92,,,16.35,13.38,26.25,,23.138889,16.022222,31.116667,0.0254,,13.345679,54.243715
US_KS_20175,2021-07-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,13,6410,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-26,32,-31,4,,10.37,,9.92,9.92,7.66,17.58,13.07,35.61,,22.883333,13.561111,33.344444,0.0,,12.598765,52.416801
US_KS_20175,2021-07-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,6,6416,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,6,,22,-31,4,7.98,9.3,7.53,9.3,7.53,7.09,16.84,8.86,35.45,,26.727778,17.438889,35.622222,0.0,,15.876543,51.634593
US_KS_20175,2021-07-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3991,42,5,6421,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-23,7,-29,3,7.13,11.33,6.29,6.29,7.55,7.13,20.55,6.71,32.72,6.29,27.8,20.755556,35.383333,0.0,,13.635802,41.809016
US_KS_20175,2021-07-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,4,0,3995,42,16,6437,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,-16,25,-30,2,,11.87,8.22,12.33,8.68,9.59,19.18,11.87,39.27,11.42,23.9,18.55,31.822222,8.853714,,18.12963,70.286229
US_KS_20175,2021-07-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,45,6482,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-17,26,-30,1,,14.61,,,10.04,,30.58,10.04,30.58,,25.25,17.511111,34.411111,0.5842,,17.888889,63.690481
US_KS_20175,2021-07-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,3,6485,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-4,-17,29,-46,,7.72,11.84,,7.72,8.75,8.75,22.65,13.39,31.41,,25.65,18.816667,33.544444,2.00025,,18.234568,63.798545
US_KS_20175,2021-07-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,15,6500,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,,24,-21,,,11.65,,10.64,,7.6,20.27,7.6,33.44,,24.633333,18.661111,32.994444,2.57175,,18.95679,70.704265
US_KS_20175,2021-07-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,5,6505,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-19,28,-29,3,,10.09,,,14.47,,22.36,9.65,37.71,6.58,21.65,16.25,30.644444,2.003778,,17.876543,78.901173
US_KS_20175,2021-07-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,0,6505,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,3,,32,-26,2,11.01,12.34,,7.49,9.25,10.57,24.67,10.13,38.33,,23.116667,16.511111,29.8,0.0,,15.716049,63.231661
US_KS_20175,2021-07-21,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,3995,42,7,6512,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-21,38,-30,3,,9.36,8.47,,7.13,8.47,20.5,8.02,32.09,,22.411111,15.127778,30.827778,0.0,,14.277778,60.155341
US_KS_20175,2021-07-22,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,18,0,4013,42,192,6704,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,2,-13,13,-28,3,,14.17,7.53,9.3,7.97,8.41,21.25,11.96,35.42,7.53,25.1,17.233333,33.383333,0.0,,14.54321,53.13283
US_KS_20175,2021-07-23,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4013,42,10,6714,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,-13,23,-29,1,,11.48,7.35,8.26,7.35,,20.2,10.56,27.55,,26.205556,17.383333,34.872222,0.0,,14.358025,48.213931
US_KS_20175,2021-07-24,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,8,0,4021,42,33,6747,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-19,22,-22,,,10.25,,,7.69,,23.58,,36.4,,27.461111,18.305556,36.405556,0.0,,16.524691,51.466743
US_KS_20175,2021-07-25,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4021,42,8,6755,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,,30,-17,,7.33,7.82,,,,8.8,18.09,11.73,30.8,,27.477778,19.688889,36.580247,0.169333,,17.388889,55.167473
US_KS_20175,2021-07-26,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4021,42,15,6770,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-22,28,-29,2,6.45,12.47,7.74,12.47,9.46,,25.81,13.33,35.27,11.61,24.444444,18.905556,33.577778,0.762,,18.425926,69.165529
US_KS_20175,2021-07-27,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,7,0,4028,42,5,6775,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,3,,22,-28,3,6.42,11.13,,7.28,7.28,,28.27,8.14,29.12,7.71,26.594444,18.777778,35.611111,0.5842,,17.808642,58.761324
US_KS_20175,2021-07-28,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4028,42,9,6784,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,-16,11,-30,4,8.34,12.1,,,6.26,,24.61,13.35,37.54,,28.7,19.911111,37.222222,0.0,,17.246914,50.380811
US_KS_20175,2021-07-29,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,17,0,4045,42,4,6788,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,-15,23,-30,2,6.93,11.26,,7.79,9.09,7.36,25.55,7.79,33.34,6.93,28.094444,19.027778,35.972222,0.0,,16.895062,50.615141
US_KS_20175,2021-07-30,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4045,42,13,6801,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-10,-20,22,-29,2,,10.04,,6.85,12.32,,15.52,,35.6,,28.155556,19.588889,36.461111,0.0,,16.253086,48.746037
US_KS_20175,2021-07-31,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,19,0,4064,42,14,6815,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-8,-18,19,-18,,,10.13,7.6,,9.12,,21.27,10.13,42.55,,28.227778,19.65,36.8,0.0,,15.888889,47.551908
US_KS_20175,2021-08-01,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4064,42,21,6836,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,,25,-15,,,7.74,,8.7,,,18.37,10.15,35.29,9.67,21.977778,17.305556,32.055556,11.575143,,17.179012,74.061898
US_KS_20175,2021-08-02,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4064,42,7,6843,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-10,-18,30,-29,4,,8.31,,8.75,10.06,,23.63,8.31,44.19,,21.422222,13.955556,29.216667,0.762,,13.475309,60.504911
US_KS_20175,2021-08-03,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,17,0,4081,42,11,6854,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,7,,15,-29,3,,12.78,,7.93,,10.13,27.32,10.13,37.89,,22.694444,14.1,31.588889,0.0,,11.925926,50.72725
US_KS_20175,2021-08-04,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,17,6871,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-5,18,10,-28,3,8.68,10.41,9.11,7.81,,,23.0,7.38,27.77,,22.172222,15.105556,30.188889,0.0,,12.604938,54.881057
US_KS_20175,2021-08-05,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,22,6893,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-4,7,8,-28,3,,8.35,,7.47,10.55,11.43,30.33,14.06,42.63,,22.766667,14.25,33.083333,0.0,,13.969136,57.581229
US_KS_20175,2021-08-06,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,30,6923,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-13,-5,9,-30,2,,7.07,,,7.54,7.07,27.81,7.07,24.04,8.48,25.688889,15.233333,36.966667,0.0,,13.524691,47.087182
US_KS_20175,2021-08-07,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,14,6937,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-17,-2,16,-14,,12.19,,,7.62,,,17.27,,30.48,,28.166667,19.65,37.361111,0.362857,,14.049383,42.36095
US_KS_20175,2021-08-08,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,8,6945,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-6,,19,-15,,,12.18,,11.16,9.13,,15.73,7.61,35.0,,23.95,15.838889,35.044444,8.043333,,14.018519,53.792852
US_KS_20175,2021-08-09,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4081,42,8,6953,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-11,28,-25,3,7.47,10.98,,9.67,9.23,,22.85,10.98,42.62,8.35,26.583333,16.883333,38.427778,0.0,,16.259259,53.232438
US_KS_20175,2021-08-10,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,29,0,4110,42,0,6953,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,0,,14,-24,2,6.39,12.78,6.39,11.93,7.67,,30.25,11.93,31.95,6.39,29.172222,20.355556,38.277778,0.0,,15.098765,42.962146
US_KS_20175,2021-08-11,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,1,4110,43,12,6965,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-3,19,-28,5,,15.4,,6.66,10.4,12.07,24.14,7.08,33.71,6.66,29.527778,20.572222,38.555556,0.0,,15.364198,42.549982
US_KS_20175,2021-08-12,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,13,0,4123,43,0,6965,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-3,-3,26,-30,3,,14.61,7.74,10.74,10.32,6.45,24.5,15.47,34.38,,28.461111,19.9,37.133333,0.0,,15.617284,45.721208
US_KS_20175,2021-08-13,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4123,43,23,6988,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-3,25,-25,1,,12.29,,,6.78,,19.5,7.63,24.16,,23.211111,18.366667,32.883333,3.344333,,16.932099,67.966043
US_KS_20175,2021-08-14,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4123,43,19,7007,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-11,-6,28,-14,,,8.75,,8.75,7.72,8.75,19.57,10.3,30.89,,23.811111,16.116667,32.277778,0.7366,,16.277778,62.827527
US_KS_20175,2021-08-15,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4123,43,3,7010,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,1,,31,-13,,,13.95,,11.46,9.46,,15.94,7.97,35.36,,25.255556,17.322222,33.977778,0.0,,15.308642,54.246597
US_KS_20175,2021-08-16,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4123,43,18,7028,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-2,-4,32,-27,1,,10.48,,6.99,9.32,6.21,15.92,7.38,34.95,,24.116667,17.944444,32.422222,0.592667,,15.524691,58.781354
US_KS_20175,2021-08-17,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,29,-1,4152,42,13,7041,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,4,,29,-28,0,,7.1,9.71,10.08,9.34,8.22,19.42,,41.45,,22.266667,14.511111,32.188889,4.3434,,14.506173,61.253225
US_KS_20175,2021-08-18,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4152,42,9,7050,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-7,16,-27,3,7.35,8.51,7.73,9.67,8.12,7.35,18.56,7.73,34.8,6.19,23.611111,17.122222,31.5,0.0,,17.345679,68.183119
US_KS_20175,2021-08-19,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,14,1,4166,43,35,7085,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-1,-2,18,-27,1,6.01,14.03,,8.02,8.41,9.22,15.63,,29.25,6.01,26.4,20.15,35.548611,0.0,,18.907407,64.248744
US_KS_20175,2021-08-20,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4166,43,8,7093,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-4,2,33,-27,1,8.64,13.57,,7.4,8.23,6.58,24.27,,29.2,6.99,27.688889,19.683333,36.327778,0.0,,16.055556,50.562971
US_KS_20175,2021-08-21,ChIJ31NZhiY8CIcRB7Ur_WiaEHM,Q377122,geoId/20175,US,United States of America,KS,Kansas,20175,Seward County,US,USA,2,0,0,4166,43,26,7119,22245,11437,10808,4083,3684,3445,2932,2627,2390,1647,885,552,1070407,37.2,-100.833,1659,79.675,-7,-4,19,-13,,9.41,8.92,,9.91,,7.43,23.28,7.93,34.68,,24.883333,17.216667,34.094444,0.0,,13.62963,49.942092
