location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20145,2022-04-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-1,0,2117,24,0,3446,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,32.55,7.592593,1.160494,15.117284,0.0,,-8.179012,31.866327
US_KS_20145,2022-04-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,1,3447,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,42.1,10.061728,-2.783951,25.277778,0.0,,-8.901235,25.689671
US_KS_20145,2022-04-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,1,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,50.48,16.685185,9.432099,26.030864,0.0,,-1.537037,28.989977
US_KS_20145,2022-04-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,43.39,12.641975,4.32716,20.617284,0.0,,-3.839506,31.636857
US_KS_20145,2022-04-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,34.38,19.95679,11.635802,32.882716,0.0,,5.987654,40.854575
US_KS_20145,2022-04-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-1,36.46,9.030864,-0.166667,23.044444,1.157111,,-7.493827,30.719717
US_KS_20145,2022-04-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2117,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-1,42.56,6.425926,-5.037037,19.858025,0.141111,,-8.537037,33.589451
US_KS_20145,2022-04-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-1,0,2116,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-22,39.86,12.191358,5.962963,19.814815,0.0,,-2.895062,34.968312
US_KS_20145,2022-04-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,0,3448,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,31.43,6.901235,0.679012,14.401235,0.0,,-6.697531,37.38199
US_KS_20145,2022-04-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,2,3450,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,10.901235,5.888889,18.91358,0.0,,-2.592593,38.888631
US_KS_20145,2022-04-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,0,3450,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,8.944444,2.246914,18.012346,0.0,,-1.882716,46.760918
US_KS_20145,2022-04-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,2,3452,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-3,51.78,9.339506,2.598765,17.635802,0.0,,-3.648148,40.092725
US_KS_20145,2022-04-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,5,3457,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,39.67,17.611111,11.617284,25.746914,0.028222,,8.722222,56.093467
US_KS_20145,2022-04-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2116,24,2,3459,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-5,37.93,16.962963,9.351852,27.0,0.0,,10.518519,66.182091
US_KS_20145,2022-04-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,2118,24,0,3459,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,35.32,23.62963,19.969136,29.049383,0.141111,,17.030864,66.648508
US_KS_20145,2022-04-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,0,3459,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,38.42,21.216049,13.37037,27.339506,3.951111,,8.814815,45.085241
US_KS_20145,2022-04-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,0,3459,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,13.141975,3.561728,23.561728,0.620889,,0.253086,41.442349
US_KS_20145,2022-04-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,0,3459,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,35.25,9.728395,0.876543,18.987654,0.0,,-3.0,40.805068
US_KS_20145,2022-04-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,2,3461,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,46.38,11.240741,0.111111,22.314815,0.0,,-4.253086,33.734273
US_KS_20145,2022-04-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,1,3462,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-4,43.71,17.635802,10.055556,27.271605,0.0,,3.592593,39.390248
US_KS_20145,2022-04-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2118,24,2,3464,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,31.16,19.833333,12.691358,27.314815,2.50825,,13.925926,68.872749
US_KS_20145,2022-04-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,19,0,2137,24,0,3464,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-6,38.61,22.259259,15.567901,32.654321,0.9525,,13.055556,56.157142
US_KS_20145,2022-04-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,1,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,36.48,15.216049,9.382716,25.074074,1.044222,,4.104938,47.746281
US_KS_20145,2022-05-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,0,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,13.154321,2.796296,23.17284,0.0,,1.104938,43.886864
US_KS_20145,2022-05-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,0,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,41.03,13.246914,6.45679,22.141975,4.910667,,8.037037,70.83294
US_KS_20145,2022-05-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,0,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-2,45.29,7.018519,3.567901,14.018519,6.76275,,3.709877,79.521721
US_KS_20145,2022-05-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,0,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-2,48.08,9.549383,7.820988,12.907407,0.41275,,7.283951,85.853814
US_KS_20145,2022-05-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2137,24,0,3465,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,44.12,9.41358,8.123457,11.919753,3.781778,,8.41358,93.526649
US_KS_20145,2022-05-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,2,0,2139,24,1,3466,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-6,,12.703704,6.246914,24.296296,8.946444,,8.518519,76.286024
US_KS_20145,2022-05-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,0,3466,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,18.345679,10.604938,27.407407,0.0,,13.111111,71.785245
US_KS_20145,2022-05-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,1,3467,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,41.85,23.148148,17.345679,30.0,0.0,,17.395062,70.391474
US_KS_20145,2022-05-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,0,3467,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,48.26,27.577778,20.95,35.816667,0.0,,11.461111,38.185693
US_KS_20145,2022-05-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,1,3468,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,45.01,25.633333,16.361111,34.583333,0.0,,13.583333,48.471734
US_KS_20145,2022-05-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,1,3469,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-4,49.44,26.55,19.866667,33.483333,0.0,,16.088889,53.259571
US_KS_20145,2022-05-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,0,0,2139,24,1,3470,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-7,35.0,26.983333,21.066667,33.422222,0.0,,17.938889,57.973681
US_KS_20145,2022-05-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,-1,0,2138,24,1,3471,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-6,,22.405556,14.577778,31.011111,0.53975,,10.844444,48.56354
US_KS_20145,2022-05-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,2,3473,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,37.78,22.155556,13.444444,31.661111,0.0,,13.211111,56.981424
US_KS_20145,2022-05-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3473,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,31.24,20.855556,13.922222,28.011111,3.1496,,13.461111,62.761533
US_KS_20145,2022-05-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3473,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,19.194444,9.211111,28.411111,0.0,,9.316667,52.848634
US_KS_20145,2022-05-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3473,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-9,29.37,23.127778,15.65,32.533333,0.508,,13.788889,55.975395
US_KS_20145,2022-05-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3473,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-10,51.69,23.45,14.972222,31.305556,5.6388,,14.294444,57.069814
US_KS_20145,2022-05-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,3,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-10,37.27,24.166667,16.188889,33.505556,1.524,,14.827778,56.489688
US_KS_20145,2022-05-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-10,42.42,20.283333,12.277778,31.366667,0.0762,,7.966667,45.229489
US_KS_20145,2022-05-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,38.61,12.627778,9.611111,21.738889,0.0,,1.244444,46.123876
US_KS_20145,2022-05-22,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,50.4,11.794444,4.116667,20.138889,0.0,,1.188889,48.461466
US_KS_20145,2022-05-23,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,48.1,13.016667,8.3,19.011111,0.225778,,3.555556,52.800815
US_KS_20145,2022-05-24,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,38.64,11.488889,9.738889,15.394444,16.5354,,9.95,90.342462
US_KS_20145,2022-05-25,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-14,39.82,10.383333,9.266667,13.444444,17.5768,,9.233333,92.665455
US_KS_20145,2022-05-26,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3476,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-12,,13.8,8.855556,23.888889,19.078222,,8.455556,70.701822
US_KS_20145,2022-05-27,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,1,3477,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,38.01,19.522222,9.138889,30.777778,1.0922,,10.172222,55.119875
US_KS_20145,2022-05-28,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3477,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,33.94,24.394444,16.438889,33.477778,0.084667,,13.961111,53.014346
US_KS_20145,2022-05-29,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3477,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,44.52,27.555556,21.65,34.755556,0.0,,14.777778,46.80068
US_KS_20145,2022-05-30,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3477,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-58,74.96,26.283333,19.722222,33.294444,0.0,,13.105556,45.201045
US_KS_20145,2022-05-31,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,1,3478,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-30,51.89,20.65,14.088889,30.866667,1.27,,10.761111,54.303202
US_KS_20145,2022-06-01,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3478,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,29.8,16.772222,12.666667,24.538889,3.302,,11.522222,71.557749
US_KS_20145,2022-06-02,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3478,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-19,44.86,15.827778,7.911111,24.044444,3.1496,,8.011111,59.856074
US_KS_20145,2022-06-03,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,5,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-24,63.62,19.416667,10.794444,26.483333,0.0254,,9.644444,53.410691
US_KS_20145,2022-06-04,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,20.727778,14.572222,29.005556,6.3246,,14.877778,69.224043
US_KS_20145,2022-06-05,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,48.83,22.111111,15.716667,28.288889,12.9794,,17.5,75.157185
US_KS_20145,2022-06-06,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,29.52,21.822222,16.361111,30.766667,12.220222,,17.916667,78.835572
US_KS_20145,2022-06-07,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-32,34.92,23.433333,17.788889,30.127778,6.152444,,17.527778,69.495573
US_KS_20145,2022-06-08,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3483,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,38.28,21.566667,16.527778,28.672222,3.3782,,15.577778,68.867186
US_KS_20145,2022-06-09,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,40,3523,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-17,,19.738889,13.066667,26.266667,0.677333,,13.938889,69.275745
US_KS_20145,2022-06-10,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,2,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,36.61,23.283333,16.977778,30.688889,4.92125,,17.95,72.116385
US_KS_20145,2022-06-11,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,36.66,26.816667,19.05,36.627778,2.286,,20.433333,68.255705
US_KS_20145,2022-06-12,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,28.755556,22.311111,36.577778,0.0,,21.3,65.02281
US_KS_20145,2022-06-13,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,35.3,31.905556,24.366667,38.761111,0.0,,15.483333,37.829349
US_KS_20145,2022-06-14,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-21,,30.1,24.883333,36.355556,0.0,,16.433333,44.353306
US_KS_20145,2022-06-15,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3525,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,47.64,26.983333,20.511111,33.377778,0.0,,16.911111,54.44718
US_KS_20145,2022-06-16,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,1,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-26,,28.244444,20.394444,38.216667,0.0,,18.655556,56.300566
US_KS_20145,2022-06-17,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-22,50.12,29.861111,20.572222,38.160494,0.0,,17.005556,46.63787
US_KS_20145,2022-06-18,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,34.14,28.894444,19.95,36.361111,0.0,,16.911111,48.772303
US_KS_20145,2022-06-19,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,,,29.138889,22.161111,35.855556,0.0,,18.794444,53.821996
US_KS_20145,2022-06-20,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-29,53.37,29.605556,23.183333,37.016667,0.1016,,18.655556,52.049902
US_KS_20145,2022-06-21,ChIJGYYAuLeupocRRvPEoiB5R4k,Q374589,geoId/20145,US,United States of America,KS,Kansas,20145,Pawnee County,US,USA,2,,,,,0,3526,6665,3712,2953,573,780,799,862,825,961,941,494,430,1070371,38.15,-99.2,1954,77.15,,,-20,,29.372222,22.683333,37.061111,0.112889,,16.861111,47.260346
