location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WY_56033,2022-02-24,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,7,0,8003,74,20,15888,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-10,,-13,1,,6.21,4.61,7.1,5.32,3.9,4.26,,6.21,2.84,3.37,7.81,3.37,4.08,,4.79,4.44,,6.21,14.02,6.21,,3.55,,5.86,26.44,3.02,3.55,4.44,4.26,,-18.261111,-25.927778,-9.244444,0.0,200.66,-23.061111,66.123279
US_WY_56033,2022-02-25,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,11,0,8014,74,7,15895,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-12,,-17,1,4.17,5.42,3.34,7.93,4.59,7.72,5.01,,9.81,5.01,3.34,9.18,,4.8,,4.38,3.55,3.96,5.63,18.78,5.63,5.01,5.84,,3.55,33.59,3.96,4.59,5.63,4.8,3.55,-12.011111,-20.305556,-5.255556,0.0,200.66,-17.355556,64.699437
US_WY_56033,2022-02-26,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8014,74,9,15904,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-12,,-11,,,5.72,3.66,5.95,4.35,3.89,4.81,4.12,7.78,3.66,5.26,5.26,3.2,,,3.89,,4.35,5.95,14.19,5.26,,3.2,3.89,4.12,27.46,,5.04,5.04,,,-8.933333,-16.833333,-0.116667,0.0,129.54,-17.15,51.884551
US_WY_56033,2022-02-27,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8014,74,0,15904,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-3,,-21,,3.6,5.63,4.05,7.43,5.41,4.73,3.83,3.38,4.73,3.15,3.83,9.69,4.96,4.96,,3.83,3.15,3.38,5.86,11.94,5.18,3.15,,3.83,4.28,27.48,,5.63,3.15,3.83,4.05,-3.316667,-13.077778,7.677778,0.0,50.8,-13.027778,47.585811
US_WY_56033,2022-02-28,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,9,0,8023,74,0,15904,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-3,,-12,-1,2.81,4.93,2.99,5.98,8.09,5.63,5.1,3.87,7.21,2.64,4.75,5.98,2.81,3.52,2.99,,,3.52,5.98,16.54,4.75,2.64,4.05,2.99,4.05,30.62,4.22,4.22,3.87,3.34,3.17,3.733333,-5.077778,12.444444,0.0,50.8,-7.694444,44.203287
US_WY_56033,2022-03-01,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,2,0,8025,74,13,15917,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-3,24,-13,0,3.73,5.86,3.19,6.03,6.03,3.37,3.19,2.48,3.02,4.26,3.55,12.07,,4.08,2.84,2.66,3.19,2.66,4.26,16.86,5.32,,3.9,3.02,6.74,30.53,,5.15,6.39,5.86,2.66,8.294444,-0.261111,16.177778,0.0,50.8,-2.611111,46.97377
US_WY_56033,2022-03-02,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,-3,0,8022,74,0,15917,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-7,,-14,-1,3.47,6.58,3.84,6.03,6.58,3.47,5.3,3.65,8.04,3.47,3.65,7.86,3.11,3.65,3.29,3.47,4.2,4.2,4.93,18.27,4.75,4.75,4.02,4.2,4.93,29.05,4.57,2.74,4.2,,3.65,7.788889,0.677778,16.811111,0.0,,-1.55,52.313234
US_WY_56033,2022-03-03,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,3,0,8025,74,14,15931,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-4,,-15,0,4.56,4.02,3.47,7.3,6.39,4.38,4.02,,4.56,3.83,3.65,8.03,2.92,4.93,,,4.2,4.38,4.93,14.6,6.02,3.1,,2.92,5.66,29.75,3.47,,6.21,3.47,,5.727778,-0.905556,15.711111,0.0,,-1.822222,61.165125
US_WY_56033,2022-03-04,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,2,0,8027,74,12,15943,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-10,,-8,1,2.64,3.4,4.53,10.01,7.55,3.97,5.1,4.53,5.85,,4.53,7.37,,3.59,,3.21,,,5.67,13.79,4.53,3.78,4.34,3.78,5.48,28.14,2.83,6.04,5.48,,,3.411111,-1.644444,13.677778,0.0,,-2.611111,66.606168
US_WY_56033,2022-03-05,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8027,74,6,15949,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-24,,-15,,,4.0,5.55,6.88,5.55,3.11,7.1,,7.1,4.0,,7.1,3.77,,3.11,,,,5.99,16.87,8.21,7.1,,,3.33,23.3,,4.44,,3.55,4.0,-4.161111,-6.95,1.422222,4.426857,50.8,-6.811111,81.921188
US_WY_56033,2022-03-06,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8027,74,0,15949,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,,-18,,4.76,7.35,5.41,8.0,5.62,4.11,,3.24,5.41,3.46,4.54,4.54,4.11,5.62,,,3.46,,4.97,18.38,3.46,,4.32,,4.97,24.43,3.46,3.24,6.05,3.03,3.24,-6.592593,-10.098765,-2.709877,0.290286,50.8,-10.82716,72.025651
US_WY_56033,2022-03-07,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,5,0,8032,74,0,15949,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-4,,-12,1,5.48,6.36,2.65,7.6,7.42,4.24,7.42,2.83,5.48,,,8.48,3.89,3.89,,,2.83,5.12,3.36,20.14,5.3,4.24,3.89,5.12,4.59,32.51,3.36,3.89,4.24,4.42,3.89,-7.04321,-13.759259,2.154321,0.072571,,-13.438272,60.481953
US_WY_56033,2022-03-08,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,4,0,8036,74,6,15955,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-16,15,-14,4,2.92,5.84,,6.53,6.01,5.33,7.22,3.78,5.15,3.78,3.26,7.39,3.95,5.84,,4.47,3.26,4.12,6.53,17.52,6.87,4.47,2.4,2.58,5.33,32.99,2.92,3.95,6.53,2.4,4.47,-5.85,-11.6,0.772222,0.4445,129.54,-10.777778,68.310978
US_WY_56033,2022-03-09,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,-1,0,8035,74,3,15958,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-15,,-16,3,2.45,2.62,2.45,6.82,7.17,5.25,4.02,3.85,8.05,3.85,4.55,8.05,3.32,2.97,2.8,3.15,2.8,4.9,8.22,17.32,5.25,3.85,4.9,4.2,3.5,27.64,3.67,5.77,,3.67,,-12.296296,-15.944444,-4.962963,1.378857,99.06,-16.716049,69.822972
US_WY_56033,2022-03-10,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,1,0,8036,74,0,15958,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-13,,-11,1,2.7,5.4,3.78,9.91,7.02,4.5,5.4,4.86,8.11,3.6,3.42,8.64,3.78,2.88,3.78,2.52,4.14,2.7,7.38,16.75,5.76,,6.48,3.42,6.84,26.11,3.42,4.68,5.22,5.04,2.52,-14.727778,-21.588889,-6.088889,0.169333,78.74,-20.866667,60.355748
US_WY_56033,2022-03-11,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8036,74,0,15958,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-13,,-10,2,,3.77,,6.79,7.74,4.91,3.4,3.02,4.91,2.83,,8.3,,4.72,3.96,,3.96,,6.61,14.72,4.72,3.21,5.29,,3.77,28.31,3.59,3.77,4.72,5.1,4.53,-9.911111,-18.166667,-1.866667,0.0,30.48,-16.866667,57.232127
US_WY_56033,2022-03-12,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8036,74,2,15960,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,,-18,,4.1,3.87,4.1,9.33,7.74,5.24,4.55,,4.55,4.55,,5.46,3.64,3.19,,5.01,,3.64,8.42,12.75,5.01,5.01,,,3.64,24.81,5.24,3.64,5.01,5.24,,0.444444,-7.088889,11.283333,0.0,30.48,-9.122222,49.560299
US_WY_56033,2022-03-13,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8036,74,8,15968,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,,-18,,,6.6,,7.48,7.48,4.62,4.18,5.06,9.68,6.16,4.18,6.38,3.52,4.84,,,3.74,,4.62,13.86,4.4,,4.4,,5.06,32.12,3.96,3.96,,,,4.338889,-2.683333,11.311111,0.0,30.48,-5.188889,51.067972
US_WY_56033,2022-03-14,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8036,74,0,15968,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-2,,-13,0,2.98,6.49,2.81,7.02,8.95,4.56,4.21,2.63,8.07,4.74,5.61,4.91,4.56,3.86,2.63,2.98,2.46,,5.61,19.3,3.33,3.86,4.39,3.16,4.04,26.84,,4.56,4.39,3.68,2.46,3.366667,-2.983333,11.177778,0.290286,,-3.544444,61.624145
US_WY_56033,2022-03-15,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,5,2,8041,76,15,15983,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-1,11,-14,1,2.65,2.47,3.0,7.94,8.82,4.41,2.65,4.06,7.23,2.82,5.64,6.35,2.65,3.53,,4.76,4.41,,5.64,14.99,6.53,4.76,3.53,3.17,4.76,31.75,3.0,2.47,4.94,4.06,3.53,6.623457,-2.030864,16.395062,0.0,,-4.240741,46.750224
US_WY_56033,2022-03-16,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8041,76,1,15984,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-6,,-15,0,3.48,3.31,6.1,7.14,7.84,2.96,4.88,,10.62,3.48,4.53,5.22,3.66,3.83,,2.96,2.61,5.92,4.01,16.02,3.48,4.18,5.4,5.05,5.75,29.96,3.83,2.44,5.05,,2.44,5.41358,-1.32716,15.839506,0.0,,-2.981481,55.405219
US_WY_56033,2022-03-17,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8041,76,2,15986,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-2,,-13,-1,3.23,4.85,4.85,7.18,7.54,3.41,4.49,,6.29,4.67,2.69,5.39,3.23,3.05,2.69,3.05,3.77,2.69,6.29,19.22,4.13,2.87,2.69,5.21,3.77,28.2,7.0,2.52,2.52,,2.69,1.811111,-4.027778,7.777778,0.2032,,-7.244444,51.746562
US_WY_56033,2022-03-18,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,6,0,8047,76,11,15997,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-7,,-8,-1,6.03,5.46,3.77,7.54,,4.15,3.96,2.83,6.6,2.83,3.02,4.71,3.39,4.52,4.15,,5.84,3.2,5.84,15.45,4.33,4.33,3.58,4.15,3.2,29.4,3.2,3.39,3.02,,3.2,2.7,-4.622222,10.738889,0.0,,-8.894444,42.801331
US_WY_56033,2022-03-19,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8047,76,6,16003,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-11,,-18,,4.35,5.55,4.35,8.45,7.25,5.8,4.59,,5.8,5.07,4.59,5.07,3.38,,3.62,,,,6.28,18.84,4.59,5.31,,,5.31,32.12,,,7.25,5.8,5.31,5.255556,-3.655556,14.344444,0.0,,-7.322222,40.352421
US_WY_56033,2022-03-20,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8047,76,0,16003,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-9,,-19,,3.35,,5.37,7.38,9.17,4.47,3.8,,7.6,3.8,3.13,6.26,3.58,6.71,3.13,5.14,,3.58,6.26,14.09,5.37,5.81,,3.13,5.14,25.49,,4.92,4.47,3.58,,7.5,-0.35,14.705556,0.0,,-5.016667,41.294201
US_WY_56033,2022-03-21,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8047,76,0,16003,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-9,,-17,1,4.47,2.98,4.28,7.26,6.89,,3.54,3.72,7.26,6.33,,6.89,3.91,,3.54,5.03,2.79,3.17,4.84,16.75,2.98,5.21,2.98,3.35,2.79,31.83,3.17,3.54,3.54,5.58,4.1,-0.411111,-5.416667,7.177778,1.834444,,-7.027778,61.54449
US_WY_56033,2022-03-22,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,2,2,8049,78,7,16010,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-9,12,-17,2,4.49,4.49,3.92,6.73,6.35,5.79,5.61,5.04,7.47,5.04,2.99,7.47,3.55,5.04,,4.86,,2.62,6.35,17.0,3.74,4.49,3.55,4.3,2.8,33.45,3.92,5.61,4.49,4.86,3.18,2.622222,-5.055556,8.938889,0.112889,,-7.066667,49.48357
US_WY_56033,2022-03-23,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8049,78,21,16031,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-4,,-19,-1,,3.13,3.33,10.17,8.41,5.09,3.72,2.93,4.7,2.93,5.67,7.43,,3.52,,4.11,,3.33,7.04,18.98,5.09,3.13,5.87,4.11,5.09,30.32,3.33,4.3,4.7,2.93,4.5,4.483333,-4.238889,14.827778,0.0,,-8.183333,39.665611
US_WY_56033,2022-03-24,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8049,78,13,16044,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-10,,-16,0,3.69,5.05,,10.29,7.19,5.44,5.25,,6.61,3.3,4.86,6.8,4.86,2.91,,4.47,,4.08,7.19,22.34,4.27,4.66,3.69,3.69,3.11,32.05,4.08,4.27,5.05,4.47,,9.666667,0.0,17.277778,0.0,,-4.127778,38.091288
US_WY_56033,2022-03-25,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,-1,0,8048,78,0,16044,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-11,,-11,-1,,4.71,3.69,5.94,5.94,4.92,6.35,3.08,6.35,,4.1,5.53,4.92,,,,,4.1,4.51,15.58,,2.87,3.9,,,26.65,,3.08,5.74,4.1,3.08,4.283333,-3.405556,16.022222,0.0,,-6.761111,44.878767
US_WY_56033,2022-03-26,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8048,78,1,16045,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-12,,-20,,4.27,4.77,,6.78,4.52,4.77,4.77,,6.27,,4.27,7.03,5.02,4.01,,,,4.27,6.27,15.31,4.01,4.01,5.02,,4.52,30.37,,3.77,5.02,5.27,,7.083333,-2.144444,16.311111,0.0254,,-6.044444,39.040344
US_WY_56033,2022-03-27,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8048,78,0,16045,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-1,,-24,,5.16,4.9,5.93,11.1,7.74,4.64,4.39,,9.55,3.61,,5.16,,3.61,,3.61,13.42,,4.9,16.26,6.45,3.61,3.61,,,33.55,,4.13,4.9,,3.61,8.655556,-0.255556,19.961111,0.0,,-4.883333,38.33677
US_WY_56033,2022-03-28,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8048,78,0,16045,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-4,,-23,0,5.46,5.25,5.46,9.23,3.99,4.41,5.04,,8.18,5.67,3.57,5.46,3.99,4.62,3.78,,23.29,4.2,6.71,21.82,6.29,4.83,3.78,,5.04,33.99,,6.09,3.15,3.15,,13.144444,1.711111,23.977778,0.0,,-4.322222,30.488699
US_WY_56033,2022-03-29,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,2,0,8050,78,5,16050,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-14,6,-25,5,,8.7,5.06,9.11,8.7,4.86,,,4.66,3.64,4.45,12.75,4.45,3.24,,3.24,7.29,3.24,8.1,15.79,6.07,3.85,4.66,4.25,,25.9,3.24,3.85,4.05,5.46,5.26,9.066667,0.661111,21.25,0.0,,-3.288889,42.042368
US_WY_56033,2022-03-30,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8050,78,1,16051,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-7,,-25,2,3.12,6.25,4.37,8.96,5.42,,4.17,4.17,11.66,5.0,3.33,9.37,4.17,3.54,,4.37,8.12,3.75,7.29,17.5,3.96,8.12,3.54,4.17,8.12,31.04,,6.87,5.42,4.79,2.92,0.866667,-6.1,12.65,1.143,,-8.483333,50.756422
US_WY_56033,2022-03-31,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8050,78,1,16052,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,,-24,1,3.58,5.26,6.11,8.0,5.47,4.63,4.84,5.26,8.42,4.21,5.26,7.58,3.79,,4.0,5.47,4.42,,7.16,18.74,4.21,4.42,3.79,,4.21,30.53,,5.47,,5.05,,3.883333,-4.061111,11.994444,0.0,,-8.155556,41.479764
US_WY_56033,2022-04-01,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,1,0,8051,78,0,16052,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,,-18,1,4.21,5.98,3.76,9.07,3.76,3.54,4.65,3.32,7.53,4.87,,5.75,3.76,,3.1,5.09,6.86,,4.65,17.93,3.54,6.42,3.76,5.75,,32.54,4.87,3.76,4.21,,3.54,2.394444,-3.994444,9.533333,0.471714,,-4.683333,60.325463
US_WY_56033,2022-04-02,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8051,78,5,16057,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-11,,-17,,,6.15,,9.85,4.68,3.94,3.69,,6.4,,,8.12,,5.66,,,7.63,,3.45,14.03,4.68,4.92,5.66,,,26.59,4.18,3.69,4.43,,,4.685185,-4.518519,17.302469,0.028222,,-7.703704,40.766543
US_WY_56033,2022-04-03,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8051,78,0,16057,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,1,,-13,,3.86,5.45,4.31,7.49,7.26,5.67,5.45,,7.94,,4.99,5.9,4.76,5.22,,,4.54,5.22,,12.93,,6.81,,3.18,5.22,28.14,5.22,6.13,,,,5.261111,-3.627778,15.572222,0.15875,,-9.05,35.690089
US_WY_56033,2022-04-04,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8051,78,0,16057,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,0,,-14,0,4.16,4.88,5.24,7.05,6.69,5.06,4.16,3.07,5.42,3.07,4.16,11.02,3.98,4.7,2.71,2.53,4.88,,4.52,16.27,4.7,4.88,4.34,,4.88,29.46,3.07,,3.25,4.16,3.43,6.777778,-1.788889,14.444444,0.0,,-11.588889,26.162119
US_WY_56033,2022-04-05,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,8,0,8059,78,46,16103,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-8,14,-13,1,4.72,6.11,4.89,7.51,7.51,3.49,5.24,3.67,4.54,,3.14,9.26,5.07,2.62,,3.14,3.67,3.49,5.42,18.34,2.97,5.76,4.54,2.62,6.99,26.55,,4.02,2.79,2.79,2.62,3.911111,-2.7,14.205556,0.60325,,-7.272222,44.320066
US_WY_56033,2022-04-06,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8059,78,2,16105,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-13,,-15,2,4.54,4.18,6.0,7.09,4.0,5.64,3.64,4.36,6.36,5.46,3.82,7.82,7.09,4.18,3.46,4.54,3.27,2.91,5.27,23.27,4.91,4.18,5.09,4.36,4.73,34.91,4.18,4.54,6.54,3.82,3.09,2.555556,-2.155556,7.794444,0.169333,,-11.805556,34.614293
US_WY_56033,2022-04-07,ChIJvzJgFeONNVMRdBzqIEJBwJ0,Q490522,geoId/56033,US,United States of America,WY,Wyoming,56033,Sheridan County,US,USA,2,0,0,8059,78,4,16109,30147,15145,15002,3505,3727,3349,3548,3507,3951,4649,2529,1382,288660,44.79,-106.88,6545,79.716667,-3,,-12,0,4.45,4.82,5.56,10.93,7.78,4.63,5.37,3.71,7.41,,2.96,9.63,5.93,4.26,,3.71,2.96,2.96,5.93,15.74,4.08,4.08,,,6.85,29.45,3.89,6.11,4.45,7.04,4.82,2.75,-3.833333,10.488889,0.0,,-8.994444,42.623713
