location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48185,2022-05-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,1,15609,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-10,,7.83,13.62,5.45,6.47,6.13,8.85,7.15,6.47,19.74,5.11,10.55,33.36,7.15,9.87,23.683333,18.383333,32.277778,34.507714,,20.238889,81.207357
US_TX_48185,2022-05-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15609,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-2,4,4.36,11.92,4.65,4.07,4.07,8.14,9.89,6.69,28.79,6.69,13.08,32.85,10.18,6.4,22.516667,18.911111,28.588889,5.461,,18.794444,79.681173
US_TX_48185,2022-05-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15609,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-4,6,,12.38,5.74,,8.45,7.25,8.76,7.55,27.17,5.43,10.57,34.12,9.36,4.83,23.883333,20.894444,28.344444,0.435429,,20.138889,79.971508
US_TX_48185,2022-05-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15609,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-5,6,9.26,16.6,9.26,,7.98,6.38,7.34,6.7,24.26,7.02,11.49,31.6,9.58,,22.238889,17.283333,27.422222,22.497143,,17.355556,73.988991
US_TX_48185,2022-05-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,5,15614,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,29,,-9,4,,10.08,6.05,,5.71,8.4,9.08,9.08,21.85,5.71,12.77,28.91,11.43,6.05,23.344444,14.933333,33.572222,9.3726,,14.083333,56.220888
US_TX_48185,2022-05-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,4,15618,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,4,6.93,12.82,7.97,5.89,4.85,4.85,5.2,,15.6,6.58,12.82,39.85,9.36,6.24,26.5,18.266667,34.477778,0.0,,17.677778,58.601299
US_TX_48185,2022-05-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15618,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,37,,-13,,,13.47,5.46,,,9.83,,5.1,26.95,6.19,10.93,37.51,10.56,5.46,26.177778,17.566667,34.65,0.0,,17.494444,59.084035
US_TX_48185,2022-05-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15618,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,,4.94,14.12,,,5.3,8.47,7.06,7.77,24.36,,9.18,35.66,7.77,6.0,28.261111,23.116667,33.916667,0.0,,21.177778,65.659652
US_TX_48185,2022-05-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15618,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-68,18,5.57,17.38,6.56,4.92,,8.85,6.23,,21.31,,13.12,36.72,14.1,6.23,28.416667,24.416667,33.955556,0.0,,21.716667,67.287618
US_TX_48185,2022-05-31,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,3,15621,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,5,,16.73,4.92,6.56,5.58,13.78,10.5,8.2,24.94,6.23,11.15,39.7,9.52,4.59,28.911111,25.194444,34.122222,0.0254,,22.688889,69.300488
US_TX_48185,2022-06-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,4,15625,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,5,5.77,15.07,6.41,5.13,,7.05,7.05,7.05,23.08,5.77,11.54,40.08,8.02,6.41,28.161111,24.616667,33.188889,0.4826,,23.205556,74.673884
US_TX_48185,2022-06-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,3,15628,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,28,,-19,4,5.49,10.02,6.46,6.79,4.85,8.4,8.4,,26.49,4.85,9.37,35.86,13.57,6.46,26.877778,22.177778,32.461111,1.524,,21.888889,74.379823
US_TX_48185,2022-06-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,2,15630,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,,15.09,5.58,9.19,7.22,8.86,8.2,8.86,22.64,4.59,8.86,32.48,9.84,4.92,25.75,20.166667,31.944444,0.3048,,19.777778,69.776512
US_TX_48185,2022-06-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,3,15633,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,35,,0,,6.57,9.69,5.88,7.96,,,7.96,7.96,18.33,6.23,7.96,35.28,11.07,8.3,26.111111,20.955556,32.638889,0.53975,,20.438889,71.175106
US_TX_48185,2022-06-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,-1,15632,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-6,,,14.95,,5.98,6.31,4.65,12.62,4.65,23.91,,8.97,36.53,8.97,7.64,27.555556,21.277778,34.516667,0.1016,,21.716667,70.686675
US_TX_48185,2022-06-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15632,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,6,,10.83,4.95,6.5,,6.5,8.97,5.26,21.97,5.57,13.92,32.49,4.33,6.81,28.894444,23.633333,34.838889,0.0,,22.294444,67.782431
US_TX_48185,2022-06-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,5,15637,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,7,6.08,13.75,6.72,6.08,,8.31,12.15,8.63,21.75,7.04,6.72,38.7,7.68,,29.205556,24.627778,35.566667,0.0,,22.322222,66.688644
US_TX_48185,2022-06-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,2,15639,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,6.42,14.45,5.46,6.1,7.71,7.71,7.07,8.99,25.05,8.03,12.2,35.32,9.63,8.03,29.538889,25.005556,35.844444,0.0,,22.7,66.897056
US_TX_48185,2022-06-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,1,15640,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,,-16,5,5.7,10.77,,6.02,8.24,9.82,8.87,8.87,22.49,5.07,8.24,33.26,8.24,6.02,29.655556,23.477778,36.161111,0.0,,22.633333,66.262383
US_TX_48185,2022-06-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,1,15641,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,5.06,13.82,5.39,,5.06,8.43,9.1,10.79,23.26,5.39,6.41,33.71,6.41,5.06,30.355556,24.905556,37.122222,0.0,,22.622222,63.694597
US_TX_48185,2022-06-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,2,15643,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,24,,-2,,7.02,10.54,6.32,5.27,8.78,9.13,7.02,5.62,20.72,5.62,7.73,35.82,9.83,5.97,30.688889,25.461111,36.75,0.0,,22.816667,63.280665
US_TX_48185,2022-06-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15643,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-8,,5.13,11.29,9.92,,4.79,9.92,4.79,5.47,23.95,8.21,7.53,37.64,6.5,,30.966667,25.805556,37.761111,0.0,,23.027778,62.946885
US_TX_48185,2022-06-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15643,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,7,7.65,9.24,6.05,8.28,9.24,8.92,8.6,7.65,21.99,,7.65,37.28,10.83,7.65,31.033333,25.761111,37.3,0.0,,22.033333,59.160255
US_TX_48185,2022-06-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,-2,15641,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,7,5.01,14.72,6.26,7.83,,9.39,7.2,6.89,21.29,5.32,5.64,30.69,8.46,5.01,30.524691,25.771605,36.419753,0.0,,22.024691,60.657556
US_TX_48185,2022-06-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,1,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,6,5.08,13.35,6.99,6.04,9.85,8.26,10.17,8.9,23.52,6.36,9.53,38.77,6.67,6.04,30.407407,26.259259,36.728395,0.0,,22.641975,63.359767
US_TX_48185,2022-06-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,29,,-16,5,,9.77,6.93,6.62,4.73,8.51,10.09,7.25,22.69,6.62,11.66,37.19,12.61,,30.364198,24.185185,37.722222,0.0,,21.950617,60.947318
US_TX_48185,2022-06-17,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,8,6.58,8.56,6.58,6.91,7.57,9.54,9.21,6.58,18.76,6.25,5.92,38.17,6.25,,30.462963,24.308642,36.82716,0.0,,21.703704,59.714539
US_TX_48185,2022-06-18,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,25,,-6,,5.35,7.85,6.06,5.35,7.49,6.42,6.78,7.49,26.03,8.2,8.92,35.31,11.06,7.85,29.950617,23.802469,36.796296,0.0,,21.580247,60.989691
US_TX_48185,2022-06-19,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,,,12.47,,,,,5.72,6.84,25.57,6.22,8.97,32.61,9.65,5.27,30.882716,23.481481,38.074074,0.0,,20.938272,55.639207
US_TX_48185,2022-06-20,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-22,9,12.71,13.81,8.97,5.34,,15.05,9.89,8.85,18.19,4.76,9.79,41.73,9.53,6.05,31.092593,23.530864,38.537037,0.0,,20.475309,53.436296
US_TX_48185,2022-06-21,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,8,5.89,9.91,6.71,,4.52,8.66,7.43,7.58,16.99,,6.83,38.48,7.96,5.48,31.240741,24.333333,37.802469,0.0,,22.283951,59.236828
US_TX_48185,2022-06-22,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15642,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,8,5.0,10.5,,,5.75,6.72,8.45,8.16,16.64,5.71,10.7,42.5,9.31,,30.688889,24.355556,37.105556,0.0,,21.705556,59.287551
US_TX_48185,2022-06-23,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,14,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,21,,-14,5,6.84,13.87,8.64,6.8,6.6,7.89,7.42,11.32,26.22,4.83,6.25,33.07,5.56,6.08,31.016667,24.0,38.516667,0.1778,,20.811111,54.853008
US_TX_48185,2022-06-24,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,,14.07,6.15,,,11.47,8.13,9.67,20.24,,5.71,31.49,8.58,6.24,31.122222,24.588889,38.294444,0.0,,20.594444,53.859112
US_TX_48185,2022-06-25,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,15,,-7,,8.42,13.73,,,,10.6,5.61,,23.07,,13.17,35.66,7.64,8.68,30.661111,22.605556,38.138889,0.0,,20.294444,54.156113
US_TX_48185,2022-06-26,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,,,12.19,9.12,,,9.4,9.09,7.0,17.66,5.52,13.88,42.55,9.3,,31.016667,22.8,38.616667,0.0,,19.427778,50.239664
US_TX_48185,2022-06-27,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-14,8,4.92,11.81,9.4,,8.21,7.59,5.92,7.33,23.96,7.29,9.63,34.7,10.48,5.78,30.888889,24.688889,38.233333,0.254,,20.905556,55.537213
US_TX_48185,2022-06-28,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,6,9.28,17.47,7.28,6.34,5.91,10.41,7.89,9.11,20.17,4.81,6.21,39.51,6.61,8.54,28.494444,24.088889,35.577778,1.397,,20.366667,61.949811
US_TX_48185,2022-06-29,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15656,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,7,6.75,10.72,6.53,4.91,,10.9,10.65,10.35,17.86,9.16,9.55,43.01,6.97,9.84,29.127778,22.1,37.066667,0.0254,,16.533333,47.165019
US_TX_48185,2022-06-30,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,1,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,25,,-18,7,7.35,12.34,5.81,4.58,,7.0,9.64,10.05,25.51,4.76,7.46,35.55,7.74,,28.533333,23.266667,34.461111,0.028222,,21.5,66.347177
US_TX_48185,2022-07-01,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-20,7,6.68,12.27,7.03,5.93,,9.3,9.71,6.5,29.68,5.22,7.83,34.73,7.03,7.66,27.038889,23.427778,32.622222,0.141111,,22.5,76.701836
US_TX_48185,2022-07-02,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,25,,-12,,6.27,8.86,7.08,7.61,,10.28,10.94,5.58,25.39,,8.59,37.57,6.77,6.14,29.622222,24.6,36.861111,0.423333,,23.033333,68.193228
US_TX_48185,2022-07-03,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,,5.91,12.27,,6.88,,7.15,7.98,6.07,19.24,6.98,8.9,35.8,7.23,7.42,31.166667,25.105556,37.994444,0.0,,22.694444,60.969353
US_TX_48185,2022-07-04,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-73,20,,10.88,,5.36,4.69,7.29,9.97,9.23,20.74,5.73,7.53,30.95,8.38,5.54,30.966667,24.455556,37.922222,0.0,,22.105556,59.452829
US_TX_48185,2022-07-05,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-18,6,4.87,11.96,6.13,8.12,,5.65,9.71,10.3,27.7,5.14,9.16,36.56,5.96,5.14,31.027778,24.922222,37.922222,0.0,,22.116667,59.281927
US_TX_48185,2022-07-06,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15657,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,5.33,13.44,6.84,,6.38,9.62,7.89,7.35,18.46,6.56,7.24,38.79,5.41,6.16,30.844444,24.211111,37.75,0.0,,22.183333,60.193642
US_TX_48185,2022-07-07,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,43,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,6,7.25,12.13,5.87,,5.57,10.15,10.5,5.23,21.89,5.52,9.37,32.95,9.38,4.82,31.055556,24.8,38.288889,1.0922,,22.511111,60.735205
US_TX_48185,2022-07-08,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-17,7,4.84,8.08,4.72,,,,11.53,,26.17,7.29,6.57,33.55,9.61,6.15,31.494444,24.566667,39.216667,0.0,,22.272222,58.303184
US_TX_48185,2022-07-09,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,22,,1,,7.65,9.97,6.4,6.82,6.46,10.97,10.34,8.59,21.08,6.3,11.25,40.42,6.26,,32.455556,25.672222,39.911111,0.0,,22.088889,54.636763
US_TX_48185,2022-07-10,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-12,,,8.99,8.93,,,5.29,9.22,6.74,22.73,,8.59,33.87,6.94,5.25,33.755556,26.516667,42.044444,0.0,,21.311111,48.581368
US_TX_48185,2022-07-11,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-16,7,,11.03,4.42,,6.52,5.81,6.64,5.33,19.75,5.12,9.08,39.55,5.96,,33.416667,26.544444,41.15,0.7112,,21.638889,50.447745
US_TX_48185,2022-07-12,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-13,7,7.39,10.75,8.82,,4.71,8.0,10.95,8.62,28.19,4.94,8.4,36.74,5.76,7.08,32.372222,26.016667,40.722222,0.0,,22.322222,55.721996
US_TX_48185,2022-07-13,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15700,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,8,7.89,9.02,7.11,5.39,6.54,8.58,8.94,15.63,20.0,4.69,9.03,33.25,9.22,7.87,32.177778,25.25,40.083333,0.0508,,22.394444,56.702851
US_TX_48185,2022-07-14,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,21,15721,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,10,,-16,7,6.91,11.45,6.41,5.63,,7.56,8.89,7.89,24.23,6.54,9.63,41.64,6.45,7.19,30.572222,25.005556,37.683333,0.0,,22.6,62.954478
US_TX_48185,2022-07-15,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15721,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,,,-15,8,7.42,14.21,6.1,,,9.41,7.45,,22.15,6.0,5.74,33.27,8.29,10.45,27.977778,23.133333,35.95,0.931333,,22.261111,71.615891
US_TX_48185,2022-07-16,ChIJ1X0VkeLrRoYRbjeYH1-I3Rk,Q26616,geoId/48185,US,United States of America,TX,Texas,48185,Grimes County,US,USA,2,,,,,0,15721,27955,15227,12728,3350,3560,3480,3422,3503,3937,3604,2120,979,1839087,30.55,-95.98,2077,78.75,16,,-2,,5.15,10.91,,,,9.16,9.34,5.88,18.96,,9.21,29.46,7.29,,29.361111,23.127778,37.111111,1.8288,,21.794444,63.957935
