location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54073,2022-05-12,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,2,0,2077,36,5,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,21.04,25.99,19.583333,7.95,28.55,0.0,,8.383333,48.676914
US_WV_54073,2022-05-13,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,0,0,2077,36,0,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,32.46,21.011111,9.811111,28.4,0.0,,14.005556,64.412406
US_WV_54073,2022-05-14,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,26.73,35.65,20.838889,13.355556,28.65,0.47625,,15.105556,69.855129
US_WV_54073,2022-05-15,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,27.25,35.85,21.061111,14.255556,28.583333,0.4572,,15.644444,71.365306
US_WV_54073,2022-05-16,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,29.04,18.122222,14.3,26.8,3.8735,,13.7,75.688357
US_WV_54073,2022-05-17,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3923,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,33.61,31.02,17.538889,10.161111,25.033333,2.652889,,9.155556,58.331963
US_WV_54073,2022-05-18,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,2,3925,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-7,19.39,30.3,16.138889,9.2,24.85,0.03175,,9.394444,64.431706
US_WV_54073,2022-05-19,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3926,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-14,,28.78,19.933333,11.516667,26.622222,3.265714,,15.45,75.533908
US_WV_54073,2022-05-20,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3927,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,24.21,28.03,22.477778,16.022222,29.75,3.628571,,17.111111,71.798378
US_WV_54073,2022-05-21,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,3,3930,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,57.02,25.655556,17.005556,31.533333,3.4036,,17.25,59.881812
US_WV_54073,2022-05-22,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3930,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,45.53,20.833333,16.566667,29.727778,2.394857,,17.061111,79.211951
US_WV_54073,2022-05-23,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3930,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,39.71,35.99,15.177778,12.166667,21.883333,1.4605,,11.766667,80.191525
US_WV_54073,2022-05-24,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3931,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,22.98,34.47,16.083333,10.588889,22.5,2.249714,,12.011111,77.115246
US_WV_54073,2022-05-25,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3931,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-19,,38.64,19.527778,11.577778,26.988889,0.0,,14.427778,72.495048
US_WV_54073,2022-05-26,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,3,3934,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-19,36.5,43.8,20.905556,14.444444,27.338889,0.435429,,15.677778,72.251295
US_WV_54073,2022-05-27,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3934,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,20.74,28.05,18.838889,15.327778,25.694444,20.174857,,16.255556,85.07556
US_WV_54073,2022-05-28,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3934,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,,17.405556,14.172222,23.255556,4.862286,,14.505556,83.176329
US_WV_54073,2022-05-29,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3934,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,29.6,38.94,19.872222,12.233333,28.072222,0.3556,,14.361111,70.797186
US_WV_54073,2022-05-30,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3934,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,27.88,35.22,23.133333,12.833333,31.411111,0.0,,16.005556,64.344735
US_WV_54073,2022-05-31,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,3,3937,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-24,29.04,38.28,24.561111,15.383333,31.905556,0.0,,17.75,65.969018
US_WV_54073,2022-06-01,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3938,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-26,26.97,44.49,25.005556,17.0,31.761111,0.0,,18.555556,67.557312
US_WV_54073,2022-06-02,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3938,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-23,,42.31,22.166667,18.916667,30.061111,9.688286,,18.838889,81.658658
US_WV_54073,2022-06-03,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3938,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-22,27.62,27.62,19.072222,12.438889,25.944444,3.640667,,12.633333,66.675789
US_WV_54073,2022-06-04,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3939,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,26.51,18.533333,9.655556,27.027778,0.084667,,9.705556,56.569346
US_WV_54073,2022-06-05,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3939,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,26.9,19.277778,9.516667,28.288889,0.028222,,9.483333,53.392826
US_WV_54073,2022-06-06,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3939,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-21,28.71,41.76,21.211111,10.538889,28.877778,0.0,,13.077778,60.285332
US_WV_54073,2022-06-07,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3940,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-25,48.65,39.45,21.122222,14.855556,27.85,3.773714,,16.744444,76.503745
US_WV_54073,2022-06-08,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3941,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,34.76,36.15,21.788889,15.688889,28.977778,5.987143,,17.5,76.653077
US_WV_54073,2022-06-09,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3941,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-15,,24.84,19.533333,15.516667,26.727778,15.875,,15.505556,77.617692
US_WV_54073,2022-06-10,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,3,3944,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-25,,29.38,17.994444,11.405556,24.577778,0.141111,,11.961111,67.984839
US_WV_54073,2022-06-11,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3945,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,39.29,18.2,11.994444,24.794444,2.667,,13.372222,73.624605
US_WV_54073,2022-06-12,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3945,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,27.53,31.66,21.038889,15.044444,28.05,1.5875,,17.144444,78.614221
US_WV_54073,2022-06-13,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3945,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-21,,41.93,25.305556,17.211111,32.4,4.120444,,21.277778,78.499238
US_WV_54073,2022-06-14,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3945,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,36.71,23.783333,19.511111,31.338889,8.79475,,21.055556,84.875382
US_WV_54073,2022-06-15,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-15,,27.72,27.483333,20.427778,34.483333,6.8326,,22.977778,76.549772
US_WV_54073,2022-06-16,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-17,,48.64,28.261111,21.255556,34.255556,0.0762,,22.688889,71.889174
US_WV_54073,2022-06-17,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-29,,45.6,26.061111,20.844444,32.966667,4.79425,,19.744444,68.558987
US_WV_54073,2022-06-18,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,29.07,19.9,15.127778,28.355556,2.0574,,10.505556,55.041433
US_WV_54073,2022-06-19,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,36.3,16.322222,6.844444,24.583333,0.0,,5.911111,50.209561
US_WV_54073,2022-06-20,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-30,,33.69,17.711111,7.977778,24.966667,0.0,,10.933333,64.769152
US_WV_54073,2022-06-21,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-16,31.18,31.98,22.605556,12.355556,32.016667,0.0,,14.638889,60.908169
US_WV_54073,2022-06-22,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3946,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,27.76,53.47,25.855556,15.75,34.194444,0.0,,19.116667,66.58742
US_WV_54073,2022-06-23,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,,,23.816667,18.027778,32.605556,11.27125,,17.65,68.74187
US_WV_54073,2022-06-24,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-25,,26.23,21.95,13.405556,29.794444,0.0508,,14.083333,61.127447
US_WV_54073,2022-06-25,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,33.33,23.077778,13.694444,31.833333,0.0635,,16.288889,65.80257
US_WV_54073,2022-06-26,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,24.28,24.511111,17.627778,30.705556,0.254,,20.883333,80.345771
US_WV_54073,2022-06-27,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,35.81,22.65,17.527778,28.322222,10.051143,,15.716667,65.153138
US_WV_54073,2022-06-28,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,,32.22,18.961111,10.883333,26.566667,3.160889,,11.344444,61.380625
US_WV_54073,2022-06-29,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3947,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-24,,,20.605556,11.205556,28.883333,0.635,,12.733333,60.92813
US_WV_54073,2022-06-30,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,3,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-21,,31.73,22.255556,12.127778,31.661111,0.0,,13.555556,58.076231
US_WV_54073,2022-07-01,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-26,,33.62,24.127778,14.594444,31.672222,0.0,,19.016667,73.258402
US_WV_54073,2022-07-02,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,32.79,24.494444,18.5,30.516667,7.474857,,20.633333,79.186724
US_WV_54073,2022-07-03,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,49.31,23.927778,18.566667,30.111111,4.445,,16.594444,63.902345
US_WV_54073,2022-07-04,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-63,30.68,27.23,23.333333,15.183333,31.227778,0.127,,15.466667,61.582723
US_WV_54073,2022-07-05,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-24,31.27,42.75,23.272222,16.444444,29.938889,0.0,,19.333333,78.990775
US_WV_54073,2022-07-06,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3950,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-22,19.19,32.35,23.922222,19.85,29.255556,10.740571,,21.088889,84.324948
US_WV_54073,2022-07-07,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,6,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-17,,23.81,24.488889,20.766667,30.388889,5.93725,,20.65,79.473938
US_WV_54073,2022-07-08,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-23,,30.07,22.905556,19.177778,29.75,0.580571,,19.694444,82.264773
US_WV_54073,2022-07-09,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,23.33,40.94,22.211111,18.488889,27.683333,7.656286,,19.211111,83.479208
US_WV_54073,2022-07-10,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,,,23.233333,16.761111,30.15,3.076222,,16.805556,67.498852
US_WV_54073,2022-07-11,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-27,24.62,59.91,23.422222,15.961111,30.583333,0.0,,16.661111,66.015196
US_WV_54073,2022-07-12,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-20,22.79,26.9,24.561111,17.294444,30.994444,0.0,,19.077778,71.730707
US_WV_54073,2022-07-13,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3956,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-19,28.41,34.38,23.722222,17.822222,30.594444,8.6868,,17.327778,67.567039
US_WV_54073,2022-07-14,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,1,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-32,36.3,38.71,22.483333,16.838889,29.811111,0.649111,,17.094444,71.79349
US_WV_54073,2022-07-15,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-28,31.9,34.92,22.45,15.244444,29.55,0.0,,15.361111,64.425022
US_WV_54073,2022-07-16,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,36.01,39.96,21.55,16.433333,28.95,1.306286,,17.877778,79.804774
US_WV_54073,2022-07-17,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,,28.52,38.44,23.427778,18.138889,27.866667,6.1595,,20.494444,83.827179
US_WV_54073,2022-07-18,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-24,23.95,24.73,22.627778,20.161111,27.188889,16.110857,,20.744444,89.200511
US_WV_54073,2022-07-19,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-25,,38.94,24.305556,19.883333,30.2,5.715,,20.433333,79.161471
US_WV_54073,2022-07-20,ChIJ1zP1d93BSYgRfnC8PaHyMek,Q377952,geoId/54073,US,United States of America,WV,West Virginia,54073,Pleasants County,US,USA,2,,,,,0,3957,7455,4036,3419,702,830,943,914,1017,1148,951,644,306,1913193,39.37,-81.16,316,349,76.25,,-25,,32.05,25.516667,18.877778,31.866667,0.4064,,20.822222,75.392505
