location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51147,2022-06-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7005,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-20,,,7.81,6.69,5.95,,7.07,9.3,7.44,,17.85,6.69,8.93,33.47,7.44,7.07,24.438889,17.316667,30.955556,2.159,,19.216049,72.34721
US_VA_51147,2022-06-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7005,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-18,,,10.78,8.18,,,8.18,7.06,,7.43,20.44,,8.18,28.25,10.04,,24.183333,19.327778,30.616667,1.439333,,18.518519,69.949045
US_VA_51147,2022-06-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7005,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-15,,,14.95,5.75,,,8.43,12.65,8.05,8.05,16.48,,6.9,27.22,11.5,7.67,20.422222,12.827778,28.211111,0.0,,11.487654,56.21585
US_VA_51147,2022-06-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,1,7006,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-7,,6.31,11.35,,,7.99,,10.09,,,20.6,6.73,7.99,32.8,10.51,6.73,20.5,13.466667,27.866667,0.1778,,14.611111,69.055302
US_VA_51147,2022-06-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,2,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-16,,,10.38,8.71,,,9.96,,,,17.43,,8.71,29.05,6.22,,22.808642,15.5,30.407407,4.191,,18.770833,76.342091
US_VA_51147,2022-06-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-13,,6.14,10.83,7.58,7.22,,7.95,8.31,,,20.59,5.42,10.11,35.03,9.75,,26.246914,19.604938,33.58642,4.027714,,21.173611,73.240333
US_VA_51147,2022-06-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-12,,6.1,10.04,9.69,,,,8.25,,6.82,22.6,9.33,,30.13,7.89,7.89,25.405556,21.016667,32.388889,2.060222,,21.623457,79.595916
US_VA_51147,2022-06-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-21,,,12.18,,5.53,,9.22,8.12,,,20.29,,7.75,37.26,7.38,,24.477778,19.183333,30.922222,2.667,,20.62963,79.092454
US_VA_51147,2022-06-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,0,,-18,,,14.06,,10.73,,,6.66,,,14.8,,9.25,31.45,9.62,7.4,25.294444,19.827778,31.783333,0.931333,,19.623457,71.093581
US_VA_51147,2022-06-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-18,,5.25,13.99,5.25,,,5.25,7.7,,7.7,14.34,5.25,7.7,28.69,8.05,5.25,26.338889,20.483333,34.983333,3.048,,19.783951,67.761503
US_VA_51147,2022-06-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-8,,,13.17,,,,,,,,22.25,,10.9,30.88,,12.26,23.3,18.222222,30.711111,0.1524,,14.845679,58.868526
US_VA_51147,2022-06-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-16,,6.47,10.38,6.78,,,7.37,7.26,,,18.59,,13.69,32.22,10.78,,18.844444,11.144444,26.988889,0.0,,5.580247,41.790743
US_VA_51147,2022-06-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-29,,6.99,11.67,6.07,,,6.43,8.08,,6.33,15.32,,11.06,36.86,10.31,,18.788889,11.244444,26.455556,0.0,,7.808642,49.627462
US_VA_51147,2022-06-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-16,,,13.3,8.66,5.17,5.52,,6.94,,5.7,16.84,,8.25,32.1,7.18,,21.255556,12.511111,29.605556,0.0,,11.833333,55.738421
US_VA_51147,2022-06-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-13,,-16,,,9.31,,7.37,,,4.95,,,20.91,5.75,7.6,30.3,8.66,5.08,23.955556,15.388889,33.683333,2.2225,,16.444444,64.13194
US_VA_51147,2022-06-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,,-19,,5.99,13.32,7.15,6.03,,5.57,7.07,,5.78,14.99,6.46,10.69,26.06,9.21,5.66,21.894444,19.205556,26.077778,19.8374,,20.148148,89.376812
US_VA_51147,2022-06-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-20,,,10.55,,5.58,,5.79,6.5,,,17.26,6.71,9.71,30.52,7.99,,21.638889,16.066667,28.544444,0.282222,,17.932099,79.665195
US_VA_51147,2022-06-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-14,,-7,,,11.42,7.34,9.33,,,7.77,,,18.45,,10.24,23.08,12.84,8.1,23.216667,16.294444,30.461111,0.1016,,17.91358,72.637629
US_VA_51147,2022-06-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-14,,-15,,6.65,9.9,8.15,6.27,,,9.46,,,17.65,,6.59,33.91,8.63,,23.916667,16.633333,31.572222,0.0635,,17.574074,67.814104
US_VA_51147,2022-06-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-17,,,10.85,,,8.73,5.18,,,9.79,18.63,5.16,6.3,42.69,,6.16,24.111111,18.327778,30.838889,2.765778,,20.32716,79.179136
US_VA_51147,2022-06-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-16,,,8.77,6.91,,7.0,,9.44,6.16,6.92,19.06,,8.88,36.81,7.0,7.16,21.088889,15.138889,29.722222,5.715,,14.358025,65.251625
US_VA_51147,2022-06-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7008,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-20,,,13.08,7.22,,,,,,,18.17,6.81,11.9,30.26,12.35,6.98,21.522222,15.105556,28.372222,0.141111,,16.345679,72.965785
US_VA_51147,2022-06-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,1,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-21,,5.44,14.24,6.6,5.67,5.42,6.0,8.22,,,12.75,6.46,12.25,44.25,6.08,,24.333333,15.566667,31.683333,0.0254,,19.444444,74.458225
US_VA_51147,2022-07-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,4,,-21,,,11.74,6.18,6.39,,5.97,8.35,,7.47,17.67,,8.21,25.41,6.03,,25.827778,18.688889,32.816667,0.127,,20.024691,70.757778
US_VA_51147,2022-07-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,5,,-17,,,12.69,,6.32,6.92,6.92,,,,17.77,,7.22,31.49,,6.44,25.311111,19.916667,32.6,0.0,,20.722222,75.900571
US_VA_51147,2022-07-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-16,,,10.56,6.67,,,9.02,7.83,,,17.68,,12.54,29.78,7.46,8.23,25.322222,20.377778,32.077778,0.8128,,20.759259,75.598634
US_VA_51147,2022-07-04,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-26,,-65,,,13.92,7.26,,6.17,7.76,,,6.46,17.01,6.4,12.5,31.86,9.83,,24.288889,17.711111,31.872222,0.0,,16.660494,62.56179
US_VA_51147,2022-07-05,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-26,,5.29,11.99,8.57,,,6.87,,,5.95,17.56,,7.84,34.65,8.34,,24.85,18.211111,32.538889,1.487714,,20.259259,75.554204
US_VA_51147,2022-07-06,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-14,,-25,,5.39,7.66,6.1,,6.66,8.32,6.04,,6.13,23.63,,11.38,37.65,,6.46,25.583333,20.461111,34.261111,2.568222,,21.493827,78.586016
US_VA_51147,2022-07-07,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-24,,,16.4,7.0,,6.35,6.75,8.83,,11.32,18.0,,10.34,34.18,9.77,7.34,25.45,20.861111,33.577778,9.04875,,22.290123,82.607127
US_VA_51147,2022-07-08,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-19,,-21,,6.92,17.73,,,,7.18,7.72,,,19.63,,11.8,28.05,10.2,,24.761111,21.383333,31.983333,7.986889,,22.91358,89.010544
US_VA_51147,2022-07-09,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-13,,9.64,10.53,12.87,9.34,,7.6,11.98,6.43,7.88,25.86,6.62,6.96,40.02,8.56,6.62,24.422222,20.594444,29.883333,9.595556,,23.006944,88.61055
US_VA_51147,2022-07-10,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-17,,,19.04,7.16,,,7.72,7.58,,9.1,16.13,,7.35,35.28,7.64,,19.872222,18.738889,24.255556,4.346222,,18.743056,92.997495
US_VA_51147,2022-07-11,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-24,,6.19,9.46,5.93,,7.89,,10.5,,,21.96,5.3,8.85,30.24,9.23,,20.294444,14.638889,27.7,1.8288,,15.87037,76.191731
US_VA_51147,2022-07-12,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-6,,-19,,5.88,12.04,,4.96,,,6.87,6.78,5.81,19.16,5.89,7.14,26.3,4.95,5.45,23.816667,15.45,31.805556,0.0254,,19.5,77.462327
US_VA_51147,2022-07-13,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-25,,,7.64,7.96,,,6.3,9.24,,8.82,21.62,,10.44,33.23,7.36,6.69,24.866667,18.261111,32.133333,0.907143,,20.697531,77.964837
US_VA_51147,2022-07-14,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-22,,,8.23,5.6,,6.6,7.78,9.94,,5.89,19.59,,6.22,30.64,6.44,6.6,24.144444,19.116667,30.961111,0.4318,,19.784722,75.531846
US_VA_51147,2022-07-15,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-18,,,15.13,7.91,5.84,,,12.08,,,20.74,,12.03,33.24,9.64,7.24,23.9,19.127778,30.705556,3.527778,,20.166667,79.356312
US_VA_51147,2022-07-16,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-18,,-16,,6.56,8.63,,6.16,,,6.41,,6.73,22.5,,9.55,30.88,11.49,8.15,22.672222,18.133333,30.633333,3.81,,20.118056,84.926421
US_VA_51147,2022-07-17,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-9,,,10.1,,,,,7.04,,,14.86,7.59,11.88,29.56,7.24,10.26,23.8,18.922222,31.561111,2.667,,20.769841,79.637866
US_VA_51147,2022-07-18,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-20,,,13.21,6.79,,5.58,9.95,5.74,,5.11,18.09,,12.12,32.45,9.32,5.93,25.761111,19.827778,32.527778,0.2032,,22.135802,79.863763
US_VA_51147,2022-07-19,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-19,,,13.81,7.0,5.4,7.36,7.72,7.63,,7.86,17.07,5.19,9.43,37.27,7.38,9.19,26.033333,21.461111,31.988889,1.411111,,21.598765,76.31822
US_VA_51147,2022-07-20,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7009,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-22,,7.64,15.39,7.01,6.07,,,,,9.28,18.23,,5.63,35.43,6.95,,25.916667,20.333333,32.272222,0.4064,,20.854167,71.548786
US_VA_51147,2022-07-21,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,2,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-9,,-23,,7.26,15.8,,,,,11.16,6.17,10.13,19.81,,13.82,28.31,10.43,,26.972222,20.755556,33.05,0.108857,,22.604938,77.222182
US_VA_51147,2022-07-22,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-17,,6.2,11.29,11.52,,,9.27,8.06,,7.36,20.95,,,31.12,7.93,7.68,25.844444,21.077778,32.311111,5.4864,,21.067901,75.854112
US_VA_51147,2022-07-23,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-13,,-11,,,12.87,8.53,,8.68,8.74,8.49,,,19.81,,9.29,31.1,8.96,,27.094444,20.761111,34.411111,0.1778,,20.932099,70.200055
US_VA_51147,2022-07-24,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-17,,11.14,18.24,,,6.59,6.25,8.83,,,17.0,,8.95,34.21,9.24,6.68,27.272222,20.322222,34.977778,0.084667,,20.58642,67.371791
US_VA_51147,2022-07-25,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-17,,-26,,,13.66,,8.89,5.5,9.62,7.12,,7.38,21.99,6.59,,34.93,7.69,,26.416667,21.277778,33.227778,2.088444,,21.802469,76.147759
US_VA_51147,2022-07-26,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-7,,-20,,,9.84,8.45,6.97,8.11,,6.47,,11.11,12.95,6.05,6.96,31.58,5.27,,24.355556,21.733333,31.105556,9.652,,22.680556,89.049185
US_VA_51147,2022-07-27,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-11,,-24,,,11.43,7.29,,,8.12,7.14,7.44,8.71,18.83,,,28.7,6.39,,24.872222,21.744444,31.633333,4.374444,,22.660494,86.848085
US_VA_51147,2022-07-28,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-2,,-23,,,14.09,,6.04,,8.0,8.01,,6.0,19.14,7.14,13.84,34.74,8.32,,25.883333,21.588889,32.216667,3.9624,,22.382716,80.965161
US_VA_51147,2022-07-29,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-8,,-22,,,6.06,7.18,6.05,,5.67,8.89,,,20.35,6.82,10.97,33.19,7.37,8.21,26.044444,21.7,32.472222,1.693333,,23.302469,84.513753
US_VA_51147,2022-07-30,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-5,,-15,,,7.1,,,,9.0,8.32,,6.17,20.39,,9.39,31.79,11.37,,25.477778,21.322222,31.738889,7.7216,,20.746914,74.43027
US_VA_51147,2022-07-31,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-12,,-19,,6.42,13.71,10.4,,,8.7,7.14,,,16.56,,5.87,17.37,11.32,,22.605556,20.216667,29.422222,3.330222,,21.138889,89.067467
US_VA_51147,2022-08-01,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-4,,-20,,,11.87,6.96,,5.76,5.83,6.93,,6.12,21.5,7.16,8.75,34.24,9.35,8.57,24.366667,20.666667,30.222222,23.678444,,22.444444,85.96642
US_VA_51147,2022-08-02,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-3,,-18,,,13.04,,,,5.6,9.34,,8.19,22.66,5.36,9.45,25.18,9.46,6.97,26.271605,21.592593,32.04321,2.765778,,21.638889,75.717956
US_VA_51147,2022-08-03,ChIJ0w-9anhGsokRb0LIFdb3Mto,Q505884,geoId/51147,US,United States of America,VA,Virginia,51147,Prince Edward County,US,USA,2,,,,,0,7011,22678,11297,11381,2010,3666,5242,2113,2028,2570,2494,1513,1042,2534199,37.22,-78.44,916,74.733333,-1,,-21,,7.4,10.32,6.27,,8.02,,9.32,,,21.41,,9.44,34.66,10.32,,25.938272,20.067901,32.006173,3.245556,,20.534722,71.888504
