location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_UT_49023,2021-08-31,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,2,0,1549,14,0,3251,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,13,0,8.92,20.98,24.13,25.475309,16.166667,34.04321,0.0,,6.819444,31.794383
US_UT_49023,2021-09-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,8,0,1557,14,33,3284,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,20,-6,8.57,19.28,32.67,24.08642,19.037037,30.481481,0.0635,,10.333333,42.882335
US_UT_49023,2021-09-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,4,0,1561,14,2,3286,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,3,9.07,14.94,35.23,22.592593,16.32716,30.876543,1.23825,,11.430556,49.733363
US_UT_49023,2021-09-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,6,0,1567,14,6,3292,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,1,9.93,12.14,26.48,22.520833,14.208333,29.888889,0.211667,,7.02381,39.232873
US_UT_49023,2021-09-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1567,14,9,3301,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,15.13,11.97,20.736111,11.472222,29.309524,0.0,,1.388889,29.667541
US_UT_49023,2021-09-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1567,14,0,3301,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,16.76,14.96,23.34,22.493056,12.583333,33.048611,0.0,,1.68254,27.267696
US_UT_49023,2021-09-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1567,14,0,3301,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-63,,16.02,34.18,23.75,13.416667,34.520833,0.0,,2.587302,27.215829
US_UT_49023,2021-09-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,16,0,1583,14,11,3312,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,8,9.01,25.35,32.11,24.006173,13.32716,34.080247,0.0,,0.916667,24.010032
US_UT_49023,2021-09-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,1588,14,3,3315,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,2,7.95,22.27,24.92,23.37037,12.58642,34.302469,0.0,,-0.895833,22.277317
US_UT_49023,2021-09-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,14,0,1602,14,13,3328,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,31,4,9.31,22.99,27.92,24.611111,13.32716,34.868056,0.028222,,0.673611,22.884951
US_UT_49023,2021-09-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,15,1,1617,15,11,3339,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,37,-1,,14.58,24.84,26.354167,16.652778,35.395833,0.0,,5.857143,27.569093
US_UT_49023,2021-09-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1617,15,3,3342,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,9.9,22.89,20.41,22.208333,14.958333,32.666667,0.508,,11.285714,51.796278
US_UT_49023,2021-09-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1617,15,0,3342,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,16.97,32.24,22.090278,14.152778,32.270833,0.423333,,11.84127,52.28571
US_UT_49023,2021-09-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,19,0,1636,15,0,3342,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,5,8.85,9.37,27.58,23.333333,15.148148,31.388889,0.0,,8.736111,41.014955
US_UT_49023,2021-09-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,1,0,1637,15,0,3342,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,0,,22.98,28.72,21.685185,12.759259,30.314815,0.0,,5.138889,35.255564
US_UT_49023,2021-09-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,6,0,1643,15,12,3354,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,31,2,8.69,17.37,36.37,21.746914,11.493827,32.58642,0.0,,2.729167,29.993197
US_UT_49023,2021-09-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1643,15,31,3385,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-1,,13.04,29.33,23.148148,12.864198,31.04321,0.0,,0.472222,23.915126
US_UT_49023,2021-09-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,19,0,1662,15,4,3389,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,27,1,,13.63,25.16,20.013889,10.763889,30.840278,0.0,,0.460317,29.664373
US_UT_49023,2021-09-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1662,15,36,3425,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,12.97,17.68,31.24,21.881944,14.201389,30.381944,0.580571,,6.452381,37.296987
US_UT_49023,2021-09-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1662,15,0,3425,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,11.12,22.24,20.486111,14.416667,27.402778,0.28575,,7.428571,43.253822
US_UT_49023,2021-09-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1662,15,0,3425,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,7,,16.01,26.68,12.635802,5.246914,21.697531,0.0,,0.548611,43.44751
US_UT_49023,2021-09-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,18,1,1680,16,19,3444,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,3,9.98,17.85,28.88,12.975309,4.049383,22.685185,0.0,,-2.395833,35.312037
US_UT_49023,2021-09-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,13,0,1693,16,8,3452,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,31,5,11.57,19.46,27.88,15.851852,5.580247,26.402778,0.0,,-2.381944,30.087953
US_UT_49023,2021-09-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,7,0,1700,16,20,3472,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,10,,16.03,25.65,17.493827,8.592593,26.604938,0.0,,-0.013889,32.485715
US_UT_49023,2021-09-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,14,0,1714,16,12,3484,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,47,-4,8.83,17.67,30.36,16.666667,8.006173,25.888889,0.0,,2.777778,40.397804
US_UT_49023,2021-09-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1714,16,10,3494,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,12.45,9.62,34.51,18.805556,9.715278,28.714286,0.0,,2.134921,34.244274
US_UT_49023,2021-09-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1714,16,0,3494,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,9.69,14.53,24.22,21.020833,10.979167,30.826389,0.0,,1.714286,29.540027
US_UT_49023,2021-09-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1714,16,0,3494,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,7,,20.92,27.56,21.154321,11.746914,30.777778,0.141111,,1.659722,28.762132
US_UT_49023,2021-09-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,35,0,1749,16,0,3494,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,8,10.09,7.97,29.75,20.358025,13.475309,28.228395,0.0635,,3.611111,33.62748
US_UT_49023,2021-09-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,14,0,1763,16,18,3512,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,2,,16.36,32.72,10.074074,4.333333,18.228395,0.653143,,0.798611,52.346693
US_UT_49023,2021-09-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,11,0,1774,16,2,3514,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,5,,20.06,26.02,9.555556,2.098765,17.759259,0.0,,-2.423611,43.335038
US_UT_49023,2021-10-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,8,0,1782,16,9,3523,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,42,7,,22.63,17.89,11.9375,3.965278,20.652778,0.0,,-0.357143,43.325635
US_UT_49023,2021-10-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1782,16,5,3528,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,16.54,20.53,13.833333,5.472222,22.458333,0.0,,0.293651,40.375842
US_UT_49023,2021-10-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1782,16,0,3528,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,,20.97,14.652778,5.909722,24.694444,0.0,,-0.373016,37.030432
US_UT_49023,2021-10-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,25,0,1807,16,0,3528,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,10,10.38,18.29,33.62,17.32716,7.679012,26.518519,0.0,,-0.222222,31.541115
US_UT_49023,2021-10-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,9,0,1816,16,53,3581,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,12,,15.31,29.53,17.481481,9.87037,25.04321,0.127,,3.673611,39.751606
US_UT_49023,2021-10-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,13,0,1829,16,23,3604,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,15,,22.56,28.2,15.320988,11.530864,21.425926,1.705429,,8.888889,63.613258
US_UT_49023,2021-10-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,12,0,1841,16,5,3609,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,11,,15.69,35.57,13.975309,8.432099,20.765432,1.088571,,9.375,72.450142
US_UT_49023,2021-10-08,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,7,1,1848,17,3,3612,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,45,7,7.5,17.0,21.0,13.229167,8.5,19.111111,1.312333,,8.301587,72.379047
US_UT_49023,2021-10-09,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1848,17,21,3633,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.21,24.09,9.361111,6.055556,14.097222,4.995333,,6.238095,79.226835
US_UT_49023,2021-10-10,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1848,17,0,3633,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,8.92,12.26,28.98,8.777778,3.875,14.729167,0.22225,,3.5,67.638592
US_UT_49023,2021-10-11,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1848,17,0,3633,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,3,13.54,13.54,29.02,9.173611,3.451389,15.743056,0.0,,1.111111,56.068222
US_UT_49023,2021-10-12,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,26,1,1874,18,0,3633,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,11,7.74,,22.7,3.092593,1.160494,7.333333,4.064,,1.326389,86.099325
US_UT_49023,2021-10-13,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,15,0,1889,18,13,3646,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,30,3,,14.77,26.91,3.265432,-1.216049,8.592593,1.7145,,-1.243056,70.732119
US_UT_49023,2021-10-14,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,8,0,1897,18,10,3656,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-8,10.36,21.8,30.52,4.697531,0.858025,8.734568,0.084667,,-0.486111,67.847919
US_UT_49023,2021-10-15,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,1902,18,30,3686,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,39,-10,,15.43,22.04,3.296296,-2.216049,11.320988,0.677333,,-2.680556,64.416379
US_UT_49023,2021-10-16,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1902,18,0,3686,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,17.43,28.24,5.902778,-0.902778,14.993056,0.0,,-1.373016,59.755993
US_UT_49023,2021-10-17,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1902,18,0,3686,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,9.01,12.71,30.72,9.645833,0.972222,21.701389,0.0,,0.047619,51.16808
US_UT_49023,2021-10-18,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1902,18,0,3686,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,-5,,16.22,28.66,12.753086,4.493827,19.746914,0.508,,-0.159722,40.504425
US_UT_49023,2021-10-19,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,15,0,1917,18,0,3686,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,5,,15.6,35.51,5.876543,2.67284,10.549383,4.172857,,2.868056,80.975012
US_UT_49023,2021-10-20,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,7,0,1924,18,31,3717,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,27,11,,21.18,34.95,7.17284,1.006173,16.067901,0.987778,,2.3125,71.302063
US_UT_49023,2021-10-21,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1924,18,22,3739,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,10,,23.76,26.34,10.037037,2.246914,18.87037,0.0,,2.5625,60.5832
US_UT_49023,2021-10-22,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,17,0,1941,18,9,3748,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,29,6,,17.18,27.06,11.061728,3.919753,21.074074,0.0,,1.388889,52.30994
US_UT_49023,2021-10-23,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1941,18,7,3755,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,18.52,28.36,11.222222,5.777778,19.645833,0.254,,0.809524,49.964537
US_UT_49023,2021-10-24,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1941,18,0,3755,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,10.73,9.66,32.73,8.125,3.166667,16.284722,1.016,,4.793651,78.688653
US_UT_49023,2021-10-25,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,9,0,1950,18,0,3755,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,10,10.18,17.3,30.03,15.561728,9.17284,19.487654,0.036286,,3.534722,43.756362
US_UT_49023,2021-10-26,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,3,0,1953,18,6,3761,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,11,,12.2,31.51,6.191358,2.432099,14.351852,12.990286,,2.333333,74.904194
US_UT_49023,2021-10-27,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,6,0,1959,18,2,3763,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,25,5,,20.19,24.97,6.364198,0.938272,13.611111,0.423333,,0.861111,66.630004
US_UT_49023,2021-10-28,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1959,18,3,3766,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,34,10,10.53,17.38,33.18,8.833333,2.746914,15.611111,0.0,,3.298611,67.610853
US_UT_49023,2021-10-29,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,22,0,1981,18,0,3766,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,19,11,,17.23,24.45,8.659722,2.277778,17.451389,0.0,,3.896825,71.439773
US_UT_49023,2021-10-30,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1981,18,27,3793,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,23.84,24.5,10.097222,3.597222,17.777778,0.0,,4.436508,68.857739
US_UT_49023,2021-10-31,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1981,18,0,3793,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,9.96,24.89,11.520833,5.208333,18.798611,0.0,,5.365079,66.65552
US_UT_49023,2021-11-01,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,1981,18,0,3793,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,10,,18.15,24.37,11.493827,6.024691,17.691358,0.0,,5.069444,65.669884
US_UT_49023,2021-11-02,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,12,0,1993,18,11,3804,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,11,,20.22,30.84,11.5,6.765432,15.901235,0.22225,,6.423611,71.396353
US_UT_49023,2021-11-03,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,5,0,1998,18,8,3812,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,25,7,,14.91,31.8,8.179012,1.864198,14.728395,0.03175,,3.3125,71.148587
US_UT_49023,2021-11-04,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,13,0,2011,18,2,3814,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,33,15,,15.54,32.11,8.635802,1.691358,19.098765,0.0,,1.861111,62.896885
US_UT_49023,2021-11-05,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,7,0,2018,18,4,3818,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,32,5,,18.33,31.42,10.32716,1.907407,18.709877,0.0,,2.5625,60.197464
US_UT_49023,2021-11-06,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2018,18,19,3837,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,,25.27,11.909722,4.75,18.916667,0.0,,1.555556,49.838431
US_UT_49023,2021-11-07,ChIJMzrG6iQxTYcRVVTKgnbrEP4,Q26689,geoId/49023,US,United States of America,UT,Utah,49023,Juab County,US,USA,2,0,0,2018,18,0,3837,11293,5797,5496,2103,2133,1385,1456,1295,1065,971,600,285,1744361,39.71,-112.8,8822,79.05,,,,,,12.74,23.89,9.875,3.243056,16.4375,0.0,,1.968254,60.335622
