location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48487,2022-03-03,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3435,86,3,6584,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-2,0,11.36,23.92,29.3,14.1,2.155556,26.955556,0.0,,-2.155556,32.898769
US_TX_48487,2022-03-04,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3435,86,6,6590,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-16,-1,12.05,22.83,19.66,16.361111,7.816667,25.444444,0.0,,6.005556,50.506332
US_TX_48487,2022-03-05,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3436,86,2,6592,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,17,,25.58,40.34,20.127778,13.4,27.783333,0.0,,7.427778,43.99862
US_TX_48487,2022-03-06,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3437,86,0,6592,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,,21.3,40.74,7.588889,1.633333,21.938272,0.1778,,-1.6,52.464393
US_TX_48487,2022-03-07,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3438,86,1,6593,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-14,0,,27.81,28.41,1.038889,-3.844444,8.405556,0.2794,,-4.955556,64.366305
US_TX_48487,2022-03-08,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3438,86,1,6594,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-23,0,,23.26,30.0,1.994444,-2.416667,9.144444,0.0,,-5.583333,57.38838
US_TX_48487,2022-03-09,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3438,86,3,6597,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-21,0,9.02,16.84,27.66,3.883333,-5.455556,14.694444,0.0,,-6.777778,45.948297
US_TX_48487,2022-03-10,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3438,86,7,6604,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-6,1,10.97,29.69,30.33,5.883333,-1.016667,14.511111,0.0,,-4.044444,49.154021
US_TX_48487,2022-03-11,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3439,86,0,6604,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-24,0,11.18,18.63,39.49,-0.577778,-3.527778,5.305556,0.0,,-7.5,59.56316
US_TX_48487,2022-03-12,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3439,86,-2,6602,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,19,,17.54,47.73,1.661111,-7.811111,15.572222,0.0,,-12.177778,35.240099
US_TX_48487,2022-03-13,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3439,86,4,6606,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,,30.99,37.99,9.1,-2.205556,21.655556,0.0,,-12.083333,21.238988
US_TX_48487,2022-03-14,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3441,86,1,6607,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-21,-16,14.96,29.91,43.98,13.311111,5.461111,22.3,0.0,,-1.161111,37.05726
US_TX_48487,2022-03-15,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3442,86,8,6615,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-12,-16,16.9,28.47,50.71,12.961111,5.316667,21.416667,0.0,,-0.227778,40.358025
US_TX_48487,2022-03-16,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3443,86,4,6619,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-5,-17,,22.43,33.2,14.172222,2.144444,29.0,0.0,,-1.216667,35.328639
US_TX_48487,2022-03-17,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,2,6621,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-6,-16,14.68,27.52,43.12,17.727778,8.161111,27.666667,0.0,,1.066667,32.934541
US_TX_48487,2022-03-18,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,3,6624,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-19,-21,,33.94,47.14,11.6,5.805556,22.488889,0.0,,-0.694444,42.707121
US_TX_48487,2022-03-19,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,2,6626,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-7,,32.13,43.18,11.383333,-0.561111,24.7,0.0,,-6.116667,29.036701
US_TX_48487,2022-03-20,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,0,6626,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-11,14.47,20.25,24.11,16.594444,5.072222,27.983333,0.0,,-3.883333,24.489453
US_TX_48487,2022-03-21,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,0,6626,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-31,-14,11.08,43.7,28.93,15.983333,12.577778,25.127778,6.223,,5.372222,49.419076
US_TX_48487,2022-03-22,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,0,6626,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-22,1,9.13,31.04,36.51,8.277778,4.883333,15.216667,9.652,,3.133333,70.381299
US_TX_48487,2022-03-23,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,0,6626,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-19,0,12.98,31.85,27.14,8.605556,2.605556,15.344444,0.0,,-3.077778,43.903239
US_TX_48487,2022-03-24,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3443,86,4,6630,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-15,2,,14.56,31.02,8.622222,-0.505556,21.172222,0.0,,-5.394444,36.803605
US_TX_48487,2022-03-25,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,3446,86,3,6633,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,-1,,-28,4,9.86,22.79,29.57,14.033333,2.122222,27.372222,0.0,,-3.372222,30.315547
US_TX_48487,2022-03-26,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3447,86,3,6636,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,15,,31.33,29.24,14.261111,4.15,25.45,0.0,,1.361111,41.994882
US_TX_48487,2022-03-27,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3447,86,1,6637,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,-8,15.23,21.89,39.98,16.838889,5.888889,29.372222,0.0,,1.427778,35.774477
US_TX_48487,2022-03-28,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3447,86,0,6637,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-27,2,12.39,32.21,33.45,18.605556,6.75,31.766667,0.0,,4.366667,39.366533
US_TX_48487,2022-03-29,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3447,86,0,6637,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-23,-15,,29.65,39.53,23.9,18.561111,30.683333,0.0,,10.3,43.680969
US_TX_48487,2022-03-30,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3448,86,3,6640,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-27,-10,,36.71,24.07,14.988889,7.311111,26.772222,7.33425,,4.933333,52.188172
US_TX_48487,2022-03-31,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3449,86,0,6640,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-25,2,12.85,18.97,26.93,12.066667,3.15,20.588889,0.0508,,-2.161111,37.357259
US_TX_48487,2022-04-01,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,1,3451,87,3,6643,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-26,0,,33.62,33.62,13.238889,4.194444,24.616667,0.92075,,-0.538889,38.868154
US_TX_48487,2022-04-02,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3453,87,0,6643,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,19,,20.82,40.65,14.305556,6.094444,23.55,5.813778,,7.855556,65.349461
US_TX_48487,2022-04-03,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3453,87,2,6645,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-20,-6,,23.72,50.29,18.438889,8.366667,31.294444,0.0,,7.8,50.233694
US_TX_48487,2022-04-04,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3453,87,1,6646,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-24,1,,31.15,40.13,18.155556,13.766667,28.788889,0.846667,,10.688889,62.148934
US_TX_48487,2022-04-05,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3454,87,52,6698,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-23,5,16.86,20.48,39.75,18.372222,10.611111,33.626984,4.176889,,10.861111,62.482201
US_TX_48487,2022-04-06,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3455,87,2,6700,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-26,-1,,20.8,36.09,18.277778,11.038889,30.794444,0.0,,-4.388889,21.449491
US_TX_48487,2022-04-07,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,0,6700,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-25,1,9.33,26.12,34.21,13.361111,6.266667,19.911111,0.0,,-7.922222,22.18341
US_TX_48487,2022-04-08,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,4,6704,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,-4,,-28,0,,15.95,31.29,12.633333,4.711111,20.194444,0.0,,-8.8,21.653374
US_TX_48487,2022-04-09,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,4,6708,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,,18.0,24.36,42.36,15.244444,2.411111,32.194444,0.0,,-6.661111,22.084517
US_TX_48487,2022-04-10,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,0,6708,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-22,-6,16.44,28.78,38.03,23.738889,14.938889,32.516667,0.0,,1.055556,23.308889
US_TX_48487,2022-04-11,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,1,6709,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-24,-3,17.98,24.18,35.33,21.488889,14.672222,29.933333,0.0,,6.372222,39.160855
US_TX_48487,2022-04-12,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3455,87,0,6709,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-20,4,,17.93,35.22,23.811111,15.85,34.194444,0.0,,12.361111,50.625805
US_TX_48487,2022-04-13,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3456,87,10,6719,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-14,-3,10.57,15.2,37.0,19.533333,12.361111,31.638889,0.0,,1.461111,31.120724
US_TX_48487,2022-04-14,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3456,87,4,6723,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-18,-2,14.43,21.65,41.33,12.877778,1.972222,24.105556,0.0,,-3.211111,32.654184
US_TX_48487,2022-04-15,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3456,87,-1,6722,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-32,-13,13.22,14.61,41.75,21.177778,11.427778,34.827778,0.0,,3.138889,31.047468
US_TX_48487,2022-04-16,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3456,87,1,6723,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,7,16.53,23.76,33.06,17.311111,11.5,31.955556,0.0,,3.077778,39.47058
US_TX_48487,2022-04-17,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3456,87,1,6724,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-17,-14,,,42.16,14.355556,6.844444,25.35,0.0,,2.95,46.433896
US_TX_48487,2022-04-18,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3458,87,0,6724,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-18,-2,12.18,21.65,33.15,14.377778,6.3,24.222222,0.0,,3.688889,48.841389
US_TX_48487,2022-04-19,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3459,87,3,6727,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-25,-2,14.33,16.2,32.4,13.988889,7.838889,21.25,1.016,,3.777778,50.273012
US_TX_48487,2022-04-20,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3459,87,0,6727,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-27,-3,12.59,19.51,31.46,23.466667,15.144444,35.866667,1.524,,11.427778,47.239816
US_TX_48487,2022-04-21,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3461,87,3,6730,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-11,-1,14.9,18.62,34.76,25.905556,18.383333,34.972222,0.0,,13.8,48.036002
US_TX_48487,2022-04-22,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3462,87,2,6732,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-24,-2,18.88,14.48,33.99,24.866667,20.083333,31.755556,0.0,,17.372222,63.293125
US_TX_48487,2022-04-23,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3463,87,2,6734,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,15,,29.67,46.62,25.022222,19.722222,30.683333,0.0,,13.238889,48.903057
US_TX_48487,2022-04-24,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3464,87,3,6737,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-17,-16,14.97,27.95,48.92,18.811111,13.316667,28.355556,17.977556,,9.188889,56.335191
US_TX_48487,2022-04-25,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3464,87,1,6738,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-27,0,,18.5,33.8,13.966667,7.95,21.494444,1.524,,3.033333,49.249277
US_TX_48487,2022-04-26,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3465,87,0,6738,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-29,2,12.38,18.25,35.84,14.0,4.611111,23.166667,0.0,,-0.35,38.164864
US_TX_48487,2022-04-27,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3465,87,5,6743,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-15,-4,13.18,21.97,46.44,16.783333,9.872222,24.361111,0.0,,7.75,55.548528
US_TX_48487,2022-04-28,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,3468,87,1,6744,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-10,1,14.44,13.12,34.78,21.333333,15.922222,29.883333,0.0,,15.277778,68.650483
US_TX_48487,2022-04-29,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,3,0,3471,87,2,6746,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-22,-2,,11.15,30.17,25.8,18.566667,34.688889,0.0,,14.055556,50.327809
US_TX_48487,2022-04-30,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3471,87,6,6752,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,14,20.9,29.69,32.99,22.244444,12.744444,32.5,0.0,,3.961111,31.530793
US_TX_48487,2022-05-01,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3471,87,0,6752,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-25,-6,,33.7,39.83,19.338889,9.133333,29.105556,0.0,,4.583333,38.722316
US_TX_48487,2022-05-02,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3471,87,0,6752,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-14,0,,22.78,37.34,23.933333,16.011111,34.75,2.850444,,13.438889,53.320805
US_TX_48487,2022-05-03,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,0,0,3471,87,1,6753,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-18,3,,21.64,29.91,15.083333,7.155556,30.013889,0.8382,,6.088889,55.562945
US_TX_48487,2022-05-04,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3473,87,0,6753,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-4,-2,,15.35,35.61,17.905556,12.683333,26.616667,0.0254,,13.738889,76.800468
US_TX_48487,2022-05-05,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,5,0,3478,87,0,6753,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-7,-5,,15.4,53.55,18.888889,12.916667,25.883333,24.779111,,13.638889,71.855489
US_TX_48487,2022-05-06,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,1,0,3479,87,1,6754,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,-19,2,,21.65,36.32,18.466667,9.238889,29.594444,0.1524,,10.133333,58.83549
US_TX_48487,2022-05-07,ChIJ9ezWzWNUU4YRxoFCTC9J6F8,Q114339,geoId/48487,US,United States of America,TX,Texas,48487,Wilbarger County,US,USA,2,2,0,3481,87,1,6755,12683,6267,6416,1524,1658,1664,1611,1390,1697,1528,977,634,1827019,34.08,-99.24,2533,75.633333,,,,7,,15.45,49.42,23.506173,14.987654,34.524691,0.0,,15.808642,62.558013
