location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30093,2022-04-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8470,130,1,21416,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,13,,12,-16,,4.44,7.66,7.66,9.68,8.27,,5.85,,9.88,7.46,4.84,4.24,5.24,8.07,7.66,4.44,5.24,,4.84,,3.63,19.56,4.64,4.84,,4.03,5.24,33.88,,5.04,6.25,4.03,2.82,-0.790123,-6.055556,6.358025,0.0,,-10.131944,48.118622
US_MT_30093,2022-04-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8470,130,0,21416,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,0,,2,-21,2,4.35,8.34,2.54,8.88,7.25,5.08,4.35,3.62,11.06,2.9,4.35,,4.53,6.16,4.71,,3.26,3.26,5.62,3.62,6.34,24.65,6.71,3.62,5.08,5.62,5.44,34.62,3.26,5.08,5.08,3.62,5.98,-3.419753,-9.851852,3.444444,0.09525,,-8.715278,64.454932
US_MT_30093,2022-04-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8472,130,0,21416,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-16,,-15,-25,6,5.4,8.28,4.86,9.18,7.92,3.96,7.74,2.88,12.59,4.5,3.78,3.06,3.96,9.0,3.6,4.68,,3.6,3.78,5.58,7.2,19.79,7.2,5.22,4.5,4.14,3.78,33.28,3.24,5.22,5.4,4.68,5.22,-4.203704,-8.962963,0.753086,1.87325,,-9.534722,65.761724
US_MT_30093,2022-04-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8473,130,9,21425,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,12,,-7,-20,3,3.67,4.58,5.87,7.33,9.54,4.95,4.77,4.22,12.1,2.75,5.32,,6.05,8.62,4.58,3.67,,2.57,,3.48,7.88,25.3,5.5,4.95,3.48,5.13,6.42,27.87,3.67,6.42,4.03,2.57,2.57,-7.969136,-12.635802,-2.197531,1.749778,78.74,-14.986111,56.257023
US_MT_30093,2022-04-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8475,130,0,21425,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,3,,0,-24,3,6.8,7.35,2.75,10.84,7.9,4.41,3.49,2.75,10.1,3.86,6.8,2.75,3.67,7.71,5.14,4.41,2.57,4.59,,3.31,8.63,19.84,4.59,4.96,3.49,4.59,4.78,30.49,3.67,4.41,7.53,4.04,5.69,-6.932099,-13.487654,-1.111111,0.381,30.48,-13.25,59.724395
US_MT_30093,2022-04-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8477,130,6,21431,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,0,,1,-30,5,5.71,8.07,6.69,8.85,3.94,2.95,,4.72,8.46,2.95,5.51,3.54,,4.13,8.46,3.74,4.92,,3.15,4.53,6.89,15.54,4.53,4.33,3.74,4.72,4.53,31.28,3.94,6.29,3.54,3.15,6.1,-5.271605,-12.746914,1.444444,0.47625,30.48,-10.027778,68.379326
US_MT_30093,2022-04-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8477,130,0,21431,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,,-12,-16,4,3.77,9.64,3.98,5.45,9.22,4.61,3.56,3.15,10.27,3.77,4.4,,5.03,7.76,3.77,4.4,,3.56,4.19,,5.45,17.61,,4.4,,3.77,3.56,32.71,3.15,5.87,6.71,3.77,2.94,-3.135802,-10.685185,4.592593,0.1905,,-7.520833,69.495718
US_MT_30093,2022-04-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8477,130,0,21431,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,-22,,2,-36,,5.66,5.03,3.56,9.23,7.13,3.98,7.13,,9.64,4.19,5.24,,4.19,7.34,5.24,2.94,4.61,2.94,4.82,3.56,4.4,21.18,,4.61,3.98,,4.61,29.14,3.15,8.18,4.82,6.29,4.19,-0.049383,-7.901235,7.074074,1.36525,30.48,-7.722222,55.0897
US_MT_30093,2022-04-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8479,130,0,21431,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,0,-14,1,4.34,7.29,4.34,8.5,6.77,4.34,5.21,4.51,11.45,3.82,4.51,,4.51,9.72,5.55,4.68,4.86,2.78,5.21,3.64,5.55,23.6,6.94,4.86,4.68,3.82,3.99,32.1,4.68,7.46,6.77,5.21,4.86,1.58642,-6.623457,13.67284,0.028222,,-7.798611,48.503966
US_MT_30093,2022-04-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8480,130,1,21432,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,1,,-5,-14,0,5.55,8.91,3.53,9.41,6.55,6.05,5.55,4.37,11.43,2.35,5.55,2.35,5.71,7.9,4.54,4.2,,3.36,,3.36,7.73,18.99,7.56,5.21,4.87,4.71,6.39,33.95,3.03,5.38,6.22,4.54,5.55,5.894444,-2.661111,13.116667,0.0,,-4.91358,45.586124
US_MT_30093,2022-04-20,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,3,0,8483,130,21,21453,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,-5,-10,1,4.51,6.42,3.82,7.63,6.24,4.86,4.34,3.99,8.67,5.2,5.9,2.95,4.68,9.54,4.16,6.76,3.82,2.6,4.86,4.34,5.38,22.89,3.29,5.2,3.12,5.72,4.51,35.38,4.51,8.67,4.86,5.03,5.03,3.65,-2.355556,11.511111,0.127,,-6.833333,46.118506
US_MT_30093,2022-04-21,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,4,0,8487,130,0,21453,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,2,,-5,-16,1,4.48,5.34,3.96,9.47,6.03,7.92,6.03,3.1,7.58,3.62,4.48,4.48,5.34,8.96,3.27,4.13,4.13,3.44,3.96,2.58,7.06,20.5,5.0,5.68,4.48,5.51,5.68,35.82,5.34,6.54,6.89,5.68,2.58,5.261111,-1.766667,12.161111,0.536222,,-3.333333,54.015456
US_MT_30093,2022-04-22,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,-1,0,8486,130,0,21453,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,9,,-3,-17,2,5.61,5.79,6.51,8.68,9.95,4.88,3.44,3.44,7.05,,6.51,,2.71,7.23,4.7,5.43,3.8,3.07,3.8,3.62,5.79,23.33,4.7,3.62,5.97,,7.42,32.55,4.88,5.43,5.43,3.62,3.44,4.6,0.016667,10.805556,0.85725,,-0.018519,71.396806
US_MT_30093,2022-04-23,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8486,130,0,21453,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,12,,-17,-15,3,3.81,8.42,4.61,7.02,6.22,5.01,6.22,2.81,6.82,2.81,5.01,,3.41,7.42,4.21,,4.01,4.21,3.41,,7.42,18.85,3.41,5.01,3.41,3.61,6.42,32.69,,6.02,5.42,4.61,3.81,4.633333,0.427778,9.688889,3.104444,,-2.364198,60.221793
US_MT_30093,2022-04-24,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8486,130,1,21454,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,20,,4,-19,,4.97,6.77,5.37,8.56,6.77,4.97,5.57,6.57,9.15,,5.97,3.98,7.36,10.15,4.38,4.18,3.78,3.58,4.38,5.37,5.97,21.69,4.58,5.37,2.98,5.17,5.77,34.43,4.78,3.58,3.78,4.97,4.78,4.594444,-1.383333,12.544444,0.479778,,-2.395062,59.748845
US_MT_30093,2022-04-25,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8487,130,0,21454,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,13,,6,-11,-1,3.97,7.93,4.31,10.35,4.83,5.0,5.52,3.97,8.8,3.45,4.14,3.62,2.93,8.45,3.97,5.52,2.76,4.83,3.79,4.83,9.83,26.05,4.83,6.38,5.0,4.66,4.49,36.05,,6.9,5.0,4.66,4.14,6.755556,-3.411111,17.555556,0.1524,,-5.555556,40.192255
US_MT_30093,2022-04-26,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8488,130,24,21478,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,,2,-13,1,4.44,8.02,4.61,9.56,6.48,6.31,4.78,4.61,8.87,2.9,4.44,5.12,5.46,9.04,3.75,5.8,3.75,3.58,,3.92,9.04,23.72,4.61,5.97,3.75,4.95,3.92,39.93,4.95,7.0,7.17,3.58,4.44,9.577778,-1.383333,17.377778,0.0,,-3.95679,37.83136
US_MT_30093,2022-04-27,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8488,130,0,21478,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,-2,-10,0,4.4,6.77,4.23,11.34,4.4,4.91,5.75,3.55,6.94,2.54,4.57,,5.58,6.6,4.91,5.08,2.37,2.88,3.55,3.72,6.09,18.45,4.57,8.29,3.89,3.72,4.23,32.16,3.38,7.28,4.74,5.92,3.38,5.005556,-2.216667,15.85,0.127,,-2.216049,59.405329
US_MT_30093,2022-04-28,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8490,130,0,21478,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,6,,8,-13,1,4.23,5.42,5.93,7.96,8.64,2.88,4.74,3.22,7.45,,4.74,,5.25,7.96,3.22,5.08,3.05,3.9,4.57,3.73,5.25,21.0,4.74,4.07,3.05,3.22,3.73,27.27,2.71,4.07,,5.76,4.07,4.638889,-2.377778,12.444444,1.4986,,-0.771605,67.935604
US_MT_30093,2022-04-29,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,2,0,8492,130,0,21478,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,10,,-2,-15,2,5.08,6.13,4.56,7.71,9.11,2.8,5.08,,6.48,4.38,4.56,,3.85,8.06,5.08,4.56,,2.45,3.5,2.8,5.26,19.45,5.61,4.73,4.38,3.33,5.08,29.09,,4.21,4.21,2.63,3.33,4.666667,-1.261111,11.727778,4.035778,,0.364198,72.541977
US_MT_30093,2022-04-30,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8492,130,1,21479,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,10,,-1,-18,1,4.64,8.86,4.85,6.54,6.96,4.85,6.12,3.17,7.38,3.59,5.06,,5.91,8.02,6.96,3.8,5.27,3.59,,,4.64,17.93,5.49,4.22,3.59,3.38,5.91,31.43,3.59,3.8,4.64,4.64,5.49,4.3,-2.838889,12.277778,2.060222,,-1.234568,66.008602
US_MT_30093,2022-05-01,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8492,130,1,21480,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,16,,10,-18,,6.16,6.16,3.77,9.13,7.15,4.76,,3.97,9.33,3.57,5.16,3.18,7.35,9.33,2.78,5.16,3.18,2.98,4.37,5.96,4.57,17.07,6.16,7.15,3.97,,5.36,30.57,3.57,2.78,6.16,4.76,2.78,7.616667,1.4,13.177778,0.423333,,2.623457,69.742618
US_MT_30093,2022-05-02,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8492,130,1,21481,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,12,,4,-11,-2,5.37,6.76,3.99,9.36,7.11,4.33,5.55,3.47,6.93,4.16,4.33,,3.99,8.84,3.99,5.03,3.64,4.33,2.6,3.29,7.28,19.93,3.12,5.2,5.2,3.47,5.03,37.44,3.47,6.76,5.2,5.37,3.99,7.6,-0.183333,17.027778,0.7366,,1.17284,62.750178
US_MT_30093,2022-05-03,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8492,130,14,21495,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,9,,-2,-15,0,5.81,7.0,8.03,9.05,5.29,5.64,2.9,3.25,11.1,3.08,6.15,,4.61,7.0,3.59,2.73,4.44,3.93,4.44,2.9,7.0,23.23,3.76,5.29,5.98,2.56,4.95,34.85,4.78,6.66,6.15,3.76,3.59,8.85,0.544444,16.777778,1.608667,,2.845679,64.962302
US_MT_30093,2022-05-04,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8493,130,0,21495,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,14,,2,-7,-2,4.42,5.31,5.31,8.31,7.25,8.31,4.78,4.25,8.49,3.19,4.07,,3.01,7.61,2.65,3.71,3.71,2.83,,3.71,8.31,23.53,4.07,6.72,3.36,3.89,7.43,34.15,,4.95,5.31,3.71,4.07,8.816667,0.9,19.3,5.8928,,1.259259,58.474704
US_MT_30093,2022-05-05,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,3,0,8496,130,0,21495,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,19,,5,-17,-3,3.4,5.54,7.15,9.48,5.54,5.01,5.36,3.58,6.08,4.83,3.22,,4.47,7.51,2.86,4.65,3.22,4.29,3.75,,9.83,21.82,3.04,8.05,,4.11,5.18,34.51,3.04,4.11,4.65,3.22,4.11,13.355556,2.238889,21.811111,0.0,,2.623457,47.51985
US_MT_30093,2022-05-06,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,1,0,8497,130,12,21507,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,19,,6,-17,-2,3.87,3.68,5.52,8.1,6.08,3.5,,3.5,6.08,3.13,4.97,,4.23,5.16,,,3.5,2.76,3.68,5.34,7.18,17.31,6.08,5.16,2.95,6.08,4.42,31.85,5.34,6.08,3.13,3.13,,12.511111,3.994444,20.633333,0.47625,,1.932099,48.128125
US_MT_30093,2022-05-07,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,0,21507,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,31,,-4,-17,-2,,5.96,,6.6,4.04,5.96,4.9,3.19,7.24,,,,3.83,7.45,,5.32,3.41,4.68,,,6.39,14.69,3.41,5.32,4.04,,4.26,36.83,3.19,4.47,3.83,4.9,4.26,9.283333,3.861111,18.805556,2.342444,,0.91358,55.822566
US_MT_30093,2022-05-08,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,0,21507,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,37,,5,-23,,4.16,6.03,3.33,7.28,6.03,4.37,6.45,6.45,7.49,,5.2,,5.41,8.11,3.75,,,3.95,7.7,3.12,4.58,15.19,4.79,5.62,,2.91,3.54,33.49,,3.75,3.54,4.58,4.37,4.555556,1.011111,12.633333,1.3462,,-2.179012,61.28397
US_MT_30093,2022-05-09,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,0,21507,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,6,,14,-16,0,4.27,8.01,4.81,6.95,7.48,5.16,5.7,3.56,6.59,2.67,5.34,3.03,3.38,6.05,3.21,5.52,2.85,3.74,2.85,3.21,5.34,19.23,7.84,5.16,3.92,3.38,5.7,33.48,3.74,6.23,3.92,3.56,,2.127778,-3.661111,9.0,1.778,,-4.833333,60.332729
US_MT_30093,2022-05-10,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,7,21514,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,2,,2,-18,0,6.45,7.53,2.87,7.89,4.84,5.92,5.2,2.69,8.78,2.87,5.56,3.05,4.84,8.07,2.87,5.92,2.69,2.87,3.94,4.12,6.63,20.26,5.56,4.84,,5.2,6.09,38.18,3.41,5.56,5.92,4.3,2.87,4.172222,-3.833333,11.122222,0.127,,-5.833333,47.383155
US_MT_30093,2022-05-11,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,0,21514,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,5,,0,-14,-1,3.67,6.8,5.7,9.55,7.17,7.35,5.51,3.31,7.17,,3.12,3.12,3.86,7.72,4.22,6.06,4.22,2.57,2.76,2.76,6.06,18.55,5.51,6.61,3.49,,2.57,33.07,3.86,6.8,3.86,,6.43,5.027778,-4.144444,14.777778,0.0254,,-5.191358,47.219594
US_MT_30093,2022-05-12,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,0,0,8497,130,4,21518,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,8,,8,-18,-1,,6.3,,9.36,5.94,4.14,6.48,4.14,7.56,3.6,3.96,3.24,3.42,7.02,3.24,5.58,3.06,2.7,,4.14,5.76,17.27,5.22,6.48,3.96,4.5,4.32,32.21,5.04,5.58,6.84,,,7.688889,-0.722222,14.311111,0.4318,,0.074074,57.876697
US_MT_30093,2022-05-13,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,14,0,8511,130,4,21522,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,9,-20,0,4.72,3.77,,9.81,5.85,4.91,3.4,3.4,5.66,3.4,3.77,,,6.23,4.53,,4.15,2.83,,3.4,4.72,18.49,7.17,5.28,,3.96,4.34,30.38,2.83,7.55,5.47,,,7.361111,0.916667,13.677778,1.834444,,-3.555556,45.200091
US_MT_30093,2022-05-14,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,1,21523,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,2,-23,-1,4.17,6.58,4.17,9.43,5.7,,3.73,3.07,8.33,,3.07,,4.38,5.26,5.48,4.17,3.51,4.82,,6.58,4.6,19.95,3.73,3.94,4.6,3.07,3.07,35.07,,6.14,5.48,,3.51,7.65,0.95,14.183333,0.1524,,-4.62963,41.571352
US_MT_30093,2022-05-15,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,0,21523,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,17,,29,-24,,5.07,6.83,5.07,9.69,5.5,6.17,5.72,3.74,10.79,,3.52,,5.07,7.27,5.5,3.08,,3.96,3.74,3.08,7.27,23.56,10.57,5.29,3.08,4.62,4.84,33.25,3.52,4.84,7.27,4.18,4.62,10.788889,1.094444,22.866667,0.2286,,1.858025,53.407348
US_MT_30093,2022-05-16,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,0,21523,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,11,,7,-17,-1,2.72,7.06,,10.68,7.42,5.97,3.98,3.8,7.42,5.07,5.79,2.9,6.34,9.41,4.16,3.98,,3.8,3.62,3.8,6.34,18.11,7.97,7.97,4.34,3.44,3.62,32.41,4.34,5.97,5.79,4.53,4.16,15.755556,6.888889,22.744444,0.649111,,6.123457,52.467047
US_MT_30093,2022-05-17,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,0,21523,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,7,,0,-18,-1,5.16,4.61,3.13,6.27,6.82,4.61,3.87,3.87,7.01,3.87,,2.58,4.98,9.22,5.35,4.43,3.13,4.61,,,5.53,18.81,5.35,4.43,3.5,,5.53,31.16,2.58,3.87,5.72,5.16,3.32,13.15,5.433333,21.694444,2.6416,,2.580247,49.16171
US_MT_30093,2022-05-18,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,0,21523,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,8,,9,-13,-1,,7.57,4.86,9.55,6.3,3.6,3.96,3.06,7.38,,5.76,3.06,4.68,7.93,3.96,3.24,4.32,6.49,,4.14,6.3,20.18,4.5,4.68,5.4,2.7,2.52,29.9,3.6,5.04,4.68,3.24,3.24,11.755556,2.438889,20.711111,0.0,,-1.641975,39.381942
US_MT_30093,2022-05-19,ChIJ0Tzv0DY_WlMRfmeoeTh7GeQ,Q484513,geoId/30093,US,United States of America,MT,Montana,30093,Silver Bow County,US,USA,2,,,,,6,21529,34811,17602,17209,4002,3925,5484,3982,3703,4796,4616,2697,1606,1740649,45.9,-112.66,1862,75.7,4,,6,-19,0,3.12,6.6,4.77,9.91,6.24,5.69,7.15,5.87,6.24,3.67,5.69,,3.48,7.89,5.14,4.95,4.4,4.4,2.57,3.48,6.24,20.0,5.69,5.32,,4.77,3.12,33.57,4.59,2.94,4.95,6.42,4.59,8.15,1.866667,18.083333,0.53975,,-3.320988,43.823364
