location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21139,2022-04-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2466,59,2,4539,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,,47.9,11.736111,3.722222,19.888889,14.478,,4.506944,61.316551
US_KY_21139,2022-04-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2466,59,0,4539,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-8,24.37,52.39,12.711111,5.405556,18.816667,0.435429,,1.816667,47.921043
US_KY_21139,2022-04-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2466,59,2,4541,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,27.01,48.62,12.705556,8.033333,16.883333,4.22275,,8.005556,73.266761
US_KY_21139,2022-04-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2466,59,0,4541,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,29.68,36.8,9.8,7.238889,14.461111,0.0,,0.244444,51.551524
US_KY_21139,2022-04-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,1,2,2467,61,0,4541,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,1,24.78,44.84,7.783951,5.450617,12.358025,4.934857,,3.308642,73.510431
US_KY_21139,2022-04-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,0,4541,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-3,20.02,46.3,7.37037,1.148148,13.790123,0.141111,,-3.481481,46.404482
US_KY_21139,2022-04-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,1,4542,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,22.46,42.42,11.58642,5.333333,18.685185,0.870857,,1.209877,49.177128
US_KY_21139,2022-04-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,0,4542,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-10,27.5,53.81,16.345679,11.493827,21.493827,4.826,,12.518519,78.282913
US_KY_21139,2022-04-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,1,4543,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-1,29.95,53.65,20.530864,14.746914,28.037037,0.592667,,15.462963,72.842871
US_KY_21139,2022-04-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,1,4544,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,30.39,51.92,23.141975,17.191358,28.611111,0.0,,12.67284,52.104191
US_KY_21139,2022-04-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2467,61,0,4544,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,26.85,44.74,23.185185,19.228395,27.537037,0.0,,12.808642,52.38484
US_KY_21139,2022-04-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,4,0,2471,61,1,4545,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-3,33.04,59.89,17.922222,13.55,24.1,9.615714,,13.672222,76.428592
US_KY_21139,2022-04-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,0,4545,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,1,35.34,40.39,11.333333,5.955556,17.172222,0.7112,,2.055556,53.293338
US_KY_21139,2022-04-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,2,4547,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,22.63,45.26,11.666667,3.104938,21.697531,0.0,,1.722222,50.706131
US_KY_21139,2022-04-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,0,4547,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,20.25,57.17,15.734568,6.17284,24.419753,0.0,,5.0,49.012827
US_KY_21139,2022-04-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,1,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-3,34.45,44.66,19.506173,13.061728,27.098765,0.0,,8.808642,50.341744
US_KY_21139,2022-04-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,21.76,44.72,22.049383,17.746914,27.037037,0.653143,,13.376543,58.051685
US_KY_21139,2022-05-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2471,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,36.7,40.49,19.598765,11.944444,25.623457,1.312333,,9.91358,53.883707
US_KY_21139,2022-05-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,8,0,2479,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,2,33.82,42.55,16.987654,8.759259,25.246914,0.036286,,8.04321,55.993727
US_KY_21139,2022-05-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-1,35.7,64.48,20.641975,15.987654,25.197531,7.402286,,15.648148,73.370365
US_KY_21139,2022-05-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,3,,49.13,14.419753,11.265432,20.882716,0.141111,,9.814815,74.033349
US_KY_21139,2022-05-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,0,4548,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,26.86,41.5,15.422222,12.005556,20.772222,2.286,,12.694444,83.920803
US_KY_21139,2022-05-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,1,4549,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,2,35.6,51.03,16.677778,13.594444,19.544444,4.572,,15.066667,90.3621
US_KY_21139,2022-05-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,1,4550,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,23.14,41.41,14.916667,12.055556,21.066667,2.54,,10.666667,75.953171
US_KY_21139,2022-05-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2479,61,1,4551,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,42.49,15.605556,7.916667,23.638889,0.0,,10.016667,69.532645
US_KY_21139,2022-05-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,3,0,2482,61,0,4551,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,0,29.78,35.73,20.777778,13.716667,28.605556,0.0,,13.794444,64.445862
US_KY_21139,2022-05-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2482,61,0,4551,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,0,41.44,47.53,24.644444,18.1,30.877778,0.0,,18.338889,68.152315
US_KY_21139,2022-05-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2482,61,2,4553,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,2,32.79,44.94,26.005556,20.75,32.511111,0.0,,20.661111,72.617903
US_KY_21139,2022-05-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2482,61,0,4553,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-4,37.42,49.9,26.67284,20.604938,32.469136,0.564444,,20.296296,68.706429
US_KY_21139,2022-05-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,0,0,2482,61,0,4553,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-7,37.21,43.41,23.783951,15.851852,31.462963,0.0,,15.722222,61.045875
US_KY_21139,2022-05-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4553,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,38.48,23.092593,16.771605,30.5,0.508,,17.493827,71.133756
US_KY_21139,2022-05-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4554,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,19.55,46.42,22.969136,17.345679,29.87037,3.701143,,17.5,71.442079
US_KY_21139,2022-05-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4554,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,3,28.42,40.27,21.388889,15.355556,27.572222,0.4318,,10.861111,53.815788
US_KY_21139,2022-05-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4554,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,28.77,44.35,20.844444,12.494444,28.661111,0.0,,10.738889,52.611364
US_KY_21139,2022-05-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4554,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-2,38.01,46.32,21.744444,15.455556,29.45,0.550333,,15.133333,66.189855
US_KY_21139,2022-05-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4554,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-10,32.12,46.95,24.472222,17.855556,30.627778,0.282222,,19.183333,72.537331
US_KY_21139,2022-05-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4555,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-8,,46.72,27.366667,22.583333,31.961111,0.0,,17.333333,54.613937
US_KY_21139,2022-05-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4556,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,33.78,36.2,24.977778,19.238889,30.016667,4.136571,,18.577778,67.920588
US_KY_21139,2022-05-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4556,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,37.9,17.533333,14.916667,20.722222,19.939,,14.455556,82.443404
US_KY_21139,2022-05-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4556,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-5,33.48,33.48,15.972222,13.677778,19.738889,0.0254,,8.2,60.539094
US_KY_21139,2022-05-24,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4557,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,27.26,49.56,17.188889,13.305556,23.277778,0.0,,13.138889,77.37149
US_KY_21139,2022-05-25,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4557,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-11,,52.14,22.483333,18.55,26.738889,6.773333,,19.172222,81.953138
US_KY_21139,2022-05-26,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4558,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,21.38,48.7,21.0,18.1,24.8,0.907143,,16.622222,76.210619
US_KY_21139,2022-05-27,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4558,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-16,49.35,54.41,16.838889,14.244444,20.25,1.8415,,13.527778,81.10471
US_KY_21139,2022-05-28,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4558,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.73,32.32,18.155556,13.061111,24.016667,0.0254,,13.661111,75.23406
US_KY_21139,2022-05-29,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4558,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,21.56,45.38,21.194444,14.305556,28.683333,0.0,,14.788889,67.041692
US_KY_21139,2022-05-30,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4558,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-64,22.97,36.76,24.45,17.75,30.616667,0.0,,16.416667,61.156483
US_KY_21139,2022-05-31,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,3,4561,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-19,29.62,49.76,26.344444,20.066667,31.883333,0.0,,18.066667,60.661188
US_KY_21139,2022-06-01,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4561,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,37.34,61.44,26.088889,20.355556,31.677778,0.85725,,19.833333,68.622727
US_KY_21139,2022-06-02,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4562,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-16,25.68,66.02,22.922222,20.394444,27.477778,5.983111,,18.494444,76.514348
US_KY_21139,2022-06-03,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4562,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-22,19.57,39.15,21.127778,14.333333,27.405556,0.0,,11.311111,53.674963
US_KY_21139,2022-06-04,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4562,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,23.87,28.89,21.216049,12.62963,29.259259,0.0,,10.95679,52.148058
US_KY_21139,2022-06-05,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,4,4566,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,35.54,,22.179012,13.783951,29.82716,0.0,,12.907407,55.824841
US_KY_21139,2022-06-06,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4566,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-16,25.73,43.27,22.296296,17.962963,28.123457,5.630333,,17.845679,76.077996
US_KY_21139,2022-06-07,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4566,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,24.0,58.79,23.259259,19.339506,29.907407,9.652,,20.574074,85.054748
US_KY_21139,2022-06-08,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4567,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-14,30.31,41.22,24.211111,19.872222,29.638889,0.084667,,20.544444,80.666082
US_KY_21139,2022-06-09,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4567,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-20,24.7,65.01,22.816667,16.877778,28.077778,0.0,,15.522222,63.682341
US_KY_21139,2022-06-10,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4567,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,36.48,52.3,21.144444,16.011111,27.283333,0.0,,14.605556,66.446466
US_KY_21139,2022-06-11,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4567,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,25.65,41.04,23.166667,17.172222,29.655556,0.0,,16.411111,66.037657
US_KY_21139,2022-06-12,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,2,4569,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,29.86,33.45,26.683333,21.116667,33.416667,0.2032,,21.005556,71.307933
US_KY_21139,2022-06-13,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4569,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,25.96,55.31,30.216667,25.7,35.838889,0.0,,24.5,71.944754
US_KY_21139,2022-06-14,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4569,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-21,31.26,27.79,30.75,25.95,35.605556,0.0,,23.366667,65.087477
US_KY_21139,2022-06-15,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,1,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-17,27.52,43.07,29.305556,22.838889,34.911111,0.0,,21.777778,64.467462
US_KY_21139,2022-06-16,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-18,25.2,46.96,30.172222,23.722222,35.622222,0.0,,22.116667,62.35021
US_KY_21139,2022-06-17,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-13,24.04,31.62,27.288889,21.9,33.961111,3.955143,,22.377778,74.694724
US_KY_21139,2022-06-18,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,,34.48,25.75,21.483333,30.044444,1.27,,16.916667,58.872107
US_KY_21139,2022-06-19,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,,28.53,42.4,21.755556,13.211111,28.977778,0.0,,10.833333,50.23997
US_KY_21139,2022-06-20,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-16,,47.35,23.716667,13.938889,32.722222,0.0,,12.416667,49.772106
US_KY_21139,2022-06-21,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-15,,43.48,26.083333,16.338889,34.644444,0.0,,17.211111,58.457775
US_KY_21139,2022-06-22,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,0,4570,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-14,45.98,66.52,28.611111,20.222222,35.427778,0.0,,21.161111,64.33063
US_KY_21139,2022-06-23,ChIJTYORbtJ2eogR03PdXP374wM,Q505411,geoId/21139,US,United States of America,KY,Kentucky,21139,Livingston County,US,USA,2,,,,,5,4575,9249,4509,4740,1043,1021,974,918,1114,1441,1395,925,418,1800958,37.21,-88.35,886,75.0,,-16,30.14,43.99,27.316667,20.494444,32.944444,0.0,,17.311111,54.630366
