location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31151,2022-06-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7619,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,20.23,,30.81,15.99,43.28,20.1,11.372222,27.627778,0.0,,9.625,50.195978
US_NE_31151,2022-06-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7619,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,9.89,,16.31,10.63,30.48,22.122222,13.15,31.483333,0.9398,,12.166667,52.814737
US_NE_31151,2022-06-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7619,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,26.19,,35.75,26.461111,18.05,34.272222,0.0,,14.395833,47.37362
US_NE_31151,2022-06-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,5,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,12.23,10.62,28.83,,36.31,27.488889,21.261111,34.4,0.0,,13.840278,43.06855
US_NE_31151,2022-07-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,,,26.07,,35.1,23.861111,18.572222,32.722222,2.7686,,17.458333,66.96051
US_NE_31151,2022-07-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-44,,,25.2,,27.84,21.488889,16.661111,28.0,2.765778,,17.694444,78.412842
US_NE_31151,2022-07-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-44,,,16.39,,35.12,23.183333,18.2,29.716667,0.889,,20.381944,83.843396
US_NE_31151,2022-07-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-82,,,17.07,,40.35,28.077778,22.255556,35.772222,3.7846,,22.222222,70.442195
US_NE_31151,2022-07-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,,,18.89,13.69,35.13,29.533333,23.477778,35.716667,2.54,,20.6875,59.424663
US_NE_31151,2022-07-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7624,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,14.4,,19.14,14.18,42.71,25.077778,21.433333,32.227778,9.0424,,21.409722,80.068244
US_NE_31151,2022-07-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,11,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,13.7,,16.28,12.86,31.34,24.322222,21.244444,29.205556,7.8486,,22.111111,86.930005
US_NE_31151,2022-07-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,,,16.86,,33.34,24.016667,20.838889,29.016667,18.1864,,21.486111,85.595989
US_NE_31151,2022-07-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,,,16.45,,28.96,24.2,18.711111,29.633333,0.0,,20.576389,80.194088
US_NE_31151,2022-07-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,,,20.98,11.59,35.18,25.833333,20.422222,33.216667,0.0,,21.083333,74.501533
US_NE_31151,2022-07-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,,28.12,35.97,29.38,26.648148,22.283951,32.407407,0.616857,,20.531746,68.91546
US_NE_31151,2022-07-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,13.39,11.24,27.18,,34.89,22.605556,14.7,29.427778,0.0,,15.166667,62.703768
US_NE_31151,2022-07-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7635,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,10.98,,26.35,11.34,48.17,24.722222,17.083333,32.25,0.0,,16.888889,61.06445
US_NE_31151,2022-07-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,2,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,17.87,,23.1,14.94,35.9,26.655556,20.427778,33.6,0.41275,,18.493056,60.379631
US_NE_31151,2022-07-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,10.79,,13.9,11.64,35.56,29.133333,22.716667,34.466667,1.778,,20.208333,59.236456
US_NE_31151,2022-07-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-34,19.67,,24.45,,32.41,26.127778,22.366667,32.588889,0.0,,23.402778,84.383882
US_NE_31151,2022-07-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-32,17.76,12.24,14.12,,36.89,24.9,20.988889,30.238889,6.1976,,21.569444,81.519368
US_NE_31151,2022-07-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,24.22,,26.25,13.19,38.38,24.888889,17.633333,31.833333,0.0254,,19.944444,73.689384
US_NE_31151,2022-07-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,,17.65,10.21,30.85,26.888889,21.205556,33.233333,0.0,,19.104167,62.309401
US_NE_31151,2022-07-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,14.02,21.98,27.52,12.59,43.64,25.0,17.266667,32.372222,0.0254,,16.3125,58.179296
US_NE_31151,2022-07-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,12.85,,22.12,,37.6,25.994444,17.627778,33.55,0.0,,18.138889,61.886212
US_NE_31151,2022-07-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,17.43,,21.63,,38.77,27.227778,19.7,35.111111,1.1176,,19.541667,63.272262
US_NE_31151,2022-07-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,18.61,,18.68,12.51,20.49,30.144444,22.544444,37.622222,0.1016,,20.333333,56.171572
US_NE_31151,2022-07-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-24,12.9,,18.25,,23.52,26.394444,21.55,33.416667,0.508,,19.444444,66.223679
US_NE_31151,2022-07-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-24,16.06,,30.49,13.71,37.78,20.822222,17.588889,28.85,1.2954,,16.902778,78.142427
US_NE_31151,2022-07-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,,,25.38,14.59,33.56,21.094444,18.033333,28.138889,1.8542,,18.284722,83.669341
US_NE_31151,2022-07-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7637,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,14.15,,18.68,,45.45,23.466667,17.938889,30.438889,7.3406,,18.902778,75.660852
US_NE_31151,2022-07-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,14,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,,32.58,,26.25,23.205556,18.588889,29.094444,0.2286,,16.5,65.932202
US_NE_31151,2022-07-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,,,26.24,,45.23,20.227778,12.777778,26.888889,0.0,,14.131944,67.397118
US_NE_31151,2022-07-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-40,13.85,,24.63,,39.92,21.266667,13.283333,28.05,0.0254,,14.840278,66.710241
US_NE_31151,2022-07-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,18.75,,18.21,12.5,27.16,23.633333,16.45,32.733333,0.0,,18.8125,74.277039
US_NE_31151,2022-08-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,16.47,,46.58,14.36,45.56,27.272222,19.844444,34.877778,0.0,,22.25,74.248267
US_NE_31151,2022-08-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,,,21.13,,30.06,28.744444,22.194444,36.122222,0.0,,22.409722,68.978943
US_NE_31151,2022-08-03,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7651,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,17.16,,17.74,15.59,34.65,29.644444,23.705556,34.794444,0.112889,,22.104167,65.540101
US_NE_31151,2022-08-04,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,10,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,13.08,,37.73,11.7,33.98,25.444444,17.82716,33.364198,0.056444,,18.753968,67.025553
US_NE_31151,2022-08-05,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,10.07,,34.45,,35.69,27.061111,19.372222,34.888889,0.0,,20.25,65.897262
US_NE_31151,2022-08-06,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,23.25,,25.11,29.694444,24.111111,36.672222,0.0,,22.444444,65.451477
US_NE_31151,2022-08-07,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,,,14.21,,27.69,28.505556,23.438889,35.1,1.61925,,21.604167,69.566272
US_NE_31151,2022-08-08,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-30,14.11,,33.76,,32.99,21.933333,18.127778,28.766667,0.987778,,16.777778,73.176615
US_NE_31151,2022-08-09,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-29,,11.33,32.88,,40.1,21.055556,12.466667,30.666667,0.0,,15.173611,69.032944
US_NE_31151,2022-08-10,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7661,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,11.23,,30.0,,41.16,24.6,16.133333,33.127778,0.0,,17.576389,65.300725
US_NE_31151,2022-08-11,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,7,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-31,,,20.09,,42.33,25.638889,17.161111,33.061111,0.0,,17.347222,60.33328
US_NE_31151,2022-08-12,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,14.14,,31.56,14.66,30.5,25.072222,16.161111,33.827778,0.0,,16.125,57.73192
US_NE_31151,2022-08-13,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-42,,,16.37,,27.94,26.5,19.655556,33.216667,0.0,,17.479167,58.565345
US_NE_31151,2022-08-14,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-33,11.38,11.26,20.95,,35.14,24.166667,18.738889,31.044444,0.0,,18.895833,72.881301
US_NE_31151,2022-08-15,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-25,8.73,,30.06,11.32,35.13,22.061111,19.288889,28.4,0.4572,,18.388889,80.078102
US_NE_31151,2022-08-16,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,13.14,14.61,27.34,,37.77,18.633333,16.138889,23.444444,12.2936,,17.118056,90.54658
US_NE_31151,2022-08-17,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7668,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,10.94,,27.78,,40.31,20.394444,13.683333,28.216667,1.4224,,16.118056,76.030989
US_NE_31151,2022-08-18,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,14,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,13.12,,32.84,14.7,27.36,22.05,14.327778,30.466667,2.794,,16.048611,68.846206
US_NE_31151,2022-08-19,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,10.47,,26.11,9.45,34.75,22.727778,15.766667,29.616667,0.592667,,16.680556,69.106344
US_NE_31151,2022-08-20,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-36,14.59,10.66,25.37,11.67,33.5,20.805556,15.594444,27.672222,2.5908,,15.916667,73.700841
US_NE_31151,2022-08-21,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,,10.73,18.47,11.04,33.53,20.838889,12.95,28.833333,0.0,,15.638889,71.94928
US_NE_31151,2022-08-22,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,13.15,13.44,28.35,10.17,36.45,21.722222,13.244444,29.838889,0.0,,15.930556,69.273359
US_NE_31151,2022-08-23,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,0,7682,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,9.45,,33.18,14.48,39.49,23.2,14.638889,31.666667,0.0,,16.041667,63.977674
US_NE_31151,2022-08-24,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-24,9.27,7.87,29.28,,39.38,24.9,18.005556,32.561111,0.0,,16.895833,61.630745
US_NE_31151,2022-08-25,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,,7.66,33.45,,32.82,24.305556,18.144444,31.438889,0.0,,18.409722,69.750717
US_NE_31151,2022-08-26,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-23,11.79,,24.11,,37.93,23.827778,17.788889,32.211111,0.0762,,18.680556,73.259429
US_NE_31151,2022-08-27,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-41,13.21,,21.78,,25.23,25.016667,20.522222,30.95,0.8128,,18.631944,68.607406
US_NE_31151,2022-08-28,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-41,16.74,,19.25,9.34,39.86,24.594444,19.777778,34.394444,1.905,,20.083333,76.136048
US_NE_31151,2022-08-29,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,14.33,8.75,30.06,,32.42,25.244444,19.188889,32.872222,1.016,,18.083333,65.482999
US_NE_31151,2022-08-30,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,15.48,11.31,26.96,11.38,31.46,21.988889,13.083333,30.622222,0.0508,,13.097222,57.098549
US_NE_31151,2022-08-31,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-27,11.51,12.86,20.97,,39.35,22.938889,13.238889,34.261111,0.0,,14.222222,57.98428
US_NE_31151,2022-09-01,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-28,12.97,10.41,37.98,6.84,36.2,24.833333,18.361111,32.65,0.1016,,16.409722,60.148955
US_NE_31151,2022-09-02,ChIJDyajSd9Al4cRuZwFj8Hu3jU,Q496045,geoId/31151,US,United States of America,NE,Nebraska,31151,Saline County,US,USA,2,,,,,,,14365,7382,6983,2018,2271,1994,1705,1719,1753,1460,829,616,1425458,40.53,-97.14,1492,77.425,,,-26,11.09,,32.61,,32.12,25.172222,18.044444,34.544444,0.0,,17.6875,63.953008
