location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29121,2022-02-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3575,48,4,5979,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-4,-3,,16.05,25.03,52.63,-7.955556,-15.75,2.722222,3.894667,99.06,-14.82716,57.501511
US_MO_29121,2022-02-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3575,48,4,5983,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,10.24,13.65,23.89,31.39,-2.605556,-9.266667,2.033333,0.0,30.48,-11.919753,48.634249
US_MO_29121,2022-02-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3575,48,0,5983,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,23,,,,26.86,43.82,4.372222,-4.933333,15.105556,0.0,,-4.876543,50.798738
US_MO_29121,2022-02-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3575,48,0,5983,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,-14,11.54,,12.82,32.68,9.3,2.733333,19.477778,0.0,30.48,2.061728,61.054133
US_MO_29121,2022-02-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,13,0,3588,48,0,5983,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,1,8.13,9.76,18.98,38.51,5.744444,-5.716667,16.544444,1.778,,3.179012,82.530951
US_MO_29121,2022-02-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3589,48,0,5983,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,1,10.42,,24.31,45.73,-9.583333,-12.983333,-5.388889,0.0,,-14.240741,68.125148
US_MO_29121,2022-02-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,6,1,3595,49,11,5994,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,9,-3,7.83,7.83,18.79,37.06,-6.666667,-8.344444,-4.144444,0.127,,-9.574074,79.126311
US_MO_29121,2022-02-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3597,49,4,5998,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,12,9,,9.9,12.99,33.42,-7.183333,-11.105556,-3.505556,0.762,,-9.567901,82.016546
US_MO_29121,2022-02-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3597,49,2,6000,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,11.42,18.56,37.12,-4.333333,-9.783333,3.4,0.0,,-8.876543,70.327108
US_MO_29121,2022-02-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3597,49,0,6000,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-3,,12.05,14.89,16.31,58.15,1.027778,-5.144444,10.072222,0.0,,-6.691358,56.44575
US_MO_29121,2022-02-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3599,49,0,6000,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,6,,,20.98,40.8,5.166667,-1.505556,15.7,0.0,,-6.104938,44.503834
US_MO_29121,2022-03-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3599,49,5,6005,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,4,8.29,11.05,19.89,38.13,9.333333,1.25,20.116667,0.0,,-2.858025,43.046724
US_MO_29121,2022-03-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3599,49,0,6005,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,6,,8.77,21.38,38.93,12.822222,2.961111,25.679012,0.0,,0.024691,41.876979
US_MO_29121,2022-03-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,-1,0,3598,49,2,6007,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,5,,,14.36,31.02,8.583333,1.672222,21.155556,0.0,,1.259259,60.326652
US_MO_29121,2022-03-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,1,3599,50,4,6011,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,18,21,12.3,12.92,19.69,38.76,5.227778,-0.494444,16.983333,0.0,,-1.055556,64.168684
US_MO_29121,2022-03-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3599,50,7,6018,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,,18.37,41.69,15.172222,9.738889,21.383333,0.0,,7.308642,60.070059
US_MO_29121,2022-03-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3599,50,0,6018,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,6,,11.02,10.33,17.22,39.25,6.211111,-0.472222,19.133333,2.286,,1.259259,69.944096
US_MO_29121,2022-03-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3600,50,0,6018,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-5,3,,,23.38,37.64,-0.12963,-2.160494,4.67284,16.9164,,-2.569444,82.734832
US_MO_29121,2022-03-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,2,3600,52,3,6021,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,4,13.39,,20.64,42.4,-2.351852,-8.259259,4.12963,0.395111,,-6.451389,72.227146
US_MO_29121,2022-03-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3600,52,0,6021,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,7,4,12.93,,14.62,36.55,1.382716,-2.487654,5.679012,0.0,,-3.395833,70.132043
US_MO_29121,2022-03-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3602,52,1,6022,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-9,-18,12.55,11.35,22.11,37.05,-3.127778,-5.822222,2.05,0.0508,,-6.641975,76.129495
US_MO_29121,2022-03-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,3605,52,0,6022,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,0,14.65,17.83,19.74,38.85,-5.027778,-8.161111,-0.627778,6.858,99.06,-9.030864,72.998787
US_MO_29121,2022-03-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3605,52,0,6022,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,11,12.72,16.95,26.14,42.39,-8.316667,-14.244444,-2.477778,0.2794,30.48,-17.197531,48.568345
US_MO_29121,2022-03-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3605,52,3,6025,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,6,,11.89,,22.39,36.38,3.838889,-5.516667,15.6,0.0,30.48,-5.858025,48.942422
US_MO_29121,2022-03-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,4,0,3609,52,1,6026,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,30,4,10.42,,22.01,40.54,10.55,3.727778,17.655556,0.0,30.48,0.098765,48.643026
US_MO_29121,2022-03-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,7,0,3616,52,0,6026,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-1,10.48,,,35.51,12.211111,6.544444,18.877778,0.0,,6.197531,66.618787
US_MO_29121,2022-03-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,8,1,3624,53,1,6027,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,25,4,11.67,,22.17,28.58,13.055556,4.777778,22.205556,0.0,,6.462963,64.164471
US_MO_29121,2022-03-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3626,53,0,6027,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,3,12.1,,20.16,33.41,15.244444,7.655556,23.977778,0.0,,6.148148,55.277811
US_MO_29121,2022-03-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,3,0,3629,53,1,6028,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,12,12,15.67,,18.08,39.77,9.927778,5.35,18.1,1.1684,,6.185185,76.849708
US_MO_29121,2022-03-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3629,53,1,6029,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,17,11.14,11.88,17.82,43.82,6.238889,2.15,13.677778,10.4648,,1.709877,72.720606
US_MO_29121,2022-03-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3629,53,0,6029,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,25,,17.63,11.5,13.03,42.93,11.288889,3.138889,22.555556,0.0,,-0.259259,45.248319
US_MO_29121,2022-03-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3630,53,0,6029,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,5,-3,15.64,,15.64,37.15,16.316667,10.511111,22.083333,0.0,,1.191358,36.653604
US_MO_29121,2022-03-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3630,53,4,6033,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,0,9.04,,19.77,37.28,12.333333,9.811111,17.911111,15.6464,,9.185185,80.98836
US_MO_29121,2022-03-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3630,53,2,6035,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,6,3,16.43,10.2,29.46,36.83,6.530864,3.271605,12.962963,16.3195,,5.743056,93.977
US_MO_29121,2022-03-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3631,53,0,6035,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,5,0,9.4,,11.06,37.05,3.183333,1.611111,5.905556,6.2484,,1.987654,91.610841
US_MO_29121,2022-03-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3631,53,2,6037,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,22,12.57,8.57,21.71,34.28,6.216667,2.372222,12.288889,1.241778,,0.839506,68.580568
US_MO_29121,2022-03-26,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3631,53,3,6040,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,12,,11.34,13.47,45.38,5.622222,0.988889,10.355556,0.0,,-5.876543,43.554158
US_MO_29121,2022-03-27,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3631,53,0,6040,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,,10.6,,16.95,33.91,2.322222,-1.811111,7.683333,0.0,,-7.54321,48.331417
US_MO_29121,2022-03-28,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3632,53,0,6040,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,8,3,12.12,,30.01,31.74,4.061111,-0.411111,10.055556,0.0,,-7.271605,44.008437
US_MO_29121,2022-03-29,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,1,0,3633,53,2,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,2,12.04,,13.76,33.82,8.95,3.855556,19.15,0.0,,-1.703704,47.564315
US_MO_29121,2022-03-30,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,2,0,3635,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,3,11.12,10.57,25.02,33.37,11.911111,4.827778,18.688889,19.9644,,8.864198,81.177751
US_MO_29121,2022-03-31,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,-1,0,3634,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,7,4,12.12,,20.94,30.86,2.15,1.111111,4.738889,9.398,,-0.018519,85.567868
US_MO_29121,2022-04-01,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,30,,10.03,15.05,35.12,2.705556,-2.872222,11.166667,0.0,,-2.703704,67.395419
US_MO_29121,2022-04-02,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,,,13.37,42.91,8.533333,3.45,14.261111,0.127,,1.308642,60.824935
US_MO_29121,2022-04-03,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,16,,16.95,11.79,22.84,45.69,9.494444,1.605556,18.333333,0.0,,0.709877,55.235674
US_MO_29121,2022-04-04,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6042,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-2,3,12.61,,23.49,46.41,10.427778,4.411111,16.355556,2.2352,,4.382716,66.07052
US_MO_29121,2022-04-05,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,2,6044,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-3,8.7,,25.0,40.22,11.172222,5.505556,20.7,0.0508,,6.117284,71.385179
US_MO_29121,2022-04-06,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,22,6066,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,9,-1,10.99,,16.49,33.53,10.955556,6.094444,16.905556,11.938,,4.648148,65.311129
US_MO_29121,2022-04-07,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6066,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,-1,14.49,8.91,18.94,27.86,6.255556,4.438889,11.161111,0.6096,,-1.012346,59.970602
US_MO_29121,2022-04-08,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,1,6067,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,10,22,12.09,,17.84,42.02,2.638889,0.511111,6.822222,0.762,,-0.944444,77.436078
US_MO_29121,2022-04-09,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,5,6072,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,,15.07,,18.83,43.69,5.216667,-1.105556,14.75,0.0762,,-3.055556,55.523861
US_MO_29121,2022-04-10,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6072,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,17,,13.65,12.13,27.3,46.25,13.861111,6.75,27.183333,0.0,,0.506173,40.777168
US_MO_29121,2022-04-11,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6072,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,19,-2,12.39,,11.8,40.11,14.616667,8.094444,24.222222,0.338667,,3.87037,48.67809
US_MO_29121,2022-04-12,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,29,6101,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,2,14.9,,15.47,39.54,14.727778,7.116667,27.688889,0.0254,,9.037037,69.065642
US_MO_29121,2022-04-13,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,1,6102,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,3,15.16,8.42,26.95,31.45,13.866667,2.4,25.955556,4.8768,,9.814815,76.275848
US_MO_29121,2022-04-14,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,2,6104,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,11,0,12.89,11.66,25.16,29.46,5.427778,0.261111,14.95,2.159,,-3.12963,54.331444
US_MO_29121,2022-04-15,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,1,6105,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,21,-10,12.17,10.14,19.61,37.87,9.683333,3.072222,15.794444,0.0,,-0.728395,48.149688
US_MO_29121,2022-04-16,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,5,6110,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,14,,,19.7,38.65,6.805556,1.105556,13.772222,0.0,,-3.425926,48.224532
US_MO_29121,2022-04-17,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6110,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,0,,15.11,12.23,23.02,38.12,4.85,1.744444,10.472222,0.846667,,-2.728395,58.001026
US_MO_29121,2022-04-18,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6110,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,6,-10,13.24,,21.43,40.34,4.244444,0.561111,11.522222,6.307667,,-0.759259,70.095657
US_MO_29121,2022-04-19,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,4,6114,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,-2,12.2,10.54,21.07,44.37,4.883333,-2.272222,13.233333,0.0,,-4.858025,49.713402
US_MO_29121,2022-04-20,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6114,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,10,4,19.2,,20.75,37.87,9.066667,4.905556,13.072222,5.9944,,4.277778,72.278916
US_MO_29121,2022-04-21,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,1,6115,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,9,1,16.38,,23.67,37.62,13.816667,6.7,22.061111,9.059333,,9.993827,77.60615
US_MO_29121,2022-04-22,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,2,6117,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,9,22,,,17.1,31.15,20.638889,15.383333,28.533333,0.072571,,13.808642,65.061868
US_MO_29121,2022-04-23,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,6,6123,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,,16,,,20.54,40.31,22.838889,19.077778,27.572222,0.0,,12.969136,53.677782
US_MO_29121,2022-04-24,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6123,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,13,,16.03,,13.12,33.52,16.677778,10.711111,23.722222,9.6012,,9.253086,61.094623
US_MO_29121,2022-04-25,ChIJY6fORrauwocRU9_cud9EHWc,Q490002,geoId/29121,US,United States of America,MO,Missouri,29121,Macon County,US,USA,2,0,0,3634,53,0,6123,15262,7524,7738,1874,2027,1530,1618,1744,2020,2054,1474,921,1180446,39.83,-92.56,2104,77.32,,,-1,2,,13.12,16.7,32.21,10.588889,5.966667,17.7,0.479778,,1.981481,55.055508
