location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28095,2022-04-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10981,220,0,17817,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,7,5,4.72,12.24,5.37,3.87,8.38,8.8,6.66,20.83,4.08,6.23,31.14,6.23,6.87,21.988889,16.733333,28.444444,1.451429,,18.049383,77.815813
US_MS_28095,2022-04-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,3,0,10984,220,0,17817,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-3,10,2,7.36,8.7,3.34,4.01,3.34,9.14,8.25,25.64,4.68,9.81,33.0,9.14,4.68,17.505556,13.527778,22.277778,4.789714,,11.740741,68.337238
US_MS_28095,2022-04-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10984,220,11,17828,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-9,4,2,4.62,10.15,3.92,4.62,6.0,10.38,6.46,24.0,6.69,3.46,33.69,6.92,4.38,14.255556,4.522222,24.0,0.705556,,3.882716,49.040651
US_MS_28095,2022-04-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10984,220,5,17833,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-3,5,6,3,4.69,9.37,3.28,4.45,7.03,13.36,9.14,25.07,4.69,7.03,26.24,7.5,7.26,16.105556,5.783333,27.211111,0.0,,6.876543,53.585566
US_MS_28095,2022-04-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10984,220,3,17836,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-7,-5,1,4,7.54,10.37,6.13,4.48,4.24,7.54,6.6,21.21,3.54,6.83,28.75,6.36,4.95,19.327778,10.211111,28.45,0.0,,12.395062,63.991235
US_MS_28095,2022-04-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10984,220,0,17836,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-2,,-10,,5.56,12.87,5.56,5.26,7.02,6.72,5.26,20.47,4.09,5.26,31.58,8.48,4.09,22.511111,15.655556,28.75,0.0,,16.938272,70.180059
US_MS_28095,2022-05-01,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10984,220,0,17836,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-17,,7.81,11.44,6.69,6.42,9.48,5.3,7.53,18.13,4.74,7.81,36.53,4.74,6.42,22.261111,17.05,28.633333,17.2212,,17.95679,76.106385
US_MS_28095,2022-05-02,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,1,0,10985,220,0,17836,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-1,7,4,4.65,12.27,5.92,4.87,5.92,7.62,5.71,21.79,4.23,8.25,29.19,7.62,5.29,21.266667,14.483333,29.355556,7.474857,,18.080247,80.909468
US_MS_28095,2022-05-03,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,4,17840,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,3,7,2,5.41,14.5,6.28,5.84,6.71,12.55,8.66,20.77,4.33,6.71,29.43,7.57,5.63,23.966667,18.772222,29.455556,0.1524,,19.481481,75.552121
US_MS_28095,2022-05-04,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,2,17842,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,5,4,3,7.58,9.75,3.9,4.12,4.77,7.8,7.15,18.64,3.47,7.8,31.2,6.07,7.15,23.0,17.294444,30.072222,1.11125,,19.388889,79.375073
US_MS_28095,2022-05-05,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,0,17842,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,7,11,2,5.21,10.63,5.21,3.25,8.68,8.9,10.63,16.06,4.56,8.68,27.34,7.16,3.91,24.166667,18.5,30.394444,0.0,,19.901235,76.156921
US_MS_28095,2022-05-06,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,3,17845,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,8,-4,1,4,4.79,12.1,4.11,6.16,3.65,8.22,9.36,15.29,,8.67,29.67,6.85,,20.638889,17.538889,26.433333,3.229429,,16.709877,77.891428
US_MS_28095,2022-05-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,3,17848,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,21,,-13,,6.9,14.4,8.4,4.2,,6.3,9.9,16.5,,7.2,34.5,6.9,,18.155556,13.077778,24.138889,0.028222,,13.419753,72.767152
US_MS_28095,2022-05-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10985,220,0,17848,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-18,,5.12,11.45,5.73,,5.43,7.23,,20.5,,8.14,36.77,9.34,6.33,17.005556,9.088889,26.544444,0.0,,11.820988,70.045881
US_MS_28095,2022-05-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,12,0,10997,220,0,17848,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-1,7,2,3.72,11.17,4.16,6.35,4.82,12.27,6.35,18.84,5.7,7.45,32.2,5.92,3.72,21.261111,14.627778,28.705556,0.3302,,15.234568,67.801945
US_MS_28095,2022-05-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10997,220,2,17850,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-2,7,2,4.37,10.48,8.08,5.24,6.33,8.95,5.68,17.03,4.8,7.86,35.59,7.42,6.55,22.416667,16.6,28.977778,0.0,,16.969136,70.83924
US_MS_28095,2022-05-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10997,220,1,17851,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,3,6,2,4.47,6.94,6.04,,4.7,8.5,6.26,17.68,,6.04,29.54,8.28,7.16,23.7,15.316667,32.2,0.0,,19.111111,74.423012
US_MS_28095,2022-05-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10997,220,4,17855,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,5,5,3,3.72,10.69,5.58,5.81,4.65,9.76,8.36,19.52,4.65,8.36,29.04,8.13,3.72,25.583333,18.911111,32.877778,0.0,,21.259259,76.265572
US_MS_28095,2022-05-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,0,0,10997,220,3,17858,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,6,-3,-3,4,4.6,10.41,3.39,4.6,6.29,7.99,8.23,16.45,4.11,7.26,25.41,6.29,6.05,23.705556,17.711111,30.45,0.22225,,18.641975,73.137444
US_MS_28095,2022-05-14,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,7,17865,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,11,,-14,,6.31,14.42,5.41,,7.51,8.71,5.71,23.14,,7.51,30.05,9.62,6.61,22.505556,16.444444,29.927778,4.064,,17.697531,74.434829
US_MS_28095,2022-05-15,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,1,17866,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-21,,4.81,9.63,7.36,,11.61,6.8,7.64,14.72,4.81,9.91,28.32,8.49,5.66,23.311111,17.177778,31.388889,3.725333,,19.216049,77.430253
US_MS_28095,2022-05-16,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17866,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-6,7,4,3.85,10.87,4.75,3.62,4.53,9.73,7.47,18.11,4.75,9.05,27.61,5.66,5.66,22.266667,17.322222,29.277778,2.455333,,18.320988,77.557416
US_MS_28095,2022-05-17,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,5,17871,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,2,6,4,6.06,8.72,7.51,3.63,6.78,6.54,8.48,22.29,,4.6,30.77,9.69,6.06,21.416667,12.216667,30.15,0.0,,13.345679,59.088005
US_MS_28095,2022-05-18,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,1,17872,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,0,2,3,,7.6,5.88,3.43,,8.09,10.05,18.88,3.68,8.58,33.1,7.6,6.87,22.805556,13.827778,32.205556,0.0,,16.981481,68.785586
US_MS_28095,2022-05-19,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,1,17873,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,1,1,3,4.38,14.43,7.47,,7.47,11.34,8.5,21.64,3.61,8.76,35.81,8.24,4.12,26.038889,18.444444,32.355556,0.0,,20.382716,71.055207
US_MS_28095,2022-05-20,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,7,17880,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,2,-2,-4,6,5.93,10.78,8.08,4.31,7.54,7.54,4.85,15.09,5.93,8.62,34.48,7.27,6.74,26.35,21.4,32.277778,0.0,,19.858025,67.35075
US_MS_28095,2022-05-21,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,4,17884,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,7,,-15,,11.37,13.16,5.98,,7.18,9.27,6.58,20.64,,8.67,35.29,7.78,4.49,26.877778,22.011111,33.166667,0.0,,20.987654,69.885618
US_MS_28095,2022-05-22,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17884,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-20,,5.88,16.23,8.4,5.6,12.03,8.4,5.32,24.35,5.88,10.63,39.74,13.15,9.24,24.483333,19.05,31.733333,5.588,,19.845679,74.786562
US_MS_28095,2022-05-23,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17884,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-8,-2,5,6.66,13.57,5.38,6.91,6.66,11.01,8.19,28.17,6.91,8.96,35.08,8.96,8.71,21.638889,19.405556,27.05,17.11325,,19.864198,88.904662
US_MS_28095,2022-05-24,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,2,17886,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-3,-1,6,6.46,12.66,7.24,5.68,5.43,9.82,4.13,21.96,5.68,11.11,41.34,8.01,6.46,21.827778,18.422222,28.05,1.87325,,19.907407,88.077844
US_MS_28095,2022-05-25,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17886,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-12,-4,7,7.8,13.0,8.84,10.14,6.5,7.28,7.28,24.96,8.58,7.54,38.23,16.64,9.1,22.333333,19.594444,27.555556,12.591143,,21.080247,91.709439
US_MS_28095,2022-05-26,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,7,17893,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,1,-2,6,6.09,14.84,6.36,3.71,7.68,10.6,6.09,19.87,5.57,9.8,30.21,8.48,4.24,22.716667,19.616667,27.838889,20.16125,,18.438272,76.223095
US_MS_28095,2022-05-27,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17893,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-3,-5,-18,7,7.8,9.75,5.29,4.73,3.9,4.73,8.91,20.89,5.29,9.19,35.64,7.24,3.9,20.077778,14.611111,26.683333,1.9685,,15.598765,74.387749
US_MS_28095,2022-05-28,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17893,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-3,,-23,,5.36,15.44,5.04,,8.51,4.73,,22.37,,8.51,28.04,17.33,6.3,19.644444,13.011111,27.133333,0.0,,14.938272,73.220458
US_MS_28095,2022-05-29,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17893,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-26,,6.03,11.46,5.73,,4.82,6.63,6.03,21.4,6.33,7.84,29.84,8.44,5.73,21.988889,13.711111,30.822222,0.0,,15.783951,67.010796
US_MS_28095,2022-05-30,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17893,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-65,19,7.88,10.21,4.08,4.08,9.04,10.21,5.25,20.71,,9.92,37.05,8.46,,25.372222,18.355556,32.877778,0.0,,19.271605,67.988377
US_MS_28095,2022-05-31,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,4,17897,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-5,-9,4,7.42,15.63,5.03,5.3,5.3,10.33,9.01,22.52,5.3,9.27,35.24,9.27,10.07,25.583333,18.305556,33.161111,0.0,,19.277778,67.451822
US_MS_28095,2022-06-01,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,7,17904,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-3,-10,4,6.17,13.14,6.97,4.56,7.24,13.41,8.85,22.26,6.17,9.65,35.67,10.99,6.44,26.611111,19.9,33.438889,0.0,,21.067901,70.875871
US_MS_28095,2022-06-02,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,3,17907,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,5,-2,-9,6,,7.83,5.13,4.86,5.4,13.5,10.8,19.44,4.86,12.15,43.2,7.83,4.59,24.5,20.683333,31.472222,0.169333,,21.901235,84.919202
US_MS_28095,2022-06-03,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17907,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,2,-4,-12,5,8.33,8.89,5.28,4.44,4.72,11.39,6.94,18.05,4.44,13.88,33.6,5.83,4.72,23.522222,20.233333,29.016667,6.76275,,19.907407,79.375336
US_MS_28095,2022-06-04,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,4,17911,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,5,,-13,,7.73,7.73,7.43,,4.16,7.43,5.65,21.99,5.94,8.62,36.55,8.62,7.73,22.7,14.727778,30.067901,0.1778,,16.469136,66.777077
US_MS_28095,2022-06-05,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17911,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-19,,4.82,16.71,4.53,4.82,3.97,12.18,5.67,19.26,4.25,9.91,31.44,13.31,6.51,23.833333,16.438889,32.022222,0.0,,18.549383,71.477709
US_MS_28095,2022-06-06,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17911,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-4,-3,5,6.74,16.08,5.97,6.74,5.19,12.97,9.6,17.9,4.15,9.86,38.13,9.86,7.0,25.272222,19.25,31.622222,0.282222,,20.833333,75.748476
US_MS_28095,2022-06-07,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,3,17914,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-6,-4,4,3.91,8.6,7.03,,4.69,12.24,7.81,22.66,5.47,9.9,38.55,9.38,4.95,27.277778,22.711111,32.705556,0.028222,,22.37037,74.044429
US_MS_28095,2022-06-08,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,3,17917,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-9,-5,6,6.66,11.45,4.26,7.99,4.53,13.31,9.59,22.1,4.53,12.25,36.48,10.12,5.59,26.316667,21.755556,32.366667,18.118667,,23.222222,82.032851
US_MS_28095,2022-06-09,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,6,17923,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,7,-2,-2,5,7.29,12.7,7.02,5.13,6.48,9.46,7.83,16.48,6.21,8.11,34.85,9.19,6.21,24.405556,20.555556,31.233333,14.441714,,21.333333,82.120421
US_MS_28095,2022-06-10,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,4,17927,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-6,-7,-9,7,4.13,8.82,8.27,5.51,9.09,9.64,,25.63,4.96,7.99,36.37,7.16,6.61,22.694444,16.766667,29.233333,0.0635,,19.617284,81.325625
US_MS_28095,2022-06-11,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,2,17929,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,5,,-13,,5.94,15.45,6.83,5.35,5.35,10.99,6.54,10.4,4.46,11.29,35.05,8.91,7.13,23.705556,17.238889,31.244444,0.127,,20.160494,79.524313
US_MS_28095,2022-06-12,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17929,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,,-13,,4.22,8.15,8.15,,5.34,9.28,4.78,19.12,7.03,12.37,33.18,8.72,5.91,26.8,19.572222,34.416667,0.0,,22.864198,77.758183
US_MS_28095,2022-06-13,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17929,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-8,-3,6,,14.09,6.11,7.18,5.05,13.02,8.77,24.45,5.05,11.96,34.29,8.51,7.97,29.327778,22.738889,35.027778,0.0,,24.567901,75.09754
US_MS_28095,2022-06-14,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,3,17932,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-10,-2,6,,11.67,4.61,6.24,4.61,15.47,8.41,24.69,,9.77,33.92,7.33,4.61,29.322222,23.405556,35.172222,0.0,,24.018519,72.722137
US_MS_28095,2022-06-15,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,3,17935,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,,-6,-6,6,7.35,16.6,5.72,,8.98,,5.72,21.78,7.89,9.8,37.84,10.07,6.8,29.988889,24.011111,36.094444,0.0,,23.771605,68.94291
US_MS_28095,2022-06-16,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,5,17940,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,8,-2,-1,5,5.99,9.26,6.27,5.18,6.81,8.99,8.17,31.33,,10.9,39.77,9.54,4.9,29.366667,22.638889,36.594444,1.3716,,23.098765,68.515975
US_MS_28095,2022-06-17,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17940,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,-1,-7,-12,7,8.1,9.49,3.91,4.75,7.54,10.33,6.98,19.26,4.47,9.21,31.83,9.77,5.58,28.622222,23.822222,35.805556,0.7112,,24.154321,76.003397
US_MS_28095,2022-06-18,ChIJQWLAsl4zh4gRE_8RP_akfvE,Q491276,geoId/28095,US,United States of America,MS,Mississippi,28095,Monroe County,US,USA,2,,,,,0,17940,35851,17112,18739,4260,4682,4369,4106,4399,4907,4527,2927,1674,1833639,33.89,-88.49,2000,75.811111,3,,-13,,,8.69,5.5,,5.21,8.4,6.66,15.06,,11.58,29.25,8.11,4.34,26.894444,21.044444,34.394444,0.127,,21.944444,73.433264
