location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19039,2022-02-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,1,5097,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-7,21,17.23,38.05,-10.594444,-13.288889,-7.211111,0.0,78.74,-13.240741,80.980677
US_IA_19039,2022-02-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,1,5098,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,7,26,19.2,22.05,-10.738889,-15.583333,-6.561111,1.6256,50.8,-13.006173,83.917091
US_IA_19039,2022-02-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,5,5103,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,16.36,20.0,-7.666667,-14.588889,4.166667,0.0254,50.8,-11.635802,73.441033
US_IA_19039,2022-02-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,0,5103,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,13.62,35.42,0.311111,-7.438889,10.033333,0.0,50.8,-8.765432,50.598188
US_IA_19039,2022-02-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,0,5103,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-1,17,26.21,27.7,5.5,-2.022222,17.377778,0.0,,-7.82716,37.866722
US_IA_19039,2022-03-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2238,35,5,5108,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,9,20,22.31,24.54,9.333333,0.405556,18.211111,0.0,,-5.024691,36.15873
US_IA_19039,2022-03-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,6,0,2244,35,0,5108,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,17.4,23.45,10.294444,2.205556,22.022222,0.0,,1.135802,53.493589
US_IA_19039,2022-03-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,0,5108,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,5,17,14.04,30.3,3.338889,-1.455556,14.95,0.0,,-1.814815,68.557133
US_IA_19039,2022-03-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,1,5109,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,12,22,16.84,30.75,1.75,-3.116667,11.877778,0.0,,-3.154321,69.504457
US_IA_19039,2022-03-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,0,5109,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-8,,31.14,34.69,11.894444,7.866667,17.561111,1.8796,,7.641975,74.765991
US_IA_19039,2022-03-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,0,5109,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,16.26,30.72,1.738889,-3.277778,15.561111,6.1595,,-1.41358,80.059924
US_IA_19039,2022-03-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,0,5109,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-9,23.53,35.3,-2.483333,-4.933333,0.138889,4.826,78.74,-5.197531,82.043024
US_IA_19039,2022-03-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2244,35,6,5115,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,1,14,21.75,26.82,-3.877778,-10.377778,3.816667,0.8128,30.48,-8.197531,72.740953
US_IA_19039,2022-03-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,8,0,2252,35,0,5115,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,24.73,28.26,-1.527778,-4.994444,1.988889,0.0,30.48,-5.753086,73.055953
US_IA_19039,2022-03-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,1,5116,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,3,17,20.38,26.93,-6.416667,-8.366667,-2.677778,0.254,30.48,-9.925926,76.659189
US_IA_19039,2022-03-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,0,5116,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,20,1,19.91,46.45,-7.327778,-11.027778,-3.227778,0.620889,,-12.006173,69.716051
US_IA_19039,2022-03-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,1,5117,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,19.54,45.92,-9.966667,-15.616667,-3.011111,0.0,,-17.561728,54.277176
US_IA_19039,2022-03-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,1,5118,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,16.68,36.13,2.483333,-5.738889,13.844444,0.0,,-4.987654,58.028683
US_IA_19039,2022-03-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,0,5118,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-9,,25.73,8.694444,2.944444,16.088889,0.0762,,0.493827,56.657368
US_IA_19039,2022-03-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2252,35,2,5120,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,11,-7,17.36,34.72,6.922222,-1.344444,15.722222,0.0,,1.716049,69.131455
US_IA_19039,2022-03-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,1,2256,36,1,5121,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,-6,14.91,30.74,10.783333,2.2,21.644444,0.0,,3.061728,59.251077
US_IA_19039,2022-03-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,0,5121,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,23,-7,23.57,36.26,11.605556,6.8,18.883333,0.0,,4.925926,63.419382
US_IA_19039,2022-03-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,0,5121,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,17,-8,22.52,39.41,4.505556,2.3,8.5,3.556,,2.6875,88.073407
US_IA_19039,2022-03-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,2,5123,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,45.71,4.527778,-1.094444,13.044444,7.5692,,0.851852,77.339862
US_IA_19039,2022-03-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,0,5123,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,36.98,10.623457,1.04321,22.160494,0.0,,-0.083333,47.920044
US_IA_19039,2022-03-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,0,5123,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,20.62,19.83,17.005556,12.677778,23.038889,0.0,,1.438272,35.308772
US_IA_19039,2022-03-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2256,36,0,5123,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,7,15,21.02,36.03,10.561111,7.366667,17.133333,10.0076,,7.833333,83.707735
US_IA_19039,2022-03-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,2,0,2258,36,1,5124,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,18,17.36,34.72,3.827778,1.95,8.8,8.4836,,2.847222,94.585768
US_IA_19039,2022-03-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,2,5126,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,10,17,23.47,22.75,2.088889,0.611111,4.572222,0.8255,,0.840278,91.659726
US_IA_19039,2022-03-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,1,5127,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,25,21,12.15,25.72,5.077778,0.961111,10.577778,0.112889,,-0.234568,68.826899
US_IA_19039,2022-03-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,0,5127,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,33.16,2.483333,-2.483333,8.477778,0.0,,-7.598765,47.458854
US_IA_19039,2022-03-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,0,5127,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,15.39,38.93,-0.705556,-5.544444,4.822222,0.0,,-9.469136,51.538991
US_IA_19039,2022-03-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,0,5127,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-3,14,18.55,28.94,0.822222,-4.488889,7.683333,0.0,,-10.006173,43.81869
US_IA_19039,2022-03-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,36,3,5130,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,15,19,16.92,39.72,5.711111,1.45,13.077778,0.0,,-4.012346,49.298384
US_IA_19039,2022-03-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,1,2258,37,0,5130,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,15,38.23,35.29,7.05,2.583333,13.166667,6.773333,,4.358025,82.506957
US_IA_19039,2022-03-31,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,0,5130,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,12,20,32.75,34.18,0.577778,-0.183333,2.427778,2.6924,30.48,-0.895062,90.196208
US_IA_19039,2022-04-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,1,5131,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,29,19,19.59,22.73,1.15,-5.055556,10.305556,0.4318,30.48,-3.185185,73.417351
US_IA_19039,2022-04-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,5,5136,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,4,,19.65,36.48,6.605556,2.116667,13.6,2.4384,30.48,1.753086,70.971878
US_IA_19039,2022-04-03,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,0,5136,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,23.02,6.016667,0.133333,12.772222,2.9464,,0.740741,68.554394
US_IA_19039,2022-04-04,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,0,5136,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,18.85,27.9,6.583333,1.405556,12.75,1.55575,,2.561728,75.507225
US_IA_19039,2022-04-05,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2258,37,4,5140,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-4,17,21.32,27.93,7.227778,1.688889,14.161111,0.0,,4.027778,78.957902
US_IA_19039,2022-04-06,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,4,0,2262,37,0,5140,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,16,27.05,35.82,7.588889,4.038889,12.377778,1.3208,,2.783951,71.653936
US_IA_19039,2022-04-07,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,1,5141,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,8,19,19.73,45.31,3.916667,2.294444,5.988889,0.0,,-0.746914,71.818959
US_IA_19039,2022-04-08,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,0,5141,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,7,23,17.39,29.71,2.0,-0.211111,8.405556,0.931333,,-1.617284,77.192829
US_IA_19039,2022-04-09,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,2,5143,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,19.42,17.48,4.377778,-3.255556,14.161111,0.0,,-4.611111,52.177815
US_IA_19039,2022-04-10,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,0,5143,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,45.12,11.727778,5.044444,24.861111,0.0,,-0.765432,41.791587
US_IA_19039,2022-04-11,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,0,5143,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,20,25.17,30.35,11.511111,4.038889,21.422222,0.0,,0.265432,46.278661
US_IA_19039,2022-04-12,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2262,37,4,5147,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,5,22,24.64,30.62,12.827778,5.533333,26.527778,0.0,,4.845679,58.204023
US_IA_19039,2022-04-13,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,2263,37,0,5147,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,22,19.64,30.86,10.95,0.155556,26.097222,4.529667,,5.845679,70.987036
US_IA_19039,2022-04-14,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,0,5147,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,17,21,19.92,28.03,3.683333,-1.616667,11.961111,0.9906,,-7.722222,43.168368
US_IA_19039,2022-04-15,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,1,5148,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,10,3,,32.03,5.161111,-0.427778,10.622222,0.0,,-8.080247,37.663025
US_IA_19039,2022-04-16,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,0,5148,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,1,,16.02,32.03,3.622222,-2.044444,9.911111,0.0,,-6.734568,46.422266
US_IA_19039,2022-04-17,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,0,5148,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,-15,,,31.68,2.255556,-0.427778,8.188889,0.423333,30.48,-5.0,58.20127
US_IA_19039,2022-04-18,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,0,5148,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,0,18.81,23.09,1.483333,-1.827778,7.738889,2.921,,-2.290123,76.002759
US_IA_19039,2022-04-19,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2263,37,4,5152,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,7,18,20.59,35.07,2.155556,-5.616667,8.538889,0.0,,-5.592593,56.335568
US_IA_19039,2022-04-20,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,1,0,2264,37,3,5155,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,22.08,20.61,8.044444,6.844444,9.322222,2.757714,,1.82716,64.994525
US_IA_19039,2022-04-21,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,1,5156,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,22,22,21.79,26.46,8.87037,1.697531,18.685185,2.902857,,6.659722,85.849042
US_IA_19039,2022-04-22,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,2,5158,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,29,24,,32.59,16.777778,12.672222,26.455556,1.8288,,12.604938,75.611981
US_IA_19039,2022-04-23,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,1,5159,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,19.38,24.23,21.327778,17.205556,25.283333,15.409333,,14.209877,64.027733
US_IA_19039,2022-04-24,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5159,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,,40.62,13.083333,7.266667,20.566667,13.2588,,5.493827,60.088981
US_IA_19039,2022-04-25,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5159,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,17,21.84,24.86,6.444444,2.833333,13.5,0.0,,-0.253086,62.335994
US_IA_19039,2022-04-26,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,2,5161,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,7,17,19.4,39.55,4.808642,-2.185185,15.58642,0.0,,-2.197531,60.630818
US_IA_19039,2022-04-27,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,1,5162,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,19,17.05,24.36,12.574074,3.5,23.820988,0.0,,1.820988,48.008241
US_IA_19039,2022-04-28,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,2,5164,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,8,18,18.02,31.95,13.191358,7.432099,21.654321,0.0,,5.401235,59.361192
US_IA_19039,2022-04-29,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5164,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,10,21,13.8,29.06,14.0,10.666667,17.580247,5.6515,,11.611111,85.744264
US_IA_19039,2022-04-30,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5164,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,25.66,27.64,14.04321,9.944444,17.382716,17.2085,,11.395062,84.347429
US_IA_19039,2022-05-01,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5164,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,,18.23,31.67,8.845679,6.722222,11.962963,0.254,,5.228395,78.330123
US_IA_19039,2022-05-02,ChIJW1ZqSlXi64cRg54QiSHqaaI,Q115298,geoId/19039,US,United States of America,IA,Iowa,19039,Clarke County,US,USA,2,0,0,2264,37,0,5164,9396,4749,4647,1348,1259,1014,1094,1060,1279,1179,683,480,1789779,41.022778,-93.786389,1118,78.033333,,,24,25.27,25.27,7.882716,4.037037,11.45679,0.0,,4.061728,77.256538
